#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="35.5",engine_hours="35.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-10-17,09:57:36,16:57:36,-07:00,+37.5080456,-122.4948188,109,3DDiff (GPSR1),579455.6,72.2,318,-25,27,-3.86,294.2,1.2,14,69,124,-685,65.3,66,1.56,5.65,-0.063,1.012,+0.115,+0.317,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,24.4,1197,10.7,195,040007FF N100 N100,80,,,1200,ALT,184,19,20,32.6,54,1140,9.4,14.2,18,18,4.7,-94,20,291,290,295,298,1145,1095,1140,1130,0,0,13,,,60
2020-10-17,09:57:37,16:57:37,-07:00,+37.5082943,-122.4951025,96,3DDiff (GPSR1),579456.6,72.1,318,-25,27,-3.94,294.8,1.2,14,52,111,-793,65.7,67,0.72,-0.61,-0.036,0.997,+0.116,+0.356,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,24.3,1169,10.9,195,040007FF N100 N100,68,,,1200,ALT,184,19,20,32.6,54,1140,9.5,14.2,18,18,4.6,-94,20,291,290,294,298,1140,1095,1140,1130,0,0,13,,,60
2020-10-17,09:57:38,16:57:38,-07:00,+37.5085388,-122.4953911,84,3DDiff (GPSR1),579457.6,72.1,319,-25,27,-3.80,299.1,1.2,14,35,96,-925,66.3,67,1.25,-0.10,-0.018,0.989,+0.119,+0.365,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,24.2,1138,11.0,195,020007FF N100 N100,53,,,1200,ALT,184,19,20,32.6,54,1150,9.5,14.2,18,18,4.7,-94,20,290,290,294,298,1140,1085,1135,1125,0,0,13,,,60
2020-10-17,09:57:39,16:57:39,-07:00,+37.5087774,-122.4956762,72,3DDiff (GPSR1),579458.5,72.0,319,-26,27,-3.53,301.0,1.2,14,18,79,-950,66.4,67,1.94,1.73,-0.022,1.037,+0.120,+0.323,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,24.1,1105,11.1,194,040007FF N100 N100,29,,,1200,ALT,184,19,20,32.5,54,1160,9.4,14.2,18,18,4.8,-94,20,290,289,293,298,1140,1080,1140,1120,0,0,13,,,60
2020-10-17,09:57:40,16:57:40,-07:00,+37.5090179,-122.4959618,62,3DDiff (GPSR1),579459.5,71.8,318,-25,27,-3.30,302.5,1.2,14,6,64,-841,66.4,67,2.59,-1.61,0.009,1.040,+0.118,+0.325,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,24.0,1076,11.2,192,040007FF N100 N100,120,,,1200,ALT,184,19,20,32.5,54,1160,9.4,14.2,18,18,4.9,-94,20,290,289,293,297,1140,1080,1140,1130,0,0,13,,,60
2020-10-17,09:57:41,16:57:41,-07:00,+37.5092562,-122.4962493,53,3DDiff (GPSR1),579460.6,71.4,317,-25,27,-2.83,302.0,1.2,14,-3,52,-699,66.2,67,4.17,-0.55,-0.011,1.034,+0.118,+0.350,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.9,1051,11.2,188,020007FF N100 N100,223,,,1200,ALT,184,19,20,32.5,54,1160,9.2,14.2,18,18,4.8,-94,20,289,289,293,296,1145,1095,1145,1140,0,0,13,,,60
2020-10-17,09:57:42,16:57:42,-07:00,+37.5094884,-122.4965342,46,3DDiff (GPSR1),579461.5,70.7,316,-25,26,-2.50,302.1,1.2,14,-12,42,-629,65.0,66,6.00,0.88,0.002,1.070,+0.120,+0.381,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.9,1029,11.2,185,040007FF N100 N100,79,,,1200,ALT,184,19,20,32.5,54,1150,9.2,14.2,18,18,4.7,-94,20,288,288,292,296,1150,1090,1140,1135,0,0,13,,,60
2020-10-17,09:57:43,16:57:43,-07:00,+37.5097184,-122.4968155,41,3DDiff (GPSR1),579462.6,69.7,317,-25,26,-1.67,303.3,1.2,14,-19,33,-507,63.4,64,7.13,1.16,-0.019,1.063,+0.128,+0.461,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.8,1011,11.1,182,040007FF N100 N100,62,,,1200,ALT,184,19,20,32.5,54,1140,9.2,14.2,18,18,4.7,-94,20,288,288,292,296,1145,1085,1140,1135,0,0,13,,,60
2020-10-17,09:57:44,16:57:44,-07:00,+37.5099445,-122.4970872,38,3DDiff (GPSR1),579463.5,68.4,317,-24,25,-1.14,303.8,1.2,14,-24,27,-402,61.4,62,8.80,1.56,-0.017,1.067,+0.142,+0.518,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.7,996,10.9,178,040007FF N100 N100,111,,,1200,ALT,184,19,20,32.5,54,1110,9.4,14.2,18,18,4.8,-94,20,288,287,292,296,1145,1060,1135,1135,0,0,13,,,60
2020-10-17,09:57:45,16:57:45,-07:00,+37.5101662,-122.4973496,37,3DDiff (GPSR1),579464.5,67.0,316,-24,25,-0.47,303.6,1.2,14,-30,21,-357,58.9,60,9.43,1.58,-0.032,1.027,+0.165,+0.619,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.7,983,10.8,174,040007FF N100 N100,55,,,1200,ALT,184,19,20,32.6,54,1080,9.6,14.2,18,18,4.8,-94,20,288,287,291,296,1140,1055,1130,1125,0,0,13,,,60
2020-10-17,09:57:46,16:57:46,-07:00,+37.5103831,-122.4976064,37,3DDiff (GPSR1),579465.5,65.4,317,-23,24,-0.17,303.9,1.2,14,-33,16,-282,56.3,57,9.92,0.83,-0.006,0.988,+0.193,+0.670,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.6,971,10.6,170,040007FF N100 N100,20,,,1200,ALT,184,19,20,32.6,53,1050,9.7,14.2,18,18,4.8,-94,20,287,287,291,295,1130,1060,1130,1120,0,0,13,,,60
2020-10-17,09:57:47,16:57:47,-07:00,+37.5105955,-122.4978550,37,3DDiff (GPSR1),579466.5,63.8,316,-22,24,-0.12,303.5,1.2,14,-34,13,-172,53.5,54,10.99,-0.06,0.002,1.056,+0.225,+0.759,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.6,961,10.4,167,040007FF N100 N100,112,,,1200,ALT,184,19,20,32.7,53,1020,10.0,14.2,18,18,4.7,-94,20,287,286,291,295,1120,1055,1125,1095,0,0,13,,,60
2020-10-17,09:57:48,16:57:48,-07:00,+37.5108014,-122.4980978,37,3DDiff (GPSR1),579467.5,61.9,317,-22,23,0.28,304.1,1.2,14,-33,12,-62,51.0,52,10.87,2.10,-0.015,0.870,+0.262,+0.952,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.5,955,10.2,165,020007FF N100 N100,176,,,1200,ALT,184,19,20,32.7,52,990,10.1,14.2,18,18,4.6,-94,20,287,286,290,294,1120,1055,1120,1085,0,0,12,,,60
2020-10-17,09:57:49,16:57:49,-07:00,+37.5110008,-122.4983348,37,3DDiff (GPSR1),579468.5,60.1,317,-21,22,-0.05,304.4,1.2,14,-32,13,-22,49.3,50,11.64,-0.18,-0.014,0.844,+0.299,+0.898,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.5,949,10.1,162,040007FF N100 N100,258,,,1200,ALT,184,19,20,32.8,52,970,10.4,14.2,18,18,4.5,-94,20,286,286,290,294,1115,1055,1120,1095,0,0,12,,,60
2020-10-17,09:57:50,16:57:50,-07:00,+37.5111938,-122.4985643,38,3DDiff (GPSR1),579469.5,58.5,317,-21,22,0.06,304.5,1.2,14,-33,13,-2,47.6,48,12.29,0.74,-0.028,0.914,+0.333,+0.964,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.4,944,10.0,159,040007FF N100 N100,207,,,1200,ALT,184,19,20,32.7,51,950,10.7,14.2,18,18,4.3,-94,20,286,285,290,294,1105,1055,1120,1085,0,0,12,,,60
2020-10-17,09:57:51,16:57:51,-07:00,+37.5113804,-122.4987869,38,3DDiff (GPSR1),579470.5,56.8,317,-20,21,0.13,305.3,1.2,14,-33,12,-8,45.8,46,11.22,0.30,0.003,1.098,+0.365,+1.068,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.4,938,9.8,157,020007FF N100 N100,130,,,1200,ALT,184,19,20,32.5,51,920,11.2,14.2,18,18,4.2,-94,20,286,285,289,293,1095,1060,1105,1060,0,0,12,,,60
2020-10-17,09:57:52,16:57:52,-07:00,+37.5115615,-122.4990003,38,3DDiff (GPSR1),579471.6,54.5,317,-19,20,0.10,305.6,1.2,14,-33,12,13,43.3,44,11.50,0.39,0.012,1.006,+0.395,+1.066,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.4,934,9.7,154,040007FF N100 N100,64,,,1200,ALT,184,19,20,32.5,50,910,11.4,14.2,18,18,4.1,-94,20,285,285,289,293,1090,1055,1095,1050,0,0,13,,,60
2020-10-17,09:57:53,16:57:53,-07:00,+37.5117318,-122.4992006,39,3DDiff (GPSR1),579472.6,51.9,317,-18,19,0.11,306.4,1.2,14,-30,13,80,41.0,42,11.56,-0.10,0.070,1.050,+0.417,+1.071,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.3,931,9.6,152,040007FF N100 N100,48,,,1200,ALT,184,19,20,32.4,50,900,11.6,14.2,18,18,4.1,-94,20,285,284,289,293,1080,1055,1090,1055,0,0,13,,,60
2020-10-17,09:57:54,16:57:54,-07:00,+37.5118910,-122.4993841,40,3DDiff (GPSR1),579473.5,49.1,316,-17,18,0.10,305.0,1.2,14,-29,15,72,38.5,39,11.29,0.15,-0.027,1.109,+0.433,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.3,930,9.6,150,040007FF N100 N100,90,,,1200,ALT,184,19,20,32.5,50,890,11.9,14.2,18,18,4.0,-94,20,285,284,289,293,1070,1050,1090,1050,0,0,13,,,60
2020-10-17,09:57:55,16:57:55,-07:00,+37.5120434,-122.4995614,40,3DDiff (GPSR1),579474.5,46.0,318,-16,17,0.08,305.4,1.2,14,-28,16,75,35.5,36,11.26,0.53,0.014,1.009,+0.441,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.3,929,9.5,149,040007FF N100 N100,54,,,1200,ALT,184,19,20,32.4,50,860,12.0,14.2,18,18,4.0,-94,20,285,284,289,293,1070,1045,1085,1055,0,0,13,,,60
2020-10-17,09:57:56,16:57:56,-07:00,+37.5121820,-122.4997220,40,3DDiff (GPSR1),579475.5,42.9,317,-15,16,0.10,304.8,1.2,14,-27,17,76,32.4,33,11.24,0.17,-0.026,1.022,+0.444,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.3,929,9.5,148,040007FF N100 N100,57,,,1200,ALT,184,19,20,32.4,49,840,12.3,14.2,18,18,4.1,-94,20,284,284,288,292,1065,1040,1080,1050,0,0,13,,,60
2020-10-17,09:57:57,16:57:57,-07:00,+37.5123120,-122.4998743,41,3DDiff (GPSR1),579476.5,40.0,318,-14,15,0.10,305.1,1.2,14,-25,19,88,29.9,30,11.37,0.22,-0.014,0.993,+0.445,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.2,929,9.4,147,040007FF N100 N100,37,,,1200,ALT,185,19,20,32.5,49,830,12.6,14.2,18,18,4.2,-94,20,284,284,288,292,1055,1035,1075,1050,0,0,13,,,60
2020-10-17,09:57:58,16:57:58,-07:00,+37.5124353,-122.5000180,41,3DDiff (GPSR1),579477.5,37.6,318,-13,14,0.07,306.5,1.2,14,-23,20,83,27.9,28,11.44,-0.01,0.025,0.993,+0.446,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.2,929,9.4,146,040007FF N100 N100,42,,,1200,ALT,185,19,20,32.4,49,840,12.9,14.2,18,18,4.3,-94,20,284,284,288,292,1045,1030,1070,1050,0,0,13,,,60
2020-10-17,09:57:59,16:57:59,-07:00,+37.5125569,-122.5001506,41,3DDiff (GPSR1),579478.5,35.8,318,-12,14,0.08,305.8,1.2,14,-23,21,72,26.3,27,11.31,-0.16,-0.034,1.005,+0.444,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.2,927,9.3,144,040007FF N100 N100,40,,,1200,ALT,185,19,20,32.4,49,860,13.0,14.2,18,18,4.1,-94,20,284,284,288,292,1045,1035,1065,1050,0,0,13,,,60
2020-10-17,09:58:00,16:58:00,-07:00,+37.5126716,-122.5002778,40,3DDiff (GPSR1),579479.5,34.0,318,-12,13,0.05,305.6,1.2,14,-22,22,58,25.0,25,11.15,-0.02,-0.002,0.968,+0.439,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.2,926,9.3,144,040007FF N100 N100,42,,,1200,ALT,185,19,20,32.1,49,870,13.0,14.2,17,17,3.0,-94,20,284,284,288,292,1040,1030,1065,1050,0,0,14,,,60
2020-10-17,09:58:01,16:58:01,-07:00,+37.5127802,-122.5004030,41,3DDiff (GPSR1),579480.5,32.5,317,-11,12,0.04,303.8,1.2,14,-21,23,46,24.2,25,11.29,0.05,-0.046,1.008,+0.435,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.2,926,9.2,143,040007FF N100 N100,60,,,1200,ALT,185,19,20,31.7,49,870,13.1,14.2,16,16,2.3,-94,20,284,284,288,292,1040,1035,1065,1040,0,0,14,,,60
2020-10-17,09:58:02,16:58:02,-07:00,+37.5128822,-122.5005257,41,3DDiff (GPSR1),579481.5,31.3,318,-11,12,0.08,304.9,1.2,14,-20,24,61,23.4,24,11.33,0.16,0.026,1.019,+0.431,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.2,925,9.2,143,040007FF N100 N100,32,,,1200,ALT,185,19,20,31.3,49,860,13.2,14.2,15,15,2.2,-94,20,284,284,288,292,1040,1035,1060,1035,0,0,14,,,60
2020-10-17,09:58:03,16:58:03,-07:00,+37.5129815,-122.5006410,41,3DDiff (GPSR1),579482.5,30.0,317,-10,11,0.07,303.9,1.2,14,-19,25,63,22.6,23,11.13,0.06,-0.036,0.975,+0.426,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.1,925,9.1,142,040007FF N100 N100,35,,,1200,ALT,185,19,20,31.1,49,860,13.2,14.2,15,15,2.1,-94,20,284,284,288,292,1035,1035,1060,1035,0,0,14,,,60
2020-10-17,09:58:04,16:58:04,-07:00,+37.5130740,-122.5007516,41,3DDiff (GPSR1),579483.5,28.5,317,-10,11,0.06,303.6,1.2,14,-18,26,50,21.3,22,11.11,0.16,0.015,1.023,+0.419,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.1,924,9.1,142,040007FF N100 N100,39,,,1200,ALT,185,19,20,30.9,49,860,13.1,14.2,15,15,2.0,-94,20,284,284,288,292,1035,1035,1060,1035,0,0,14,,,60
2020-10-17,09:58:05,16:58:05,-07:00,+37.5131589,-122.5008570,41,3DDiff (GPSR1),579484.6,26.6,316,-9,10,0.07,302.8,1.2,14,-18,26,28,18.8,19,10.86,0.02,-0.014,0.995,+0.412,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.1,924,9.0,141,040007FF N100 N100,37,,,1200,ALT,185,19,20,30.9,49,860,13.0,14.2,15,15,2.0,-94,20,284,284,288,292,1035,1030,1055,1035,0,0,14,,,60
2020-10-17,09:58:06,16:58:06,-07:00,+37.5132333,-122.5009516,42,3DDiff (GPSR1),579485.5,24.3,316,-8,9,0.04,302.2,1.2,14,-18,27,25,16.1,16,10.68,0.16,0.039,1.042,+0.405,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.1,923,,,040007FF N100 N100,49,,,1200,ALT,185,20,20,30.9,49,850,12.9,14.2,15,15,1.9,-94,20,284,284,288,292,1035,1035,1050,1035,0,0,14,,,60
2020-10-17,09:58:07,16:58:07,-07:00,+37.5132996,-122.5010344,42,3DDiff (GPSR1),579486.5,21.8,316,-8,8,0.04,303.7,1.2,14,-17,27,34,13.5,14,10.75,0.14,0.040,1.038,+0.397,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.1,923,,,040007FF N100 N100,87,,,1200,ALT,186,20,20,30.9,49,830,12.9,14.2,15,15,1.9,-94,20,284,284,288,292,1035,1025,1045,1035,0,0,13,,,60
2020-10-17,09:58:08,16:58:08,-07:00,+37.5133585,-122.5011056,42,3DDiff (GPSR1),579487.5,19.2,318,-7,7,0.03,308.2,1.2,14,-16,28,39,11.2,11,10.90,0.07,0.100,0.987,+0.403,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.1,923,,,040007FF N100 N100,87,,,1200,ALT,186,20,20,31.1,49,830,13.1,14.2,15,15,1.9,-94,20,284,284,288,292,1030,1025,1045,1030,0,0,13,,,60
2020-10-17,09:58:09,16:58:09,-07:00,+37.5134130,-122.5011627,43,3DDiff (GPSR1),579488.5,16.7,325,-5,6,0.05,320.7,1.2,14,-16,29,38,9.4,9,11.15,-0.45,0.177,1.001,+0.419,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.1,924,,,020007FF N100 N100,46,,,1200,ALT,186,20,20,31.2,49,820,13.2,14.2,15,15,1.8,-94,20,284,284,289,292,1030,1025,1045,1030,0,0,13,,,60
2020-10-17,09:58:10,16:58:10,-07:00,+37.5134677,-122.5011978,43,3DDiff (GPSR1),579489.5,14.4,,-4,6,0.05,334.1,1.2,14,-16,29,28,6.9,7,11.24,-0.65,0.149,0.995,+0.437,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.1,923,,,020007FF N100 N100,51,,,1200,ALT,186,20,20,30.9,49,820,13.2,14.2,15,16,1.8,-94,20,284,284,289,292,1025,1015,1045,1030,0,0,13,,,60
2020-10-17,09:58:11,16:58:11,-07:00,+37.5135189,-122.5012116,43,3DDiff (GPSR1),579490.5,12.3,,-2,6,0.07,348.9,1.2,14,-15,30,14,4.2,4,11.72,-0.49,0.149,1.005,+0.497,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.1,923,,,020007FF N100 N100,56,,,1200,ALT,186,20,20,30.8,49,820,13.3,14.2,16,16,1.8,-94,20,284,284,289,293,1020,1010,1045,1030,0,0,13,,,60
2020-10-17,09:58:12,16:58:12,-07:00,+37.5135659,-122.5012091,43,3DDiff (GPSR1),579491.5,10.7,,-0,5,0.10,2.5,1.2,14,-15,30,27,1.7,2,11.83,-0.78,0.162,0.984,+0.689,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.1,923,,,020007FF N100 N100,86,,,1200,ALT,186,19,20,30.7,49,820,13.4,14.2,16,16,1.8,-94,20,284,284,289,293,1015,1005,1045,1020,0,0,13,,,60
2020-10-17,09:58:13,16:58:13,-07:00,+37.5136062,-122.5011953,43,3DDiff (GPSR1),579492.5,9.6,,1,5,0.09,15.3,1.2,14,-14,30,20,0.1,1,11.80,-0.42,0.086,0.988,+0.860,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.1,923,,,020007FF N100 N100,133,,,1200,ALT,186,19,20,30.9,49,820,13.5,14.2,16,16,1.8,-94,20,284,284,289,293,1010,1010,1045,1020,0,0,13,,,60
2020-10-17,09:58:14,16:58:14,-07:00,+37.5136399,-122.5011721,43,3DDiff (GPSR1),579493.5,8.7,,2,4,0.08,21.6,1.2,14,-14,31,11,0.0,0,11.76,0.12,-0.017,0.963,+0.967,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.1,922,,,020007FF N100 N100,121,,,1200,ALT,186,19,20,31.1,49,820,13.5,14.2,16,16,1.8,-94,20,284,284,289,293,1010,1010,1045,1015,0,0,14,,,60
2020-10-17,09:58:15,16:58:15,-07:00,+37.5136679,-122.5011465,44,3DDiff (GPSR1),579494.5,7.9,,2,3,0.05,22.9,1.2,14,-14,31,18,1.2,2,11.59,0.19,-0.013,0.971,+0.928,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.1,922,,,040007FF N100 N100,72,,,1200,ALT,186,19,20,31.2,49,840,13.5,14.2,16,16,1.8,-94,20,284,285,289,293,1010,1015,1045,1020,0,0,14,,,60
2020-10-17,09:58:16,16:58:16,-07:00,+37.5136951,-122.5011212,44,3DDiff (GPSR1),579495.5,7.4,,2,3,0.06,24.1,1.2,14,-14,31,15,2.2,3,11.53,0.50,-0.021,0.965,+0.870,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.1,922,,,040007FF N100 N100,40,,,1200,ALT,186,18,20,31.0,49,860,13.4,14.2,15,15,1.8,-94,20,284,285,290,293,1010,1015,1050,1025,0,0,14,,,60
2020-10-17,09:58:17,16:58:17,-07:00,+37.5137199,-122.5010968,44,3DDiff (GPSR1),579496.5,7.3,,2,3,0.04,22.5,1.2,14,-14,31,16,4.1,5,10.81,0.98,-0.033,0.980,+0.816,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.0,922,,,040007FF N100 N100,50,,,1200,ALT,186,18,20,31.0,49,870,13.2,14.2,15,14,1.8,-94,20,284,285,290,293,1010,1020,1050,1025,0,0,14,,,60
2020-10-17,09:58:18,16:58:18,-07:00,+37.5137466,-122.5010714,43,3DDiff (GPSR1),579497.5,7.3,,2,3,-0.01,20.2,1.2,14,-13,32,27,6.1,6,10.39,1.23,-0.052,0.983,+0.676,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.0,922,,,040007FF N100 N100,31,,,1200,ALT,186,18,20,31.0,49,880,13.0,14.2,14,14,1.7,-94,20,284,285,290,294,1010,1020,1050,1025,0,0,14,,,60
2020-10-17,09:58:19,16:58:19,-07:00,+37.5137775,-122.5010477,44,3DDiff (GPSR1),579498.5,7.6,,2,3,-0.02,20.5,1.2,14,-13,32,1,7.3,7,10.73,0.93,-0.006,0.949,+0.505,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.0,922,,,040007FF N100 N100,95,,,1200,ALT,186,18,20,31.0,49,880,12.9,14.2,14,14,1.6,-94,20,284,285,290,294,1020,1020,1050,1025,0,0,14,,,60
2020-10-17,09:58:20,16:58:20,-07:00,+37.5138080,-122.5010238,44,3DDiff (GPSR1),579499.5,7.7,,2,3,-0.01,23.8,1.2,14,-14,32,-17,7.2,7,10.88,0.81,-0.001,0.994,+0.346,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.0,922,,,040007FF N100 N100,35,,,1200,ALT,187,18,20,31.1,49,880,12.9,14.2,14,14,1.7,-94,20,284,286,290,294,1025,1020,1055,1025,0,0,14,,,60
2020-10-17,09:58:21,16:58:21,-07:00,+37.5138343,-122.5009986,44,3DDiff (GPSR1),579500.5,7.4,,2,3,0.01,24.2,1.2,14,-14,31,-13,5.7,5,10.66,0.91,-0.011,0.968,+0.260,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.1,922,,,040007FF N100 N100,80,,,1200,ALT,187,18,20,31.1,49,880,12.9,14.2,14,14,1.7,-94,20,285,286,291,294,1030,1025,1050,1030,0,0,14,,,60
2020-10-17,09:58:22,16:58:22,-07:00,+37.5138581,-122.5009735,44,3DDiff (GPSR1),579501.6,6.9,,2,3,0.00,20.6,1.2,14,-14,31,17,4.1,4,10.88,1.39,-0.053,0.991,+0.338,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.1,922,,,040007FF N100 N100,65,,,1200,ALT,187,18,20,31.0,49,880,12.8,14.2,14,14,1.7,-94,20,285,286,291,295,1030,1030,1050,1035,0,0,14,,,60
2020-10-17,09:58:23,16:58:23,-07:00,+37.5138855,-122.5009485,44,3DDiff (GPSR1),579502.6,6.8,,2,3,0.01,19.6,1.2,14,-13,32,17,4.3,4,11.02,1.16,-0.009,0.984,+0.291,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,23.1,923,,,040007FF N100 N100,24,,,1200,ALT,187,18,20,31.0,49,880,12.8,14.2,14,14,1.6,-94,20,285,286,291,295,1030,1030,1055,1035,0,0,14,,,60
