#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="133.8",engine_hours="133.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-01-16,12:25:00,20:25:00,-08:00,+37.5089015,-122.4948336,35,3DDiff,73517.9,0.0,,0,0,0.00,213.0,1.6,10,-129,27,5,0.7,1,10.86,0.17,-0.002,0.989,+0.514,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.5,141,,,,040007FF N100 N100,24,,,1200,ALT,177,13,15,30.7,50,840,12.8,14.1,14,15,1.7,-2,16,0.00,0.01,0.01,313,309,327,313,1030,990,1000,990,0,13,,,94
2022-01-16,12:25:01,20:25:01,-08:00,+37.5089015,-122.4948336,35,3DDiff,73518.9,0.0,,0,0,0.00,212.9,1.6,10,-130,26,-14,0.4,1,10.81,0.20,0.004,0.987,+0.409,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.5,140,,,,040007FF N100 N100,24,,,1200,ALT,177,13,15,31.0,50,840,12.7,14.1,14,15,1.7,-2,16,0.00,0.01,0.01,313,309,327,313,1030,990,1000,990,0,13,,,94
2022-01-16,12:25:02,20:25:02,-08:00,+37.5089015,-122.4948336,35,3DDiff,73520.0,0.0,,0,0,0.00,212.9,1.6,10,-130,26,-3,1.0,1,10.74,0.20,-0.006,0.974,+0.429,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.5,139,,,,040007FF N100 N100,25,,,1200,ALT,177,13,15,31.0,50,830,12.7,14.1,14,15,1.7,-2,16,0.00,0.01,0.01,313,309,327,313,1040,990,1000,985,0,13,,,94
2022-01-16,12:25:03,20:25:03,-08:00,+37.5089015,-122.4948336,35,3DDiff,73520.9,0.0,,0,0,0.00,212.9,1.6,10,-129,26,6,0.8,1,10.79,0.14,-0.010,0.978,+0.453,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.5,139,,,,040007FF N100 N100,25,,,1200,ALT,177,13,15,30.9,50,830,12.7,14.1,14,15,1.7,-2,16,0.00,0.01,0.01,313,309,327,313,1035,990,1000,975,0,13,,,94
2022-01-16,12:25:04,20:25:04,-08:00,+37.5089015,-122.4948336,35,3DDiff,73521.9,0.0,,0,0,0.00,212.7,1.6,10,-129,26,-1,0.5,1,10.68,0.26,-0.018,0.967,+0.485,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.5,138,,,,040007FF N100 N100,25,,,1200,ALT,177,13,15,30.8,50,830,12.7,14.1,14,15,1.7,-2,16,0.00,0.01,0.01,313,309,327,313,1025,995,1000,990,0,13,,,94
2022-01-16,12:25:05,20:25:05,-08:00,+37.5089015,-122.4948336,35,3DDiff,73522.9,0.0,,0,0,0.00,212.7,1.6,10,-130,26,-7,0.2,1,10.76,0.31,-0.006,0.982,+0.547,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.5,137,,,,040007FF N100 N100,29,,,1200,ALT,177,13,15,30.8,50,830,12.7,14.1,14,15,1.7,-2,16,0.00,0.01,0.01,313,309,327,313,1025,990,1005,990,0,13,,,94
2022-01-16,12:25:06,20:25:06,-08:00,+37.5089015,-122.4948336,35,3DDiff,73523.9,0.0,,0,0,0.00,212.6,1.6,10,-129,26,4,0.2,1,10.75,0.38,-0.012,0.977,+0.596,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.5,137,,,,040007FF N100 N100,28,,,1200,ALT,177,13,15,30.8,50,830,12.7,14.1,14,15,1.7,-2,16,0.00,0.01,0.01,313,309,327,313,1020,985,1005,990,0,13,,,94
2022-01-16,12:25:07,20:25:07,-08:00,+37.5089015,-122.4948335,35,3DDiff,73524.9,0.0,,0,0,0.00,212.7,1.6,10,-130,26,-13,0.1,0,10.79,0.37,-0.015,0.971,+0.549,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.5,136,,,,040007FF N100 N100,23,,,1200,ALT,177,13,15,30.7,50,830,12.7,14.1,14,15,1.7,-2,16,0.00,0.01,0.01,313,309,327,313,1020,980,1005,995,0,13,,,94
2022-01-16,12:25:08,20:25:08,-08:00,+37.5089015,-122.4948335,35,3DDiff,73525.9,0.0,,0,0,0.00,212.6,1.6,10,-130,26,-5,0.0,1,10.77,0.34,-0.020,0.971,+0.469,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.5,135,,,,040007FF N100 N100,23,,,1200,ALT,177,13,15,30.8,50,840,12.8,14.1,14,15,1.7,-2,16,0.00,0.01,0.01,313,309,327,313,1020,980,1005,995,0,13,,,94
2022-01-16,12:25:09,20:25:09,-08:00,+37.5089015,-122.4948335,35,3DDiff,73526.9,0.0,,0,0,-0.00,212.8,1.6,10,-130,26,1,0.0,1,10.77,0.27,-0.016,0.985,+0.385,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.5,134,,,,040007FF N100 N100,22,,,1200,ALT,177,13,15,31.0,50,840,12.7,14.1,14,15,1.7,-2,16,0.00,0.01,0.01,313,309,327,313,1020,985,1005,995,0,13,,,94
2022-01-16,12:25:10,20:25:10,-08:00,+37.5089015,-122.4948335,35,3DDiff,73527.9,0.0,,0,0,0.00,212.8,1.6,10,-129,26,6,0.0,1,10.79,0.26,-0.001,0.975,+0.392,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.5,134,,,,040007FF N100 N100,27,,,1200,ALT,177,13,15,31.0,50,840,12.7,14.1,14,15,1.7,-2,16,0.00,0.01,0.01,313,308,327,313,1020,990,1005,985,0,13,,,94
2022-01-16,12:25:11,20:25:11,-08:00,+37.5089015,-122.4948335,35,3DDiff,73528.9,0.0,,0,0,0.00,212.7,1.6,10,-130,26,-4,0.1,2,10.83,0.28,0.007,0.977,+0.394,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.5,133,,,,040007FF N100 N100,22,,,1200,ALT,177,13,15,31.0,50,830,12.7,14.1,14,15,1.7,-2,16,0.00,0.01,0.01,313,308,327,313,1015,990,1000,965,0,13,,,94
2022-01-16,12:25:12,20:25:12,-08:00,+37.5089015,-122.4948335,35,3DDiff,73529.9,0.0,,0,0,0.00,212.7,1.6,10,-130,26,-10,0.4,2,10.83,0.27,0.008,0.978,+0.363,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.5,132,,,,040007FF N100 N100,22,,,1200,ALT,177,13,15,30.9,50,840,12.7,14.1,14,15,1.7,-2,16,0.00,0.01,0.01,313,308,327,313,1015,990,1000,970,0,13,,,94
2022-01-16,12:25:13,20:25:13,-08:00,+37.5089015,-122.4948335,35,3DDiff,73530.9,0.0,,0,0,0.00,212.8,1.6,10,-130,26,-6,0.5,2,10.94,0.26,-0.003,0.980,+0.411,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.5,132,,,,040007FF N100 N100,19,,,1200,ALT,177,13,15,30.9,50,840,12.7,14.1,14,15,1.7,-2,16,0.00,0.01,0.01,313,308,327,313,1015,990,1000,980,0,13,,,94
2022-01-16,12:25:14,20:25:14,-08:00,+37.5089015,-122.4948335,35,3DDiff,73531.9,0.0,,0,0,-0.00,213.0,1.6,10,-130,26,3,0.4,2,11.12,0.23,-0.003,0.972,+0.476,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.5,131,,,,040007FF N100 N100,22,,,1200,ALT,177,13,15,30.9,50,850,12.6,14.1,14,15,1.7,-2,16,0.00,0.01,0.01,313,308,327,312,1015,985,1000,990,0,13,,,94
2022-01-16,12:25:15,20:25:15,-08:00,+37.5089015,-122.4948336,35,3DDiff,73533.0,0.0,,0,0,-0.00,213.2,1.6,10,-129,26,5,0.4,2,11.27,0.24,-0.001,0.960,+0.561,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.5,130,,,,040007FF N100 N100,17,,,1200,ALT,177,13,15,31.0,50,870,12.8,14.1,14,15,1.7,-2,16,0.00,0.01,0.01,313,308,327,312,1015,990,1005,995,0,13,,,94
2022-01-16,12:25:16,20:25:16,-08:00,+37.5089014,-122.4948337,35,3DDiff,73533.9,0.0,,0,0,0.00,213.5,1.6,10,-129,26,7,1.0,3,11.51,0.20,-0.011,0.981,+0.649,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.5,130,,,,040007FF N100 N100,29,,,1200,ALT,177,13,15,30.9,51,1070,13.8,14.1,14,15,1.8,-2,16,0.00,0.01,0.01,313,308,327,312,1030,1000,1025,1005,0,15,,,94
2022-01-16,12:25:17,20:25:17,-08:00,+37.5088984,-122.4948377,35,3DDiff,73534.9,1.3,,-1,-1,0.02,213.6,1.2,10,-129,27,26,2.8,4,11.45,0.68,0.013,0.966,+0.692,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,130,,,,040007FF N100 N100,39,,,1200,ALT,177,13,15,30.5,53,1170,13.8,14.1,14,15,1.8,-2,16,0.00,0.01,0.01,313,308,327,312,1050,1015,1045,1020,0,15,,,94
2022-01-16,12:25:18,20:25:18,-08:00,+37.5088899,-122.4948490,35,3DDiff,73535.9,2.5,,-1,-1,0.01,214.0,1.2,10,-128,27,24,6.1,6,11.40,0.75,-0.005,1.030,+0.692,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,130,,,,040007FF N100 N100,28,,,1200,ALT,177,13,15,30.5,55,1190,13.4,14.1,14,15,1.8,-2,16,0.00,0.01,0.01,313,308,328,312,1070,1035,1065,1030,0,15,,,94
2022-01-16,12:25:19,20:25:19,-08:00,+37.5088786,-122.4948648,35,3DDiff,73536.9,3.5,,-1,-1,0.02,214.2,1.2,10,-127,28,35,8.0,7,11.38,0.82,-0.019,0.998,+0.773,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,130,,,,040007FF N100 N100,31,,,1200,ALT,176,13,15,30.6,56,1200,13.0,14.1,15,15,1.7,-2,16,0.00,0.01,0.01,314,308,328,313,1090,1055,1080,1045,0,15,,,94
2022-01-16,12:25:20,20:25:20,-08:00,+37.5088651,-122.4948832,35,3DDiff,73537.9,4.1,,-2,-2,0.00,213.6,1.6,10,-128,28,-3,9.3,8,11.61,0.72,-0.003,0.930,+0.836,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,129,,,,040007FF N100 N100,38,,,1200,ALT,176,13,15,30.6,56,1190,12.8,14.1,15,16,1.7,-2,16,0.00,0.01,0.01,314,309,328,313,1085,1070,1090,1055,0,15,,,94
2022-01-16,12:25:21,20:25:21,-08:00,+37.5088498,-122.4949045,35,3DDiff,73538.9,4.8,,-2,-2,0.01,212.8,1.6,10,-128,28,12,8.5,8,11.54,0.58,0.010,0.960,+0.834,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,129,,,,040007FF N100 N100,29,,,1200,ALT,176,13,15,30.5,57,1190,12.7,14.1,15,16,1.7,-2,16,0.00,0.01,0.01,314,309,329,313,1100,1085,1100,1065,0,15,,,94
2022-01-16,12:25:22,20:25:22,-08:00,+37.5088317,-122.4949284,36,3DDiff,73539.9,5.6,,-2,-2,0.01,211.5,1.6,10,-127,28,1,8.9,8,11.24,0.70,-0.022,0.952,+0.788,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,129,,,,040007FF N100 N100,29,,,1200,ALT,176,13,15,30.5,57,1190,12.6,14.1,15,16,1.7,-2,16,0.00,0.01,0.01,315,309,329,314,1110,1110,1105,1075,0,14,,,94
2022-01-16,12:25:23,20:25:23,-08:00,+37.5088107,-122.4949558,36,3DDiff,73540.9,6.3,,-2,-2,0.02,210.0,1.6,10,-127,28,22,10.5,10,11.22,0.69,-0.039,0.925,+0.757,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,128,,,,040007FF N100 N100,34,,,1200,ALT,176,13,15,30.7,57,1200,12.6,14.1,15,16,1.7,-2,16,0.00,0.01,0.01,315,310,329,314,1125,1115,1110,1080,0,14,,,94
2022-01-16,12:25:24,20:25:24,-08:00,+37.5087861,-122.4949843,36,3DDiff,73541.9,7.0,,-3,-3,0.02,209.1,1.6,10,-127,29,-14,11.9,11,11.39,0.68,-0.007,0.974,+0.760,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,128,,,,040007FF N100 N100,28,,,1200,ALT,176,13,15,30.9,57,1190,12.4,14.1,15,16,1.7,-2,16,0.00,0.01,0.01,315,310,330,314,1135,1115,1115,1085,0,14,,,94
2022-01-16,12:25:25,20:25:25,-08:00,+37.5087602,-122.4950138,36,3DDiff,73542.9,7.3,,-3,-3,0.04,209.4,1.6,10,-128,28,-25,11.9,12,11.48,1.10,-0.019,0.970,+0.764,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,127,,,,040007FF N100 N100,28,,,1200,ALT,176,13,15,31.1,57,1150,12.2,14.1,15,15,1.7,-2,16,0.00,0.01,0.01,315,310,330,314,1135,1115,1115,1095,0,14,,,94
2022-01-16,12:25:26,20:25:26,-08:00,+37.5087347,-122.4950425,36,3DDiff,73543.9,7.3,,-3,-3,0.04,210.7,1.6,10,-129,28,-27,10.4,10,11.70,0.94,-0.006,0.971,+0.741,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,126,,,,040007FF N100 N100,32,,,1200,ALT,176,13,15,31.3,57,1130,12.1,14.1,15,15,2.8,-2,16,0.00,0.01,0.01,316,310,330,315,1130,1110,1110,1105,0,17,,,94
2022-01-16,12:25:27,20:25:27,-08:00,+37.5087103,-122.4950726,36,3DDiff,73544.9,7.4,,-3,-3,0.02,211.8,1.6,10,-129,27,-0,9.8,10,11.43,1.05,-0.015,0.949,+0.699,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,126,,,,040007FF N100 N100,34,,,1200,ALT,176,13,15,31.8,57,1120,12.1,14.1,16,16,3.7,-2,16,0.00,0.01,0.01,316,310,330,315,1125,1105,1110,1105,0,17,,,94
2022-01-16,12:25:28,20:25:28,-08:00,+37.5086859,-122.4951026,36,3DDiff,73545.9,7.5,,-3,-3,0.06,212.4,1.6,10,-128,27,-5,9.8,10,11.79,1.06,-0.005,1.012,+0.654,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,126,,,,040007FF N100 N100,31,,,1200,ALT,176,13,15,32.2,56,1110,12.2,14.1,17,18,4.2,-2,16,0.00,0.01,0.01,316,310,330,315,1115,1100,1110,1105,0,17,,,94
2022-01-16,12:25:29,20:25:29,-08:00,+37.5086604,-122.4951340,36,3DDiff,73546.9,7.6,,-3,-3,0.08,212.3,1.6,10,-128,28,15,9.5,9,12.04,0.90,-0.016,0.954,+0.582,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,127,,,,040007FF N100 N100,31,,,1200,ALT,176,13,15,32.3,56,1080,12.1,14.1,18,18,4.4,-2,16,0.00,0.01,0.01,316,310,330,315,1115,1100,1105,1105,0,17,,,94
2022-01-16,12:25:30,20:25:30,-08:00,+37.5086350,-122.4951654,36,3DDiff,73547.9,7.6,,-3,-3,0.07,212.4,1.6,10,-128,28,6,8.6,9,11.65,0.80,-0.022,0.943,+0.560,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,127,,,,040007FF N100 N100,35,,,1200,ALT,176,13,15,32.5,55,1020,11.9,14.1,18,18,4.3,-2,16,0.00,0.01,0.01,317,310,331,315,1105,1090,1100,1110,0,16,,,94
2022-01-16,12:25:31,20:25:31,-08:00,+37.5086089,-122.4951988,36,3DDiff,73549.0,7.5,,-3,-3,-0.01,213.0,1.6,10,-129,28,2,8.0,8,10.72,0.43,0.007,0.958,+0.612,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,127,,,,040007FF N100 N100,37,,,1200,ALT,176,13,15,32.7,55,980,11.9,14.1,18,19,4.2,-2,16,0.00,0.01,0.01,317,310,331,315,1095,1085,1095,1115,0,15,,,94
2022-01-16,12:25:32,20:25:32,-08:00,+37.5085842,-122.4952293,36,3DDiff,73549.9,7.3,,-3,-3,-0.02,216.0,1.6,10,-128,28,21,7.4,7,9.93,0.34,0.035,0.963,+0.665,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,127,,,,040007FF N100 N100,45,,,1200,ALT,176,13,15,32.8,54,970,12.2,14.1,18,19,4.1,-2,16,0.00,0.01,0.01,317,310,331,316,1090,1075,1090,1120,0,15,,,94
2022-01-16,12:25:33,20:25:33,-08:00,+37.5085626,-122.4952618,36,3DDiff,73550.9,7.0,,-3,-2,-0.03,221.9,1.6,10,-128,28,4,7.0,6,9.88,0.26,0.038,0.962,+0.644,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,128,,,,020007FF N100 N100,32,,,1200,ALT,176,13,15,32.7,53,970,12.4,14.1,18,19,4.0,-2,16,0.00,0.01,0.01,317,310,331,316,1085,1070,1085,1120,0,15,,,94
2022-01-16,12:25:34,20:25:34,-08:00,+37.5085445,-122.4952943,36,3DDiff,73551.9,6.8,,-3,-2,-0.06,228.8,1.6,10,-128,28,-1,7.4,7,10.05,0.06,0.040,0.970,+0.593,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,127,,,,020007FF N100 N100,19,,,1200,ALT,176,13,15,32.7,53,970,12.5,14.1,18,19,4.0,-2,16,0.00,0.01,0.01,317,310,331,316,1085,1065,1080,1115,0,15,,,94
2022-01-16,12:25:35,20:25:35,-08:00,+37.5085299,-122.4953302,36,3DDiff,73552.9,6.6,,-3,-1,-0.06,239.2,1.6,10,-128,28,-10,8.2,8,10.09,-0.23,0.081,0.979,+0.591,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,127,,,,020007FF N100 N100,35,,,1200,ALT,176,13,15,32.7,53,970,12.6,14.1,18,19,4.0,-2,16,0.00,0.01,0.01,317,310,331,316,1080,1065,1080,1110,0,15,,,94
2022-01-16,12:25:36,20:25:36,-08:00,+37.5085252,-122.4953632,36,3DDiff,73553.9,6.3,,-3,-1,-0.04,254.5,1.6,10,-128,28,11,8.2,8,10.46,-0.38,0.106,0.959,+0.597,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,128,,,,020007FF N100 N100,66,,,1200,ALT,176,13,15,32.7,53,960,12.6,14.1,18,19,4.0,-2,16,0.00,0.01,0.01,317,310,331,316,1075,1055,1080,1110,0,15,,,94
2022-01-16,12:25:37,20:25:37,-08:00,+37.5085277,-122.4953955,36,3DDiff,73554.9,5.8,,-3,0,-0.07,272.2,1.6,10,-128,28,-16,7.7,7,10.74,-0.89,0.105,0.991,+0.639,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,129,,,,020007FF N100 N100,49,,,1200,ALT,176,13,15,32.7,53,960,12.7,14.1,18,19,3.9,-2,16,0.00,0.01,0.01,317,310,331,315,1065,1055,1080,1110,0,15,,,94
2022-01-16,12:25:38,20:25:38,-08:00,+37.5085360,-122.4954220,36,3DDiff,73555.9,5.3,,-2,1,-0.02,289.2,1.6,10,-130,27,-27,6.1,5,11.03,-0.98,0.076,0.973,+0.745,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,128,,,,020007FF N100 N100,29,,,1200,ALT,176,13,15,32.7,53,960,12.7,14.1,18,19,3.9,-2,16,0.00,0.01,0.01,317,310,331,315,1065,1055,1075,1110,0,15,,,94
2022-01-16,12:25:39,20:25:39,-08:00,+37.5085484,-122.4954412,36,3DDiff,73556.9,4.5,,-2,1,0.01,302.3,1.6,10,-129,27,-7,3.5,3,11.36,-1.03,0.030,0.984,+0.829,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,128,,,,020007FF N100 N100,60,,,1200,ALT,176,13,15,32.6,53,960,12.7,14.1,18,19,3.9,-2,16,0.00,0.01,0.01,317,310,331,315,1060,1055,1075,1110,0,15,,,94
2022-01-16,12:25:40,20:25:40,-08:00,+37.5085594,-122.4954520,36,3DDiff,73557.9,3.5,,-1,1,-0.00,303.5,1.2,10,-129,27,-17,0.1,1,11.42,-0.96,-0.016,0.988,+0.811,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,129,,,,040007FF N100 N100,18,,,1200,ALT,176,13,15,32.5,53,960,12.7,14.1,18,19,3.9,-2,16,0.00,0.01,0.01,317,310,331,315,1060,1055,1075,1110,0,15,,,94
2022-01-16,12:25:41,20:25:41,-08:00,+37.5085661,-122.4954573,36,3DDiff,73558.9,2.3,,-1,1,0.01,303.4,1.2,10,-130,27,-20,-0.0,0,11.40,-0.83,0.020,0.971,+0.707,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,128,,,,040007FF N100 N100,24,,,1200,ALT,176,13,15,32.6,53,960,12.7,14.1,18,19,3.9,-2,16,0.00,0.01,0.01,317,310,331,315,1060,1050,1070,1115,0,15,,,94
2022-01-16,12:25:42,20:25:42,-08:00,+37.5085709,-122.4954567,36,3DDiff,73559.9,2.3,,-1,1,0.01,303.5,1.2,10,-129,26,4,0.4,1,11.52,-0.60,-0.029,0.970,+0.560,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,129,,,,040007FF N100 N100,17,,,1200,ALT,176,13,15,32.6,53,960,12.7,14.1,18,19,3.9,-2,16,0.00,0.01,0.01,317,310,332,316,1055,1050,1070,1115,0,15,,,94
2022-01-16,12:25:43,20:25:43,-08:00,+37.5085787,-122.4954640,36,3DDiff,73561.0,2.7,,-1,1,0.01,303.6,1.2,10,-128,27,14,0.2,2,11.41,-0.62,-0.010,0.911,+0.443,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,129,,,,040007FF N100 N100,55,,,1200,ALT,176,13,15,32.6,53,1020,13.3,14.1,18,19,4.0,-2,16,0.00,0.01,0.01,317,310,332,316,1055,1050,1070,1110,0,16,,,94
2022-01-16,12:25:44,20:25:44,-08:00,+37.5085909,-122.4954771,36,3DDiff,73562.0,3.6,,-2,2,0.05,303.5,1.2,10,-127,27,93,3.2,4,11.36,-0.54,-0.014,0.952,+0.282,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,130,,,,040007FF N100 N100,41,,,1200,ALT,176,13,15,32.6,55,1440,16.1,14.1,18,19,5.0,-2,16,0.00,0.01,0.01,317,310,332,316,1075,1060,1085,1110,0,21,,,94
2022-01-16,12:25:45,20:25:45,-08:00,+37.5086098,-122.4954992,36,3DDiff,73562.9,5.6,,-2,3,0.04,303.3,1.6,10,-123,30,138,9.9,11,11.27,-0.52,0.008,0.953,+0.298,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,132,,,,040007FF N100 N100,26,,,1200,ALT,176,13,15,32.6,59,1760,18.1,14.1,18,19,6.0,-2,16,0.00,0.01,0.01,318,310,332,316,1130,1090,1110,1130,0,30,,,94
2022-01-16,12:25:46,20:25:46,-08:00,+37.5086395,-122.4955340,36,3DDiff,73563.9,8.5,,-4,4,0.01,302.9,1.6,10,-121,33,177,16.9,17,11.16,-0.57,-0.014,0.876,+0.377,,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,135,,,,040007FF N100 N100,54,,,1200,ALT,176,13,15,32.2,65,2020,19.4,14.1,18,19,7.0,-2,16,0.00,0.01,0.01,319,311,333,316,1185,1135,1150,1170,0,40,,,94
