#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="55.9",engine_hours="55.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-01-17,12:10:41,20:10:41,-08:00,+37.5138354,-122.5010130,47,3DDiff (GPSR1),72641.0,8.5,,3,4,0.01,21.8,1.4,12,-124,59,-3,10.1,10,10.63,0.84,-0.010,0.954,+1.076,,338,7600,,,30.12,122.800,GPS,KCPU,95.9,66,66,0.388,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.4,832,,,040007FF N100 N100,42,,,1200,ALT,179,16,19,30.8,53,1040,12.2,14.2,14,14,1.4,-54,5,287,287,291,296,1015,985,1060,1000,0,0,12,,,66
2021-01-17,12:10:42,20:10:42,-08:00,+37.5138685,-122.5009836,47,3DDiff (GPSR1),72642.0,8.7,,3,4,0.01,23.6,1.4,12,-124,59,8,10.4,11,10.66,0.54,-0.006,0.967,+1.151,,338,7600,,,30.12,122.800,GPS,KCPU,95.9,66,66,0.389,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.4,831,,,040007FF N100 N100,37,,,1200,ALT,179,16,18,30.7,53,1040,12.0,14.2,14,14,1.4,-54,5,287,287,292,296,1020,1000,1065,1015,0,0,12,,,66
2021-01-17,12:10:43,20:10:43,-08:00,+37.5139017,-122.5009518,47,3DDiff (GPSR1),72643.0,8.9,,3,4,0.02,24.1,1.4,12,-124,59,9,10.7,11,10.63,0.08,-0.008,0.946,+1.182,,338,7600,,,30.12,122.800,GPS,KCPU,95.9,66,66,0.391,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.4,831,,,040007FF N100 N100,37,,,1200,ALT,179,16,18,30.9,53,1030,11.9,14.2,14,14,1.4,-54,5,288,288,292,296,1020,1005,1070,1035,0,0,12,,,66
2021-01-17,12:10:44,20:10:44,-08:00,+37.5139349,-122.5009192,47,3DDiff (GPSR1),72644.0,9.1,,3,4,0.00,24.2,1.4,12,-125,59,-14,10.2,10,10.56,0.46,-0.011,0.953,+1.190,,338,7600,,,30.12,122.800,GPS,KCPU,95.9,66,66,0.391,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.4,832,,,040007FF N100 N100,40,,,1200,ALT,179,16,18,30.6,53,1030,12.0,14.2,14,14,1.4,-54,5,288,288,292,296,1025,1010,1075,1045,0,0,12,,,66
2021-01-17,12:10:45,20:10:45,-08:00,+37.5139683,-122.5008868,46,3DDiff (GPSR1),72645.0,9.1,,3,4,0.01,23.5,1.4,12,-126,59,-32,9.6,10,10.12,0.81,-0.013,0.977,+1.185,,338,7600,,,30.12,122.800,GPS,KCPU,95.9,66,66,0.393,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.4,831,,,040007FF N100 N100,30,,,1200,ALT,179,16,18,30.7,53,1030,12.0,14.2,14,14,1.4,-54,5,288,288,293,296,1025,1015,1080,1055,0,0,12,,,66
2021-01-17,12:10:46,20:10:46,-08:00,+37.5140022,-122.5008548,45,3DDiff (GPSR1),72646.0,9.0,,3,4,-0.03,20.6,1.4,12,-126,58,-34,9.2,9,10.04,1.17,-0.050,0.944,+1.179,,338,7600,,,30.12,122.800,GPS,KCPU,95.9,66,66,0.394,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.4,830,,,040007FF N100 N100,29,,,1200,ALT,179,16,18,30.6,53,1030,12.1,14.2,14,14,1.4,-54,5,288,288,293,297,1030,1020,1090,1060,0,0,12,,,66
2021-01-17,12:10:47,20:10:47,-08:00,+37.5140361,-122.5008252,45,3DDiff (GPSR1),72647.0,8.9,,3,4,-0.01,21.4,1.4,12,-126,57,-14,8.5,8,10.34,1.17,-0.021,0.963,+1.165,,338,7600,,,30.12,122.800,GPS,KCPU,95.9,66,66,0.395,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.4,829,,,040007FF N100 N100,49,,,1200,ALT,179,16,18,30.6,53,1030,12.1,14.2,14,15,1.4,-54,5,289,289,294,297,1030,1020,1090,1070,0,0,12,,,66
2021-01-17,12:10:48,20:10:48,-08:00,+37.5140689,-122.5007960,45,3DDiff (GPSR1),72648.0,8.7,,3,4,0.01,20.1,1.4,12,-126,57,-8,8.1,8,10.70,1.16,-0.033,0.974,+1.113,,338,7600,,,30.12,122.800,GPS,KCPU,95.9,66,66,0.397,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,830,,,040007FF N100 N100,69,,,1200,ALT,179,16,18,30.7,53,1040,12.0,14.2,14,15,1.4,-54,5,289,289,294,297,1035,1025,1090,1070,0,0,12,,,66
2021-01-17,12:10:49,20:10:49,-08:00,+37.5141025,-122.5007682,45,3DDiff (GPSR1),72649.0,8.6,,2,4,0.01,19.8,1.4,12,-126,57,4,8.5,8,10.84,1.20,-0.001,0.965,+1.037,,338,7600,,,30.12,122.800,GPS,KCPU,95.9,66,66,0.398,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,830,,,040007FF N100 N100,44,,,1200,ALT,179,16,18,30.7,53,1040,12.0,14.2,14,15,1.4,-54,5,289,289,294,298,1035,1025,1100,1070,0,0,12,,,66
2021-01-17,12:10:50,20:10:50,-08:00,+37.5141364,-122.5007401,45,3DDiff (GPSR1),72650.0,8.7,,2,4,0.03,20.6,1.4,12,-125,58,27,9.1,9,10.55,0.90,0.021,0.959,+0.938,,338,7600,,,30.12,122.800,GPS,KCPU,95.9,66,66,0.399,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,831,,,040007FF N100 N100,40,,,1200,ALT,179,16,18,30.6,53,1040,11.9,14.2,14,15,1.3,-54,5,289,289,294,298,1035,1030,1100,1075,0,0,12,,,66
2021-01-17,12:10:51,20:10:51,-08:00,+37.5141716,-122.5007110,46,3DDiff (GPSR1),72651.0,8.9,,3,4,0.02,21.0,1.4,12,-125,58,23,9.6,9,10.68,0.93,0.011,0.964,+0.851,,338,7600,,,30.12,122.800,GPS,KCPU,95.9,66,66,0.401,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,832,,,040007FF N100 N100,67,,,1200,ALT,179,16,18,30.6,53,1040,11.9,14.2,14,14,1.3,-54,5,290,290,295,298,1045,1030,1100,1080,0,0,11,,,66
2021-01-17,12:10:52,20:10:52,-08:00,+37.5142053,-122.5006809,47,3DDiff (GPSR1),72652.0,9.1,,3,4,0.02,21.2,1.4,12,-126,58,-12,9.9,10,10.89,0.92,-0.009,0.977,+0.783,,338,7600,,,30.12,122.800,GPS,KCPU,95.9,66,66,0.402,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,832,,,040007FF N100 N100,43,,,1200,ALT,179,16,18,30.4,53,1040,11.9,14.2,14,14,1.3,-54,5,290,290,295,298,1045,1030,1100,1080,0,0,11,,,66
2021-01-17,12:10:53,20:10:53,-08:00,+37.5142420,-122.5006505,47,3DDiff (GPSR1),72653.0,9.3,,3,4,0.04,21.5,1.4,12,-126,58,0,9.6,9,10.85,0.98,-0.025,0.973,+0.737,,338,7600,,,30.12,122.800,GPS,KCPU,95.9,66,66,0.403,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,832,,,040007FF N100 N100,25,,,1200,ALT,179,16,18,30.5,53,1030,12.0,14.2,14,14,1.3,-54,5,290,290,296,298,1045,1030,1100,1085,0,0,12,,,66
2021-01-17,12:10:54,20:10:54,-08:00,+37.5142778,-122.5006191,47,3DDiff (GPSR1),72654.0,9.4,,3,4,0.04,21.3,1.4,12,-125,58,4,9.2,9,10.84,0.98,-0.050,0.987,+0.704,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.405,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,833,,,040007FF N100 N100,22,,,1200,ALT,179,16,18,30.6,53,1030,11.9,14.2,14,14,1.3,-54,5,290,290,296,298,1050,1030,1105,1085,0,0,12,,,66
2021-01-17,12:10:55,20:10:55,-08:00,+37.5143140,-122.5005879,47,3DDiff (GPSR1),72655.0,9.5,,3,4,0.03,21.2,1.7,11,-126,58,-10,9.7,10,10.94,1.18,-0.010,0.946,+0.701,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.406,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,832,,,040007FF N100 N100,20,,,1200,ALT,179,16,18,30.7,53,1030,11.9,14.2,14,14,1.4,-54,5,291,291,296,299,1050,1035,1100,1085,0,0,12,,,66
2021-01-17,12:10:56,20:10:56,-08:00,+37.5143507,-122.5005561,47,3DDiff (GPSR1),72656.0,9.6,,3,4,0.03,21.3,1.7,11,-126,58,-6,9.1,9,10.89,1.08,-0.004,0.964,+0.713,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.407,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,832,,,040007FF N100 N100,34,,,1200,ALT,179,16,18,30.8,53,1040,11.9,14.2,14,14,1.4,-54,5,291,291,296,299,1050,1035,1100,1085,0,0,12,,,66
2021-01-17,12:10:57,20:10:57,-08:00,+37.5143879,-122.5005237,46,3DDiff (GPSR1),72657.0,9.8,,3,4,0.03,20.4,1.7,11,-125,58,23,8.5,8,10.83,0.96,-0.010,0.967,+0.734,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.409,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,833,,,040007FF N100 N100,24,,,1200,ALT,179,16,18,30.7,53,1040,11.9,14.2,14,14,1.4,-54,5,291,291,297,299,1050,1035,1100,1085,0,0,12,,,66
2021-01-17,12:10:58,20:10:58,-08:00,+37.5144279,-122.5004918,45,3DDiff (GPSR1),72658.0,9.9,,3,4,0.03,21.0,1.7,11,-125,58,19,8.3,8,10.77,0.84,0.004,0.964,+0.783,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.410,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,834,,,040007FF N100 N100,30,,,1200,ALT,179,16,18,30.7,53,1010,11.9,14.2,14,14,1.3,-54,5,291,291,297,299,1050,1035,1100,1085,0,0,12,,,66
2021-01-17,12:10:59,20:10:59,-08:00,+37.5144665,-122.5004573,45,3DDiff (GPSR1),72659.0,10.0,,3,4,0.02,20.3,1.7,11,-125,58,12,8.4,8,10.85,0.94,-0.014,0.977,+0.817,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.412,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,834,,,040007FF N100 N100,43,,,1200,ALT,179,16,18,30.7,53,980,12.0,14.2,14,14,1.3,-54,5,291,292,297,299,1050,1035,1100,1085,0,0,12,,,66
2021-01-17,12:11:00,20:11:00,-08:00,+37.5145051,-122.5004250,45,3DDiff (GPSR1),72660.0,10.0,,3,4,0.02,20.1,1.7,11,-125,58,-11,7.6,7,10.86,0.94,-0.012,1.004,+0.830,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.413,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,833,,,040007FF N100 N100,35,,,1200,ALT,179,16,18,30.9,52,950,12.1,14.2,14,14,1.3,-54,5,291,292,298,300,1045,1035,1095,1085,0,0,11,,,66
2021-01-17,12:11:01,20:11:01,-08:00,+37.5145435,-122.5003931,45,3DDiff (GPSR1),72661.0,9.9,,3,4,0.03,20.2,1.7,11,-125,58,-8,7.6,7,10.94,0.99,-0.015,0.977,+0.842,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.415,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,833,,,040007FF N100 N100,19,,,1200,ALT,179,16,18,30.9,52,940,12.1,14.2,14,14,1.3,-54,5,292,292,298,300,1045,1035,1090,1085,0,0,11,,,66
2021-01-17,12:11:02,20:11:02,-08:00,+37.5145824,-122.5003613,45,3DDiff (GPSR1),72662.0,9.9,,3,4,0.02,20.3,1.7,11,-125,58,-0,7.2,7,10.83,0.85,-0.038,0.964,+0.882,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.416,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,833,,,040007FF N100 N100,19,,,1200,ALT,179,16,18,30.8,52,940,12.2,14.2,14,14,1.3,-54,5,292,292,298,300,1045,1035,1085,1080,0,0,11,,,66
2021-01-17,12:11:03,20:11:03,-08:00,+37.5146213,-122.5003298,47,3DDiff (GPSR1),72663.0,9.9,,3,4,0.02,20.4,1.7,11,-125,58,8,7.8,8,10.86,0.96,-0.042,0.988,+0.903,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.418,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,833,,,040007FF N100 N100,20,,,1200,ALT,179,16,18,30.8,51,930,12.2,14.2,14,14,1.3,-54,5,292,292,298,300,1045,1035,1080,1085,0,0,11,,,66
2021-01-17,12:11:04,20:11:04,-08:00,+37.5146576,-122.5002984,47,3DDiff (GPSR1),72664.0,9.9,,3,4,0.02,20.1,1.7,11,-124,59,14,7.9,8,10.92,0.77,0.017,0.989,+0.903,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.419,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,833,,,040007FF N100 N100,24,,,1200,ALT,179,16,18,30.9,51,930,12.2,14.2,14,14,1.3,-54,5,292,292,298,300,1040,1035,1075,1070,0,0,11,,,66
2021-01-17,12:11:05,20:11:05,-08:00,+37.5146945,-122.5002681,48,3DDiff (GPSR1),72665.0,9.8,,3,4,0.02,19.6,1.7,11,-124,59,15,7.4,7,10.80,0.86,-0.037,0.968,+0.885,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.420,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,834,,,040007FF N100 N100,85,,,1200,ALT,179,16,18,31.1,51,930,12.2,14.2,14,14,1.3,-54,5,292,292,299,300,1035,1035,1070,1070,0,0,11,,,66
2021-01-17,12:11:06,20:11:06,-08:00,+37.5147328,-122.5002369,48,3DDiff (GPSR1),72666.0,9.7,,3,4,0.02,19.4,1.7,11,-124,59,9,7.2,7,10.89,1.04,-0.043,0.965,+0.878,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.422,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,834,,,040007FF N100 N100,68,,,1200,ALT,179,16,18,31.2,51,930,12.3,14.2,14,14,1.3,-54,5,292,292,299,300,1035,1035,1070,1070,0,0,11,,,66
2021-01-17,12:11:07,20:11:07,-08:00,+37.5147700,-122.5002072,48,3DDiff (GPSR1),72667.0,9.7,,3,4,0.02,19.4,1.7,11,-124,59,5,6.1,6,10.91,1.06,-0.031,0.968,+0.838,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.423,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,834,,,040007FF N100 N100,38,,,1200,ALT,179,16,18,31.2,51,930,12.4,14.2,14,14,1.3,-54,5,292,293,299,300,1035,1035,1065,1075,0,0,11,,,66
2021-01-17,12:11:08,20:11:08,-08:00,+37.5148071,-122.5001779,48,3DDiff (GPSR1),72668.0,9.6,,3,4,0.02,19.2,1.7,11,-125,59,-5,6.2,6,10.95,0.96,-0.019,0.959,+0.797,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.425,+0.08,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,834,,,040007FF N100 N100,21,,,1200,ALT,179,16,18,31.2,51,930,12.5,14.2,14,14,1.3,-54,5,293,293,299,300,1035,1035,1065,1070,0,0,11,,,66
2021-01-17,12:11:09,20:11:09,-08:00,+37.5148430,-122.5001478,47,3DDiff (GPSR1),72669.0,9.5,,3,4,0.02,19.0,1.7,11,-125,59,-0,6.8,7,10.86,0.74,-0.009,0.982,+0.750,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.426,+0.09,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,833,,,040007FF N100 N100,23,,,1200,ALT,179,16,18,31.1,51,930,12.6,14.2,14,14,1.3,-54,5,293,293,299,301,1035,1035,1060,1070,0,0,11,,,66
2021-01-17,12:11:10,20:11:10,-08:00,+37.5148812,-122.5001182,46,3DDiff (GPSR1),72670.0,9.4,,3,4,0.01,19.0,1.7,11,-124,59,7,7.5,7,10.63,0.46,-0.010,0.962,+0.738,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.428,+0.09,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,833,,,040007FF N100 N100,27,,,1200,ALT,179,16,18,31.0,51,930,12.5,14.2,14,14,1.3,-54,5,293,293,300,301,1040,1035,1060,1075,0,0,11,,,66
2021-01-17,12:11:11,20:11:11,-08:00,+37.5149170,-122.5000876,47,3DDiff (GPSR1),72671.0,9.4,,3,4,-0.02,19.3,1.7,11,-124,59,11,7.8,8,10.40,0.29,-0.019,0.991,+0.745,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.429,+0.09,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,833,,,040007FF N100 N100,34,,,1200,ALT,179,16,18,30.7,51,930,12.4,14.2,14,14,1.3,-50,5,293,293,300,301,1040,1035,1060,1070,0,0,11,,,66
2021-01-17,12:11:12,20:11:12,-08:00,+37.5149534,-122.5000579,47,3DDiff (GPSR1),72672.0,9.4,,3,4,-0.02,19.3,1.7,11,-124,59,11,8.1,8,10.56,0.17,0.009,0.980,+0.761,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.431,+0.09,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,834,,,040007FF N100 N100,26,,,1200,ALT,179,16,18,30.4,51,930,12.4,14.2,14,14,1.3,-41,5,293,293,300,301,1040,1035,1060,1070,0,0,11,,,66
2021-01-17,12:11:13,20:11:13,-08:00,+37.5149892,-122.5000290,47,3DDiff (GPSR1),72673.0,9.3,,3,4,0.01,19.8,1.7,11,-124,59,-10,8.0,8,11.02,0.07,0.005,0.939,+0.779,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.432,+0.09,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,834,,,040007FF N100 N100,32,,,1200,ALT,179,16,18,30.4,51,920,12.4,14.2,14,14,1.3,-32,5,293,293,300,301,1040,1040,1060,1070,0,0,12,,,66
2021-01-17,12:11:14,20:11:14,-08:00,+37.5150239,-122.4999999,47,3DDiff (GPSR1),72674.0,9.1,,3,4,0.05,20.2,1.7,11,-124,59,-7,7.8,8,11.13,0.03,0.007,0.984,+0.782,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.433,+0.09,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,834,,,040007FF N100 N100,22,,,1200,ALT,179,16,18,30.6,51,920,12.5,14.2,14,14,1.3,-24,5,293,294,300,301,1040,1040,1060,1070,0,0,12,,,66
2021-01-17,12:11:15,20:11:15,-08:00,+37.5150575,-122.4999743,48,3DDiff (GPSR1),72675.0,8.7,,2,4,0.04,20.3,1.7,11,-124,59,1,6.5,6,11.25,0.11,-0.005,0.977,+0.769,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.435,+0.09,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,834,,,040007FF N100 N100,30,,,1200,ALT,179,16,18,30.7,51,920,12.5,14.2,14,14,1.3,-15,5,293,294,301,301,1035,1040,1060,1060,0,0,12,,,66
2021-01-17,12:11:16,20:11:16,-08:00,+37.5150864,-122.4999494,49,3DDiff (GPSR1),72676.0,8.2,,2,3,0.05,20.3,1.7,11,-124,59,16,5.7,6,11.30,0.24,-0.013,0.958,+0.758,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.436,+0.09,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,835,,,040007FF N100 N100,20,,,1200,ALT,179,16,18,30.6,51,920,12.5,14.2,14,14,1.3,-7,5,293,294,301,302,1035,1040,1060,1060,0,0,11,,,66
2021-01-17,12:11:17,20:11:17,-08:00,+37.5151160,-122.4999269,48,3DDiff (GPSR1),72677.0,7.6,,2,3,0.05,20.7,1.7,11,-123,60,21,5.6,5,11.31,0.30,0.018,0.979,+0.841,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.437,+0.09,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,836,,,040007FF N100 N100,19,,,1200,ALT,179,16,18,30.5,51,920,12.4,14.2,14,14,1.3,-6,5,294,294,301,302,1030,1040,1065,1065,0,0,11,,,66
2021-01-17,12:11:18,20:11:18,-08:00,+37.5151447,-122.4999030,48,3DDiff (GPSR1),72678.0,7.3,,2,3,0.06,21.0,1.7,11,-123,60,4,5.6,5,11.44,0.25,0.017,0.976,+0.952,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.438,+0.09,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,836,,,040007FF N100 N100,18,,,1200,ALT,179,16,18,30.5,51,930,12.4,14.2,14,14,1.3,-6,5,294,294,301,302,1025,1040,1065,1065,0,0,11,,,66
2021-01-17,12:11:19,20:11:19,-08:00,+37.5151725,-122.4998793,48,3DDiff (GPSR1),72679.0,7.3,,2,3,0.04,21.2,1.7,11,-123,60,14,5.9,6,11.37,0.33,0.008,0.968,+0.959,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.439,+0.09,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,836,,,040007FF N100 N100,20,,,1200,ALT,179,16,18,30.7,51,930,12.4,14.2,14,14,1.3,-6,5,294,294,301,302,1025,1040,1065,1065,0,0,11,,,66
2021-01-17,12:11:20,20:11:20,-08:00,+37.5152006,-122.4998549,49,3DDiff (GPSR1),72680.0,7.3,,2,3,0.04,21.5,1.7,11,-123,60,-7,6.5,6,11.34,0.42,0.005,0.974,+0.924,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.440,+0.09,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,837,,,040007FF N100 N100,17,,,1200,ALT,179,16,18,30.9,51,930,12.5,14.2,14,14,1.3,-6,5,294,294,302,302,1025,1040,1065,1065,0,0,11,,,66
2021-01-17,12:11:21,20:11:21,-08:00,+37.5152271,-122.4998294,47,3DDiff (GPSR1),72681.0,7.3,,2,3,0.04,21.4,1.7,11,-123,60,-1,7.0,7,11.40,0.48,-0.007,0.975,+0.895,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.441,+0.09,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,837,,,040007FF N100 N100,15,,,1200,ALT,179,16,18,31.0,51,930,12.5,14.2,14,14,1.3,-6,5,294,294,302,302,1025,1040,1065,1070,0,0,11,,,66
2021-01-17,12:11:22,20:11:22,-08:00,+37.5152555,-122.4998057,47,3DDiff (GPSR1),72682.0,7.2,,2,3,0.04,21.6,1.7,11,-122,60,24,7.4,7,11.37,0.49,0.008,0.956,+0.868,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.442,+0.09,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,837,,,040007FF N100 N100,33,,,1200,ALT,179,16,18,30.9,51,930,12.4,14.2,14,14,1.3,-6,5,294,295,302,302,1020,1040,1065,1070,0,0,11,,,66
2021-01-17,12:11:23,20:11:23,-08:00,+37.5152805,-122.4997819,48,3DDiff (GPSR1),72683.0,7.0,,2,3,0.03,24.8,1.7,11,-122,61,18,6.9,7,11.22,0.47,0.024,0.970,+0.863,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.443,+0.09,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,837,,,040007FF N100 N100,42,,,1200,ALT,179,16,18,30.7,51,930,12.4,14.2,14,14,1.3,-6,5,295,295,302,302,1020,1040,1065,1070,0,0,11,,,66
2021-01-17,12:11:24,20:11:24,-08:00,+37.5153058,-122.4997588,48,3DDiff (GPSR1),72684.0,6.8,,2,3,0.04,31.5,1.7,11,-122,61,14,6.9,7,11.27,0.58,0.040,0.983,+0.854,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.444,+0.09,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,838,,,040007FF N100 N100,54,,,1200,ALT,179,16,18,30.5,51,930,12.4,14.2,14,14,1.3,-6,5,295,295,302,302,1020,1040,1065,1075,0,0,11,,,66
2021-01-17,12:11:25,20:11:25,-08:00,+37.5153282,-122.4997335,48,3DDiff (GPSR1),72685.0,6.6,,2,3,0.03,41.8,1.7,11,-123,61,-1,6.6,6,11.30,0.89,0.027,0.976,+0.874,,338,7600,,,30.12,122.800,GPS,KCPU,95.8,66,66,0.445,+0.09,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,838,,,020007FF N100 N100,29,,,1200,ALT,179,16,18,30.4,51,930,12.6,14.2,14,14,1.3,-6,5,295,295,303,303,1020,1045,1060,1075,0,0,11,,,66
