#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="55.7",engine_hours="55.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-01-16,13:05:10,21:05:10,-08:00,+37.5094946,-122.4915068,41,3D (GPSR1),594310.1,0.0,,0,0,0.01,310.1,1.5,12,-173,103,0,0.0,0,10.93,0.66,-0.002,0.962,+0.923,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,040007FF N100 N100,15,,,1200,ALT,61,21,18,32.4,77,1090,12.6,14.4,9,4,2.3,-4,1,143,135,146,142,1000,1025,1035,1010,0,0,16,,,66
2021-01-16,13:05:11,21:05:11,-08:00,+37.5094961,-122.4915068,42,3D (GPSR1),594311.1,0.0,,0,0,0.01,310.2,1.5,12,-172,103,20,0.0,1,10.95,0.68,-0.017,0.972,+0.950,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,040007FF N100 N100,19,,,1200,ALT,61,21,18,32.5,77,1160,12.9,14.4,9,4,2.4,-4,1,144,136,148,144,1010,1030,1040,1025,0,0,17,,,66
2021-01-16,13:05:12,21:05:12,-08:00,+37.5094961,-122.4915063,42,3D (GPSR1),594312.1,0.0,,0,-0,0.01,310.5,1.5,12,-171,104,21,0.0,1,10.92,0.72,-0.008,0.989,+1.032,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,040007FF N100 N100,17,,,1200,ALT,61,21,18,32.5,78,1200,13.1,14.4,9,4,2.5,-4,1,145,137,149,145,1025,1040,1055,1035,0,0,19,,,66
2021-01-16,13:05:13,21:05:13,-08:00,+37.5094961,-122.4915057,43,3D (GPSR1),594313.1,0.0,,0,0,0.01,310.6,1.5,12,-172,104,-0,0.4,2,10.83,0.65,-0.014,0.960,+1.028,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,040007FF N100 N100,16,,,1200,ALT,61,21,18,32.4,78,1270,13.7,14.4,9,4,2.6,-4,1,146,138,150,146,1040,1055,1075,1050,0,0,20,,,66
2021-01-16,13:05:14,21:05:14,-08:00,+37.5094961,-122.4915057,43,3D (GPSR1),594314.1,0.0,,0,0,0.01,310.8,1.5,12,-171,104,22,0.7,2,10.90,0.65,-0.004,0.958,+0.955,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-329,,,040007FF N100 N100,20,,,1200,ALT,61,21,18,32.5,78,1340,14.1,14.4,9,4,2.7,-4,1,147,139,151,147,1060,1070,1090,1065,0,0,22,,,66
2021-01-16,13:05:15,21:05:15,-08:00,+37.5094969,-122.4915082,43,3D (GPSR1),594315.1,0.0,,-0,-0,0.00,310.9,1.5,12,-172,104,-11,2.0,3,10.92,0.57,-0.007,0.973,+0.951,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,040007FF N100 N100,18,,,1200,ALT,61,21,18,32.1,78,1390,14.2,14.4,9,4,2.9,-4,1,148,140,152,149,1075,1080,1100,1075,0,0,23,,,66
2021-01-16,13:05:16,21:05:16,-08:00,+37.5094975,-122.4915087,42,3D (GPSR1),594316.1,0.0,,0,0,0.01,311.0,1.5,12,-172,104,-13,2.1,3,10.88,0.61,-0.001,0.973,+0.929,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-329,,,040007FF N100 N100,18,,,1200,ALT,61,21,18,31.8,79,1440,14.2,14.4,9,4,3.0,-4,1,149,142,154,150,1090,1100,1110,1090,0,0,25,,,66
2021-01-16,13:05:17,21:05:17,-08:00,+37.5094963,-122.4915093,42,3D (GPSR1),594317.1,0.0,,-0,0,0.03,311.1,1.5,12,-172,103,-2,2.2,3,10.96,0.59,-0.023,0.960,+0.930,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-329,,,040007FF N100 N100,17,,,1200,ALT,62,21,18,32.0,79,1480,14.2,14.4,8,4,3.1,-4,1,150,143,155,151,1110,1115,1125,1110,0,0,25,,,66
2021-01-16,13:05:18,21:05:18,-08:00,+37.5094963,-122.4915095,42,3D (GPSR1),594318.1,0.0,,0,0,0.00,311.2,1.5,12,-171,104,38,1.4,2,10.96,0.71,0.011,0.987,+0.924,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-329,,,040007FF N100 N100,20,,,1200,ALT,62,21,18,32.0,79,1510,14.1,14.4,8,4,3.2,-4,1,152,144,156,152,1120,1125,1130,1125,0,0,26,,,66
2021-01-16,13:05:19,21:05:19,-08:00,+37.5094963,-122.4915099,41,3D (GPSR1),594319.1,0.0,,0,0,0.00,311.2,1.5,12,-170,105,15,1.0,2,11.02,0.86,-0.009,0.981,+0.912,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-327,,,040007FF N100 N100,20,,,1200,ALT,62,21,18,32.0,79,1530,14.1,14.4,8,4,3.3,-4,1,153,145,158,154,1135,1140,1140,1140,0,0,26,,,66
2021-01-16,13:05:20,21:05:20,-08:00,+37.5094963,-122.4915099,41,3D (GPSR1),594320.1,0.0,,0,0,0.01,311.3,1.5,12,-171,105,39,2.5,4,10.93,0.82,-0.009,0.963,+0.898,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,040007FF N100 N100,16,,,1200,ALT,62,21,18,32.0,79,1530,14.2,14.4,8,4,3.4,-4,1,155,147,159,155,1145,1150,1145,1150,0,0,27,,,66
2021-01-16,13:05:21,21:05:21,-08:00,+37.5094952,-122.4915076,41,3D (GPSR1),594321.1,0.0,,0,0,0.00,311.2,1.5,12,-171,105,0,4.7,5,10.92,0.72,0.005,0.969,+0.932,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,040007FF N100 N100,19,,,1200,ALT,62,21,18,32.0,79,1530,14.1,14.4,8,4,3.5,-4,1,156,148,160,157,1155,1155,1150,1155,0,0,27,,,66
2021-01-16,13:05:22,21:05:22,-08:00,+37.5094946,-122.4915068,42,3D (GPSR1),594322.1,0.0,,0,0,0.00,311.3,1.5,12,-170,105,23,3.6,3,10.94,0.72,-0.030,0.980,+1.068,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-329,,,040007FF N100 N100,19,,,1200,ALT,62,21,18,32.1,79,1520,14.0,14.4,8,4,3.5,-4,1,157,149,162,158,1160,1160,1150,1155,0,0,27,,,66
2021-01-16,13:05:23,21:05:23,-08:00,+37.5094958,-122.4915070,42,3D (GPSR1),594323.1,0.0,,0,0,0.01,311.2,1.5,12,-171,105,-6,2.6,3,10.80,0.86,-0.003,0.973,+1.202,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,040007FF N100 N100,19,,,1200,ALT,63,21,18,32.1,79,1520,14.0,14.4,8,4,3.5,-4,1,159,151,163,160,1165,1160,1155,1160,0,0,26,,,66
2021-01-16,13:05:24,21:05:24,-08:00,+37.5094955,-122.4915074,41,3D (GPSR1),594324.1,0.0,,0,0,-0.01,311.0,1.5,12,-171,105,-1,2.8,3,10.86,0.78,-0.029,0.948,+1.228,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,040007FF N100 N100,17,,,1200,ALT,63,21,18,32.1,79,1520,13.9,14.4,8,4,3.5,-4,1,160,152,164,161,1165,1160,1155,1160,0,0,26,,,66
2021-01-16,13:05:25,21:05:25,-08:00,+37.5094956,-122.4915074,41,3D (GPSR1),594325.1,0.0,,0,0,-0.01,311.1,1.5,12,-170,105,2,4.7,5,10.84,0.74,-0.009,0.995,+1.262,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,040007FF N100 N100,19,,,1200,ALT,63,21,18,32.0,79,1550,14.1,14.4,8,4,3.6,-4,1,161,153,166,163,1175,1170,1160,1170,0,0,26,,,66
2021-01-16,13:05:26,21:05:26,-08:00,+37.5094958,-122.4915068,41,3D (GPSR1),594326.1,0.0,,0,0,0.00,311.0,1.5,12,-170,105,23,7.2,7,10.89,0.61,-0.020,0.952,+1.198,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,040007FF N100 N100,20,,,1200,ALT,63,21,18,32.4,79,1600,14.3,14.4,8,4,3.8,-4,1,163,155,167,164,1180,1175,1165,1180,0,0,28,,,66
2021-01-16,13:05:27,21:05:27,-08:00,+37.5094975,-122.4915090,42,3D (GPSR1),594327.1,0.0,,0,0,-0.01,311.0,1.5,12,-169,105,22,8.6,8,10.80,0.65,-0.018,0.960,+1.137,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-327,,,040007FF N100 N100,19,,,1200,ALT,63,21,18,32.7,79,1600,14.5,14.4,8,4,3.8,-4,1,164,156,168,165,1185,1180,1170,1185,0,0,28,,,66
2021-01-16,13:05:28,21:05:28,-08:00,+37.5094983,-122.4915090,41,3D (GPSR1),594328.1,0.0,,0,0,0.00,311.0,1.5,12,-170,106,4,7.7,7,10.74,0.71,0.014,0.969,+1.106,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-327,,,040007FF N100 N100,19,,,1200,ALT,63,21,18,32.8,79,1610,14.6,14.4,8,4,3.8,-4,1,166,158,170,167,1195,1185,1175,1190,0,0,29,,,66
2021-01-16,13:05:29,21:05:29,-08:00,+37.5094971,-122.4915085,42,3D (GPSR1),594329.1,0.0,,0,0,0.00,311.0,1.5,12,-171,105,-32,8.4,8,10.85,0.54,-0.037,0.934,+1.040,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-327,,,040007FF N100 N100,20,,,1200,ALT,64,21,18,32.8,79,1610,14.4,14.4,8,4,3.8,-4,1,167,159,171,169,1195,1190,1185,1190,0,0,29,,,66
2021-01-16,13:05:30,21:05:30,-08:00,+37.5094975,-122.4915085,42,3D (GPSR1),594330.1,0.0,,0,0,-0.01,310.9,1.5,12,-171,105,-12,7.9,8,10.81,0.61,-0.005,0.981,+0.952,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,040007FF N100 N100,20,,,1200,ALT,64,21,18,32.4,79,1660,14.6,14.4,8,4,3.9,-4,1,168,160,172,170,1205,1200,1195,1200,0,0,29,,,66
2021-01-16,13:05:31,21:05:31,-08:00,+37.5094980,-122.4915082,42,3D (GPSR1),594331.1,0.0,,0,0,0.00,310.8,1.5,12,-170,105,31,5.8,6,10.77,0.56,0.004,0.965,+0.732,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-327,,,040007FF N100 N100,33,,,1200,ALT,64,21,18,32.2,79,1700,14.8,14.4,8,4,4.1,-4,1,170,162,174,172,1210,1205,1205,1205,0,0,30,,,66
2021-01-16,13:05:32,21:05:32,-08:00,+37.5095036,-122.4915137,38,3D (GPSR1),594332.1,0.0,,0,0,0.00,310.8,1.4,13,-169,106,40,5.7,5,10.75,0.63,-0.019,0.969,+0.669,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.035,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-327,,,020007FF N100 N100,19,,,1200,ALT,64,21,18,32.0,79,1720,14.6,14.4,8,4,4.2,-4,1,172,163,175,174,1220,1210,1215,1215,0,0,31,,,66
2021-01-16,13:05:33,21:05:33,-08:00,+37.5094994,-122.4915095,39,3D (GPSR1),594333.1,0.0,,0,0,0.01,310.8,1.4,13,-170,106,2,3.5,3,10.71,0.61,0.005,0.970,+0.688,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.035,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-327,,,040007FF N100 N100,21,,,1200,ALT,64,21,18,32.1,79,1720,14.8,14.4,8,4,4.2,-4,1,173,165,177,175,1220,1220,1220,1220,0,0,31,,,66
2021-01-16,13:05:34,21:05:34,-08:00,+37.5094980,-122.4915101,39,3D (GPSR1),594334.1,0.0,,0,0,0.00,310.8,1.4,13,-170,106,-5,3.7,3,10.70,0.69,-0.021,0.984,+0.727,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,040007FF N100 N100,24,,,1200,ALT,64,21,18,32.1,79,1720,14.8,14.4,8,4,4.2,-4,1,175,166,178,177,1230,1225,1225,1230,0,0,31,,,66
2021-01-16,13:05:35,21:05:35,-08:00,+37.5094963,-122.4915104,39,3D (GPSR1),594335.1,0.0,,0,0,0.00,310.8,1.4,13,-170,106,-9,5.3,5,10.68,0.61,0.004,0.986,+0.781,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-329,,,040007FF N100 N100,23,,,1200,ALT,64,21,18,31.8,79,1720,14.7,14.4,8,4,4.2,-4,1,177,168,180,179,1230,1225,1230,1240,0,0,31,,,66
2021-01-16,13:05:36,21:05:36,-08:00,+37.5094969,-122.4915112,39,3D (GPSR1),594336.1,0.0,,0,0,0.01,310.9,1.4,13,-171,105,-22,5.5,5,10.79,0.60,-0.011,0.962,+0.739,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-331,,,040007FF N100 N100,23,,,1200,ALT,65,21,18,31.7,79,1730,14.7,14.4,8,4,4.2,-4,1,178,169,181,180,1235,1230,1230,1240,0,0,31,,,66
2021-01-16,13:05:37,21:05:37,-08:00,+37.5094955,-122.4915104,39,3D (GPSR1),594337.1,0.0,,0,-0,0.00,310.8,1.4,13,-169,105,1,5.4,5,10.79,0.56,-0.010,0.975,+0.746,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-332,,,040007FF N100 N100,21,,,1200,ALT,65,21,18,31.8,79,1740,14.7,14.4,8,4,4.3,-4,1,180,171,183,182,1245,1235,1235,1250,0,0,32,,,66
2021-01-16,13:05:38,21:05:38,-08:00,+37.5094955,-122.4915115,39,3D (GPSR1),594338.1,0.0,,0,-0,0.01,310.8,1.4,13,-169,106,30,4.4,5,10.77,0.62,-0.014,0.964,+0.740,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-332,,,040007FF N100 N100,22,,,1200,ALT,65,21,18,31.8,79,1760,15.0,14.4,8,4,4.3,-4,1,181,172,185,184,1250,1240,1240,1255,0,0,32,,,66
2021-01-16,13:05:39,21:05:39,-08:00,+37.5094963,-122.4915126,40,3D (GPSR1),594339.1,0.0,,0,-0,0.01,310.9,1.4,13,-169,106,-5,4.6,4,10.79,0.56,-0.021,0.973,+0.802,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-333,,,040007FF N100 N100,20,,,1200,ALT,65,21,18,31.8,79,1770,15.0,14.4,8,4,4.4,-4,1,183,173,186,185,1255,1240,1245,1255,0,0,33,,,66
2021-01-16,13:05:40,21:05:40,-08:00,+37.5094969,-122.4915115,41,3D (GPSR1),594340.1,0.0,,0,-0,0.01,310.9,1.4,13,-169,106,8,4.5,4,10.83,0.59,-0.004,0.968,+0.860,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-334,,,040007FF N100 N100,21,,,1200,ALT,65,21,18,31.9,79,1770,14.9,14.4,8,4,4.4,-4,1,184,175,188,187,1255,1245,1250,1265,0,0,33,,,66
2021-01-16,13:05:41,21:05:41,-08:00,+37.5094988,-122.4915101,40,3D (GPSR1),594341.1,0.0,,0,0,0.01,311.0,1.4,13,-169,106,6,7.1,7,10.87,0.58,-0.013,0.975,+0.910,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.035,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-336,,,040007FF N100 N100,20,,,1200,ALT,65,21,18,31.9,79,1770,14.9,14.4,8,4,4.4,-4,1,186,177,189,189,1260,1245,1250,1265,0,0,33,,,66
2021-01-16,13:05:42,21:05:42,-08:00,+37.5094988,-122.4915099,40,3D (GPSR1),594342.1,0.0,,0,0,0.01,311.0,1.4,13,-169,106,-13,9.1,9,10.86,0.63,-0.009,0.962,+0.926,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.035,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-337,,,040007FF N100 N100,22,,,1200,ALT,65,21,18,31.8,80,1770,15.0,14.4,8,4,4.4,-4,1,187,178,191,190,1260,1245,1250,1265,0,0,33,,,66
2021-01-16,13:05:43,21:05:43,-08:00,+37.5094988,-122.4915099,40,3D (GPSR1),594343.1,0.0,,-0,0,0.00,310.9,1.4,13,-170,106,-4,10.4,10,10.76,0.59,-0.026,0.960,+0.911,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.035,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-339,,,040007FF N100 N100,22,,,1200,ALT,66,21,18,32.0,80,1770,15.0,14.4,8,4,4.4,-4,1,189,179,192,192,1260,1250,1250,1270,0,0,33,,,66
2021-01-16,13:05:44,21:05:44,-08:00,+37.5094991,-122.4915095,40,3D (GPSR1),594344.1,0.0,,0,0,0.00,310.8,1.4,13,-169,106,-12,10.2,9,10.78,0.60,-0.025,0.966,+0.890,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.035,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-341,,,040007FF N100 N100,21,,,1200,ALT,66,21,18,32.0,80,1770,15.0,14.4,8,4,4.4,-4,1,191,181,194,194,1260,1250,1255,1270,0,0,33,,,66
2021-01-16,13:05:45,21:05:45,-08:00,+37.5094986,-122.4915082,38,3D (GPSR1),594345.1,0.0,,0,0,0.00,310.9,1.4,13,-170,106,3,9.6,9,10.84,0.64,-0.017,0.961,+0.847,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.035,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-343,,,040007FF N100 N100,19,,,1200,ALT,66,21,18,31.9,80,1770,15.0,14.4,8,4,4.4,-4,1,192,182,195,195,1260,1250,1255,1270,0,0,33,,,66
2021-01-16,13:05:46,21:05:46,-08:00,+37.5094975,-122.4915085,38,3D (GPSR1),594346.1,0.0,,0,0,0.00,310.9,1.4,13,-169,106,-24,9.6,9,10.85,0.60,-0.030,0.970,+0.851,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-345,,,040007FF N100 N100,21,,,1200,ALT,66,21,18,31.9,80,1770,14.9,14.4,8,4,4.4,-4,1,194,184,197,197,1265,1255,1255,1270,0,0,33,,,66
2021-01-16,13:05:47,21:05:47,-08:00,+37.5094980,-122.4915093,39,3D (GPSR1),594347.1,0.0,,-0,0,0.00,311.1,1.4,13,-169,106,10,9.1,8,10.92,0.57,-0.005,0.974,+0.935,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-347,,,040007FF N100 N100,20,,,1200,ALT,66,21,18,31.9,80,1770,15.0,14.4,8,4,4.4,-4,1,195,185,198,198,1265,1255,1255,1270,0,0,33,,,66
2021-01-16,13:05:48,21:05:48,-08:00,+37.5094980,-122.4915090,39,3D (GPSR1),594348.1,0.0,,0,0,0.00,310.9,1.4,13,-170,106,-15,8.8,8,10.90,0.43,0.006,0.964,+0.934,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-349,,,040007FF N100 N100,23,,,1200,ALT,66,21,18,31.9,80,1770,15.1,14.4,8,4,4.4,-4,1,196,186,199,200,1265,1255,1260,1270,0,0,33,,,66
2021-01-16,13:05:49,21:05:49,-08:00,+37.5094980,-122.4915087,39,3D (GPSR1),594349.1,0.0,,0,0,0.00,310.9,1.4,13,-171,105,-35,7.5,7,10.86,0.46,-0.005,0.984,+0.877,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-351,,,040007FF N100 N100,23,,,1200,ALT,66,21,18,31.8,80,1770,15.0,14.4,8,4,4.4,-4,1,198,188,201,202,1265,1255,1260,1270,0,0,33,,,66
2021-01-16,13:05:50,21:05:50,-08:00,+37.5094983,-122.4915087,39,3D (GPSR1),594350.1,0.0,,0,0,-0.01,311.0,1.4,13,-172,105,-33,4.8,5,10.78,0.43,-0.016,0.957,+0.918,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-353,,,040007FF N100 N100,22,,,1200,ALT,67,21,18,31.9,80,1770,15.0,14.4,8,4,4.4,-4,1,200,189,202,203,1270,1260,1260,1270,0,0,33,,,66
2021-01-16,13:05:51,21:05:51,-08:00,+37.5094988,-122.4915099,40,3D (GPSR1),594351.1,0.0,,0,0,0.00,311.0,1.4,13,-171,104,-8,4.2,4,10.89,0.48,-0.019,0.983,+0.832,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.035,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-355,,,040007FF N100 N100,20,,,1200,ALT,67,21,18,31.8,80,1770,15.0,14.4,8,4,4.4,-4,1,201,191,203,205,1270,1260,1260,1270,0,0,33,,,66
2021-01-16,13:05:52,21:05:52,-08:00,+37.5094999,-122.4915090,40,3D (GPSR1),594352.1,0.0,,0,0,-0.01,310.9,1.4,13,-171,104,-18,2.6,3,10.78,0.52,-0.016,0.964,+0.683,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.035,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-356,,,040007FF N100 N100,19,,,1200,ALT,67,21,18,31.8,80,1770,15.1,14.4,8,4,4.4,-4,1,202,192,205,207,1275,1260,1260,1270,0,0,33,,,66
2021-01-16,13:05:53,21:05:53,-08:00,+37.5094983,-122.4915082,40,3D (GPSR1),594353.1,0.0,,0,0,-0.01,311.1,1.4,13,-170,105,6,3.1,4,10.93,0.64,0.003,0.983,+0.512,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-356,,,040007FF N100 N100,21,,,1200,ALT,67,21,18,31.9,80,1770,14.9,14.4,8,4,4.4,-4,1,204,193,206,208,1275,1260,1260,1275,0,0,33,,,66
2021-01-16,13:05:54,21:05:54,-08:00,+37.5094950,-122.4915090,41,3DDiff (GPSR1),594354.1,0.0,,0,0,0.01,311.0,2.3,10,-170,105,38,5.2,5,10.74,0.64,-0.000,0.971,+0.564,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-357,,,040007FF N100 N100,20,,,1200,ALT,67,21,18,31.9,80,1780,14.9,14.4,8,4,4.4,-4,1,205,195,208,210,1275,1260,1265,1275,0,0,33,,,66
