#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="99.0",engine_hours="99.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-01,13:17:59,20:17:59,-07:00,+37.4343724,-122.1751329,2979,3DDiff (PFD1),505097.4,136.3,226,-51,-48,5.79,214.7,1.8,9,2809,2854,1113,125.5,134,5.37,14.01,-0.003,1.013,-0.193,-0.179,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.7,244,243,0.094,+0.09,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,23.1,4363,2.7,82,040007FF N100 N100,38,,,1200,ALT,189,13,14,31.5,80,2610,24.4,14.2,16,16,12.3,-3,-6,0,0.01,0.01,393,394,381,390,1290,1275,1260,1270,0,78,,,79
2021-10-01,13:18:00,20:18:00,-07:00,+37.4339510,-122.1757203,2999,3DDiff (PFD1),505098.4,136.0,228,-52,-46,5.94,217.1,1.8,9,2827,2872,1175,125.4,134,5.78,15.69,0.002,1.057,-0.192,-0.175,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.6,244,243,0.102,+0.10,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,23.1,4383,2.8,78,040007FF N100 N100,34,,,1200,ALT,189,13,14,31.5,80,2610,24.5,14.2,16,16,12.3,-3,-6,0,0.01,0.01,393,394,381,389,1290,1275,1260,1270,0,78,,,79
2021-10-01,13:18:01,20:18:01,-07:00,+37.4335496,-122.1763257,3019,3DDiff (PFD1),505099.4,135.6,230,-54,-44,6.07,219.4,1.8,9,2847,2892,1104,125.3,134,5.81,15.90,-0.003,1.004,-0.189,-0.161,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.6,244,243,0.109,+0.11,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,23.1,4404,2.9,74,040007FF N100 N100,32,,,1200,ALT,189,13,14,31.4,80,2610,24.4,14.2,16,16,12.3,-3,-6,0,0.01,0.01,393,394,381,389,1290,1275,1260,1270,0,78,,,79
2021-10-01,13:18:02,20:18:02,-07:00,+37.4331677,-122.1769498,3038,3DDiff (PFD1),505100.4,135.3,232,-55,-42,6.02,221.6,1.8,9,2868,2911,1199,125.0,133,5.69,14.47,-0.016,1.024,-0.187,-0.166,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.6,244,243,0.117,+0.12,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,23.1,4427,3.0,69,040007FF N100 N100,30,,,1200,ALT,189,13,14,31.2,80,2610,24.3,14.2,16,16,12.4,-3,-6,0,0.01,0.01,392,393,380,389,1290,1275,1260,1265,0,77,,,79
2021-10-01,13:18:03,20:18:03,-07:00,+37.4328031,-122.1775912,3057,3DDiff (PFD1),505101.4,134.9,235,-57,-40,5.66,223.6,1.8,9,2886,2931,1186,124.6,133,5.51,13.16,-0.002,1.020,-0.185,-0.172,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.5,244,243,0.125,+0.12,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,23.0,4448,3.0,64,040007FF N100 N100,32,,,1200,ALT,189,13,14,31.1,80,2610,24.2,14.2,16,16,12.4,-3,-6,0,0.01,0.01,392,393,380,389,1290,1275,1260,1265,0,77,,,79
2021-10-01,13:18:04,20:18:04,-07:00,+37.4324572,-122.1782445,3075,3DDiff (PFD1),505102.4,134.6,236,-58,-38,5.47,225.4,1.8,9,2902,2949,1042,124.4,133,5.27,11.75,0.003,1.015,-0.184,-0.175,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.5,244,243,0.129,+0.13,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,23.0,4469,3.1,59,040007FF N100 N100,34,,,1200,ALT,189,13,14,31.1,80,2610,24.1,14.2,16,16,12.5,-3,-6,0,0.01,0.01,392,393,380,389,1290,1275,1260,1265,0,77,,,79
2021-10-01,13:18:05,20:18:05,-07:00,+37.4321318,-122.1789019,3092,3DDiff (PFD1),505103.4,134.4,238,-59,-36,5.33,226.9,1.8,9,2919,2966,1055,124.3,133,5.19,10.11,-0.010,1.017,-0.184,-0.171,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.5,244,243,0.133,+0.13,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,23.0,4486,3.2,54,040007FF N100 N100,34,,,1200,ALT,189,13,14,31.1,80,2610,24.1,14.2,16,16,12.5,-3,-6,0,0.01,0.01,392,393,380,388,1290,1275,1255,1265,0,77,,,79
2021-10-01,13:18:06,20:18:06,-07:00,+37.4318156,-122.1795789,3109,3DDiff (PFD1),505104.4,134.2,239,-60,-35,5.08,228.3,1.8,9,2937,2984,1023,124.4,133,5.07,7.99,0.027,0.957,-0.184,-0.173,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.4,244,243,0.133,+0.13,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,23.0,4505,3.3,56,040007FF N100 N100,32,,,1200,ALT,189,13,14,31.0,80,2610,24.2,14.2,16,16,12.4,-3,-6,0,0.01,0.01,392,393,380,388,1290,1275,1255,1265,0,77,,,79
2021-10-01,13:18:07,20:18:07,-07:00,+37.4315133,-122.1802590,3125,3DDiff (PFD1),505105.4,134.1,241,-60,-33,4.80,229.5,1.8,9,2954,3001,1031,124.3,133,4.85,7.08,-0.002,0.999,-0.184,-0.178,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.4,244,243,0.133,+0.13,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,22.9,4523,3.4,51,040007FF N100 N100,54,,,1200,ALT,189,13,14,31.0,80,2610,24.2,14.2,16,16,12.4,-3,-6,0,0.01,0.01,392,392,380,388,1290,1275,1255,1265,0,77,,,79
2021-10-01,13:18:08,20:18:08,-07:00,+37.4312228,-122.1809428,3141,3DDiff (PFD1),505106.4,134.1,242,-61,-32,4.78,230.8,1.8,9,2971,3018,997,124.3,133,4.80,8.35,0.014,1.061,-0.184,-0.171,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.3,244,243,0.137,+0.14,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,22.9,4540,3.5,54,040007FF N100 N100,42,,,1200,ALT,189,13,14,31.1,80,2610,24.3,14.2,16,16,12.4,-3,-6,0,0.01,0.01,391,392,379,388,1290,1275,1255,1265,0,77,,,79
2021-10-01,13:18:09,20:18:09,-07:00,+37.4309424,-122.1816410,3157,3DDiff (PFD1),505107.4,133.9,243,-62,-31,5.03,232.2,1.8,9,2985,3034,948,124.7,133,5.20,9.33,0.009,1.015,-0.184,-0.162,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.3,244,243,0.137,+0.14,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,22.9,4555,3.5,49,040007FF N100 N100,31,,,1200,ALT,189,13,14,31.1,80,2610,24.3,14.2,16,16,12.5,-3,-6,0,0.01,0.01,391,392,379,388,1290,1275,1255,1265,0,77,,,79
2021-10-01,13:18:10,20:18:10,-07:00,+37.4306775,-122.1823420,3174,3DDiff (PFD1),505108.4,133.7,245,-62,-29,5.24,233.5,1.8,9,2999,3048,933,124.9,134,5.10,8.87,0.014,0.971,-0.183,-0.162,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.3,244,243,0.133,+0.13,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,22.8,4569,3.6,44,040007FF N100 N100,48,,,1200,ALT,189,13,14,31.1,80,2610,24.2,14.2,16,16,12.5,-3,-6,0,0.01,0.01,391,392,379,388,1290,1275,1255,1265,0,77,,,79
2021-10-01,13:18:11,20:18:11,-07:00,+37.4304266,-122.1830485,3190,3DDiff (PFD1),505109.4,133.5,246,-63,-28,4.77,234.1,1.8,9,3014,3063,888,124.8,133,4.51,4.68,0.010,0.886,-0.183,-0.176,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.2,244,243,0.133,+0.13,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,22.8,4585,3.7,48,040007FF N100 N100,40,,,1200,ALT,189,13,14,31.0,80,2610,24.2,14.2,16,16,12.5,-3,-6,0,0.01,0.01,391,392,379,388,1290,1275,1255,1265,0,77,,,79
2021-10-01,13:18:12,20:18:12,-07:00,+37.4301774,-122.1837746,3205,3DDiff (PFD1),505110.4,133.6,246,-63,-27,4.08,234.3,1.8,9,3030,3078,917,124.6,133,4.04,1.58,0.021,0.951,-0.184,-0.190,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.2,244,243,0.129,+0.13,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,22.8,4601,3.7,51,040007FF N100 N100,91,,,1200,ALT,189,13,14,31.0,80,2610,24.2,14.2,16,16,12.6,-3,-6,0,0.01,0.01,391,391,379,388,1290,1275,1255,1265,0,77,,,79
2021-10-01,13:18:13,20:18:13,-07:00,+37.4299370,-122.1844876,3217,3DDiff (PFD1),505111.4,133.8,247,-63,-27,3.89,234.3,1.8,9,3044,3094,891,124.7,134,4.26,2.38,-0.018,1.006,-0.185,-0.172,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.2,244,243,0.125,+0.13,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,22.8,4616,3.8,54,040007FF N100 N100,40,,,1200,ALT,189,13,14,31.0,80,2610,24.2,14.2,16,16,12.6,-3,-6,0,0.01,0.01,390,391,379,387,1290,1275,1255,1265,0,77,,,79
2021-10-01,13:18:14,20:18:14,-07:00,+37.4296993,-122.1852029,3230,3DDiff (PFD1),505112.4,134.0,247,-64,-27,4.00,234.8,1.8,9,3052,3106,736,124.9,134,3.91,2.88,-0.027,0.975,-0.186,-0.177,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.1,244,243,0.125,+0.13,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,22.7,4628,3.8,57,040007FF N100 N100,44,,,1200,ALT,189,13,14,31.0,80,2610,24.1,14.2,16,16,12.5,-3,-6,0,0.01,0.01,390,391,378,387,1290,1275,1255,1265,0,77,,,79
2021-10-01,13:18:15,20:18:15,-07:00,+37.4294640,-122.1859230,3242,3DDiff (PFD1),505113.4,134.2,248,-64,-26,3.56,235.2,1.8,9,3068,3118,808,125.0,134,3.91,2.40,-0.022,0.994,-0.187,-0.180,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.1,244,243,0.121,+0.12,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,22.7,4639,3.8,60,040007FF N100 N100,45,,,1200,ALT,189,13,14,31.0,80,2610,24.1,14.2,16,16,12.5,-3,-6,0,0.01,0.01,390,391,378,387,1290,1275,1255,1265,0,77,,,79
2021-10-01,13:18:16,20:18:16,-07:00,+37.4292329,-122.1866435,3253,3DDiff (PFD1),505114.4,134.5,248,-64,-26,3.48,235.5,1.8,9,3077,3130,673,125.2,134,3.69,3.40,0.008,0.970,-0.187,-0.177,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.0,244,243,0.117,+0.12,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.2,22.7,4651,3.7,62,040007FF N100 N100,32,,,1200,ALT,189,13,14,31.0,80,2610,24.0,14.2,16,16,12.5,-3,-6,0,0.01,0.01,390,391,378,387,1285,1275,1255,1265,0,77,,,79
2021-10-01,13:18:17,20:18:17,-07:00,+37.4290044,-122.1873730,3264,3DDiff (PFD1),505115.4,134.8,249,-65,-25,3.31,236.2,1.8,9,3086,3140,631,125.3,134,3.53,5.28,-0.005,1.013,-0.188,-0.188,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.0,244,243,0.113,+0.11,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.2,22.6,4660,3.7,64,040007FF N100 N100,40,,,1200,ALT,189,13,14,31.2,80,2610,24.0,14.2,16,16,12.5,-3,-6,0,0.01,0.01,390,391,378,387,1285,1275,1255,1265,0,77,,,79
2021-10-01,13:18:18,20:18:18,-07:00,+37.4287838,-122.1881066,3275,3DDiff (PFD1),505116.4,135.2,249,-65,-24,3.36,237.2,1.8,9,3099,3151,650,125.3,134,3.53,6.53,0.007,1.021,-0.189,-0.181,300,3500,,,29.99,118.600,GPS1,MSG,OSI,5.0,244,243,0.109,+0.11,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.2,22.6,4670,3.6,66,040007FF N100 N100,37,,,1200,ALT,189,13,14,31.3,80,2610,24.0,14.2,16,16,12.6,-3,-6,0,0.01,0.01,390,390,378,387,1285,1275,1255,1265,0,77,,,79
2021-10-01,13:18:19,20:18:19,-07:00,+37.4285706,-122.1888492,3285,3DDiff (PFD1),505117.4,135.5,250,-66,-23,3.17,238.1,1.8,9,3109,3162,593,125.5,135,3.26,6.12,-0.009,1.001,-0.190,-0.178,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.9,244,243,0.105,+0.11,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.2,22.6,4680,3.5,68,040007FF N100 N100,43,,,1200,ALT,190,13,14,31.5,80,2610,24.0,14.2,16,16,12.7,-3,-6,0,0.01,0.01,390,390,378,387,1285,1275,1255,1265,0,77,,,79
2021-10-01,13:18:20,20:18:20,-07:00,+37.4283650,-122.1896017,3295,3DDiff (PFD1),505118.4,135.9,251,-66,-22,2.92,238.6,1.8,9,3117,3171,629,125.9,135,3.11,3.99,-0.020,1.036,-0.190,-0.184,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.9,244,243,0.098,+0.10,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.2,22.6,4688,3.5,69,040007FF N100 N100,36,,,1200,ALT,190,13,14,31.3,80,2620,23.9,14.2,16,16,12.7,-3,-6,0,0.01,0.01,389,390,378,387,1285,1275,1255,1265,0,77,,,79
2021-10-01,13:18:21,20:18:21,-07:00,+37.4281674,-122.1903484,3304,3DDiff (PFD1),505119.4,136.3,251,-67,-22,2.82,238.9,1.8,9,3127,3181,536,126.1,135,3.14,2.50,0.006,1.041,-0.191,-0.192,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.9,244,243,0.094,+0.09,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,22.5,4697,3.4,71,040007FF N100 N100,42,,,1200,ALT,190,13,14,31.4,80,2620,24.0,14.2,16,16,12.7,-3,-6,0,0.01,0.01,389,390,377,386,1285,1275,1255,1265,0,77,,,79
2021-10-01,13:18:22,20:18:22,-07:00,+37.4279722,-122.1911026,3313,3DDiff (PFD1),505120.4,136.8,252,-67,-22,3.08,239.3,1.8,9,3135,3190,520,126.4,136,3.50,2.16,-0.017,1.010,-0.191,-0.181,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.8,244,243,0.090,+0.09,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,22.5,4704,3.3,72,040007FF N100 N100,37,,,1200,ALT,190,13,14,31.5,80,2620,23.9,14.2,16,16,12.7,-3,-6,0,0.01,0.01,389,390,377,386,1285,1275,1255,1260,0,77,,,79
2021-10-01,13:18:23,20:18:23,-07:00,+37.4277757,-122.1918749,3324,3DDiff (PFD1),505121.4,137.1,252,-67,-21,3.34,239.4,1.8,9,3143,3198,566,126.7,136,3.39,2.01,-0.013,0.965,-0.192,-0.181,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.8,244,243,0.082,+0.08,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,22.5,4711,3.3,73,040007FF N100 N100,44,,,1200,ALT,190,13,14,31.3,80,2620,23.9,14.2,16,16,12.7,-3,-6,0,0.01,0.01,389,389,377,386,1285,1275,1255,1260,0,77,,,79
2021-10-01,13:18:24,20:18:24,-07:00,+37.4275881,-122.1926239,3334,3DDiff (PFD1),505122.4,137.4,252,-68,-21,3.12,239.5,1.8,9,3154,3208,585,126.9,136,3.35,2.24,-0.003,1.011,-0.192,-0.189,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.7,244,243,0.074,+0.07,6076,TERM,,,-1.00,1066,,,,,,,,,,,,,-13.1,22.4,4720,3.2,74,040007FF N100 N100,41,,,1200,ALT,190,13,14,31.4,80,2620,24.0,14.2,16,16,12.7,-3,-6,0,0.01,0.01,389,389,377,386,1285,1275,1255,1260,0,77,,,79
2021-10-01,13:18:25,20:18:25,-07:00,+37.4273995,-122.1933900,3345,3DDiff (PFD1),505123.4,137.7,253,-68,-21,3.09,239.7,1.8,9,3165,3218,610,127.1,136,3.50,2.19,-0.004,1.052,-0.192,-0.188,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.7,244,243,0.066,+0.07,6076,TERM,,,-0.99,1066,,,,,,,,,,,,,-13.1,22.4,4730,3.1,75,040007FF N100 N100,43,,,1200,ALT,190,13,14,31.3,80,2620,23.9,14.2,16,16,12.7,-3,-6,0,0.01,0.01,389,389,377,386,1285,1275,1255,1260,0,77,,,79
2021-10-01,13:18:26,20:18:26,-07:00,+37.4272132,-122.1941572,3355,3DDiff (PFD1),505124.4,138.0,253,-68,-21,3.21,239.9,1.8,9,3174,3228,633,127.4,137,3.33,2.52,-0.003,0.961,-0.192,-0.184,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.7,244,243,0.062,+0.06,6076,TERM,,,-0.96,1066,,,,,,,,,,,,,-13.1,22.4,4739,3.0,76,040007FF N100 N100,46,,,1200,ALT,190,13,14,31.2,80,2620,24.0,14.2,16,16,12.7,-3,-6,0,0.01,0.01,389,389,377,386,1285,1275,1255,1260,0,77,,,79
2021-10-01,13:18:27,20:18:27,-07:00,+37.4270286,-122.1949274,3365,3DDiff (PFD1),505125.4,138.4,253,-68,-20,3.11,240.0,1.8,9,3186,3240,618,127.6,137,3.28,2.41,-0.010,0.980,-0.193,-0.193,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.6,243,243,0.055,+0.05,6076,TERM,,,-0.93,1066,,,,,,,,,,,,,-13.1,22.4,4750,2.9,77,040007FF N100 N100,37,,,1200,ALT,190,13,14,31.3,80,2620,24.1,14.2,16,16,12.8,-3,-6,0,0.01,0.01,389,389,377,386,1285,1270,1255,1260,0,77,,,79
2021-10-01,13:18:28,20:18:28,-07:00,+37.4268464,-122.1956984,3375,3DDiff (PFD1),505126.4,138.7,253,-68,-20,3.05,240.3,1.8,9,3197,3250,580,127.8,137,3.26,2.42,-0.008,0.984,-0.194,-0.193,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.6,243,243,0.047,+0.05,6076,TERM,,,-0.91,1066,,,,,,,,,,,,,-13.1,22.3,4761,2.8,78,040007FF N100 N100,43,,,1200,ALT,190,13,14,31.4,80,2620,24.0,14.2,16,16,12.7,-3,-6,0,0.01,0.01,389,389,377,386,1285,1270,1255,1260,0,77,,,79
2021-10-01,13:18:29,20:18:29,-07:00,+37.4266653,-122.1964731,3385,3DDiff (PFD1),505127.4,139.0,254,-69,-20,3.04,240.7,1.8,9,3204,3259,551,128.0,138,3.24,2.03,-0.002,0.997,-0.194,-0.191,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.6,243,243,0.039,+0.04,6076,TERM,,,-0.89,1066,,,,,,,,,,,,,-13.1,22.3,4769,2.7,78,040007FF N100 N100,40,,,1200,ALT,190,13,14,31.1,80,2630,24.1,14.2,16,16,12.7,-3,-6,0,0.01,0.01,388,389,377,386,1285,1270,1255,1260,0,77,,,79
2021-10-01,13:18:30,20:18:30,-07:00,+37.4264859,-122.1972478,3395,3DDiff (PFD1),505128.4,139.3,254,-69,-20,2.88,240.8,1.8,9,3213,3268,525,128.3,138,3.09,1.43,-0.016,1.013,-0.195,-0.190,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.5,243,243,0.031,+0.03,6076,TERM,,,-0.86,1066,,,,,,,,,,,,,-13.1,22.3,4776,2.6,79,040007FF N100 N100,42,,,1200,ALT,190,13,14,31.2,80,2630,24.0,14.2,16,16,12.7,-3,-6,0,0.01,0.01,388,388,376,386,1285,1270,1255,1260,0,77,,,79
2021-10-01,13:18:31,20:18:31,-07:00,+37.4263059,-122.1980338,3404,3DDiff (PFD1),505129.4,139.7,254,-69,-20,2.82,240.8,1.8,9,3224,3277,571,128.5,138,3.05,1.27,-0.009,0.993,-0.196,-0.200,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.5,243,243,0.027,+0.03,6076,TERM,,,-0.83,1066,,,,,,,,,,,,,-13.1,22.3,4786,2.5,79,040007FF N100 N100,38,,,1200,ALT,190,13,14,31.1,80,2630,24.1,14.2,16,16,12.8,-3,-6,0,0.01,0.01,388,388,376,385,1285,1270,1255,1260,0,77,,,79
2021-10-01,13:18:32,20:18:32,-07:00,+37.4261270,-122.1988162,3413,3DDiff (PFD1),505130.4,140.0,254,-69,-20,2.83,240.6,1.8,9,3232,3287,588,129.0,139,3.20,1.65,-0.039,0.945,-0.196,-0.190,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.4,243,243,0.020,+0.02,6076,TERM,,,-0.81,1066,,,,,,,,,,,,,-13.1,22.2,4794,2.5,80,040007FF N100 N100,42,,,1200,ALT,190,13,14,31.1,80,2630,23.7,14.2,16,16,12.8,-3,-6,0,0.01,0.01,388,388,376,385,1285,1270,1255,1260,0,77,,,79
2021-10-01,13:18:33,20:18:33,-07:00,+37.4259473,-122.1995989,3422,3DDiff (PFD1),505131.4,140.3,254,-69,-20,2.70,240.8,1.8,9,3244,3297,603,129.5,139,3.13,2.10,-0.019,0.977,-0.196,-0.193,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.4,243,243,0.012,+0.01,6076,TERM,,,-0.78,1066,,,,,,,,,,,,,-13.1,22.2,4804,2.4,80,040007FF N100 N100,42,,,1200,ALT,190,13,14,31.2,80,2630,23.7,14.2,16,16,12.7,-3,-6,0,0.01,0.01,388,388,376,385,1285,1270,1255,1260,0,76,,,79
2021-10-01,13:18:34,20:18:34,-07:00,+37.4257665,-122.2003901,3430,3DDiff (PFD1),505132.4,140.8,254,-70,-20,2.69,240.9,1.8,9,3253,3307,522,129.7,139,3.22,2.27,-0.044,1.002,-0.197,-0.196,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.4,243,243,-0.000,+0.00,6076,TERM,,,-0.76,1066,,,,,,,,,,,,,-13.1,22.2,4814,2.3,81,040007FF N100 N100,48,,,1200,ALT,190,13,14,31.2,80,2630,24.0,14.2,16,16,12.7,-3,-6,0,0.01,0.01,388,388,376,385,1285,1270,1250,1260,0,77,,,79
2021-10-01,13:18:35,20:18:35,-07:00,+37.4255887,-122.2011755,3439,3DDiff (PFD1),505133.4,141.1,254,-70,-20,2.85,241.0,1.8,9,3260,3315,522,129.8,140,3.26,2.51,-0.036,0.948,-0.197,-0.196,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.3,243,243,-0.004,-0.00,6076,TERM,,,-0.74,1066,,,,,,,,,,,,,-13.1,22.2,4820,2.2,81,040007FF N100 N100,38,,,1200,ALT,190,13,14,31.3,80,2630,24.0,14.2,16,16,12.7,-3,-6,0,0.01,0.01,388,388,376,385,1285,1270,1250,1265,0,77,,,79
2021-10-01,13:18:36,20:18:36,-07:00,+37.4254084,-122.2019766,3449,3DDiff (PFD1),505134.4,141.3,254,-70,-20,3.00,241.1,1.8,9,3269,3324,529,130.0,140,3.44,2.02,-0.008,1.033,-0.197,-0.186,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.3,243,243,-0.016,-0.01,6076,TERM,,,-0.71,1066,,,,,,,,,,,,,-13.1,22.2,4829,2.2,82,040007FF N100 N100,43,,,1200,ALT,190,13,14,31.2,80,2630,23.9,14.2,16,16,12.7,-3,-6,0,0.01,0.01,388,388,376,385,1285,1270,1250,1265,0,77,,,79
2021-10-01,13:18:37,20:18:37,-07:00,+37.4252344,-122.2027567,3459,3DDiff (PFD1),505135.4,141.5,255,-70,-20,3.11,241.5,1.8,9,3280,3334,512,130.2,140,3.63,6.38,-0.020,1.074,-0.197,-0.192,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.3,242,243,-0.020,-0.02,6076,TERM,,,-0.69,1066,,,,,,,,,,,,,-13.1,22.1,4839,2.1,82,040007FF N100 N100,115,,,1200,ALT,190,13,14,31.1,80,2630,24.0,14.2,16,17,12.7,-3,-6,0,0.01,0.01,387,387,376,385,1285,1270,1250,1265,0,77,,,79
2021-10-01,13:18:38,20:18:38,-07:00,+37.4250654,-122.2035517,3471,3DDiff (PFD1),505136.4,141.7,256,-71,-18,3.68,243.0,1.8,9,3286,3342,540,130.2,140,3.96,14.27,-0.005,1.076,-0.197,-0.195,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.2,242,243,-0.027,-0.03,6076,TERM,,,-0.68,1066,,,,,,,,,,,,,-13.1,22.1,4847,2.0,82,020007FF N100 N100,44,,,1200,ALT,190,13,14,31.1,80,2630,24.0,14.2,16,17,12.8,-3,-6,0,0.01,0.01,387,387,376,384,1285,1270,1250,1265,0,77,,,79
2021-10-01,13:18:39,20:18:39,-07:00,+37.4249139,-122.2043581,3483,3DDiff (PFD1),505137.4,141.7,257,-71,-16,3.78,245.5,1.8,9,3298,3351,592,130.1,140,3.77,21.24,-0.015,1.061,-0.197,-0.197,300,3500,,,29.99,118.600,GPS1,MSG,OSI,4.2,242,243,-0.039,-0.04,6076,TERM,,,-0.66,1066,,,,,,,,,,,,,-13.1,22.1,4857,2.0,83,020007FF N100 N100,36,,,1200,ALT,190,13,14,31.0,80,2630,24.0,14.2,16,17,12.8,-3,-6,0,0.01,0.01,387,387,376,384,1285,1270,1250,1265,0,77,,,79
