#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="65.9",engine_hours="65.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-02-26,10:16:09,18:16:09,-08:00,+36.9208500,-121.8537728,5517,3DDiff (GPSR1),497768.7,155.4,143,49,-63,0.09,126.2,1.4,13,5206,5499,25,127.3,139,0.71,1.62,-0.024,1.036,-0.220,-0.235,300,5500,,,30.24,123.450,GPS,KSNS,19.5,142,142,0.001,+0.00,7595,1.25nm,,,+0.56,1584,AP,GPS,ALT,2.2,0.7,5500,2.3,,3.9,5206,+7,+2,-13.0,9.1,5727,19.8,350,040007FF N100 N100,56,,,1200,ALT,159,19,17,30.3,80,2310,20.4,14.3,11,12,6.2,-2,46,337,337,327,341,1430,1400,1390,1400,0,0,53,,,68
2021-02-26,10:16:10,18:16:10,-08:00,+36.9202894,-121.8532362,5518,3DDiff (GPSR1),497769.7,155.4,142,49,-63,0.16,125.3,1.4,13,5205,5499,27,127.5,139,0.91,1.77,-0.050,0.999,-0.221,-0.239,300,5500,,,30.24,123.450,GPS,KSNS,19.5,142,142,0.001,+0.00,7595,1.25nm,,,+0.57,1584,AP,GPS,ALT,2.3,0.7,5500,2.3,,17.3,5206,+6,+1,-13.0,9.1,5725,19.8,350,040007FF N100 N100,47,,,1200,ALT,159,19,17,30.1,80,2310,20.3,14.3,11,12,6.2,-2,46,337,337,327,341,1430,1400,1390,1400,0,0,53,,,68
2021-02-26,10:16:11,18:16:11,-08:00,+36.9197236,-121.8526918,5519,3DDiff (GPSR1),497770.7,155.4,142,49,-63,0.26,125.5,1.5,12,5207,5499,47,127.6,139,0.98,2.76,-0.034,0.988,-0.221,-0.236,300,5500,,,30.24,123.450,GPS,KSNS,19.4,142,142,0.001,+0.00,7595,1.25nm,,,+0.58,1584,AP,GPS,ALT,2.3,0.7,5500,2.3,,-7.5,5206,+4,+0,-13.0,9.1,5725,19.9,350,040007FF N100 N100,30,,,1200,ALT,159,19,17,30.3,80,2310,20.2,14.3,11,12,6.1,-2,46,337,337,327,341,1430,1400,1390,1400,0,0,52,,,68
2021-02-26,10:16:12,18:16:12,-08:00,+36.9191437,-121.8521368,5519,3DDiff (GPSR1),497771.7,155.4,142,49,-63,0.12,125.1,1.5,12,5209,5501,66,127.5,139,0.85,2.69,-0.040,0.942,-0.222,-0.238,300,5500,,,30.24,123.450,GPS,KSNS,19.4,142,142,0.000,+0.00,7595,1.25nm,,,+0.59,1584,AP,GPS,ALT,2.3,0.8,5500,2.4,,-18.0,5206,+3,+0,-13.0,9.1,5727,19.9,350,040007FF N100 N100,47,,,1200,ALT,159,19,17,30.4,80,2310,20.3,14.3,11,12,6.1,-2,46,337,337,327,340,1430,1400,1390,1400,0,0,52,,,68
2021-02-26,10:16:13,18:16:13,-08:00,+36.9185769,-121.8515942,5518,3DDiff (GPSR1),497772.7,155.5,142,49,-63,-0.06,125.0,1.5,12,5208,5502,23,127.0,138,1.01,2.24,-0.005,1.003,-0.222,-0.239,300,5500,,,30.24,123.450,GPS,KSNS,19.4,142,142,0.000,+0.00,7595,1.25nm,,,+0.60,1584,AP,GPS,ALT,2.3,0.8,5500,2.2,,-13.5,5206,+4,+1,-13.0,9.1,5729,19.9,351,040007FF N100 N100,55,,,1200,ALT,159,19,17,30.5,80,2310,20.4,14.3,11,12,6.1,-2,46,337,337,327,340,1430,1400,1390,1400,0,0,52,,,68
2021-02-26,10:16:14,18:16:14,-08:00,+36.9180077,-121.8510504,5518,3DDiff (GPSR1),497773.7,155.6,143,49,-64,-0.24,125.4,1.5,12,5208,5501,33,126.5,138,0.99,3.06,-0.069,1.055,-0.222,-0.234,300,5500,,,30.24,123.450,GPS,KSNS,19.3,142,142,0.000,+0.00,7595,1.25nm,,,+0.61,1584,AP,GPS,ALT,2.3,0.9,5500,2.3,,-10.6,5206,+3,+2,-13.0,9.1,5730,19.9,351,040007FF N100 N100,42,,,1200,ALT,159,19,17,30.5,80,2310,20.4,14.3,11,12,6.1,-2,46,337,337,327,340,1430,1400,1390,1400,0,0,52,,,68
2021-02-26,10:16:15,18:16:15,-08:00,+36.9174334,-121.8505032,5517,3DDiff (GPSR1),497774.7,155.6,143,49,-64,-0.25,125.7,1.5,12,5207,5501,-27,126.5,138,1.11,1.55,-0.049,1.051,-0.222,-0.235,300,5500,,,30.24,123.450,GPS,KSNS,19.3,142,142,0.000,+0.00,7595,1.25nm,,,+0.61,1584,AP,GPS,ALT,2.2,1.0,5500,2.1,,-4.5,5206,+3,+2,-13.0,9.1,5729,19.9,351,040007FF N100 N100,40,,,1200,ALT,159,19,17,30.3,80,2310,20.3,14.3,11,12,6.1,-2,46,337,337,327,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:16:16,18:16:16,-08:00,+36.9168595,-121.8499561,5517,3DDiff (GPSR1),497775.7,155.6,142,49,-64,-0.10,125.8,1.5,12,5206,5500,-47,126.6,138,1.05,2.18,-0.050,0.980,-0.222,-0.228,300,5500,,,30.24,123.450,GPS,KSNS,19.2,142,142,-0.000,-0.00,7595,1.25nm,,,+0.62,1584,AP,GPS,ALT,2.2,1.1,5500,2.2,,5.6,5206,+6,+2,-13.0,9.1,5728,19.9,351,040007FF N100 N100,74,,,1200,ALT,159,19,17,30.3,80,2310,20.2,14.3,11,12,6.0,-2,46,337,336,327,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:16:17,18:16:17,-08:00,+36.9162888,-121.8494115,5516,3DDiff (GPSR1),497776.7,155.6,142,49,-64,-0.13,125.8,1.5,12,5206,5500,-18,126.8,138,1.01,2.78,-0.023,1.028,-0.221,-0.231,300,5500,,,30.24,123.450,GPS,KSNS,19.2,142,142,-0.001,-0.00,7595,1.25nm,,,+0.63,1584,AP,GPS,ALT,2.1,1.1,5500,2.1,,0.4,5206,+3,+1,-13.0,9.1,5728,19.9,351,040007FF N100 N100,28,,,1200,ALT,159,19,17,30.2,80,2310,20.2,14.3,11,12,6.1,-2,46,337,336,327,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:16:18,18:16:18,-08:00,+36.9157153,-121.8488667,5516,3DDiff (GPSR1),497777.7,155.6,143,49,-64,-0.07,126.0,1.5,12,5205,5500,-27,127.1,138,1.05,2.57,-0.016,0.992,-0.221,-0.230,300,5500,,,30.24,123.450,GPS,KSNS,19.1,142,142,-0.001,-0.00,7595,1.25nm,,,+0.64,1584,AP,GPS,ALT,2.1,1.1,5500,2.1,,6.6,5206,+3,+2,-13.0,9.1,5728,20.0,351,040007FF N100 N100,48,,,1200,ALT,159,19,17,30.0,80,2310,20.2,14.3,11,12,6.2,-2,46,337,336,327,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:16:19,18:16:19,-08:00,+36.9151411,-121.8483234,5516,3DDiff (GPSR1),497778.7,155.6,143,48,-64,0.00,126.0,1.5,12,5205,5499,-47,127.4,139,1.29,2.05,-0.035,1.002,-0.220,-0.227,300,5500,,,30.24,123.450,GPS,KSNS,19.1,142,142,-0.001,-0.00,7595,1.25nm,,,+0.65,1584,AP,GPS,ALT,2.0,1.1,5500,2.0,,9.7,5206,+2,+1,-13.0,9.1,5728,20.0,350,040007FF N100 N100,49,,,1200,ALT,159,19,17,30.1,80,2310,20.1,14.3,11,12,6.2,-2,46,337,336,327,340,1430,1400,1390,1395,0,0,53,,,68
2021-02-26,10:16:20,18:16:20,-08:00,+36.9145660,-121.8477814,5516,3DDiff (GPSR1),497779.7,155.6,143,48,-64,0.09,125.7,1.5,12,5204,5498,-22,127.5,139,1.38,2.43,-0.026,0.924,-0.219,-0.231,300,5500,,,30.24,123.450,GPS,KSNS,19.1,142,142,-0.001,-0.00,7595,1.25nm,,,+0.65,1584,AP,GPS,ALT,2.0,1.2,5500,1.9,,16.9,5206,+2,+2,-13.0,9.1,5728,20.0,350,040007FF N100 N100,45,,,1200,ALT,159,19,17,30.1,80,2310,20.1,14.3,11,12,6.2,-2,46,337,336,327,340,1430,1400,1390,1395,0,0,53,,,68
2021-02-26,10:16:21,18:16:21,-08:00,+36.9139829,-121.8472323,5517,3DDiff (GPSR1),497780.7,155.5,143,48,-64,0.20,125.6,1.5,12,5206,5499,33,127.4,138,1.33,1.34,-0.046,0.976,-0.219,-0.233,300,5500,,,30.24,123.450,GPS,KSNS,19.0,142,142,-0.002,-0.00,7595,1.25nm,,,+0.67,1584,AP,GPS,ALT,1.9,1.3,5500,1.9,,2.5,5206,+4,+1,-13.0,9.2,5730,20.0,351,040007FF N100 N100,38,,,1200,ALT,159,19,17,30.3,80,2310,20.1,14.3,11,12,6.1,-2,46,337,336,327,340,1430,1400,1390,1395,0,0,53,,,68
2021-02-26,10:16:22,18:16:22,-08:00,+36.9134152,-121.8466962,5518,3DDiff (GPSR1),497781.7,155.5,143,48,-64,0.16,125.9,1.5,12,5206,5499,4,126.8,138,1.37,3.20,-0.042,0.966,-0.219,-0.230,300,5500,,,30.24,123.450,GPS,KSNS,19.0,142,142,-0.002,-0.00,7595,1.25nm,,,+0.67,1584,AP,GPS,ALT,1.9,1.3,5500,1.7,,4.6,5206,+2,+1,-13.0,9.2,5733,20.1,351,040007FF N100 N100,54,,,1200,ALT,159,19,17,30.5,80,2310,20.3,14.3,11,12,6.1,-2,46,337,336,327,340,1430,1400,1390,1400,0,0,53,,,68
2021-02-26,10:16:23,18:16:23,-08:00,+36.9128421,-121.8461568,5519,3DDiff (GPSR1),497782.7,155.5,143,48,-64,0.19,125.6,1.5,12,5207,5500,50,126.4,138,1.18,1.50,-0.055,0.976,-0.219,-0.229,300,5500,,,30.24,123.450,GPS,KSNS,18.9,142,142,-0.003,-0.00,7595,1.25nm,,,+0.68,1584,AP,GPS,ALT,1.8,1.3,5500,1.8,,-5.0,5206,+2,+0,-13.0,9.2,5735,20.1,351,040007FF N100 N100,59,,,1200,ALT,159,19,17,30.4,80,2310,20.4,14.3,11,12,6.2,-2,46,337,336,327,340,1430,1400,1390,1400,0,0,53,,,68
2021-02-26,10:16:24,18:16:24,-08:00,+36.9122685,-121.8456165,5519,3DDiff (GPSR1),497783.7,155.5,143,48,-64,0.18,125.2,1.5,12,5208,5501,64,126.3,137,1.11,1.72,-0.043,0.963,-0.219,-0.229,300,5500,,,30.24,123.450,GPS,KSNS,18.9,142,142,-0.003,-0.00,7595,1.25nm,,,+0.69,1584,AP,GPS,ALT,1.8,1.2,5500,1.8,,-16.2,5206,+4,-0,-13.0,9.2,5737,20.1,351,040007FF N100 N100,49,,,1200,ALT,159,19,17,30.4,80,2310,20.4,14.3,11,12,6.1,-2,46,337,336,327,340,1430,1400,1390,1400,0,0,52,,,68
2021-02-26,10:16:25,18:16:25,-08:00,+36.9116869,-121.8450674,5519,3DDiff (GPSR1),497784.7,155.5,143,48,-64,-0.01,125.5,1.5,12,5208,5501,25,126.1,137,1.25,1.79,-0.050,1.051,-0.219,-0.244,300,5500,,,30.24,123.450,GPS,KSNS,18.8,142,142,-0.004,-0.00,7595,1.25nm,,,+0.70,1584,AP,GPS,ALT,1.7,1.2,5500,1.6,,-12.9,5206,+1,+1,-13.0,9.2,5739,20.1,351,040007FF N100 N100,113,,,1200,ALT,159,19,17,30.4,80,2310,20.5,14.3,11,12,6.0,-2,46,337,336,327,340,1430,1400,1390,1400,0,0,52,,,68
2021-02-26,10:16:26,18:16:26,-08:00,+36.9111156,-121.8445288,5520,3DDiff (GPSR1),497785.7,155.5,143,48,-64,-0.06,125.3,1.5,12,5207,5501,5,125.6,137,1.26,1.34,-0.051,0.977,-0.219,-0.228,300,5500,,,30.24,123.450,GPS,KSNS,18.8,142,142,-0.004,-0.00,7595,1.25nm,,,+0.71,1584,AP,GPS,ALT,1.7,1.2,5500,1.7,,-8.7,5206,+3,+1,-13.0,9.2,5741,20.2,351,040007FF N100 N100,49,,,1200,ALT,159,19,17,30.3,80,2310,20.5,14.3,11,12,6.1,-2,46,337,336,327,340,1430,1400,1390,1400,0,0,52,,,68
2021-02-26,10:16:27,18:16:27,-08:00,+36.9105407,-121.8439865,5519,3DDiff (GPSR1),497786.7,155.6,143,48,-64,-0.05,125.0,1.5,12,5208,5502,-11,125.5,137,1.16,2.14,-0.054,1.027,-0.219,-0.227,300,5500,,,30.24,123.450,GPS,KSNS,18.8,142,142,-0.005,-0.00,7595,1.25nm,,,+0.72,1584,AP,GPS,ALT,1.7,1.2,5500,1.7,,-12.7,5206,+3,+0,-13.0,9.2,5742,20.2,351,040007FF N100 N100,26,,,1200,ALT,159,19,17,29.0,80,2310,20.4,14.3,11,12,6.4,-2,46,337,336,327,340,1430,1400,1390,1400,0,0,53,,,68
2021-02-26,10:16:28,18:16:28,-08:00,+36.9099700,-121.8434464,5519,3DDiff (GPSR1),497787.7,155.6,143,48,-64,-0.01,125.2,1.5,12,5207,5501,-9,125.7,137,1.25,2.64,-0.055,0.978,-0.219,-0.227,300,5500,,,30.24,123.450,GPS,KSNS,18.7,142,142,-0.005,-0.00,7595,1.25nm,,,+0.73,1584,AP,GPS,ALT,1.7,1.2,5500,1.7,,-7.7,5206,+2,-0,-13.0,9.2,5742,20.3,351,040007FF N100 N100,36,,,1200,ALT,159,19,17,28.3,80,2310,20.4,14.3,11,12,6.6,-2,46,337,336,327,340,1435,1400,1390,1400,0,0,55,,,68
2021-02-26,10:16:29,18:16:29,-08:00,+36.9093920,-121.8429012,5519,3DDiff (GPSR1),497788.7,155.6,143,48,-64,0.09,125.5,1.4,13,5209,5501,42,125.9,137,1.23,2.07,-0.028,1.003,-0.218,-0.225,300,5500,,,30.24,123.450,GPS,KSNS,18.7,142,142,-0.005,-0.00,7595,1.25nm,,,+0.74,1584,AP,GPS,ALT,1.7,1.2,5500,1.6,,-18.7,5206,+1,+1,-13.0,9.2,5742,20.4,351,040007FF N100 N100,45,,,1200,ALT,159,19,17,28.3,80,2310,20.3,14.3,11,12,6.5,-2,46,337,336,327,340,1435,1405,1390,1400,0,0,56,,,68
2021-02-26,10:16:30,18:16:30,-08:00,+36.9088193,-121.8423620,5519,3DDiff (GPSR1),497789.7,155.7,143,48,-64,-0.07,125.1,1.4,13,5211,5503,66,126.0,137,1.24,2.23,-0.030,1.009,-0.218,-0.237,300,5500,,,30.24,123.450,GPS,KSNS,18.6,142,142,-0.006,-0.00,7595,1.25nm,,,+0.75,1584,AP,GPS,ALT,1.6,1.1,5500,1.6,,-33.7,5206,-1,+1,-13.0,9.2,5745,20.5,352,040007FF N100 N100,55,,,1200,ALT,159,19,17,28.6,80,2310,20.3,14.3,11,12,6.4,-2,46,337,336,327,340,1435,1405,1390,1400,0,0,55,,,68
2021-02-26,10:16:31,18:16:31,-08:00,+36.9082425,-121.8418189,5518,3DDiff (GPSR1),497790.7,155.8,143,48,-64,-0.23,125.0,1.4,13,5210,5503,24,126.0,137,1.11,1.70,-0.029,0.991,-0.218,-0.226,300,5500,,,30.24,123.450,GPS,KSNS,18.6,142,142,-0.006,-0.01,7595,1.25nm,,,+0.76,1584,AP,GPS,ALT,1.6,1.1,5500,1.6,,-25.2,5206,+2,+1,-13.0,9.3,5747,20.6,352,040007FF N100 N100,64,,,1200,ALT,159,19,17,29.0,80,2310,20.3,14.3,11,12,6.4,-2,46,337,336,327,340,1435,1405,1390,1400,0,0,55,,,68
2021-02-26,10:16:32,18:16:32,-08:00,+36.9076669,-121.8412749,5517,3DDiff (GPSR1),497791.7,155.9,143,48,-64,-0.36,125.3,1.4,13,5207,5502,-48,125.8,137,1.06,1.54,-0.029,1.004,-0.218,-0.224,300,5500,,,30.24,123.450,GPS,KSNS,18.5,142,142,-0.007,-0.01,7595,1.25nm,,,+0.76,1584,AP,GPS,ALT,1.6,1.1,5500,1.7,,-8.4,5206,+2,+2,-13.0,9.3,5748,20.7,352,040007FF N100 N100,37,,,1200,ALT,159,19,17,29.3,80,2310,20.2,14.3,11,12,6.3,-2,46,337,336,327,340,1435,1405,1390,1400,0,0,54,,,68
2021-02-26,10:16:33,18:16:33,-08:00,+36.9070833,-121.8407232,5516,3DDiff (GPSR1),497792.7,156.0,143,49,-64,-0.28,124.8,1.4,13,5206,5501,-72,125.8,137,1.31,1.34,-0.032,1.020,-0.217,-0.223,300,5500,,,30.24,123.450,GPS,KSNS,18.5,142,142,-0.007,-0.01,7595,1.25nm,,,+0.77,1584,AP,GPS,ALT,1.6,1.2,5500,1.5,,5.9,5206,+2,+1,-13.0,9.3,5746,20.8,352,040007FF N100 N100,37,,,1200,ALT,159,19,17,29.7,80,2310,20.2,14.3,11,12,6.2,-2,46,338,336,327,340,1435,1400,1390,1400,0,0,54,,,68
2021-02-26,10:16:34,18:16:34,-08:00,+36.9065128,-121.8401822,5516,3DDiff (GPSR1),497793.7,156.0,143,49,-64,-0.15,125.2,1.4,13,5205,5500,-50,125.8,137,1.22,1.22,-0.040,1.032,-0.217,-0.226,300,5500,,,30.24,123.450,GPS,KSNS,18.4,142,142,-0.007,-0.01,7595,1.25nm,,,+0.78,1584,AP,GPS,ALT,1.6,1.3,5500,1.5,,9.6,5206,+3,+2,-13.0,9.3,5746,20.9,352,040007FF N100 N100,31,,,1200,ALT,159,19,17,30.0,80,2310,20.3,14.3,11,12,6.1,-2,46,338,336,327,340,1435,1400,1390,1400,0,0,53,,,68
2021-02-26,10:16:35,18:16:35,-08:00,+36.9059398,-121.8396371,5516,3DDiff (GPSR1),497794.7,156.1,143,49,-64,-0.06,125.0,1.4,13,5204,5499,-84,125.9,137,1.06,1.75,-0.054,0.983,-0.216,-0.223,300,5500,,,30.24,123.450,GPS,KSNS,18.4,142,142,-0.008,-0.01,7595,1.25nm,,,+0.79,1584,AP,GPS,ALT,1.5,1.3,5500,1.6,,15.3,5206,+3,+2,-13.0,9.3,5745,21.0,352,040007FF N100 N100,26,,,1200,ALT,159,19,17,30.1,80,2310,20.3,14.3,11,12,6.2,-2,46,338,336,327,340,1435,1400,1390,1400,0,0,53,,,68
2021-02-26,10:16:36,18:16:36,-08:00,+36.9053683,-121.8390925,5516,3DDiff (GPSR1),497795.7,156.1,142,49,-64,-0.01,124.6,1.4,13,5204,5498,-27,126.0,137,1.24,1.66,-0.048,1.045,-0.216,-0.226,300,5500,,,30.24,123.450,GPS,KSNS,18.4,142,142,-0.008,-0.01,7595,1.25nm,,,+0.80,1584,AP,GPS,ALT,1.6,1.3,5500,1.7,,16.9,5206,+1,+2,-13.0,9.3,5745,21.1,352,040007FF N100 N100,29,,,1200,ALT,159,19,17,29.1,80,2310,20.3,14.3,11,12,6.4,-2,46,338,336,327,340,1435,1400,1390,1400,0,0,54,,,68
2021-02-26,10:16:37,18:16:37,-08:00,+36.9047878,-121.8385375,5517,3DDiff (GPSR1),497796.7,156.1,143,49,-64,0.10,125.0,1.4,13,5205,5498,16,126.2,137,0.98,1.64,-0.006,0.958,-0.216,-0.230,300,5500,,,30.24,123.450,GPS,KSNS,18.3,142,142,-0.008,-0.01,7595,1.25nm,,,+0.80,1584,AP,GPS,ALT,1.7,1.2,5500,1.7,,14.2,5206,+3,+2,-13.0,9.3,5745,21.2,352,040007FF N100 N100,32,,,1200,ALT,159,19,17,28.6,80,2310,20.3,14.3,11,12,6.6,-2,46,338,336,327,340,1435,1400,1390,1400,0,0,55,,,68
2021-02-26,10:16:38,18:16:38,-08:00,+36.9042157,-121.8379921,5517,3DDiff (GPSR1),497797.7,156.1,142,49,-64,0.05,124.8,1.4,13,5206,5499,16,126.3,138,0.83,2.05,-0.030,0.991,-0.217,-0.234,300,5500,,,30.24,123.450,GPS,KSNS,18.3,142,142,-0.008,-0.01,7595,1.25nm,,,+0.81,1584,AP,GPS,ALT,1.7,1.1,5500,1.8,,4.1,5206,+1,+3,-13.0,9.3,5747,21.3,352,040007FF N100 N100,26,,,1200,ALT,159,19,17,28.6,80,2310,20.4,14.3,11,12,6.5,-2,46,338,336,327,340,1430,1400,1390,1400,0,0,56,,,68
2021-02-26,10:16:39,18:16:39,-08:00,+36.9036428,-121.8374433,5516,3DDiff (GPSR1),497798.7,156.2,143,49,-64,-0.15,124.7,1.4,13,5205,5499,-7,126.4,138,0.93,2.02,-0.031,0.999,-0.218,-0.233,300,5500,,,30.24,123.450,GPS,KSNS,18.2,142,142,-0.009,-0.01,7595,1.25nm,,,+0.82,1584,AP,GPS,ALT,1.8,1.0,5500,1.8,,10.6,5206,-1,+3,-13.0,9.3,5748,21.4,352,040007FF N100 N100,26,,,1200,ALT,159,19,17,28.8,80,2310,20.4,14.3,11,12,6.4,-2,46,338,336,327,340,1430,1400,1390,1400,0,0,55,,,68
2021-02-26,10:16:40,18:16:40,-08:00,+36.9030706,-121.8368941,5515,3DDiff (GPSR1),497799.7,156.3,143,49,-64,-0.12,125.2,1.4,13,5203,5498,-47,126.4,138,0.98,1.88,-0.016,0.973,-0.218,-0.231,300,5500,,,30.24,123.450,GPS,KSNS,18.2,142,142,-0.008,-0.01,7595,1.25nm,,,+0.83,1584,AP,GPS,ALT,1.8,1.0,5500,1.7,,25.7,5206,+1,+4,-13.0,9.3,5747,21.5,352,040007FF N100 N100,28,,,1200,ALT,159,19,17,29.2,80,2310,20.4,14.3,11,12,6.4,-2,46,338,336,327,340,1430,1400,1390,1400,0,0,55,,,68
2021-02-26,10:16:41,18:16:41,-08:00,+36.9024920,-121.8363402,5515,3DDiff (GPSR1),497800.7,156.4,143,49,-64,-0.13,125.1,1.4,13,5206,5498,5,126.6,138,1.05,1.83,-0.056,0.940,-0.219,-0.227,300,5500,,,30.24,123.450,GPS,KSNS,18.1,142,142,-0.009,-0.01,7595,1.25nm,,,+0.84,1584,AP,GPS,ALT,1.7,1.1,5500,1.7,,4.6,5206,-0,+2,-13.0,9.3,5748,21.6,352,040007FF N100 N100,42,,,1200,ALT,159,19,17,29.5,80,2310,20.5,14.3,11,12,6.4,-2,46,338,336,327,340,1430,1400,1390,1400,0,0,55,,,68
2021-02-26,10:16:42,18:16:42,-08:00,+36.9019207,-121.8357929,5514,3DDiff (GPSR1),497801.7,156.4,143,49,-64,-0.14,125.1,1.4,13,5204,5498,-15,126.8,138,1.10,1.60,-0.054,1.033,-0.219,-0.230,300,5500,,,30.24,123.450,GPS,KSNS,18.1,142,142,-0.009,-0.01,7595,1.25nm,,,+0.85,1584,AP,GPS,ALT,1.7,1.1,5500,1.6,,15.8,5206,+1,+2,-13.0,9.3,5748,21.7,352,040007FF N100 N100,38,,,1200,ALT,159,19,17,29.7,80,2310,20.5,14.3,11,12,6.3,-2,46,338,336,327,341,1430,1405,1390,1400,0,0,54,,,68
2021-02-26,10:16:43,18:16:43,-08:00,+36.9013457,-121.8352415,5514,3DDiff (GPSR1),497802.7,156.5,143,49,-64,-0.02,125.3,1.4,13,5203,5498,-36,126.8,138,1.01,1.77,-0.045,1.001,-0.219,-0.230,300,5500,,,30.24,123.450,GPS,KSNS,18.1,142,142,-0.009,-0.01,7595,1.25nm,,,+0.86,1584,AP,GPS,ALT,1.6,1.1,5500,1.6,,28.9,5206,+1,+3,-13.0,9.3,5748,21.8,352,040007FF N100 N100,24,,,1200,ALT,159,19,17,30.0,80,2310,20.5,14.3,11,12,6.3,-2,46,338,336,327,341,1430,1405,1390,1400,0,0,54,,,68
2021-02-26,10:16:44,18:16:44,-08:00,+36.9007722,-121.8346889,5515,3DDiff (GPSR1),497803.7,156.6,143,49,-64,0.19,125.1,1.4,13,5203,5497,-6,127.1,138,1.10,1.64,-0.059,1.004,-0.219,-0.229,300,5500,,,30.24,123.450,GPS,KSNS,18.0,142,142,-0.009,-0.01,7595,1.25nm,,,+0.86,1584,AP,GPS,ALT,1.6,1.1,5500,1.6,,29.9,5206,+1,+2,-13.0,9.3,5746,21.8,352,040007FF N100 N100,30,,,1200,ALT,159,19,17,29.9,80,2310,20.4,14.3,11,12,6.3,-2,46,338,336,327,341,1430,1405,1390,1400,0,0,54,,,68
2021-02-26,10:16:45,18:16:45,-08:00,+36.9001920,-121.8341308,5516,3DDiff (GPSR1),497804.7,156.6,143,49,-64,0.29,125.3,1.4,13,5205,5497,69,127.3,139,1.00,1.75,-0.025,1.020,-0.219,-0.237,300,5500,,,30.24,123.450,GPS,KSNS,18.0,142,142,-0.009,-0.01,7595,1.25nm,,,+0.87,1584,AP,GPS,ALT,1.6,1.1,5500,1.6,,9.1,5206,+2,+3,-13.0,9.3,5747,21.9,352,040007FF N100 N100,37,,,1200,ALT,159,19,17,29.7,80,2310,20.3,14.3,11,12,6.4,-2,46,338,336,327,341,1430,1405,1390,1400,0,0,54,,,68
2021-02-26,10:16:46,18:16:46,-08:00,+36.8996212,-121.8335821,5516,3DDiff (GPSR1),497805.7,156.6,142,49,-64,0.06,125.1,1.4,13,5205,5498,17,127.2,138,0.97,1.61,-0.019,1.049,-0.220,-0.240,300,5500,,,30.24,123.450,GPS,KSNS,17.9,142,142,-0.009,-0.01,7595,1.25nm,,,+0.89,1584,AP,GPS,ALT,1.6,1.0,5500,1.7,,9.3,5206,+1,+2,-13.0,9.3,5750,21.9,352,040007FF N100 N100,37,,,1200,ALT,159,19,17,29.7,80,2310,20.3,14.3,11,12,6.4,-2,46,338,336,327,341,1430,1405,1390,1400,0,0,55,,,68
