#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="151.8",engine_hours="151.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-03-12,15:06:28,23:06:28,-08:00,+37.3355561,-122.2790959,3732,3DDiff,601606.0,154.3,320,-51,61,-2.29,302.3,1.4,9,3473,3774,-402,139.0,147,-0.72,-1.08,-0.001,0.979,-0.228,-0.249,240,1600,,,30.24,122.750,GPS1,,KHAF,15.0,315,308,1.770,+1.00,6076,TERM,,,-0.85,566,,,,,,,,,,,,,,,-13.1,10.1,3715,2900,14.1,198,040007FF N100 N100,25,,,1200,ALT,161,11,12,29.6,80,2310,20.0,14.3,12,12,6.7,6,-11,0.00,0.01,0.01,327,322,323,327,1350,1330,1335,1350,0,58,,,101
2022-03-12,15:06:29,23:06:29,-08:00,+37.3361272,-122.2797052,3724,3DDiff,601607.0,154.6,320,-52,61,-2.42,302.4,1.4,9,3464,3766,-479,139.3,147,-0.94,0.50,0.006,0.991,-0.229,-0.256,240,1600,,,30.24,122.750,GPS1,,KHAF,15.0,315,308,1.762,+1.00,6076,TERM,,,-0.84,566,,,,,,,,,,,,,,,-13.1,10.1,3706,2800,14.1,197,040007FF N100 N100,31,,,1200,ALT,161,11,12,29.8,80,2300,19.7,14.3,12,12,6.6,6,-11,0.00,0.01,0.01,327,322,323,327,1350,1330,1335,1350,0,57,,,101
2022-03-12,15:06:30,23:06:30,-08:00,+37.3366798,-122.2802928,3715,3DDiff,601608.0,154.8,320,-52,61,-2.45,302.3,1.4,9,3457,3757,-438,139.4,147,-1.07,1.11,0.010,0.989,-0.230,-0.253,240,1600,,,30.24,122.750,GPS1,,KHAF,15.0,315,308,1.754,+1.00,6076,TERM,,,-0.83,566,,,,,,,,,,,,,,,-13.1,10.1,3697,2800,14.1,197,040007FF N100 N100,26,,,1200,ALT,161,11,12,29.0,80,2300,19.5,14.3,12,12,6.4,6,-11,0.00,0.01,0.01,327,322,323,327,1345,1330,1335,1350,0,56,,,101
2022-03-12,15:06:31,23:06:31,-08:00,+37.3371987,-122.2808421,3707,3DDiff,601609.0,155.1,320,-52,61,-2.42,302.1,1.4,9,3447,3750,-550,139.5,147,-1.20,0.17,0.004,1.002,-0.231,-0.252,240,1600,,,30.24,122.750,GPS1,,KHAF,14.9,315,308,1.746,+1.00,6076,TERM,,,-0.82,566,,,,,,,,,,,,,,,-13.1,10.1,3688,2800,14.1,197,040007FF N100 N100,16,,,1200,ALT,161,11,12,29.0,80,2300,19.3,14.3,12,12,6.3,6,-11,0.00,0.01,0.01,327,322,323,327,1345,1330,1335,1350,0,55,,,101
2022-03-12,15:06:32,23:06:32,-08:00,+37.3377480,-122.2814237,3700,3DDiff,601610.0,155.3,320,-52,61,-2.00,302.1,1.4,9,3439,3741,-514,139.7,147,-0.89,-0.59,0.011,0.991,-0.231,-0.247,240,1600,,,30.24,122.750,GPS1,,KHAF,14.9,315,308,1.738,+1.00,6076,TERM,,,-0.81,566,,,,,,,,,,,,,,,-13.1,10.1,3677,2700,14.1,197,040007FF N100 N100,44,,,1200,ALT,161,11,12,29.7,80,2300,19.1,14.3,12,12,6.2,6,-11,0.00,0.01,0.01,327,322,323,327,1345,1330,1335,1350,0,54,,,101
2022-03-12,15:06:33,23:06:33,-08:00,+37.3382976,-122.2820072,3694,3DDiff,601611.0,155.3,320,-52,61,-1.86,302.0,1.4,9,3434,3734,-465,139.7,147,-1.11,-0.07,0.005,0.963,-0.231,-0.252,240,1600,,,30.24,122.750,GPS1,,KHAF,14.8,315,308,1.730,+1.00,6076,TERM,,,-0.80,566,,,,,,,,,,,,,,,-13.1,10.1,3670,2700,14.2,196,040007FF N100 N100,27,,,1200,ALT,161,11,12,30.4,80,2290,18.7,14.3,12,12,6.0,6,-11,0.00,0.01,0.01,327,322,323,327,1345,1330,1335,1350,0,53,,,101
2022-03-12,15:06:34,23:06:34,-08:00,+37.3388559,-122.2825999,3687,3DDiff,601612.0,155.2,320,-52,61,-1.96,302.5,1.4,9,3428,3727,-393,139.7,147,-1.02,0.73,0.021,1.011,-0.232,-0.256,240,1600,,,30.24,122.750,GPS1,,KHAF,14.8,315,308,1.723,+1.00,6076,TERM,,,-0.80,566,,,,,,,,,,,,,,,-13.1,10.1,3663,2700,14.2,196,040007FF N100 N100,26,,,1200,ALT,161,11,12,30.9,80,2290,18.2,14.3,12,12,5.8,6,-11,0.00,0.01,0.01,327,322,323,327,1350,1330,1340,1350,0,51,,,101
2022-03-12,15:06:35,23:06:35,-08:00,+37.3394047,-122.2831788,3681,3DDiff,601613.0,155.1,320,-51,61,-2.07,302.4,1.4,9,3424,3722,-312,139.5,147,-1.31,0.70,0.011,0.959,-0.232,-0.253,240,1600,,,30.24,122.750,GPS1,,KHAF,14.7,315,308,1.711,+1.00,6076,TERM,,,-0.79,566,,,,,,,,,,,,,,,-13.1,10.2,3658,2600,14.2,196,040007FF N100 N100,22,,,1200,ALT,161,11,12,29.9,80,2290,17.8,14.3,12,12,5.7,6,-11,0.00,0.01,0.01,327,322,323,327,1355,1330,1340,1355,0,50,,,101
2022-03-12,15:06:36,23:06:36,-08:00,+37.3399638,-122.2837655,3674,3DDiff,601614.0,155.0,320,-51,61,-2.17,302.2,1.4,9,3416,3716,-377,139.4,147,-1.17,0.28,0.013,0.982,-0.232,-0.251,240,1600,,,30.24,122.750,GPS1,,KHAF,14.7,315,308,1.703,+1.00,6076,TERM,,,-0.79,566,,,,,,,,,,,,,,,-13.1,10.2,3653,2600,14.2,196,040007FF N100 N100,26,,,1200,ALT,161,11,12,29.6,80,2300,17.6,14.3,12,12,5.5,6,-11,0.00,0.01,0.01,327,322,323,327,1355,1335,1345,1360,0,48,,,101
2022-03-12,15:06:37,23:06:37,-08:00,+37.3405221,-122.2843495,3666,3DDiff,601615.0,154.9,320,-51,61,-2.34,302.5,1.4,9,3408,3709,-388,139.3,147,-1.31,0.81,0.016,0.976,-0.232,-0.248,240,1600,,,30.24,122.750,GPS1,,KHAF,14.7,315,308,1.695,+1.00,6076,TERM,,,-0.79,566,,,,,,,,,,,,,,,-13.1,10.2,3647,2600,14.2,196,040007FF N100 N100,25,,,1200,ALT,161,11,12,30.2,80,2300,17.4,14.3,12,12,5.4,6,-11,0.00,0.01,0.01,327,322,323,327,1355,1335,1345,1360,0,47,,,101
2022-03-12,15:06:38,23:06:38,-08:00,+37.3410503,-122.2848991,3658,3DDiff,601616.0,154.8,320,-51,61,-2.76,302.1,1.4,9,3400,3702,-459,139.1,147,-1.92,-0.52,0.004,0.918,-0.232,-0.256,240,1600,,,30.24,122.750,GPS1,,KHAF,14.6,315,308,1.688,+1.00,6076,TERM,,,-0.78,566,,,,,,,,,,,,,,,-13.1,10.2,3640,2600,14.2,196,040007FF N100 N100,25,,,1200,ALT,161,11,12,30.8,80,2290,17.1,14.3,12,12,5.4,6,-11,0.00,0.01,0.01,326,322,323,327,1360,1335,1345,1360,0,47,,,101
2022-03-12,15:06:39,23:06:39,-08:00,+37.3416025,-122.2854731,3648,3DDiff,601617.0,154.7,320,-51,61,-3.40,302.0,1.4,9,3390,3693,-552,138.9,146,-1.94,-1.10,0.018,1.060,-0.233,-0.264,240,1600,,,30.24,122.750,GPS1,,KHAF,14.6,315,308,1.676,+1.00,6076,TERM,,,-0.78,566,,,,,,,,,,,,,,,-13.1,10.2,3631,2600,14.2,196,040007FF N100 N100,39,,,1200,ALT,161,11,12,31.2,80,2290,16.8,14.3,12,12,5.2,6,-11,0.00,0.01,0.01,326,321,323,326,1360,1340,1350,1365,0,46,,,101
2022-03-12,15:06:40,23:06:40,-08:00,+37.3421533,-122.2860469,3637,3DDiff,601618.0,154.6,320,-51,61,-3.38,301.9,1.4,9,3380,3683,-542,138.8,146,-2.30,-1.00,0.004,0.921,-0.233,-0.254,240,1600,,,30.24,122.750,GPS1,,KHAF,14.5,315,308,1.668,+1.00,6076,TERM,,,-0.78,566,,,,,,,,,,,,,,,-13.1,10.2,3620,2500,14.3,196,040007FF N100 N100,24,,,1200,ALT,161,11,12,31.1,80,2300,16.5,14.3,12,12,5.1,6,-11,0.00,0.01,0.01,326,321,323,326,1365,1340,1355,1365,0,45,,,101
2022-03-12,15:06:41,23:06:41,-08:00,+37.3427033,-122.2866214,3626,3DDiff,601619.0,154.5,320,-51,61,-3.54,302.0,1.4,9,3369,3673,-636,138.9,146,-1.88,-0.58,0.007,1.024,-0.234,-0.257,240,1600,,,30.24,122.750,GPS1,,KHAF,14.5,315,308,1.660,+1.00,6076,TERM,,,-0.77,566,,,,,,,,,,,,,,,-13.1,10.3,3610,2600,14.3,196,040007FF N100 N100,23,,,1200,ALT,161,11,12,30.0,80,2300,16.3,14.3,12,12,5.0,6,-11,0.00,0.01,0.01,325,320,322,325,1365,1345,1355,1370,0,43,,,101
2022-03-12,15:06:42,23:06:42,-08:00,+37.3432524,-122.2871955,3615,3DDiff,601620.0,154.4,320,-51,61,-3.07,302.2,1.4,9,3357,3662,-663,138.9,146,-1.59,0.02,0.016,1.020,-0.233,-0.242,240,1600,,,30.24,122.750,GPS1,,KHAF,14.4,315,308,1.652,+1.00,6076,TERM,,,-0.77,566,,,,,,,,,,,,,,,-13.1,10.3,3598,2600,14.4,196,040007FF N100 N100,20,,,1200,ALT,161,11,12,29.5,80,2300,16.2,14.3,12,12,4.9,6,-11,0.00,0.01,0.01,325,320,322,325,1370,1345,1360,1375,0,42,,,101
2022-03-12,15:06:43,23:06:43,-08:00,+37.3438021,-122.2877683,3606,3DDiff,601621.0,154.3,320,-51,61,-2.82,302.4,1.4,9,3347,3651,-653,138.9,146,-1.22,0.28,0.018,1.082,-0.232,-0.244,240,1600,,,30.24,122.750,GPS1,,KHAF,14.4,315,308,1.641,+1.00,6076,TERM,,,-0.77,566,,,,,,,,,,,,,,,-13.1,10.3,3587,2600,14.4,196,040007FF N100 N100,29,,,1200,ALT,161,11,12,30.0,80,2300,16.0,14.3,12,12,4.8,6,-11,0.00,0.01,0.01,325,320,322,325,1370,1345,1365,1375,0,42,,,101
2022-03-12,15:06:44,23:06:44,-08:00,+37.3443588,-122.2883457,3598,3DDiff,601622.0,154.0,320,-50,61,-2.09,302.6,1.4,9,3335,3639,-638,138.7,146,-0.97,0.20,0.011,0.962,-0.231,-0.241,240,1600,,,30.24,122.750,GPS1,,KHAF,14.4,315,308,1.633,+1.00,6076,TERM,,,-0.77,566,,,,,,,,,,,,,,,-13.1,10.3,3576,2600,14.5,196,040007FF N100 N100,36,,,1200,ALT,161,11,12,30.8,80,2300,15.8,14.3,12,12,4.8,6,-11,0.00,0.01,0.01,324,319,322,325,1370,1350,1365,1380,0,41,,,101
2022-03-12,15:06:45,23:06:45,-08:00,+37.3449104,-122.2889155,3591,3DDiff,601623.0,153.6,320,-50,61,-2.39,302.6,1.4,9,3329,3630,-506,138.4,146,-0.97,-0.85,0.015,1.019,-0.230,-0.250,240,1600,,,30.24,122.750,GPS1,,KHAF,14.3,315,308,1.625,+1.00,6076,TERM,,,-0.76,566,,,,,,,,,,,,,,,-13.1,10.3,3567,2700,14.6,196,040007FF N100 N100,20,,,1200,ALT,161,11,12,31.2,80,2300,15.7,14.3,12,12,4.7,6,-11,0.00,0.01,0.01,324,319,321,325,1375,1350,1370,1380,0,41,,,101
2022-03-12,15:06:46,23:06:46,-08:00,+37.3454781,-122.2895017,3583,3DDiff,601624.0,153.2,320,-50,61,-2.14,302.3,1.4,9,3323,3623,-431,138.3,146,-0.97,-1.41,0.022,0.988,-0.229,-0.243,240,1600,,,30.24,122.750,GPS1,,KHAF,14.3,315,308,1.617,+1.00,6076,TERM,,,-0.75,566,,,,,,,,,,,,,,,-13.1,10.4,3561,2700,14.6,196,040007FF N100 N100,22,,,1200,ALT,161,11,12,31.3,80,2300,15.7,14.3,12,12,4.7,6,-11,0.00,0.01,0.01,324,319,321,324,1375,1350,1370,1380,0,40,,,101
2022-03-12,15:06:47,23:06:47,-08:00,+37.3459931,-122.2900347,3577,3DDiff,601625.0,152.7,320,-50,60,-2.21,302.0,1.4,9,3316,3617,-417,138.1,145,-0.88,-2.10,0.003,0.997,-0.228,-0.247,240,1600,,,30.24,122.750,GPS1,,KHAF,14.2,315,308,1.605,+1.00,6076,TERM,,,-0.75,566,,,,,,,,,,,,,,,-13.1,10.4,3556,2700,14.7,196,040007FF N100 N100,21,,,1200,ALT,161,11,12,31.4,80,2300,15.7,14.3,12,12,4.7,6,-11,0.00,0.01,0.01,323,318,320,324,1375,1350,1375,1385,0,40,,,101
2022-03-12,15:06:48,23:06:48,-08:00,+37.3465348,-122.2905978,3570,3DDiff,601626.0,152.2,320,-50,60,-2.17,301.8,1.4,9,3309,3610,-437,138.2,146,-1.00,-2.59,0.004,1.026,-0.228,-0.252,240,1600,,,30.24,122.750,GPS1,,KHAF,14.2,315,308,1.598,+1.00,6076,TERM,,,-0.74,566,,,,,,,,,,,,,,,-13.1,10.4,3550,2700,14.7,196,040007FF N100 N100,38,,,1200,ALT,161,11,12,30.6,80,2300,15.7,14.3,12,12,4.7,6,-11,0.00,0.01,0.01,323,318,320,324,1375,1350,1375,1385,0,40,,,101
2022-03-12,15:06:49,23:06:49,-08:00,+37.3470800,-122.2911697,3563,3DDiff,601627.0,151.7,320,-50,60,-1.86,301.5,1.4,9,3303,3603,-394,138.1,145,-0.54,-3.38,0.015,1.083,-0.229,-0.249,240,1600,,,30.24,122.750,GPS1,,KHAF,14.2,315,308,1.590,+1.00,6076,TERM,,,-0.73,566,,,,,,,,,,,,,,,-13.1,10.4,3544,2600,14.8,197,040007FF N100 N100,29,,,1200,ALT,161,11,12,29.6,80,2300,15.7,14.3,12,12,4.7,6,-11,0.00,0.01,0.01,322,317,320,323,1375,1350,1375,1385,0,40,,,101
2022-03-12,15:06:50,23:06:50,-08:00,+37.3476193,-122.2917416,3558,3DDiff,601628.0,151.0,320,-50,59,-0.98,301.2,1.4,9,3294,3595,-450,138.0,145,-0.22,-2.63,0.002,0.961,-0.228,-0.230,240,1600,,,30.24,122.750,GPS1,,KHAF,14.1,315,308,1.582,+1.00,6076,TERM,,,-0.73,566,,,,,,,,,,,,,,,-13.1,10.5,3536,2500,14.8,197,040007FF N100 N100,43,,,1200,ALT,161,11,12,29.5,80,2300,15.7,14.3,12,12,4.6,6,-11,0.00,0.01,0.01,322,317,319,323,1375,1350,1375,1385,0,40,,,101
2022-03-12,15:06:51,23:06:51,-08:00,+37.3481608,-122.2923214,3555,3DDiff,601629.0,150.3,320,-50,59,-1.23,301.1,1.4,9,3290,3588,-305,137.7,145,-0.67,-1.66,0.008,0.955,-0.227,-0.242,240,1600,,,30.24,122.750,GPS1,,KHAF,14.1,315,308,1.574,+1.00,6076,TERM,,,-0.72,566,,,,,,,,,,,,,,,-13.1,10.5,3531,2400,14.8,198,040007FF N100 N100,28,,,1200,ALT,161,11,12,30.3,80,2300,15.7,14.3,12,12,4.6,6,-11,0.00,0.01,0.01,321,317,319,323,1375,1350,1380,1385,0,40,,,101
2022-03-12,15:06:52,23:06:52,-08:00,+37.3486628,-122.2928597,3551,3DDiff,601630.0,149.7,320,-50,58,-1.61,301.2,1.4,9,3288,3585,-253,137.3,144,-1.05,-0.92,0.029,0.991,-0.227,-0.255,240,1600,,,30.24,122.750,GPS1,,KHAF,14.0,315,308,1.566,+1.00,6076,TERM,,,-0.71,566,,,,,,,,,,,,,,,-13.1,10.5,3529,2400,14.9,198,040007FF N100 N100,26,,,1200,ALT,161,11,12,30.9,80,2300,15.7,14.3,12,12,4.6,6,-11,0.00,0.01,0.01,321,316,318,322,1380,1350,1380,1385,0,40,,,101
2022-03-12,15:06:53,23:06:53,-08:00,+37.3491885,-122.2934226,3545,3DDiff,601631.0,149.1,320,-50,58,-1.76,301.3,1.4,9,3284,3582,-231,136.9,144,-0.97,0.89,0.012,1.036,-0.228,-0.249,240,1600,,,30.24,122.750,GPS1,,KHAF,14.0,315,308,1.559,+1.00,6076,TERM,,,-0.70,566,,,,,,,,,,,,,,,-13.1,10.5,3528,2400,14.9,199,040007FF N100 N100,22,,,1200,ALT,161,11,12,31.2,80,2300,15.7,14.3,12,12,4.6,6,-11,0.00,0.01,0.01,321,316,318,322,1380,1350,1380,1390,0,40,,,101
2022-03-12,15:06:54,23:06:54,-08:00,+37.3497135,-122.2939808,3540,3DDiff,601632.0,148.7,320,-49,58,-1.50,301.5,1.4,9,3282,3578,-202,136.7,144,-0.90,1.11,0.014,1.027,-0.227,-0.229,240,1600,,,30.24,122.750,GPS1,,KHAF,13.9,315,308,1.551,+1.00,6076,TERM,,,-0.69,566,,,,,,,,,,,,,,,-13.1,10.5,3525,2300,14.9,199,040007FF N100 N100,22,,,1200,ALT,161,11,12,31.4,80,2300,15.7,14.3,12,12,4.6,6,-11,0.00,0.01,0.01,320,316,318,322,1380,1350,1380,1390,0,40,,,101
2022-03-12,15:06:55,23:06:55,-08:00,+37.3502513,-122.2945470,3536,3DDiff,601633.0,148.4,320,-49,58,-1.08,301.7,1.4,9,3275,3574,-290,136.4,143,-0.41,0.08,0.021,1.033,-0.225,-0.223,240,1600,,,30.24,122.750,GPS1,,KHAF,13.9,315,308,1.543,+1.00,6076,TERM,,,-0.68,566,,,,,,,,,,,,,,,-13.1,10.5,3521,2200,14.9,200,040007FF N100 N100,31,,,1200,ALT,161,11,12,30.7,80,2310,15.9,14.3,12,12,4.8,6,-11,0.00,0.01,0.01,320,315,317,321,1380,1350,1380,1390,0,40,,,101
2022-03-12,15:06:56,23:06:56,-08:00,+37.3507796,-122.2950992,3533,3DDiff,601634.0,148.0,320,-49,58,-0.85,301.6,1.4,9,3269,3568,-268,135.8,143,-0.29,-0.63,0.012,1.035,-0.223,-0.229,240,1600,,,30.24,122.750,GPS1,,KHAF,13.9,315,308,1.531,+1.00,6076,TERM,,,-0.68,566,,,,,,,,,,,,,,,-13.1,10.6,3516,2200,14.9,200,040007FF N100 N100,24,,,1200,ALT,161,11,12,30.4,80,2310,16.0,14.3,12,12,4.9,6,-11,0.00,0.01,0.01,320,315,317,320,1380,1350,1380,1390,0,41,,,101
2022-03-12,15:06:57,23:06:57,-08:00,+37.3513110,-122.2956541,3531,3DDiff,601635.0,147.5,320,-49,58,-0.94,301.4,1.4,9,3267,3564,-235,135.1,142,-0.64,-1.42,0.015,0.999,-0.222,-0.235,240,1600,,,30.24,122.750,GPS1,,KHAF,13.8,315,308,1.523,+1.00,6076,TERM,,,-0.67,566,,,,,,,,,,,,,,,-13.1,10.6,3512,2200,14.9,201,040007FF N100 N100,33,,,1200,ALT,161,11,12,30.1,80,2310,16.1,14.3,12,12,4.9,6,-11,0.00,0.01,0.01,319,315,317,320,1380,1350,1380,1390,0,42,,,101
2022-03-12,15:06:58,23:06:58,-08:00,+37.3518133,-122.2961799,3527,3DDiff,601636.0,147.2,320,-48,58,-1.12,301.4,1.4,9,3262,3560,-244,134.6,142,-0.86,-1.37,0.002,0.988,-0.222,-0.245,240,1600,,,30.24,122.750,GPS1,,KHAF,13.8,315,308,1.516,+1.00,6076,TERM,,,-0.66,566,,,,,,,,,,,,,,,-13.1,10.6,3509,2200,14.9,201,040007FF N100 N100,35,,,1200,ALT,161,11,12,29.4,80,2310,16.2,14.3,12,12,5.0,6,-11,0.00,0.01,0.01,319,315,317,319,1380,1350,1375,1390,0,42,,,101
2022-03-12,15:06:59,23:06:59,-08:00,+37.3523344,-122.2967272,3523,3DDiff,601637.0,146.9,320,-49,58,-1.23,301.2,1.4,9,3260,3557,-211,134.1,141,-0.97,-2.87,0.026,0.968,-0.222,-0.237,240,1600,,,30.24,122.750,GPS1,,KHAF,13.7,315,308,1.508,+1.00,6076,TERM,,,-0.65,566,,,,,,,,,,,,,,,-13.1,10.6,3506,2200,14.9,201,040007FF N100 N100,36,,,1200,ALT,161,11,12,28.7,80,2300,16.3,14.3,12,12,5.0,6,-11,0.00,0.01,0.01,319,314,316,319,1380,1350,1375,1385,0,43,,,101
2022-03-12,15:07:00,23:07:00,-08:00,+37.3528634,-122.2972873,3519,3DDiff,601638.0,146.7,320,-49,58,-1.41,300.8,1.4,9,3256,3553,-223,133.9,141,-1.36,-1.51,0.014,0.957,-0.221,-0.226,240,1600,,,30.24,122.750,GPS1,,KHAF,13.7,315,308,1.500,+1.00,6076,TERM,,,-0.64,566,,,,,,,,,,,,,,,-13.1,10.6,3503,2200,14.9,202,040007FF N100 N100,18,,,1200,ALT,161,11,12,28.9,80,2300,16.4,14.3,12,12,5.0,6,-11,0.00,0.01,0.01,319,314,316,319,1375,1350,1375,1385,0,43,,,101
2022-03-12,15:07:01,23:07:01,-08:00,+37.3533887,-122.2978463,3513,3DDiff,601639.0,146.5,320,-49,57,-1.55,300.8,1.4,9,3252,3549,-185,133.6,141,-0.94,-0.97,0.007,1.073,-0.221,-0.236,240,1600,,,30.24,122.750,GPS1,,KHAF,13.7,315,308,1.492,+1.00,6076,TERM,,,-0.63,566,,,,,,,,,,,,,,,-13.1,10.6,3499,2200,14.9,202,040007FF N100 N100,28,,,1200,ALT,161,11,12,29.8,80,2310,16.6,14.3,12,12,5.1,6,-11,0.00,0.01,0.01,318,314,316,319,1375,1350,1370,1385,0,43,,,101
2022-03-12,15:07:02,23:07:02,-08:00,+37.3538867,-122.2983770,3509,3DDiff,601640.0,146.5,320,-49,57,-1.18,300.8,1.4,9,3249,3546,-256,133.3,140,-0.79,-1.18,0.009,1.026,-0.220,-0.225,240,1600,,,30.24,122.750,GPS1,,KHAF,13.6,315,308,1.484,+1.00,6076,TERM,,,-0.62,566,,,,,,,,,,,,,,,-13.1,10.6,3496,2200,15.0,202,040007FF N100 N100,23,,,1200,ALT,161,11,12,29.8,80,2310,16.9,14.3,12,12,5.3,6,-11,0.00,0.01,0.01,318,314,316,319,1370,1350,1365,1385,0,44,,,101
2022-03-12,15:07:03,23:07:03,-08:00,+37.3544029,-122.2989288,3506,3DDiff,601641.0,146.5,320,-49,57,-1.25,300.6,1.4,9,3243,3541,-272,133.2,140,-1.35,-2.19,0.008,0.923,-0.220,-0.227,240,1600,,,30.24,122.750,GPS1,,KHAF,13.6,315,308,1.477,+1.00,6076,TERM,,,-0.62,566,,,,,,,,,,,,,,,-13.1,10.6,3489,2200,15.0,202,040007FF N100 N100,22,,,1200,ALT,161,11,12,29.1,80,2310,17.1,14.3,12,12,5.4,6,-11,0.00,0.01,0.01,318,313,316,319,1370,1345,1365,1380,0,45,,,101
2022-03-12,15:07:04,23:07:04,-08:00,+37.3549199,-122.2994842,3500,3DDiff,601642.0,146.5,319,-49,57,-2.10,300.4,1.4,9,3243,3538,-195,133.3,140,-2.09,-2.23,0.019,0.863,-0.220,-0.242,240,1600,,,30.24,122.750,GPS1,,KHAF,13.5,315,308,1.469,+1.00,6076,TERM,,,-0.60,566,,,,,,,,,,,,,,,-13.1,10.6,3485,2200,15.0,202,040007FF N100 N100,29,,,1200,ALT,161,11,12,28.9,80,2310,17.2,14.3,12,12,5.4,6,-11,0.00,0.01,0.01,318,313,315,319,1365,1345,1360,1380,0,46,,,101
2022-03-12,15:07:05,23:07:05,-08:00,+37.3554337,-122.3000396,3491,3DDiff,601643.0,146.6,319,-49,57,-3.25,300.4,1.4,9,3235,3534,-340,133.5,141,-2.53,-1.75,0.015,0.979,-0.221,-0.255,240,1600,,,30.24,122.750,GPS1,,KHAF,13.5,315,308,1.461,+1.00,6076,TERM,,,-0.60,566,,,,,,,,,,,,,,,-13.1,10.6,3480,2200,15.0,202,040007FF N100 N100,34,,,1200,ALT,161,11,12,29.7,80,2310,17.2,14.3,12,12,5.5,6,-11,0.00,0.01,0.01,318,313,315,319,1365,1345,1360,1380,0,47,,,101
2022-03-12,15:07:06,23:07:06,-08:00,+37.3559483,-122.3005990,3479,3DDiff,601644.0,147.0,319,-50,57,-3.52,300.6,1.4,9,3224,3526,-487,133.9,141,-2.31,-1.66,0.018,1.005,-0.223,-0.241,240,1600,,,30.24,122.750,GPS1,,KHAF,13.5,315,308,1.453,+1.00,6076,TERM,,,-0.60,566,,,,,,,,,,,,,,,-13.1,10.6,3469,2200,15.1,202,040007FF N100 N100,38,,,1200,ALT,161,11,12,30.5,80,2310,17.2,14.3,12,12,5.5,6,-11,0.00,0.01,0.01,318,313,315,319,1365,1345,1355,1380,0,47,,,101
2022-03-12,15:07:07,23:07:07,-08:00,+37.3564824,-122.3011827,3467,3DDiff,601645.0,147.5,319,-50,57,-3.38,300.5,1.4,9,3211,3516,-600,134.3,141,-2.01,-0.30,0.005,1.000,-0.223,-0.227,240,1600,,,30.24,122.750,GPS1,,KHAF,13.4,315,308,1.445,+1.00,6076,TERM,,,-0.60,566,,,,,,,,,,,,,,,-13.1,10.6,3455,2200,15.1,202,040007FF N100 N100,29,,,1200,ALT,161,11,12,30.9,80,2310,17.2,14.3,12,12,5.5,6,-11,0.00,0.01,0.01,318,313,315,319,1365,1345,1355,1375,0,47,,,101
2022-03-12,15:07:08,23:07:08,-08:00,+37.3569785,-122.3017246,3456,3DDiff,601645.9,147.9,319,-50,58,-3.23,300.9,1.4,9,3201,3506,-648,134.7,142,-1.92,0.86,0.013,0.967,-0.223,-0.228,240,1600,,,30.24,122.750,GPS1,,KHAF,13.4,315,308,1.438,+1.00,6076,TERM,,,-0.59,566,,,,,,,,,,,,,,,-13.1,10.6,3441,2200,15.1,202,040007FF N100 N100,27,,,1200,ALT,161,11,12,31.2,80,2330,17.3,14.3,12,12,5.6,6,-11,0.00,0.01,0.01,317,313,315,319,1365,1345,1355,1375,0,47,,,101
