#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="47.7",engine_hours="47.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-12-02,15:38:10,23:38:10,-08:00,+37.5148672,-122.4985640,48,3DDiff (GPSR1),344290.3,9.7,,4,-3,0.02,111.1,1.7,11,-95,42,6,3.3,4,10.73,1.19,-0.026,0.994,+0.499,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-248,,,040007FF N100 N100,27,,,1200,ALT,178,19,20,30.9,51,920,12.7,14.2,14,14,1.6,-85,-1,299,306,311,315,1085,1065,1065,1090,0,0,13,,,64
2020-12-02,15:38:11,23:38:11,-08:00,+37.5148430,-122.4985170,48,3DDiff (GPSR1),344291.3,9.5,,4,-3,0.01,110.8,1.7,11,-95,42,28,1.2,2,10.88,0.92,-0.022,0.968,+0.533,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-248,,,040007FF N100 N100,35,,,1200,ALT,178,19,20,30.9,51,920,12.8,14.2,14,15,1.5,-85,-1,300,306,311,315,1085,1065,1065,1085,0,0,13,,,64
2020-12-02,15:38:12,23:38:12,-08:00,+37.5148198,-122.4984737,48,3DDiff (GPSR1),344292.3,9.2,,4,-3,0.01,110.4,1.7,11,-94,43,36,1.5,2,10.86,0.76,-0.018,0.992,+0.584,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,30,,,1200,ALT,178,19,20,31.0,51,920,12.7,14.2,15,15,1.5,-85,-1,300,306,311,315,1080,1065,1065,1080,0,0,13,,,64
2020-12-02,15:38:13,23:38:13,-08:00,+37.5147985,-122.4984331,48,3DDiff (GPSR1),344293.3,8.7,,4,-2,0.02,110.1,1.7,11,-94,43,29,2.2,3,10.79,0.69,-0.003,0.986,+0.632,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-246,,,040007FF N100 N100,31,,,1200,ALT,178,19,20,31.0,51,920,12.7,14.1,15,15,1.5,-85,-1,300,306,311,315,1085,1065,1060,1080,0,0,13,,,64
2020-12-02,15:38:14,23:38:14,-08:00,+37.5147783,-122.4983943,48,3DDiff (GPSR1),344294.3,8.2,,3,-2,0.02,110.8,1.7,11,-94,44,0,5.0,5,10.97,0.79,-0.033,0.994,+0.655,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-246,,,040007FF N100 N100,24,,,1200,ALT,178,19,20,30.8,51,920,12.6,14.1,15,15,1.5,-85,-1,300,306,311,315,1085,1065,1060,1080,0,0,13,,,64
2020-12-02,15:38:15,23:38:15,-08:00,+37.5147580,-122.4983568,49,3DDiff (GPSR1),344295.3,7.9,,3,-2,0.02,110.8,1.7,11,-94,43,14,6.1,6,10.95,0.90,-0.021,0.975,+0.674,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-246,,,040007FF N100 N100,23,,,1200,ALT,178,19,20,30.7,51,930,12.6,14.1,15,15,1.5,-85,-1,300,306,311,315,1085,1065,1060,1080,0,0,13,,,64
2020-12-02,15:38:16,23:38:16,-08:00,+37.5147394,-122.4983193,49,3DDiff (GPSR1),344296.3,7.8,,3,-2,0.01,111.2,1.7,11,-94,44,-14,6.6,6,10.98,1.14,0.003,0.976,+0.768,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-246,,,040007FF N100 N100,28,,,1200,ALT,178,19,20,30.8,51,920,12.6,14.1,14,15,1.5,-85,-1,300,306,312,315,1080,1065,1065,1080,0,0,13,,,64
2020-12-02,15:38:17,23:38:17,-08:00,+37.5147186,-122.4982850,49,3DDiff (GPSR1),344297.3,7.7,,3,-2,0.02,111.1,1.7,11,-94,43,2,7.1,7,10.77,1.02,-0.007,0.972,+0.847,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-246,,,040007FF N100 N100,35,,,1200,ALT,178,19,20,30.9,51,920,12.7,14.1,14,15,1.5,-85,-1,300,307,312,315,1075,1065,1065,1065,0,0,13,,,64
2020-12-02,15:38:18,23:38:18,-08:00,+37.5146988,-122.4982488,49,3DDiff (GPSR1),344298.3,7.6,,3,-2,0.00,110.4,1.7,11,-94,43,4,6.4,6,10.68,0.85,-0.011,0.977,+0.878,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-246,,,040007FF N100 N100,28,,,1200,ALT,178,19,20,30.7,51,920,12.8,14.1,14,14,1.5,-85,-1,301,307,312,315,1075,1065,1065,1070,0,0,13,,,64
2020-12-02,15:38:19,23:38:19,-08:00,+37.5146804,-122.4982140,49,3DDiff (GPSR1),344299.3,7.3,,3,-2,0.01,110.6,1.7,11,-94,43,13,7.0,7,10.80,0.75,0.006,0.999,+0.890,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-246,,,040007FF N100 N100,26,,,1200,ALT,178,19,20,30.7,51,920,12.9,14.1,14,14,1.5,-85,-1,301,307,312,315,1075,1065,1065,1070,0,0,13,,,64
2020-12-02,15:38:20,23:38:20,-08:00,+37.5146620,-122.4981799,49,3DDiff (GPSR1),344300.3,7.2,,3,-2,0.01,110.3,1.7,11,-94,44,-6,5.8,6,10.91,0.81,-0.032,0.997,+0.860,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-246,,,040007FF N100 N100,33,,,1200,ALT,178,19,20,30.9,51,920,13.0,14.1,14,14,1.5,-85,-1,301,307,312,315,1070,1065,1065,1075,0,0,13,,,64
2020-12-02,15:38:21,23:38:21,-08:00,+37.5146441,-122.4981451,48,3DDiff (GPSR1),344301.3,7.1,,3,-2,0.01,110.5,1.7,11,-94,43,-22,5.6,5,11.00,0.95,-0.013,0.962,+0.848,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-246,,,040007FF N100 N100,33,,,1200,ALT,178,19,20,30.9,51,920,12.9,14.1,14,14,1.5,-85,-1,301,307,312,315,1070,1065,1065,1075,0,0,12,,,64
2020-12-02,15:38:22,23:38:22,-08:00,+37.5146243,-122.4981105,49,3DDiff (GPSR1),344302.3,7.1,,3,-2,0.01,110.5,1.7,11,-96,43,-51,3.4,4,11.07,1.09,-0.035,0.989,+0.805,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,26,,,1200,ALT,178,19,20,30.7,51,920,12.6,14.1,14,14,1.5,-85,-1,301,307,312,315,1070,1065,1060,1080,0,0,13,,,64
2020-12-02,15:38:23,23:38:23,-08:00,+37.5146051,-122.4980720,49,3DDiff (GPSR1),344303.3,7.3,,3,-2,0.02,110.4,1.7,11,-95,42,8,1.6,3,11.07,0.80,0.010,0.977,+0.731,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,32,,,1200,ALT,178,19,20,30.7,51,920,12.5,14.1,14,14,1.5,-85,-1,301,307,313,315,1075,1065,1060,1080,0,0,13,,,64
2020-12-02,15:38:24,23:38:24,-08:00,+37.5145854,-122.4980344,49,3DDiff (GPSR1),344304.3,7.6,,3,-2,0.01,110.2,1.7,11,-93,43,38,2.6,3,10.88,0.35,-0.001,0.972,+0.679,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,24,,,1200,ALT,178,19,20,30.8,51,920,12.5,14.1,14,14,1.5,-85,-1,301,307,313,315,1070,1065,1060,1080,0,0,13,,,64
2020-12-02,15:38:25,23:38:25,-08:00,+37.5145648,-122.4979954,49,3DDiff (GPSR1),344305.3,7.8,,3,-2,0.01,110.1,1.7,11,-94,43,14,3.1,3,10.95,0.30,-0.025,0.963,+0.580,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-246,,,040007FF N100 N100,65,,,1200,ALT,178,19,20,30.8,51,920,12.7,14.1,14,14,1.5,-85,-1,301,307,313,315,1070,1065,1060,1080,0,0,13,,,64
2020-12-02,15:38:26,23:38:26,-08:00,+37.5145438,-122.4979552,49,3DDiff (GPSR1),344306.3,8.1,,4,-2,0.00,109.9,1.7,11,-95,43,-8,3.8,4,10.91,0.47,-0.016,0.947,+0.542,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,66,,,1200,ALT,178,19,20,30.9,51,920,12.8,14.1,14,14,1.5,-85,-1,302,307,313,315,1075,1060,1060,1075,0,0,13,,,64
2020-12-02,15:38:27,23:38:27,-08:00,+37.5145222,-122.4979144,50,3DDiff (GPSR1),344307.3,8.3,,4,-2,0.00,109.7,1.7,11,-94,43,17,4.7,4,10.84,0.22,0.013,0.972,+0.564,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,37,,,1200,ALT,178,19,20,31.1,51,920,12.6,14.1,14,14,1.5,-85,-1,302,307,313,315,1075,1060,1060,1075,0,0,13,,,64
2020-12-02,15:38:28,23:38:28,-08:00,+37.5145016,-122.4978710,49,3DDiff (GPSR1),344308.3,8.6,,4,-2,0.02,109.8,1.7,11,-94,43,4,6.3,6,10.85,0.27,-0.011,0.980,+0.598,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,25,,,1200,ALT,178,19,20,31.0,51,920,12.6,14.1,14,14,1.5,-85,-1,302,307,313,315,1070,1065,1060,1075,0,0,13,,,64
2020-12-02,15:38:29,23:38:29,-08:00,+37.5144793,-122.4978289,49,3DDiff (GPSR1),344309.3,8.9,,4,-2,0.00,109.8,1.7,11,-94,43,-0,6.8,6,10.78,0.01,0.004,0.944,+0.606,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,28,,,1200,ALT,178,19,20,31.0,51,910,12.7,14.1,14,14,1.5,-85,-1,302,307,313,315,1065,1065,1060,1075,0,0,13,,,64
2020-12-02,15:38:30,23:38:30,-08:00,+37.5144558,-122.4977833,49,3DDiff (GPSR1),344310.3,9.1,,4,-3,0.02,110.0,1.7,11,-95,43,-18,5.5,5,10.77,0.07,0.012,0.957,+0.546,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,30,,,1200,ALT,178,19,20,30.9,51,910,12.8,14.1,14,14,1.5,-85,-1,302,307,313,315,1065,1065,1060,1075,0,0,13,,,64
2020-12-02,15:38:31,23:38:31,-08:00,+37.5144320,-122.4977382,49,3DDiff (GPSR1),344311.3,9.3,,4,-3,0.01,110.4,1.7,11,-95,43,-1,5.1,5,10.82,0.02,-0.015,0.964,+0.497,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-248,,,040007FF N100 N100,28,,,1200,ALT,178,19,20,31.0,51,910,12.9,14.1,14,14,1.5,-85,-1,302,307,313,315,1075,1065,1060,1075,0,0,13,,,64
2020-12-02,15:38:32,23:38:32,-08:00,+37.5144073,-122.4976924,49,3DDiff (GPSR1),344312.3,9.5,,4,-3,0.03,110.9,1.7,11,-93,43,38,5.3,5,10.79,0.21,0.006,0.974,+0.477,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,30,,,1200,ALT,178,19,20,30.9,51,910,12.9,14.1,14,14,1.5,-85,-1,302,307,314,315,1075,1065,1060,1080,0,0,13,,,64
2020-12-02,15:38:33,23:38:33,-08:00,+37.5143819,-122.4976454,48,3DDiff (GPSR1),344313.3,9.7,,4,-3,0.03,110.9,1.7,11,-93,44,43,5.2,5,10.88,0.37,-0.003,0.970,+0.375,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,20,,,1200,ALT,178,19,20,30.8,51,910,12.9,14.1,14,14,1.5,-85,-1,302,307,314,315,1070,1070,1060,1080,0,0,13,,,64
2020-12-02,15:38:34,23:38:34,-08:00,+37.5143543,-122.4975977,49,3DDiff (GPSR1),344314.3,9.8,,4,-3,0.01,111.5,1.7,11,-94,44,-13,4.6,5,10.87,0.63,-0.020,0.992,+0.373,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-246,,,040007FF N100 N100,26,,,1200,ALT,178,19,20,30.9,51,910,12.8,14.1,14,14,1.5,-85,-1,303,307,314,315,1070,1070,1055,1080,0,0,13,,,64
2020-12-02,15:38:35,23:38:35,-08:00,+37.5143271,-122.4975475,49,3DDiff (GPSR1),344315.3,10.1,,4,-3,0.02,111.7,1.7,11,-94,44,13,2.4,3,10.90,0.25,0.001,0.995,+0.372,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,31,,,1200,ALT,178,19,20,30.8,51,910,12.8,14.1,14,14,1.5,-85,-1,303,307,314,315,1070,1070,1060,1080,0,0,13,,,64
2020-12-02,15:38:36,23:38:36,-08:00,+37.5142996,-122.4974983,49,3DDiff (GPSR1),344316.3,10.2,,4,-3,0.01,111.6,1.7,11,-93,44,-4,2.3,3,10.87,0.13,0.001,0.975,+0.363,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,24,,,1200,ALT,178,19,20,30.8,51,920,12.7,14.1,14,14,1.5,-85,-1,303,307,314,315,1070,1070,1055,1080,0,0,13,,,64
2020-12-02,15:38:37,23:38:37,-08:00,+37.5142717,-122.4974489,49,3DDiff (GPSR1),344317.3,10.3,,4,-3,0.02,111.9,1.7,11,-93,44,14,1.3,2,10.83,1.00,-0.032,0.976,+0.428,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,23,,,1200,ALT,178,19,20,30.8,51,920,12.7,14.1,14,14,1.5,-85,-1,303,307,314,315,1070,1065,1055,1085,0,0,13,,,64
2020-12-02,15:38:38,23:38:38,-08:00,+37.5142439,-122.4973993,49,3DDiff (GPSR1),344318.3,10.4,,4,-3,0.02,112.0,1.7,11,-94,44,-13,1.8,2,11.05,1.03,-0.027,0.953,+0.616,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,38,,,1200,ALT,178,19,20,30.8,51,920,12.7,14.1,14,14,1.5,-85,-1,303,307,314,315,1070,1065,1055,1080,0,0,13,,,64
2020-12-02,15:38:39,23:38:39,-08:00,+37.5142162,-122.4973514,50,3DDiff (GPSR1),344319.3,10.3,,4,-3,0.02,111.1,1.7,11,-94,44,1,2.0,2,10.81,0.96,-0.039,0.977,+0.739,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,30,,,1200,ALT,178,19,20,30.9,51,920,12.7,14.1,14,14,1.5,-85,-1,303,307,314,315,1070,1065,1055,1080,0,0,13,,,64
2020-12-02,15:38:40,23:38:40,-08:00,+37.5141910,-122.4973017,50,3DDiff (GPSR1),344320.3,10.2,,4,-3,0.01,110.5,1.7,11,-93,44,9,2.1,2,10.95,0.98,-0.012,0.963,+0.868,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,25,,,1200,ALT,178,19,20,31.0,51,920,12.6,14.1,14,14,1.5,-85,-1,303,307,314,315,1075,1065,1060,1080,0,0,13,,,64
2020-12-02,15:38:41,23:38:41,-08:00,+37.5141654,-122.4972544,49,3DDiff (GPSR1),344321.3,10.2,,4,-3,0.01,110.4,1.4,12,-93,44,9,2.1,3,11.07,1.01,-0.034,0.975,+0.818,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,36,,,1200,ALT,178,19,20,30.9,51,910,12.6,14.1,14,14,1.5,-85,-1,303,307,314,315,1075,1065,1060,1080,0,0,13,,,64
2020-12-02,15:38:42,23:38:42,-08:00,+37.5141388,-122.4972040,49,3DDiff (GPSR1),344322.3,10.2,,4,-3,0.01,109.7,1.4,12,-93,44,26,3.6,4,11.00,0.77,-0.036,0.985,+0.843,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,39,,,1200,ALT,178,19,20,30.9,51,910,12.7,14.1,14,14,1.5,-85,-1,303,307,314,315,1075,1065,1065,1080,0,0,13,,,64
2020-12-02,15:38:43,23:38:43,-08:00,+37.5141135,-122.4971543,49,3DDiff (GPSR1),344323.3,10.2,,4,-3,0.00,109.0,1.4,12,-93,44,-18,3.4,3,10.95,0.65,0.008,0.985,+0.858,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,38,,,1200,ALT,178,19,20,30.8,51,910,12.6,14.1,14,14,1.5,-85,-1,304,307,314,315,1075,1060,1065,1075,0,0,13,,,64
2020-12-02,15:38:44,23:38:44,-08:00,+37.5140891,-122.4971053,49,3DDiff (GPSR1),344324.3,10.1,,4,-3,0.01,109.4,1.4,12,-94,44,-9,2.0,2,11.00,0.45,0.026,0.965,+0.842,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,35,,,1200,ALT,178,19,20,30.8,51,900,12.5,14.1,14,14,1.5,-85,-1,304,307,314,315,1070,1060,1065,1075,0,0,13,,,64
2020-12-02,15:38:45,23:38:45,-08:00,+37.5140644,-122.4970553,49,3DDiff (GPSR1),344325.3,10.0,,4,-3,0.00,109.7,1.4,12,-94,44,-18,0.7,1,11.13,0.31,0.003,0.989,+0.787,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-248,,,040007FF N100 N100,51,,,1200,ALT,178,19,20,30.8,51,890,12.6,14.1,14,14,1.4,-85,-1,304,307,315,315,1070,1055,1055,1075,0,0,12,,,64
2020-12-02,15:38:46,23:38:46,-08:00,+37.5140380,-122.4970066,49,3DDiff (GPSR1),344326.3,10.0,,4,-3,0.00,110.2,1.4,12,-93,44,3,0.1,1,11.01,0.44,-0.013,1.078,+0.704,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-248,,,040007FF N100 N100,46,,,1200,ALT,178,19,20,31.0,51,880,12.8,14.1,14,14,1.4,-85,-1,304,307,315,315,1065,1055,1050,1065,0,0,12,,,64
2020-12-02,15:38:47,23:38:47,-08:00,+37.5140125,-122.4969559,49,3DDiff (GPSR1),344327.3,10.1,,4,-3,0.02,110.0,1.4,12,-93,44,6,1.3,2,11.40,0.54,-0.020,0.966,+0.641,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-248,,,040007FF N100 N100,116,,,1200,ALT,178,19,20,30.9,51,880,12.9,14.1,14,14,1.4,-85,-1,304,307,315,315,1065,1060,1050,1065,0,0,12,,,64
2020-12-02,15:38:48,23:38:48,-08:00,+37.5139866,-122.4969070,49,3DDiff (GPSR1),344328.3,10.1,,4,-3,0.03,110.3,1.4,12,-93,44,2,2.4,3,11.12,0.62,0.008,0.961,+0.658,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-248,,,040007FF N100 N100,66,,,1200,ALT,178,19,20,30.9,50,880,12.9,14.1,14,14,1.5,-85,-1,304,307,315,315,1065,1060,1050,1065,0,0,12,,,64
2020-12-02,15:38:49,23:38:49,-08:00,+37.5139608,-122.4968578,49,3DDiff (GPSR1),344329.3,10.1,,4,-3,0.02,110.1,1.4,12,-93,44,4,3.2,3,11.09,0.19,-0.015,0.992,+0.632,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-248,,,040007FF N100 N100,64,,,1200,ALT,178,19,20,30.8,50,890,13.0,14.1,14,14,1.4,-85,-1,304,307,315,315,1060,1060,1045,1055,0,0,12,,,64
2020-12-02,15:38:50,23:38:50,-08:00,+37.5139346,-122.4968079,49,3DDiff (GPSR1),344330.3,10.1,,4,-3,0.01,109.7,1.4,12,-93,44,11,3.1,4,11.06,0.23,0.004,0.983,+0.632,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-248,,,040007FF N100 N100,37,,,1200,ALT,178,19,20,30.8,50,890,13.0,14.1,14,14,1.4,-85,-1,304,307,315,315,1055,1060,1045,1050,0,0,12,,,64
2020-12-02,15:38:51,23:38:51,-08:00,+37.5139091,-122.4967591,50,3DDiff (GPSR1),344331.3,10.2,,4,-3,0.02,109.5,1.4,12,-92,45,19,3.5,4,11.06,0.18,-0.001,1.009,+0.672,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,32,,,1200,ALT,178,19,20,30.8,50,890,13.0,14.1,14,14,1.4,-85,-1,304,307,315,315,1055,1055,1045,1050,0,0,12,,,64
2020-12-02,15:38:52,23:38:52,-08:00,+37.5138838,-122.4967082,50,3DDiff (GPSR1),344332.3,10.3,,4,-3,0.01,109.3,1.4,12,-92,45,37,3.7,4,11.19,-0.19,-0.003,0.973,+0.781,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,26,,,1200,ALT,178,19,20,30.9,50,890,12.9,14.1,14,14,1.4,-85,-1,304,307,315,315,1055,1055,1045,1055,0,0,12,,,64
2020-12-02,15:38:53,23:38:53,-08:00,+37.5138569,-122.4966588,50,3DDiff (GPSR1),344333.3,10.4,,5,-3,0.02,109.1,1.4,12,-92,46,1,4.3,4,10.99,-0.27,0.008,0.968,+0.844,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-246,,,040007FF N100 N100,26,,,1200,ALT,178,19,20,31.0,50,890,13.0,14.1,14,14,1.4,-85,-1,305,307,315,315,1055,1055,1045,1060,0,0,12,,,64
2020-12-02,15:38:54,23:38:54,-08:00,+37.5138303,-122.4966061,50,3DDiff (GPSR1),344334.3,10.5,,5,-3,0.01,108.8,1.4,12,-93,45,-9,4.3,4,11.17,-0.29,0.011,0.966,+0.861,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,40,,,1200,ALT,178,19,20,30.9,50,890,12.9,14.1,14,14,1.4,-85,-1,305,307,315,315,1055,1055,1045,1065,0,0,12,,,64
2020-12-02,15:38:55,23:38:55,-08:00,+37.5138043,-122.4965538,50,3DDiff (GPSR1),344335.3,10.6,,5,-3,0.02,108.8,1.4,12,-92,45,-4,4.3,4,11.18,-0.25,0.006,0.991,+0.888,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-247,,,040007FF N100 N100,36,,,1200,ALT,178,19,20,30.8,50,890,12.8,14.1,14,14,1.4,-85,-1,305,307,315,315,1055,1055,1045,1065,0,0,12,,,64
2020-12-02,15:38:56,23:38:56,-08:00,+37.5137779,-122.4965009,50,3DDiff (GPSR1),344336.3,10.7,,5,-3,0.01,108.9,1.4,12,-92,45,-10,3.2,3,11.11,-0.18,0.014,0.963,+0.896,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-248,,,040007FF N100 N100,35,,,1200,ALT,178,19,20,30.7,50,890,12.9,14.1,14,14,1.4,-85,-1,305,307,315,315,1055,1055,1045,1065,0,0,12,,,64
2020-12-02,15:38:57,23:38:57,-08:00,+37.5137507,-122.4964463,50,3DDiff (GPSR1),344337.3,10.9,,5,-3,0.01,109.0,1.4,12,-92,45,-4,3.9,4,11.02,-0.04,0.033,0.959,+0.913,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-248,,,040007FF N100 N100,38,,,1200,ALT,178,19,20,30.8,50,900,12.8,14.1,14,14,1.4,-85,-1,305,307,316,315,1055,1055,1045,1065,0,0,12,,,64
