#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="34.0",engine_hours="34.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-10-12,18:03:03,01:03:03,-07:00,+37.5134008,-122.5010979,41,3DDiff (GPSR1),176582.8,10.0,,-3,4,0.03,316.6,1.6,12,-69,32,-8,21.2,21,11.21,-0.63,0.087,0.981,+0.450,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,541,,,020007FF N100 N100,75,,,1200,ALT,183,17,20,31.2,55,1070,11.9,14.2,15,15,1.7,-98,-1,299,302,304,314,1110,1110,1150,1115,0,0,15,,,60
2020-10-12,18:03:04,01:03:04,-07:00,+37.5134358,-122.5011257,41,3DDiff (GPSR1),176583.8,9.3,,-3,4,0.04,325.7,1.6,12,-69,31,6,21.5,22,11.34,-0.50,0.082,0.988,+0.436,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,540,,,020007FF N100 N100,27,,,1200,ALT,183,17,20,31.3,54,1020,12.0,14.2,15,15,1.8,-98,-1,299,302,305,315,1110,1105,1145,1120,0,0,15,,,60
2020-10-12,18:03:05,01:03:05,-07:00,+37.5134726,-122.5011437,41,3DDiff (GPSR1),176584.8,8.8,,-2,4,0.05,334.5,1.6,12,-69,32,18,21.7,22,11.41,-0.56,0.078,0.977,+0.429,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,539,,,020007FF N100 N100,23,,,1200,ALT,183,17,20,30.8,53,1010,12.3,14.2,15,16,1.8,-98,-1,299,302,305,315,1105,1100,1140,1120,0,0,15,,,60
2020-10-12,18:03:06,01:03:06,-07:00,+37.5135095,-122.5011527,41,3DDiff (GPSR1),176585.8,8.4,,-1,4,0.06,342.0,1.6,12,-67,32,56,20.8,21,11.52,-0.16,0.043,0.974,+0.429,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,539,,,020007FF N100 N100,45,,,1200,ALT,183,17,20,30.3,53,1000,12.6,14.2,15,16,2.0,-98,-1,299,302,305,315,1095,1095,1135,1120,0,0,15,,,60
2020-10-12,18:03:07,01:03:07,-07:00,+37.5135450,-122.5011559,40,3DDiff (GPSR1),176586.8,7.9,,-0,4,0.07,345.1,1.6,12,-66,33,68,20.5,21,11.44,-0.17,0.027,0.972,+0.437,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,540,,,020007FF N100 N100,52,,,1200,ALT,183,17,20,30.2,53,1180,13.9,14.2,15,15,2.1,-98,-1,299,303,305,315,1095,1095,1135,1115,0,0,17,,,60
2020-10-12,18:03:08,01:03:08,-07:00,+37.5135819,-122.5011548,43,3DDiff (GPSR1),176587.8,7.8,,-0,4,0.06,347.7,1.6,12,-62,35,153,21.4,22,11.63,0.12,0.029,0.974,+0.460,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,541,,,040007FF N100 N100,23,,,1200,ALT,183,17,20,30.6,54,1250,13.9,14.2,14,15,2.2,-98,-1,300,303,305,316,1105,1105,1140,1125,0,0,18,,,60
2020-10-12,18:03:09,01:03:09,-07:00,+37.5136176,-122.5011532,43,3DDiff (GPSR1),176588.8,7.8,,-0,4,0.06,354.3,1.6,12,-59,39,139,21.4,22,11.65,0.20,0.049,0.973,+0.493,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,544,,,040007FF N100 N100,79,,,1200,ALT,183,17,20,31.0,55,1140,12.9,14.2,14,15,2.0,-98,-1,300,303,306,316,1110,1115,1145,1130,0,0,18,,,60
2020-10-12,18:03:10,01:03:10,-07:00,+37.5136518,-122.5011476,43,3DDiff (GPSR1),176589.8,7.6,,0,4,0.05,1.9,1.6,12,-59,40,67,20.6,21,11.59,0.15,0.041,0.959,+0.529,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,546,,,020007FF N100 N100,32,,,1200,ALT,183,17,20,31.2,55,1030,11.9,14.2,14,15,1.8,-98,-1,300,304,306,316,1110,1110,1135,1130,0,0,17,,,60
2020-10-12,18:03:11,01:03:11,-07:00,+37.5136845,-122.5011364,44,3DDiff (GPSR1),176590.8,7.4,,1,4,0.06,9.1,1.6,12,-61,40,4,18.8,19,11.51,0.19,0.044,0.976,+0.559,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,545,,,020007FF N100 N100,41,,,1200,ALT,183,17,20,31.5,54,970,11.6,14.2,14,15,1.7,-98,-1,300,304,306,317,1100,1100,1135,1130,0,0,15,,,60
2020-10-12,18:03:12,01:03:12,-07:00,+37.5137140,-122.5011205,44,3DDiff (GPSR1),176591.8,7.1,,1,3,0.05,15.4,1.6,12,-60,40,9,17.2,17,11.41,0.70,0.016,0.968,+0.591,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,544,,,020007FF N100 N100,62,,,1200,ALT,183,17,20,31.3,53,930,11.8,14.2,14,15,1.6,-98,-1,300,304,306,317,1090,1100,1125,1130,0,0,14,,,60
2020-10-12,18:03:13,01:03:13,-07:00,+37.5137416,-122.5011014,45,3DDiff (GPSR1),176592.8,6.9,,2,3,0.05,18.3,1.6,12,-62,40,-33,14.9,15,10.49,0.61,-0.033,0.995,+0.621,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,543,,,020007FF N100 N100,110,,,1200,ALT,183,17,20,31.1,52,910,12.3,14.2,14,15,1.6,-98,-1,300,304,306,317,1085,1100,1120,1125,0,0,14,,,60
2020-10-12,18:03:14,01:03:14,-07:00,+37.5137657,-122.5010798,42,3DDiff (GPSR1),176593.8,6.7,,2,3,0.00,16.6,1.6,12,-62,39,-23,13.4,13,10.07,0.68,-0.030,0.971,+0.666,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,541,,,040007FF N100 N100,38,,,1200,ALT,183,17,20,31.1,51,910,12.6,14.2,14,15,1.6,-98,-1,300,304,306,317,1080,1100,1115,1120,0,0,14,,,60
2020-10-12,18:03:15,01:03:15,-07:00,+37.5137939,-122.5010610,43,3DDiff (GPSR1),176594.8,6.7,,2,3,-0.01,16.5,1.6,12,-62,39,-22,12.5,12,10.44,0.84,-0.006,0.962,+0.697,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,540,,,040007FF N100 N100,48,,,1200,ALT,183,17,20,31.1,51,900,12.8,14.2,14,15,1.6,-98,-1,300,304,307,317,1070,1095,1110,1115,0,0,14,,,60
2020-10-12,18:03:16,01:03:16,-07:00,+37.5138204,-122.5010408,43,3DDiff (GPSR1),176595.8,6.8,,2,3,0.00,18.4,1.6,12,-62,38,-10,12.1,12,10.84,0.35,-0.041,0.956,+0.684,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,538,,,040007FF N100 N100,48,,,1200,ALT,183,17,20,31.2,50,880,12.8,14.2,14,15,1.6,-98,-1,300,304,307,317,1065,1090,1105,1115,0,0,14,,,60
2020-10-12,18:03:17,01:03:17,-07:00,+37.5138472,-122.5010199,42,3DDiff (GPSR1),176596.8,6.8,,2,3,0.00,19.9,1.6,12,-63,38,-38,10.8,11,10.70,0.09,0.008,0.984,+0.657,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,537,,,040007FF N100 N100,57,,,1200,ALT,183,17,20,31.2,50,880,12.8,14.2,14,15,1.6,-98,-1,300,304,307,317,1060,1090,1100,1110,0,0,13,,,60
2020-10-12,18:03:18,01:03:18,-07:00,+37.5138740,-122.5009975,42,3DDiff (GPSR1),176597.8,6.9,,2,3,0.01,22.0,1.6,12,-62,38,11,10.4,10,10.73,-0.07,0.038,0.950,+0.628,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,535,,,040007FF N100 N100,39,,,1200,ALT,183,17,20,31.2,50,880,12.9,14.2,14,15,1.6,-98,-1,300,304,307,317,1055,1085,1095,1105,0,0,13,,,60
2020-10-12,18:03:19,01:03:19,-07:00,+37.5139005,-122.5009729,42,3DDiff (GPSR1),176598.8,7.0,,2,3,0.01,23.7,1.6,12,-61,38,31,11.4,11,10.73,0.13,0.015,0.993,+0.619,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,534,,,040007FF N100 N100,38,,,1200,ALT,183,17,20,31.2,50,880,12.9,14.2,14,15,1.6,-98,-1,300,305,307,317,1055,1085,1090,1105,0,0,13,,,60
2020-10-12,18:03:20,01:03:20,-07:00,+37.5139266,-122.5009464,44,3DDiff (GPSR1),176599.8,7.0,,2,3,0.01,23.7,1.6,12,-62,39,-4,11.9,12,10.61,0.37,-0.031,0.981,+0.613,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,533,,,040007FF N100 N100,51,,,1200,ALT,183,17,20,31.2,50,880,12.9,14.2,14,15,1.6,-98,-1,300,305,307,317,1050,1085,1085,1100,0,0,14,,,60
2020-10-12,18:03:21,01:03:21,-07:00,+37.5139508,-122.5009181,44,3DDiff (GPSR1),176600.8,7.0,,2,3,0.01,21.4,1.6,12,-62,38,25,12.1,12,10.54,0.66,-0.031,0.952,+0.617,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,532,,,040007FF N100 N100,54,,,1200,ALT,183,17,20,31.2,50,880,13.0,14.2,14,15,1.6,-98,-1,300,305,307,317,1050,1080,1080,1100,0,0,14,,,60
2020-10-12,18:03:22,01:03:22,-07:00,+37.5139772,-122.5008930,44,3DDiff (GPSR1),176601.8,7.1,,2,3,-0.01,19.7,1.6,12,-60,39,23,14.2,14,10.31,0.67,-0.004,1.000,+0.627,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,530,,,040007FF N100 N100,60,,,1200,ALT,183,17,20,31.1,50,880,13.0,14.2,14,15,1.6,-98,-1,301,305,307,317,1050,1080,1075,1100,0,0,13,,,60
2020-10-12,18:03:23,01:03:23,-07:00,+37.5140050,-122.5008689,44,3DDiff (GPSR1),176602.8,7.2,,2,3,-0.02,19.8,1.6,12,-62,39,-21,14.8,15,10.34,0.58,-0.001,0.986,+0.626,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,529,,,040007FF N100 N100,61,,,1200,ALT,182,17,20,31.1,50,880,13.0,14.2,14,15,1.6,-98,-1,301,305,307,317,1050,1080,1075,1100,0,0,13,,,60
2020-10-12,18:03:24,01:03:24,-07:00,+37.5140338,-122.5008453,44,3DDiff (GPSR1),176603.8,7.3,,2,3,-0.03,21.2,1.6,12,-63,39,-39,15.5,16,10.29,0.33,-0.004,0.952,+0.625,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,526,,,040007FF N100 N100,45,,,1200,ALT,182,17,20,31.1,50,880,13.0,14.2,14,15,1.5,-98,-1,301,305,307,317,1050,1080,1070,1095,0,0,13,,,60
2020-10-12,18:03:25,01:03:25,-07:00,+37.5140609,-122.5008206,45,3DDiff (GPSR1),176604.8,7.4,,2,3,-0.01,21.9,1.6,12,-63,38,8,13.5,14,10.66,0.52,-0.015,0.970,+0.640,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,524,,,040007FF N100 N100,51,,,1200,ALT,182,17,20,31.1,50,880,13.0,14.2,14,15,1.5,-98,-1,301,305,307,317,1050,1080,1070,1095,0,0,13,,,60
2020-10-12,18:03:26,01:03:26,-07:00,+37.5140878,-122.5007963,42,3DDiff (GPSR1),176605.8,7.4,,2,3,0.01,22.2,1.6,12,-61,39,29,13.4,13,10.78,0.54,-0.015,0.983,+0.666,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,524,,,040007FF N100 N100,46,,,1200,ALT,182,17,20,31.1,50,880,13.0,14.2,14,15,1.5,-98,-1,301,305,307,317,1050,1075,1070,1095,0,0,13,,,60
2020-10-12,18:03:27,01:03:27,-07:00,+37.5141163,-122.5007713,42,3DDiff (GPSR1),176606.8,7.5,,2,3,0.01,22.3,1.6,12,-62,39,-15,13.1,13,10.73,0.52,-0.005,0.963,+0.666,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,523,,,040007FF N100 N100,50,,,1200,ALT,182,17,20,31.2,50,880,13.0,14.2,14,15,1.5,-98,-1,301,305,308,318,1050,1075,1070,1095,0,0,13,,,60
2020-10-12,18:03:28,01:03:28,-07:00,+37.5141441,-122.5007455,42,3DDiff (GPSR1),176607.8,7.5,,2,3,0.01,21.9,1.6,12,-61,39,20,13.1,13,10.62,0.61,0.017,0.967,+0.682,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,521,,,040007FF N100 N100,48,,,1200,ALT,182,17,20,31.1,50,880,12.9,14.2,14,15,1.5,-98,-1,301,306,308,318,1050,1075,1070,1095,0,0,13,,,60
2020-10-12,18:03:29,01:03:29,-07:00,+37.5141721,-122.5007201,42,3DDiff (GPSR1),176608.8,7.5,,2,3,0.00,21.3,1.6,12,-62,39,-9,13.1,13,10.77,0.66,-0.007,0.970,+0.691,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,520,,,040007FF N100 N100,72,,,1200,ALT,182,17,20,31.0,50,890,13.0,14.2,14,15,1.5,-98,-1,301,306,308,318,1045,1070,1070,1090,0,0,13,,,60
2020-10-12,18:03:30,01:03:30,-07:00,+37.5142007,-122.5006949,42,3DDiff (GPSR1),176609.8,7.6,,2,3,0.01,20.4,1.6,12,-61,39,-1,14.0,14,11.09,0.76,-0.007,0.955,+0.690,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,518,,,040007FF N100 N100,58,,,1200,ALT,182,17,20,31.1,50,890,12.9,14.2,14,15,1.5,-98,-1,301,306,308,318,1040,1070,1070,1090,0,0,13,,,60
2020-10-12,18:03:31,01:03:31,-07:00,+37.5142303,-122.5006700,41,3DDiff (GPSR1),176610.8,7.6,,2,3,0.01,19.7,1.6,12,-61,39,22,15.2,15,10.96,0.71,-0.029,0.971,+0.678,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,516,,,040007FF N100 N100,46,,,1200,ALT,182,17,19,31.1,50,900,12.9,14.2,14,15,1.5,-98,-1,301,306,308,318,1040,1070,1070,1090,0,0,13,,,60
2020-10-12,18:03:32,01:03:32,-07:00,+37.5142604,-122.5006456,44,3DDiff (GPSR1),176611.8,7.5,,2,3,0.03,20.5,1.6,12,-61,40,-2,15.0,15,10.86,0.45,-0.003,0.967,+0.654,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,515,,,040007FF N100 N100,38,,,1200,ALT,182,18,19,31.1,50,900,12.9,14.2,14,15,1.5,-98,-1,301,306,308,318,1040,1070,1070,1085,0,0,13,,,60
2020-10-12,18:03:33,01:03:33,-07:00,+37.5142892,-122.5006206,44,3DDiff (GPSR1),176612.8,7.5,,2,3,0.03,21.0,1.6,12,-62,39,-12,14.1,14,10.73,0.38,0.007,0.965,+0.627,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,514,,,040007FF N100 N100,37,,,1200,ALT,182,18,19,31.1,50,900,12.9,14.2,14,15,1.5,-98,-1,301,306,308,318,1040,1070,1070,1085,0,0,13,,,60
2020-10-12,18:03:34,01:03:34,-07:00,+37.5143177,-122.5005957,44,3DDiff (GPSR1),176613.8,7.5,,2,3,0.02,20.0,1.6,12,-63,39,-46,11.6,11,10.66,0.29,-0.002,0.995,+0.678,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,513,,,040007FF N100 N100,50,,,1200,ALT,182,18,19,31.0,50,900,12.9,14.2,14,15,1.5,-98,-1,301,307,309,318,1040,1075,1070,1085,0,0,13,,,60
2020-10-12,18:03:35,01:03:35,-07:00,+37.5143467,-122.5005708,44,3DDiff (GPSR1),176614.8,7.5,,2,3,0.02,19.0,1.6,12,-64,38,-38,9.3,9,10.54,0.50,-0.006,0.968,+0.709,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,511,,,040007FF N100 N100,48,,,1200,ALT,182,18,19,31.0,50,900,12.9,14.2,14,15,1.5,-98,-1,301,307,309,318,1040,1075,1070,1085,0,0,13,,,60
2020-10-12,18:03:36,01:03:36,-07:00,+37.5143768,-122.5005478,45,3DDiff (GPSR1),176615.8,7.5,,2,3,0.02,20.6,1.6,12,-64,37,-13,7.2,7,10.68,0.37,0.009,0.961,+0.756,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,509,,,040007FF N100 N100,46,,,1200,ALT,182,18,19,31.2,50,900,12.9,14.2,14,15,1.5,-98,-1,302,307,309,319,1040,1075,1070,1085,0,0,12,,,60
2020-10-12,18:03:37,01:03:37,-07:00,+37.5144068,-122.5005242,46,3DDiff (GPSR1),176616.8,7.5,,2,3,0.03,21.3,1.6,12,-62,38,30,7.3,7,10.95,0.10,-0.015,1.018,+0.814,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,508,,,040007FF N100 N100,38,,,1200,ALT,182,18,19,31.1,50,890,12.9,14.2,14,15,1.5,-98,-1,302,307,309,319,1035,1070,1070,1085,0,0,13,,,60
2020-10-12,18:03:38,01:03:38,-07:00,+37.5144343,-122.5005006,43,3DDiff (GPSR1),176617.8,7.5,,2,3,0.02,21.4,1.6,12,-60,39,68,8.8,9,10.85,0.21,-0.001,0.976,+0.854,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,509,,,040007FF N100 N100,45,,,1200,ALT,182,18,19,31.0,50,890,12.9,14.2,14,15,1.5,-98,-1,302,307,309,319,1035,1070,1070,1085,0,0,13,,,60
2020-10-12,18:03:39,01:03:39,-07:00,+37.5144633,-122.5004760,43,3DDiff (GPSR1),176618.8,7.5,,2,3,0.02,21.7,1.6,12,-60,40,49,11.8,12,10.93,0.38,0.001,0.971,+0.879,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,509,,,040007FF N100 N100,40,,,1200,ALT,182,18,19,31.0,50,890,13.0,14.2,14,15,1.5,-98,-1,302,307,309,319,1035,1070,1070,1090,0,0,13,,,60
2020-10-12,18:03:40,01:03:40,-07:00,+37.5144912,-122.5004513,43,3DDiff (GPSR1),176619.8,7.5,,2,3,0.03,21.6,1.6,12,-60,41,31,13.8,14,11.24,0.46,-0.010,0.970,+0.875,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,508,,,040007FF N100 N100,41,,,1200,ALT,182,18,19,31.0,50,890,13.0,14.2,14,15,1.5,-98,-1,302,307,310,319,1035,1070,1070,1090,0,0,13,,,60
2020-10-12,18:03:41,01:03:41,-07:00,+37.5145192,-122.5004269,43,3DDiff (GPSR1),176620.8,7.4,,2,3,0.02,21.6,1.6,12,-60,41,-1,14.2,14,11.30,0.54,-0.008,0.971,+0.849,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,507,,,040007FF N100 N100,43,,,1200,ALT,182,18,19,30.9,50,890,12.9,14.2,14,15,1.5,-98,-1,302,308,310,319,1035,1070,1075,1090,0,0,13,,,60
2020-10-12,18:03:42,01:03:42,-07:00,+37.5145471,-122.5004023,43,3DDiff (GPSR1),176621.8,7.4,,2,3,0.03,21.6,1.6,12,-61,40,-7,14.0,14,11.24,0.66,-0.017,0.974,+0.833,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,506,,,040007FF N100 N100,40,,,1200,ALT,182,18,19,30.9,50,890,13.0,14.2,14,15,1.5,-98,-1,302,308,310,319,1035,1070,1075,1090,0,0,12,,,60
2020-10-12,18:03:43,01:03:43,-07:00,+37.5145751,-122.5003773,43,3DDiff (GPSR1),176622.8,7.4,,2,3,0.03,21.3,1.6,12,-60,40,9,14.1,14,11.27,0.71,0.002,0.966,+0.834,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,505,,,040007FF N100 N100,34,,,1200,ALT,182,18,19,31.1,50,910,13.0,14.2,14,15,1.4,-98,-1,303,308,310,319,1035,1070,1075,1090,0,0,12,,,60
2020-10-12,18:03:44,01:03:44,-07:00,+37.5146043,-122.5003512,45,3DDiff (GPSR1),176623.8,7.4,,2,3,0.03,20.9,1.6,12,-60,40,-19,13.9,14,11.27,0.77,-0.016,0.967,+0.844,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,504,,,040007FF N100 N100,33,,,1200,ALT,182,18,19,31.1,50,910,13.0,14.2,14,15,1.4,-98,-1,303,308,310,319,1035,1070,1080,1085,0,0,12,,,60
2020-10-12,18:03:45,01:03:45,-07:00,+37.5146333,-122.5003265,45,3DDiff (GPSR1),176624.8,7.5,,2,3,0.02,20.7,1.6,12,-61,40,-30,12.8,13,11.29,0.73,-0.005,0.966,+0.848,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,502,,,040007FF N100 N100,27,,,1200,ALT,182,18,19,31.2,50,920,12.9,14.2,14,15,1.4,-98,-1,303,308,311,320,1040,1070,1080,1085,0,0,12,,,60
2020-10-12,18:03:46,01:03:46,-07:00,+37.5146625,-122.5003015,45,3DDiff (GPSR1),176625.8,7.6,,2,3,0.02,20.3,1.6,12,-61,39,3,12.1,12,11.28,0.68,-0.015,0.958,+0.842,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,501,,,040007FF N100 N100,32,,,1200,ALT,182,18,19,31.0,50,920,12.9,14.2,14,15,1.4,-98,-1,303,308,311,320,1040,1070,1075,1090,0,0,12,,,60
2020-10-12,18:03:47,01:03:47,-07:00,+37.5146922,-122.5002766,45,3DDiff (GPSR1),176626.8,7.6,,2,3,0.03,19.8,1.6,12,-61,39,-13,11.4,11,11.21,0.78,-0.040,0.963,+0.847,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,500,,,040007FF N100 N100,47,,,1200,ALT,183,18,19,30.9,50,930,13.0,14.2,14,15,1.3,-98,-1,303,309,311,320,1040,1065,1075,1090,0,0,12,,,60
2020-10-12,18:03:48,01:03:48,-07:00,+37.5147222,-122.5002520,45,3DDiff (GPSR1),176627.8,7.7,,2,3,0.02,19.9,1.6,12,-60,39,24,11.4,11,11.08,0.95,0.004,0.981,+0.903,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,499,,,040007FF N100 N100,60,,,1200,ALT,183,18,19,30.9,50,930,12.9,14.2,14,15,1.4,-98,-1,303,309,311,320,1040,1065,1075,1090,0,0,12,,,60
2020-10-12,18:03:49,01:03:49,-07:00,+37.5147518,-122.5002278,46,3DDiff (GPSR1),176628.8,7.8,,2,3,0.02,19.2,1.6,12,-60,40,-9,11.9,12,11.00,1.00,-0.004,0.988,+0.929,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,499,,,040007FF N100 N100,52,,,1200,ALT,183,18,19,31.1,50,930,12.7,14.2,14,15,1.4,-98,-1,304,309,311,320,1040,1065,1075,1090,0,0,12,,,60
2020-10-12,18:03:50,01:03:50,-07:00,+37.5147817,-122.5002045,44,3DDiff (GPSR1),176629.8,7.8,,2,3,0.02,18.8,1.6,12,-62,39,-42,10.2,10,11.02,1.07,-0.025,0.973,+0.915,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,498,,,040007FF N100 N100,28,,,1200,ALT,183,18,19,31.2,50,930,12.6,14.2,14,15,1.4,-98,-1,304,309,312,321,1040,1065,1075,1090,0,0,12,,,60
2020-10-12,18:03:51,01:03:51,-07:00,+37.5148130,-122.5001813,44,3DDiff (GPSR1),176630.8,7.8,,2,3,0.02,20.6,1.6,12,-63,38,-21,9.6,10,10.91,0.92,-0.011,0.973,+0.860,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,497,,,040007FF N100 N100,38,,,1200,ALT,183,18,19,31.3,50,920,12.5,14.2,14,15,1.4,-98,-1,304,310,312,321,1040,1065,1075,1090,0,0,12,,,60
