#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="49.1",engine_hours="49.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-12-12,15:33:35,23:33:35,-08:00,+37.5183475,-122.5069600,347,3DDiff (GPSR1),603214.9,100.5,317,-35,38,7.75,303.6,1.4,13,112,281,1448,101.3,101,10.65,2.61,-0.028,1.052,-0.101,-0.091,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.0,-252,2.3,25,040007FF N100 N100,68,,,1200,ALT,153,18,17,31.1,87,2680,29.2,14.2,17,17,16.2,-14,-1,315,317,321,328,1310,1280,1270,1290,0,0,97,,,65
2020-12-12,15:33:36,23:33:36,-08:00,+37.5186910,-122.5073588,372,3DDiff (GPSR1),603215.9,101.4,318,-36,38,7.82,304.8,1.4,13,138,305,1482,101.9,102,10.87,2.32,-0.008,0.991,-0.111,-0.092,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.0,-224,2.3,25,040007FF N100 N100,38,,,1200,ALT,153,18,16,31.5,87,2680,29.2,14.2,17,17,16.1,-14,-1,317,319,322,329,1310,1280,1270,1290,0,0,98,,,65
2020-12-12,15:33:37,23:33:37,-08:00,+37.5190416,-122.5077628,398,3DDiff (GPSR1),603216.9,102.1,317,-36,39,7.94,303.9,1.4,13,168,333,1555,102.5,102,11.11,1.83,-0.027,1.049,-0.120,-0.091,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.9,-192,2.2,25,040007FF N100 N100,41,,,1200,ALT,153,18,16,31.2,86,2660,27.9,14.2,17,17,15.6,-14,-1,319,321,324,331,1315,1290,1275,1290,0,0,95,,,65
2020-12-12,15:33:38,23:33:38,-08:00,+37.5193916,-122.5081672,425,3DDiff (GPSR1),603217.9,102.5,318,-36,39,8.18,304.8,1.4,13,193,359,1576,102.3,102,10.96,1.19,-0.021,0.962,-0.127,-0.086,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.9,-161,2.2,25,040007FF N100 N100,71,,,1200,ALT,153,18,16,31.3,86,2670,26.9,14.2,17,17,15.2,-14,-1,320,322,325,332,1320,1295,1280,1295,0,0,92,,,65
2020-12-12,15:33:39,23:33:39,-08:00,+37.5197414,-122.5085726,452,3DDiff (GPSR1),603218.9,102.9,318,-36,39,8.05,304.6,1.4,13,221,386,1583,102.2,102,11.10,1.24,-0.016,0.992,-0.132,-0.098,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.9,-128,2.2,25,040007FF N100 N100,36,,,1200,ALT,153,18,16,31.0,86,2680,26.3,14.2,17,17,14.9,-14,-1,322,324,326,333,1325,1300,1285,1305,0,0,90,,,65
2020-12-12,15:33:40,23:33:40,-08:00,+37.5200951,-122.5089808,478,3DDiff (GPSR1),603219.9,103.3,317,-36,39,8.07,304.9,1.4,13,242,411,1530,102.3,102,10.81,1.82,-0.028,0.852,-0.136,-0.099,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.9,-98,2.1,25,040007FF N100 N100,47,,,1200,ALT,153,18,16,31.3,86,2660,26.8,14.2,17,17,14.7,-14,-1,323,325,328,335,1325,1305,1290,1305,0,0,89,,,65
2020-12-12,15:33:41,23:33:41,-08:00,+37.5204520,-122.5093932,504,3DDiff (GPSR1),603220.9,103.8,317,-36,39,7.79,304.6,1.4,13,270,437,1576,102.3,102,11.00,2.29,-0.051,1.019,-0.141,-0.117,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.9,-68,2.0,25,040007FF N100 N100,43,,,1200,ALT,153,18,16,31.7,85,2590,26.8,14.2,17,17,14.6,-14,-1,324,326,329,336,1325,1305,1290,1305,0,0,88,,,65
2020-12-12,15:33:42,23:33:42,-08:00,+37.5208067,-122.5098023,530,3DDiff (GPSR1),603221.9,104.3,317,-36,40,7.87,304.7,1.4,13,296,462,1565,102.4,102,10.40,2.25,-0.041,0.951,-0.144,-0.114,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.9,-37,2.0,25,040007FF N100 N100,51,,,1200,ALT,153,18,16,31.6,85,2530,27.2,14.2,17,17,14.4,-14,-1,326,328,330,337,1325,1305,1290,1300,0,0,86,,,65
2020-12-12,15:33:43,23:33:43,-08:00,+37.5211642,-122.5102154,554,3DDiff (GPSR1),603222.9,104.6,318,-37,40,7.52,306.1,1.4,13,322,488,1596,102.4,103,10.25,1.99,0.004,1.047,-0.148,-0.128,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.9,-6,2.0,25,040007FF N100 N100,53,,,1200,ALT,153,18,16,31.7,84,2530,27.5,14.2,17,17,14.2,-14,-1,327,329,331,338,1320,1305,1285,1300,0,0,86,,,65
2020-12-12,15:33:44,23:33:44,-08:00,+37.5215249,-122.5106279,579,3DDiff (GPSR1),603223.9,105.0,317,-36,40,7.43,304.5,1.4,13,349,515,1557,102.9,103,10.36,1.39,-0.044,0.965,-0.150,-0.100,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.9,26,1.9,28,040007FF N100 N100,43,,,1200,ALT,153,18,16,31.7,84,2530,27.6,14.2,17,17,14.1,-14,-1,328,330,332,340,1320,1305,1285,1300,0,0,87,,,65
2020-12-12,15:33:45,23:33:45,-08:00,+37.5218909,-122.5110488,603,3DDiff (GPSR1),603224.9,105.3,318,-37,40,7.50,305.2,1.4,13,372,541,1454,103.1,103,10.39,1.54,-0.020,0.979,-0.150,-0.104,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.9,56,1.9,28,040007FF N100 N100,31,,,1200,ALT,153,18,16,31.6,84,2530,27.6,14.2,17,17,14.0,-14,-1,329,331,333,341,1320,1305,1285,1300,0,0,87,,,65
2020-12-12,15:33:46,23:33:46,-08:00,+37.5222507,-122.5114647,629,3DDiff (GPSR1),603225.9,105.6,318,-37,40,7.61,305.4,1.4,13,399,566,1486,103.3,104,10.63,2.15,-0.040,0.956,-0.150,-0.108,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.8,84,1.9,28,040007FF N100 N100,34,,,1200,ALT,153,18,16,31.5,84,2530,27.5,14.2,17,18,14.0,-14,-1,330,333,334,341,1315,1300,1285,1295,0,0,87,,,65
2020-12-12,15:33:47,23:33:47,-08:00,+37.5226089,-122.5118785,653,3DDiff (GPSR1),603226.9,105.8,318,-37,40,7.74,306.0,1.4,13,420,589,1484,103.6,104,10.83,2.43,-0.024,1.034,-0.150,-0.110,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.8,111,1.9,28,040007FF N100 N100,36,,,1200,ALT,153,18,16,31.3,84,2530,27.4,14.2,17,18,14.0,-14,-1,331,334,335,342,1315,1300,1280,1295,0,0,86,,,65
2020-12-12,15:33:48,23:33:48,-08:00,+37.5229726,-122.5122920,680,3DDiff (GPSR1),603227.9,105.9,319,-37,40,8.01,309.0,1.4,13,452,615,1641,103.6,104,12.34,13.18,-0.005,1.082,-0.149,-0.104,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.8,141,1.9,28,020007FF N100 N100,136,,,1200,ALT,153,18,16,31.2,84,2530,27.2,14.2,17,18,14.0,-14,-1,332,335,336,343,1315,1300,1280,1295,0,0,86,,,65
2020-12-12,15:33:49,23:33:49,-08:00,+37.5233470,-122.5126822,711,3DDiff (GPSR1),603228.9,105.4,321,-35,41,9.06,312.5,1.4,13,484,645,1742,103.6,104,12.79,23.42,-0.046,1.046,-0.146,-0.059,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.8,177,2.0,30,020007FF N100 N100,74,,,1200,ALT,153,18,16,31.4,84,2530,27.1,14.2,17,18,14.0,-14,-1,334,336,337,344,1310,1300,1280,1295,0,0,86,,,65
2020-12-12,15:33:50,23:33:50,-08:00,+37.5237386,-122.5130307,743,3DDiff (GPSR1),603229.9,104.4,325,-32,43,9.74,318.1,1.4,13,513,676,1847,103.2,103,13.59,29.79,-0.042,1.186,-0.140,-0.042,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.8,214,2.1,32,020007FF N100 N100,45,,,1200,ALT,153,18,16,31.5,84,2530,27.3,14.2,17,17,14.0,-14,-1,335,337,338,345,1310,1300,1280,1295,0,0,86,,,65
2020-12-12,15:33:51,23:33:51,-08:00,+37.5241512,-122.5133241,778,3DDiff (GPSR1),603230.9,103.0,330,-27,45,10.44,324.8,1.4,13,545,707,1888,102.6,103,13.35,32.65,-0.019,1.025,-0.132,-0.041,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.8,252,2.3,34,020007FF N100 N100,81,,,1200,ALT,153,18,16,31.5,84,2530,27.4,14.2,17,17,14.0,-14,-1,335,338,339,346,1310,1300,1280,1295,0,0,86,,,65
2020-12-12,15:33:52,23:33:52,-08:00,+37.5245821,-122.5135579,811,3DDiff (GPSR1),603231.9,101.8,336,-22,47,10.10,331.8,1.4,13,579,738,1959,101.6,102,12.67,34.33,-0.046,1.072,-0.126,-0.059,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.8,290,2.6,36,020007FF N100 N100,34,,,1200,ALT,153,18,16,31.6,83,2530,27.4,14.2,17,17,13.9,-14,-1,337,340,340,347,1310,1300,1280,1295,0,0,86,,,65
2020-12-12,15:33:53,23:33:53,-08:00,+37.5250239,-122.5137259,841,3DDiff (GPSR1),603232.9,100.8,342,-16,49,9.49,338.2,1.4,13,609,770,2004,100.6,101,11.94,35.19,-0.033,1.072,-0.121,-0.039,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.8,330,2.9,38,020007FF N100 N100,53,,,1200,ALT,153,18,16,31.5,83,2520,27.3,14.2,17,17,13.9,-14,-1,337,340,341,348,1310,1300,1280,1295,0,0,86,,,65
2020-12-12,15:33:54,23:33:54,-08:00,+37.5254788,-122.5138288,870,3DDiff (GPSR1),603233.9,100.0,348,-11,50,8.77,345.5,1.4,13,641,803,1921,99.8,100,11.07,37.72,-0.046,1.056,-0.115,-0.034,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.8,371,3.3,40,020007FF N100 N100,33,,,1200,ALT,153,18,16,31.5,83,2520,27.2,14.2,17,17,13.9,-14,-1,338,342,341,349,1310,1300,1280,1295,0,0,86,,,65
2020-12-12,15:33:55,23:33:55,-08:00,+37.5259381,-122.5138595,896,3DDiff (GPSR1),603234.9,99.5,355,-4,51,8.03,353.3,1.5,12,668,833,1815,99.3,100,10.25,35.12,-0.031,1.119,-0.111,-0.024,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.8,407,3.8,43,020007FF N100 N100,40,,,1200,ALT,153,18,16,31.6,83,2520,27.3,14.2,17,17,13.9,-14,-1,339,343,342,350,1310,1300,1280,1295,0,0,86,,,65
2020-12-12,15:33:56,23:33:56,-08:00,+37.5263960,-122.5138171,920,3DDiff (GPSR1),603235.9,99.1,2,2,51,7.59,359.5,1.5,12,696,862,1691,99.2,100,9.49,34.61,-0.030,1.027,-0.105,+0.002,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.8,441,4.4,46,020007FF N100 N100,42,,,1200,ALT,153,18,16,31.6,83,2520,27.3,14.2,17,17,13.9,-14,-1,340,344,343,350,1305,1300,1280,1295,0,0,86,,,65
2020-12-12,15:33:57,23:33:57,-08:00,+37.5268492,-122.5137108,941,3DDiff (GPSR1),603236.9,99.1,9,8,50,6.74,6.2,1.5,12,719,888,1581,99.2,100,8.11,33.80,-0.035,1.021,-0.101,-0.033,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.7,471,5.0,49,020007FF N100 N100,42,,,1200,ALT,153,18,16,31.4,83,2520,27.2,14.2,17,17,13.9,-14,-1,341,345,344,351,1305,1295,1280,1295,0,0,86,,,65
2020-12-12,15:33:58,23:33:58,-08:00,+37.5272913,-122.5135405,960,3DDiff (GPSR1),603237.9,99.4,15,14,49,5.69,12.9,1.5,12,740,911,1420,99.4,100,7.13,32.60,-0.003,1.065,-0.099,-0.050,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.7,497,5.7,52,020007FF N100 N100,50,,,1200,ALT,153,18,16,31.3,83,2520,27.0,14.2,17,17,13.9,-14,-1,342,346,345,352,1305,1295,1280,1295,0,0,85,,,65
2020-12-12,15:33:59,23:33:59,-08:00,+37.5277185,-122.5133088,975,3DDiff (GPSR1),603238.9,100.0,21,19,48,4.73,19.0,1.5,12,759,933,1247,100.0,101,7.17,31.64,-0.024,1.191,-0.100,-0.045,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.7,520,6.4,56,020007FF N100 N100,55,,,1200,ALT,153,18,16,31.3,83,2510,26.5,14.2,17,17,13.8,-14,-1,343,347,346,353,1305,1295,1280,1290,0,0,84,,,65
2020-12-12,15:34:00,23:34:00,-08:00,+37.5281283,-122.5130124,990,3DDiff (GPSR1),603239.9,100.4,28,25,46,4.66,25.7,1.5,12,774,951,1051,100.5,101,6.86,31.61,-0.046,1.064,-0.100,-0.026,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.6,539,7.1,60,020007FF N100 N100,50,,,1200,ALT,153,18,17,31.5,83,2530,26.3,14.2,17,17,13.7,-14,-1,344,348,346,354,1305,1300,1280,1290,0,0,83,,,65
2020-12-12,15:34:01,23:34:01,-08:00,+37.5285050,-122.5126664,1004,3DDiff (GPSR1),603240.9,100.8,34,29,43,4.40,31.1,1.5,12,789,966,972,101.9,103,6.66,22.32,0.003,1.102,-0.101,-0.037,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.6,553,7.8,64,020007FF N100 N100,158,,,1200,ALT,153,18,17,31.5,83,2530,26.2,14.2,17,17,13.5,-14,-1,345,348,347,354,1305,1300,1280,1290,0,0,83,,,65
2020-12-12,15:34:02,23:34:02,-08:00,+37.5288600,-122.5122826,1018,3DDiff (GPSR1),603241.9,101.4,37,33,40,4.31,32.2,1.5,12,804,982,885,103.1,104,6.56,8.60,-0.004,0.893,-0.102,-0.046,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.6,566,8.4,68,020007FF N100 N100,79,,,1200,ALT,153,18,17,31.5,83,2530,26.2,14.2,17,17,13.5,-14,-1,346,349,347,355,1305,1300,1280,1295,0,0,83,,,65
2020-12-12,15:34:03,23:34:03,-08:00,+37.5292103,-122.5118764,1032,3DDiff (GPSR1),603242.9,102.4,41,35,39,3.94,33.3,1.5,12,815,995,804,103.9,105,6.55,4.12,-0.026,1.026,-0.107,-0.095,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.5,578,9.1,71,020007FF N100 N100,91,,,1200,ALT,153,18,17,31.5,83,2530,26.2,14.2,17,17,13.4,-14,-1,347,350,348,356,1305,1300,1280,1295,0,0,83,,,65
2020-12-12,15:34:04,23:34:04,-08:00,+37.5295605,-122.5114579,1044,3DDiff (GPSR1),603243.9,103.4,43,37,39,4.01,36.0,1.5,12,828,1007,810,105.2,106,7.56,13.81,-0.021,1.120,-0.113,-0.091,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.5,587,9.7,75,040007FF N100 N100,163,,,1200,ALT,153,18,17,31.6,83,2530,26.2,14.2,17,17,13.4,-14,-1,347,351,349,357,1305,1300,1280,1295,0,0,83,,,65
2020-12-12,15:34:05,23:34:05,-08:00,+37.5298915,-122.5110198,1062,3DDiff (GPSR1),603244.9,104.0,46,38,37,5.20,39.5,1.5,12,842,1021,782,105.9,107,7.70,25.53,-0.047,0.976,-0.118,-0.074,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.4,600,10.2,78,020007FF N100 N100,56,,,1200,ALT,153,18,17,31.6,83,2520,26.0,14.2,17,17,13.3,-14,-1,348,352,349,357,1305,1300,1280,1295,0,0,82,,,65
2020-12-12,15:34:06,23:34:06,-08:00,+37.5301959,-122.5105498,1079,3DDiff (GPSR1),603245.9,104.1,51,41,35,5.47,45.0,1.5,12,854,1034,885,106.0,107,5.39,30.82,-0.014,0.836,-0.125,-0.124,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.4,612,10.6,82,020007FF N100 N100,70,,,1200,ALT,153,18,17,31.7,83,2510,25.5,14.2,17,17,13.0,-14,-1,349,353,350,358,1305,1300,1280,1295,0,0,81,,,65
2020-12-12,15:34:07,23:34:07,-08:00,+37.5304662,-122.5100438,1090,3DDiff (GPSR1),603246.9,104.4,55,44,31,3.81,50.9,1.5,12,878,1051,1031,106.8,108,4.71,34.35,-0.057,1.046,-0.134,-0.145,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.4,631,11.1,86,020007FF N100 N100,65,,,1200,ALT,153,18,17,31.5,83,2520,24.8,14.2,17,17,12.5,-14,-1,350,353,350,358,1305,1300,1280,1295,0,0,79,,Terrain (7),65
2020-12-12,15:34:08,23:34:08,-08:00,+37.5306934,-122.5094946,1097,3DDiff (GPSR1),603247.9,104.8,62,47,26,2.54,58.3,1.5,12,888,1068,853,107.6,109,3.95,37.46,-0.026,1.179,-0.142,-0.119,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.4,649,11.5,90,020007FF N100 N100,52,,,1200,ALT,153,17,17,31.6,83,2520,24.2,14.2,17,17,12.1,-14,-1,350,354,351,359,1305,1305,1285,1295,0,0,78,,Terrain (7),65
2020-12-12,15:34:09,23:34:09,-08:00,+37.5308582,-122.5089213,1102,3DDiff (GPSR1),603248.9,105.2,68,50,20,1.89,65.6,1.5,12,895,1079,659,109.0,110,3.57,39.06,-0.040,1.200,-0.145,-0.067,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.3,657,11.9,94,020007FF N100 N100,41,,,1200,ALT,153,17,17,31.8,83,2520,23.8,14.2,17,17,11.6,-14,-1,351,354,351,359,1305,1305,1285,1295,0,0,76,,Terrain (7),65
2020-12-12,15:34:10,23:34:10,-08:00,+37.5309583,-122.5083181,1106,3DDiff (GPSR1),603249.9,105.7,76,53,13,1.41,73.1,1.5,12,900,1086,466,110.0,111,2.90,38.95,-0.022,1.222,-0.144,-0.064,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.3,662,12.4,98,020007FF N100 N100,42,,,1200,ALT,153,17,17,31.8,83,2530,23.5,14.2,17,17,11.4,-14,-1,351,355,351,359,1310,1305,1285,1295,0,0,75,,Terrain (13),65
2020-12-12,15:34:11,23:34:11,-08:00,+37.5309909,-122.5076974,1109,3DDiff (GPSR1),603250.9,106.3,83,55,6,0.84,80.4,1.9,11,904,1092,371,110.8,112,2.40,37.20,-0.016,1.132,-0.141,-0.063,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,664,12.9,102,020007FF N100 N100,46,,,1200,ALT,153,17,17,31.7,83,2490,22.7,14.2,17,17,11.2,-14,-1,352,355,352,360,1310,1305,1285,1300,0,0,73,,Obstacle (3),65
2020-12-12,15:34:12,23:34:12,-08:00,+37.5309583,-122.5070749,1109,3DDiff (GPSR1),603251.9,106.8,91,55,-2,0.24,87.5,1.9,11,907,1096,233,111.1,112,1.51,35.71,0.045,1.198,-0.137,-0.072,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,666,13.3,107,020007FF N100 N100,35,,,1200,ALT,153,17,17,32.0,83,2500,21.6,14.2,17,17,11.0,-14,-1,352,356,352,360,1315,1305,1295,1300,0,0,70,,Terrain (7),65
2020-12-12,15:34:13,23:34:13,-08:00,+37.5308605,-122.5064454,1107,3DDiff (GPSR1),603252.9,107.3,99,55,-9,-0.39,94.5,1.9,11,905,1098,61,111.5,113,1.59,33.13,0.028,1.222,-0.133,-0.078,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,665,13.8,112,020007FF N100 N100,31,,,1200,ALT,153,17,17,32.0,83,2520,20.3,14.2,17,17,10.7,-14,-1,352,356,352,360,1320,1305,1300,1305,0,0,67,,Terrain (7),65
2020-12-12,15:34:14,23:34:14,-08:00,+37.5307042,-122.5058522,1106,3DDiff (GPSR1),603253.9,107.8,106,53,-16,-0.42,100.5,1.9,11,903,1097,-40,111.5,113,1.36,29.98,0.059,1.123,-0.131,-0.069,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,662,14.2,117,020007FF N100 N100,43,,,1200,ALT,153,17,17,32.0,83,2490,19.0,14.2,17,17,10.2,-14,-1,352,356,352,360,1325,1310,1310,1315,0,0,63,,Obstacle (3),65
2020-12-12,15:34:15,23:34:15,-08:00,+37.5304955,-122.5052777,1104,3DDiff (GPSR1),603254.9,108.2,112,51,-22,-0.66,105.7,1.9,11,901,1095,-78,111.1,112,0.57,26.56,0.017,1.037,-0.129,-0.093,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,658,14.5,122,020007FF N100 N100,30,,,1200,ALT,153,17,17,31.9,83,2500,17.5,14.2,17,17,9.5,-14,-1,352,356,352,360,1340,1325,1325,1330,0,0,58,,,65
2020-12-12,15:34:16,23:34:16,-08:00,+37.5302522,-122.5047348,1098,3DDiff (GPSR1),603255.9,108.4,117,49,-26,-1.49,109.9,1.9,11,897,1093,-134,111.0,112,0.19,22.35,0.031,1.034,-0.131,-0.112,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,654,14.9,127,020007FF N100 N100,28,,,1200,ALT,154,17,17,32.0,83,2510,16.3,14.2,17,17,8.9,-14,-1,352,356,352,360,1355,1340,1345,1345,0,0,55,,,65
2020-12-12,15:34:17,23:34:17,-08:00,+37.5299705,-122.5042080,1091,3DDiff (GPSR1),603256.9,108.8,122,47,-30,-1.99,114.0,1.9,11,893,1090,-220,111.0,112,0.32,18.98,0.033,1.010,-0.134,-0.112,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,648,15.1,132,020007FF N100 N100,36,,,1200,ALT,154,17,18,32.4,83,2500,15.4,14.2,17,17,8.5,-14,-1,352,356,352,360,1365,1350,1365,1360,0,0,51,,,65
2020-12-12,15:34:18,23:34:18,-08:00,+37.5296599,-122.5037029,1083,3DDiff (GPSR1),603257.9,109.0,126,45,-34,-2.17,116.7,1.9,11,886,1084,-311,111.0,112,0.36,11.84,0.064,1.003,-0.138,-0.108,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,640,15.3,137,020007FF N100 N100,99,,,1200,ALT,154,17,18,32.6,82,2460,14.2,14.2,17,17,7.9,-14,-1,351,355,351,359,1380,1360,1375,1375,0,0,47,,,65
2020-12-12,15:34:19,23:34:19,-08:00,+37.5293342,-122.5032215,1076,3DDiff (GPSR1),603258.9,109.1,128,43,-36,-2.21,117.6,1.9,11,878,1078,-422,110.8,112,0.36,4.47,-0.009,0.956,-0.141,-0.118,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,632,15.4,142,020007FF N100 N100,25,,,1200,ALT,154,17,18,32.6,82,2450,13.4,14.2,17,17,7.5,-14,-1,351,355,350,358,1390,1365,1385,1385,0,0,44,,,65
2020-12-12,15:34:20,23:34:20,-08:00,+37.5289990,-122.5027459,1068,3DDiff (GPSR1),603259.9,109.1,130,42,-37,-2.43,118.2,1.9,11,867,1069,-532,110.7,112,0.23,-0.18,0.019,0.930,-0.146,-0.143,300,1000,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,621,15.4,147,020007FF N100 N100,41,,,1200,ALT,154,17,18,32.6,82,2440,12.9,14.2,17,17,7.3,-14,-1,350,354,349,358,1395,1375,1395,1390,0,0,41,,,65
