#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="99.0",engine_hours="99.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-01,13:24:07,20:24:07,-07:00,+37.4618899,-122.4476869,1999,3DDiff,505465.1,115.4,298,-52,28,-0.13,286.2,1.8,9,1863,1926,22,106.4,112,2.15,1.16,-0.021,1.020,-0.153,-0.122,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,4.0,320,313,0.500,+0.50,6076,TERM,,,+0.65,1066,,,,,,,,,,,,,-13.2,23.8,3300,3.9,74,040007FF N100 N100,21,,,1200,ALT,179,13,14,30.3,80,2370,15.1,14.3,12,12,5.4,-2,-6,0,0.01,0.01,294,297,297,304,1355,1340,1360,1365,0,44,,,79
2021-10-01,13:24:08,20:24:08,-07:00,+37.4621428,-122.4482772,1999,3DDiff,505466.1,115.2,298,-52,28,0.25,286.3,1.8,9,1862,1926,15,106.4,112,2.60,1.05,-0.009,1.024,-0.153,-0.112,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,4.0,321,313,0.512,+0.51,6076,TERM,,,+0.66,1066,,,,,,,,,,,,,-13.2,23.8,3301,4.0,75,040007FF N100 N100,17,,,1200,ALT,179,13,14,30.1,80,2370,15.2,14.3,12,12,5.3,-2,-6,0,0.01,0.01,294,298,298,304,1355,1340,1360,1365,0,44,,,79
2021-10-01,13:24:09,20:24:09,-07:00,+37.4623945,-122.4488637,2000,3DDiff,505467.1,115.0,298,-52,28,0.32,286.5,1.8,9,1862,1926,-8,106.3,111,2.53,0.90,-0.005,0.990,-0.151,-0.102,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,4.0,321,313,0.520,+0.52,6076,TERM,,,+0.67,1066,,,,,,,,,,,,,-13.2,23.8,3301,4.0,76,040007FF N100 N100,15,,,1200,ALT,179,13,14,30.1,80,2370,15.2,14.3,12,12,5.3,-2,-6,0,0.01,0.01,295,298,298,304,1355,1340,1360,1365,0,44,,,79
2021-10-01,13:24:10,20:24:10,-07:00,+37.4626460,-122.4494501,2001,3DDiff,505468.1,114.8,298,-52,28,0.35,286.1,1.8,9,1863,1926,30,106.1,111,2.30,0.94,-0.031,0.991,-0.150,-0.114,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.9,321,313,0.527,+0.53,6076,TERM,,,+0.67,1066,,,,,,,,,,,,,-13.2,23.8,3303,4.1,76,040007FF N100 N100,17,,,1200,ALT,179,13,14,30.0,80,2370,15.2,14.3,12,12,5.3,-2,-6,0,0.01,0.01,295,298,298,305,1360,1335,1360,1365,0,44,,,79
2021-10-01,13:24:11,20:24:11,-07:00,+37.4628964,-122.4500363,2002,3DDiff,505469.1,114.5,298,-52,28,0.24,286.0,1.8,9,1863,1927,11,105.8,111,2.22,0.55,-0.024,0.976,-0.150,-0.119,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.9,321,313,0.535,+0.54,6076,TERM,,,+0.68,1066,,,,,,,,,,,,,-13.2,23.8,3304,4.1,77,040007FF N100 N100,18,,,1200,ALT,179,13,14,30.3,80,2370,15.2,14.3,12,12,5.3,-2,-6,0,0.01,0.01,296,299,299,305,1360,1335,1360,1365,0,44,,,79
2021-10-01,13:24:12,20:24:12,-07:00,+37.4631459,-122.4506227,2003,3DDiff,505470.1,114.3,298,-52,28,0.13,285.8,1.8,9,1864,1927,41,105.6,111,2.20,0.66,-0.016,0.979,-0.150,-0.113,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.9,321,313,0.543,+0.54,6076,TERM,,,+0.68,1066,,,,,,,,,,,,,-13.2,23.8,3305,4.1,77,040007FF N100 N100,16,,,1200,ALT,179,13,14,30.3,80,2370,15.2,14.3,12,12,5.3,-2,-6,0,0.01,0.01,296,299,299,306,1360,1335,1360,1365,0,44,,,79
2021-10-01,13:24:13,20:24:13,-07:00,+37.4633953,-122.4512109,2003,3DDiff,505471.1,114.1,298,-52,28,0.07,285.7,1.8,9,1865,1928,40,105.5,111,2.31,1.06,-0.014,1.002,-0.149,-0.100,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.8,322,313,0.551,+0.55,6076,TERM,,,+0.69,1066,,,,,,,,,,,,,-13.2,23.8,3307,4.1,76,040007FF N100 N100,18,,,1200,ALT,179,13,14,30.1,80,2370,15.3,14.3,12,12,5.4,-2,-6,0,0.01,0.01,296,300,300,306,1360,1340,1360,1365,0,44,,,79
2021-10-01,13:24:14,20:24:14,-07:00,+37.4636428,-122.4517947,2004,3DDiff,505472.1,114.0,298,-52,28,0.16,285.8,1.8,9,1864,1928,17,105.4,111,2.21,1.43,-0.004,0.993,-0.148,-0.098,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.8,322,313,0.559,+0.56,6076,TERM,,,+0.70,1066,,,,,,,,,,,,,-13.2,23.8,3307,4.2,75,040007FF N100 N100,19,,,1200,ALT,179,13,14,30.0,80,2370,15.3,14.3,12,12,5.4,-2,-6,0,0.01,0.01,297,300,300,306,1360,1340,1360,1360,0,44,,,79
2021-10-01,13:24:15,20:24:15,-07:00,+37.4638902,-122.4523779,2004,3DDiff,505473.1,113.8,298,-52,28,0.10,285.7,1.8,9,1866,1928,83,105.3,110,2.22,1.66,-0.025,0.988,-0.147,-0.105,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.8,322,313,0.566,+0.57,6076,TERM,,,+0.70,1066,,,,,,,,,,,,,-13.2,23.8,3308,4.2,75,040007FF N100 N100,19,,,1200,ALT,179,13,14,30.1,80,2370,15.1,14.3,12,12,5.4,-2,-6,0,0.01,0.01,297,300,300,307,1360,1340,1360,1360,0,44,,,79
2021-10-01,13:24:16,20:24:16,-07:00,+37.4641381,-122.4529605,2005,3DDiff,505474.1,113.7,298,-52,28,0.13,285.9,1.8,9,1866,1929,17,105.1,110,2.52,1.48,-0.007,0.981,-0.145,-0.101,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.8,322,313,0.574,+0.57,6076,TERM,,,+0.71,1066,,,,,,,,,,,,,-13.2,23.8,3310,4.2,74,040007FF N100 N100,22,,,1200,ALT,179,13,14,30.3,80,2370,15.2,14.3,12,12,5.4,-2,-6,0,0.01,0.01,297,301,301,307,1360,1340,1360,1360,0,44,,,79
2021-10-01,13:24:17,20:24:17,-07:00,+37.4643851,-122.4535400,2005,3DDiff,505475.1,113.5,298,-51,27,0.11,285.8,1.8,9,1866,1929,34,104.7,110,2.61,-0.27,-0.008,1.013,-0.145,-0.105,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.7,322,313,0.586,+0.59,6076,TERM,,,+0.72,1066,,,,,,,,,,,,,-13.2,23.8,3311,4.2,73,040007FF N100 N100,15,,,1200,ALT,179,13,14,30.3,80,2370,15.2,14.3,12,12,5.4,-2,-6,0,0.01,0.01,298,301,301,308,1360,1340,1360,1360,0,44,,,79
2021-10-01,13:24:18,20:24:18,-07:00,+37.4646323,-122.4541238,2006,3DDiff,505476.1,113.2,298,-51,27,0.17,285.3,1.8,9,1867,1930,36,104.4,109,2.65,-0.47,0.003,0.987,-0.144,-0.098,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.7,322,313,0.594,+0.59,6076,TERM,,,+0.72,1066,,,,,,,,,,,,,-13.2,23.8,3312,4.2,73,040007FF N100 N100,28,,,1200,ALT,179,13,14,30.2,80,2370,15.1,14.3,12,12,5.4,-2,-6,0,0.01,0.01,298,301,301,308,1360,1340,1360,1360,0,44,,,79
2021-10-01,13:24:19,20:24:19,-07:00,+37.4648748,-122.4547019,2006,3DDiff,505477.1,113.0,298,-51,27,0.36,285.2,1.8,9,1869,1931,83,104.2,109,2.72,0.10,-0.007,0.993,-0.143,-0.089,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.7,323,313,0.602,+0.60,6076,TERM,,,+0.73,1066,,,,,,,,,,,,,-13.2,23.8,3314,4.2,72,040007FF N100 N100,27,,,1200,ALT,179,13,14,30.3,80,2370,15.1,14.3,12,12,5.3,-2,-6,0,0.01,0.01,298,302,301,308,1360,1340,1360,1360,0,44,,,79
2021-10-01,13:24:20,20:24:20,-07:00,+37.4651174,-122.4552844,2007,3DDiff,505478.1,112.8,298,-51,27,0.11,284.9,1.8,9,1869,1932,53,104.1,109,2.48,0.25,0.014,0.958,-0.141,-0.094,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.6,323,313,0.609,+0.61,6076,TERM,,,+0.74,1066,,,,,,,,,,,,,-13.2,23.8,3316,4.2,71,040007FF N100 N100,19,,,1200,ALT,179,13,14,30.4,80,2370,15.1,14.3,12,12,5.3,-2,-6,0,0.01,0.01,299,302,302,309,1360,1340,1360,1360,0,44,,,79
2021-10-01,13:24:21,20:24:21,-07:00,+37.4653613,-122.4558717,2007,3DDiff,505479.1,112.6,297,-51,27,0.02,284.9,1.8,9,1868,1932,37,103.8,109,2.33,0.65,-0.004,0.975,-0.141,-0.101,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.6,323,313,0.617,+0.62,6076,TERM,,,+0.74,1066,,,,,,,,,,,,,-13.2,23.8,3317,4.2,71,040007FF N100 N100,20,,,1200,ALT,179,13,14,30.3,80,2370,15.2,14.3,12,12,5.4,-2,-6,0,0.01,0.01,299,302,302,309,1360,1335,1360,1365,0,44,,,79
2021-10-01,13:24:22,20:24:22,-07:00,+37.4655983,-122.4564432,2007,3DDiff,505480.1,112.4,297,-51,27,0.01,284.7,1.8,9,1867,1932,-26,103.6,109,2.16,0.90,-0.026,1.020,-0.141,-0.110,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.6,323,313,0.625,+0.62,6076,TERM,,,+0.75,1066,,,,,,,,,,,,,-13.2,23.8,3317,4.2,70,040007FF N100 N100,20,,,1200,ALT,179,13,14,30.2,80,2370,15.2,14.3,12,12,5.4,-2,-6,0,0.01,0.01,300,303,302,309,1355,1335,1360,1365,0,44,,,79
2021-10-01,13:24:23,20:24:23,-07:00,+37.4658380,-122.4570222,2007,3DDiff,505481.1,112.3,297,-51,27,-0.05,284.9,1.8,9,1870,1932,45,103.4,109,2.10,1.58,-0.041,1.019,-0.141,-0.094,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.6,324,313,0.637,+0.64,6076,TERM,,,+0.75,1066,,,,,,,,,,,,,-13.2,23.8,3317,4.2,70,040007FF N100 N100,26,,,1200,ALT,179,13,14,30.2,80,2370,15.2,14.3,12,12,5.4,-2,-6,0,0.01,0.01,300,303,303,310,1355,1335,1360,1365,0,44,,,79
2021-10-01,13:24:24,20:24:24,-07:00,+37.4660786,-122.4576016,2007,3DDiff,505482.1,112.3,297,-51,27,-0.12,284.9,1.8,9,1868,1933,-0,103.4,109,1.96,0.89,-0.008,0.999,-0.141,-0.097,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.5,324,313,0.645,+0.64,6076,TERM,,,+0.76,1066,,,,,,,,,,,,,-13.2,23.8,3318,4.2,70,040007FF N100 N100,22,,,1200,ALT,179,13,14,30.3,80,2370,15.2,14.3,12,12,5.4,-2,-6,0,0.01,0.01,300,303,303,310,1355,1335,1360,1365,0,44,,,79
2021-10-01,13:24:25,20:24:25,-07:00,+37.4663184,-122.4581798,2006,3DDiff,505483.1,112.3,297,-51,27,-0.29,285.0,1.8,9,1869,1932,20,103.4,109,2.01,1.21,-0.012,1.004,-0.141,-0.097,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.5,324,313,0.652,+0.65,6076,TERM,,,+0.76,1066,,,,,,,,,,,,,-13.2,23.8,3317,4.1,69,040007FF N100 N100,25,,,1200,ALT,179,13,14,30.4,80,2370,15.2,14.3,12,12,5.4,-2,-6,0,0.01,0.01,301,304,303,311,1355,1335,1360,1365,0,44,,,79
2021-10-01,13:24:26,20:24:26,-07:00,+37.4665597,-122.4587588,2005,3DDiff,505484.1,112.3,297,-51,27,-0.23,285.0,1.8,9,1870,1933,8,103.4,109,2.05,1.37,-0.012,0.976,-0.141,-0.089,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.5,324,313,0.660,+0.66,6076,TERM,,,+0.77,1066,,,,,,,,,,,,,-13.2,23.8,3318,4.1,69,040007FF N100 N100,16,,,1200,ALT,179,13,14,30.4,80,2370,15.2,14.3,12,12,5.4,-2,-6,0,0.01,0.01,301,304,304,311,1355,1335,1360,1365,0,44,,,79
2021-10-01,13:24:27,20:24:27,-07:00,+37.4668001,-122.4593371,2004,3DDiff,505485.1,112.2,298,-51,27,-0.14,285.1,1.8,9,1866,1932,-73,103.5,109,2.18,0.37,-0.010,1.021,-0.139,-0.082,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.4,324,313,0.668,+0.67,6076,TERM,,,+0.77,1066,,,,,,,,,,,,,-13.2,23.8,3316,4.1,68,040007FF N100 N100,31,,,1200,ALT,179,13,14,30.2,80,2370,15.2,14.3,12,12,5.4,-2,-6,0,0.01,0.01,301,305,304,311,1355,1335,1360,1365,0,44,,,79
2021-10-01,13:24:28,20:24:28,-07:00,+37.4670397,-122.4599162,2004,3DDiff,505486.1,112.2,297,-51,27,-0.01,284.9,1.8,9,1864,1930,-85,103.6,109,2.28,-0.06,-0.026,1.004,-0.138,-0.087,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.4,325,313,0.676,+0.68,6076,TERM,,,+0.78,1066,,,,,,,,,,,,,-13.2,23.8,3313,4.1,68,040007FF N100 N100,34,,,1200,ALT,179,13,14,30.2,80,2370,15.1,14.3,12,12,5.4,-2,-6,0,0.01,0.01,302,305,304,312,1355,1335,1360,1365,0,44,,,79
2021-10-01,13:24:29,20:24:29,-07:00,+37.4672791,-122.4604973,2004,3DDiff,505487.1,112.1,297,-51,26,0.09,284.9,1.8,9,1866,1929,-5,103.3,108,2.52,0.73,-0.025,1.010,-0.138,-0.100,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.4,325,313,0.688,+0.69,6076,TERM,,,+0.78,1066,,,,,,,,,,,,,-13.2,23.8,3312,4.1,68,040007FF N100 N100,17,,,1200,ALT,179,13,14,30.2,80,2370,15.1,14.3,12,12,5.4,-2,-6,0,0.01,0.01,302,305,305,312,1355,1340,1360,1365,0,44,,,79
2021-10-01,13:24:30,20:24:30,-07:00,+37.4675170,-122.4610748,2004,3DDiff,505488.1,112.0,297,-51,26,0.09,285.1,1.8,9,1867,1930,52,103.3,108,2.23,1.34,-0.014,0.963,-0.137,-0.093,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.4,325,313,0.695,+0.70,6076,TERM,,,+0.79,1066,,,,,,,,,,,,,-13.2,23.8,3313,4.1,68,040007FF N100 N100,21,,,1200,ALT,179,13,14,30.1,80,2370,15.1,14.3,12,12,5.4,-2,-6,0,0.01,0.01,303,306,305,313,1355,1340,1360,1365,0,44,,,79
2021-10-01,13:24:31,20:24:31,-07:00,+37.4677553,-122.4616528,2004,3DDiff,505489.1,112.0,297,-51,27,-0.13,285.2,1.8,9,1868,1931,13,103.3,109,2.09,1.69,-0.022,0.979,-0.137,-0.092,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.3,325,313,0.703,+0.70,6076,TERM,,,+0.80,1066,,,,,,,,,,,,,-13.2,23.8,3314,4.1,67,040007FF N100 N100,18,,,1200,ALT,179,13,14,30.1,80,2370,15.2,14.3,12,12,5.4,-2,-6,0,0.01,0.01,303,306,305,313,1355,1340,1360,1365,0,44,,,79
2021-10-01,13:24:32,20:24:32,-07:00,+37.4679957,-122.4622316,2004,3DDiff,505490.1,111.9,298,-51,27,-0.25,285.3,1.8,9,1865,1930,-30,103.4,108,2.07,1.58,-0.007,0.966,-0.137,-0.098,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.3,326,313,0.711,+0.71,6076,TERM,,,+0.80,1066,,,,,,,,,,,,,-13.2,23.8,3313,4.1,67,040007FF N100 N100,23,,,1200,ALT,179,13,14,30.0,80,2370,15.2,14.3,12,12,5.3,-2,-6,0,0.01,0.01,303,306,306,313,1355,1340,1360,1365,0,44,,,79
2021-10-01,13:24:33,20:24:33,-07:00,+37.4682361,-122.4628100,2003,3DDiff,505491.1,112.0,298,-51,27,-0.20,286.0,1.8,9,1866,1930,-11,103.3,108,2.20,1.25,0.001,1.000,-0.138,-0.091,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.3,326,313,0.719,+0.72,6076,TERM,,,+0.81,1066,,,,,,,,,,,,,-13.2,23.8,3312,4.0,68,040007FF N100 N100,34,,,1200,ALT,179,13,14,30.1,80,2370,15.2,14.3,12,12,5.4,-2,-6,0,0.01,0.01,304,306,306,314,1355,1340,1360,1365,0,44,,,79
2021-10-01,13:24:34,20:24:34,-07:00,+37.4684777,-122.4633858,2002,3DDiff,505492.1,112.0,298,-51,27,-0.21,285.9,1.8,9,1868,1930,22,103.2,108,1.84,1.65,-0.005,0.957,-0.137,-0.084,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.3,326,313,0.727,+0.73,6076,TERM,,,+0.81,1066,,,,,,,,,,,,,-13.2,23.8,3312,4.0,69,040007FF N100 N100,37,,,1200,ALT,179,13,14,30.2,80,2370,15.1,14.3,12,12,5.3,-2,-6,0,0.01,0.01,304,307,306,314,1355,1340,1360,1365,0,44,,,79
2021-10-01,13:24:35,20:24:35,-07:00,+37.4687214,-122.4639609,2001,3DDiff,505493.1,112.0,298,-51,27,-0.43,286.1,1.8,9,1866,1931,-23,103.3,109,1.63,1.78,-0.013,0.963,-0.137,-0.092,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.2,326,313,0.738,+0.74,6076,TERM,,,+0.82,1066,,,,,,,,,,,,,-13.2,23.8,3312,4.0,70,040007FF N100 N100,17,,,1200,ALT,179,13,14,30.2,80,2370,15.1,14.3,12,12,5.3,-2,-6,0,0.01,0.01,304,307,306,314,1355,1340,1360,1365,0,44,,,79
2021-10-01,13:24:36,20:24:36,-07:00,+37.4689673,-122.4645360,1999,3DDiff,505494.1,112.1,298,-51,27,-0.69,286.5,1.8,9,1865,1930,-33,103.4,109,1.49,2.26,-0.003,0.990,-0.137,-0.098,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.2,327,313,0.746,+0.75,6076,TERM,,,+0.82,1066,,,,,,,,,,,,,-13.2,23.8,3311,4.0,71,040007FF N100 N100,21,,,1200,ALT,179,13,14,30.1,80,2370,15.1,14.3,12,12,5.3,-2,-6,0,0.01,0.01,305,307,307,314,1355,1340,1360,1365,0,44,,,79
2021-10-01,13:24:37,20:24:37,-07:00,+37.4692159,-122.4651105,1996,3DDiff,505495.1,112.3,299,-51,28,-0.86,286.8,1.8,9,1863,1928,-74,103.6,109,1.50,1.49,-0.000,0.987,-0.137,-0.087,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.2,327,313,0.754,+0.75,6076,TERM,,,+0.83,1066,,,,,,,,,,,,,-13.2,23.8,3308,4.1,71,040007FF N100 N100,21,,,1200,ALT,179,13,14,30.1,80,2370,15.2,14.3,12,12,5.3,-2,-6,0,0.01,0.01,305,308,307,315,1355,1340,1360,1365,0,44,,,79
2021-10-01,13:24:38,20:24:38,-07:00,+37.4694659,-122.4656836,1993,3DDiff,505496.1,112.5,299,-51,28,-1.01,286.8,1.8,9,1860,1926,-131,103.7,109,1.31,0.79,-0.014,0.966,-0.138,-0.097,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.1,327,313,0.762,+0.76,6076,TERM,,,+0.83,1066,,,,,,,,,,,,,-13.2,23.8,3305,4.1,72,040007FF N100 N100,26,,,1200,ALT,179,13,14,30.3,80,2370,15.1,14.3,12,12,5.3,-2,-6,0,0.01,0.01,305,308,307,315,1355,1340,1360,1365,0,44,,,79
2021-10-01,13:24:39,20:24:39,-07:00,+37.4697178,-122.4662589,1989,3DDiff,505497.1,112.7,299,-51,28,-1.25,287.1,1.8,9,1856,1923,-184,103.9,109,1.13,1.16,-0.007,0.952,-0.138,-0.103,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.1,328,313,0.770,+0.77,6076,TERM,,,+0.83,1066,,,,,,,,,,,,,-13.2,23.8,3301,4.1,73,040007FF N100 N100,18,,,1200,ALT,179,13,14,30.4,80,2380,15.2,14.3,12,12,5.3,-2,-6,0,0.01,0.01,306,308,308,315,1355,1340,1360,1365,0,44,,,79
2021-10-01,13:24:40,20:24:40,-07:00,+37.4699710,-122.4668350,1985,3DDiff,505498.1,113.0,299,-51,28,-1.49,287.3,1.8,9,1852,1920,-260,104.2,110,0.96,1.58,0.003,0.945,-0.139,-0.100,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.1,328,313,0.777,+0.78,6076,TERM,,,+0.83,1066,,,,,,,,,,,,,-13.2,23.8,3295,4.1,73,040007FF N100 N100,22,,,1200,ALT,179,13,14,30.2,80,2380,15.2,14.3,12,12,5.3,-2,-6,0,0.01,0.01,306,309,308,316,1360,1340,1360,1365,0,44,,,79
2021-10-01,13:24:41,20:24:41,-07:00,+37.4702279,-122.4674145,1979,3DDiff,505499.1,113.4,299,-51,28,-1.77,287.5,1.8,9,1847,1915,-275,104.7,110,0.59,1.92,0.004,0.989,-0.140,-0.101,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.1,328,313,0.785,+0.79,6076,TERM,,,+0.83,1066,,,,,,,,,,,,,-13.2,23.8,3288,4.1,74,040007FF N100 N100,19,,,1200,ALT,179,13,14,30.1,80,2380,15.2,14.3,12,12,5.3,-2,-6,0,0.01,0.01,306,309,308,316,1360,1340,1360,1365,0,44,,,79
2021-10-01,13:24:42,20:24:42,-07:00,+37.4704894,-122.4679993,1973,3DDiff,505500.1,113.8,299,-51,29,-1.95,287.9,1.8,9,1840,1909,-334,105.4,111,0.65,2.05,-0.009,1.021,-0.141,-0.102,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.0,328,313,0.793,+0.79,6076,TERM,,,+0.83,1066,,,,,,,,,,,,,-13.2,23.8,3280,4.1,74,040007FF N100 N100,19,,,1200,ALT,179,13,14,30.1,80,2380,15.1,14.3,12,12,5.3,-2,-6,0,0.01,0.01,307,309,308,316,1360,1340,1360,1365,0,44,,,79
2021-10-01,13:24:43,20:24:43,-07:00,+37.4707464,-122.4685667,1966,3DDiff,505501.1,114.2,300,-51,29,-1.92,288.2,1.8,9,1836,1904,-312,105.9,111,0.72,2.10,-0.003,1.008,-0.142,-0.103,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.0,329,313,0.801,+0.80,6076,TERM,,,+0.83,1066,,,,,,,,,,,,,-13.2,23.8,3273,4.2,74,040007FF N100 N100,23,,,1200,ALT,179,13,14,30.0,80,2390,15.0,14.3,12,12,5.3,-2,-6,0,0.01,0.01,307,310,309,317,1360,1340,1360,1365,0,44,,,79
2021-10-01,13:24:44,20:24:44,-07:00,+37.4710110,-122.4691441,1960,3DDiff,505502.1,114.6,300,-51,30,-1.61,288.3,1.8,9,1829,1899,-350,106.1,111,0.97,1.75,0.021,1.006,-0.143,-0.103,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.0,329,313,0.805,+0.80,6076,TERM,,,,,,,,,,,,,,,,,-13.2,23.7,3265,4.2,74,040007FF N100 N100,18,,,1200,ALT,179,13,14,30.1,80,2390,14.9,14.3,12,12,5.3,-2,-6,0,0.01,0.01,307,310,309,317,1360,1340,1360,1365,0,44,,,79
2021-10-01,13:24:45,20:24:45,-07:00,+37.4712805,-122.4697249,1955,3DDiff,505503.1,115.0,300,-51,30,-1.64,288.5,1.8,9,1822,1892,-393,106.6,112,0.62,2.05,0.001,0.940,-0.143,-0.098,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,3.0,329,313,0.812,+0.81,6076,TERM,,,,,,,,,,,,,,,,,-13.2,23.7,3256,4.2,74,040007FF N100 N100,25,,,1200,ALT,179,13,14,30.1,80,2390,14.9,14.3,12,12,5.3,-2,-6,0,0.01,0.01,308,310,309,317,1360,1340,1360,1365,0,43,,,79
2021-10-01,13:24:46,20:24:46,-07:00,+37.4715507,-122.4703009,1949,3DDiff,505504.1,115.3,300,-51,30,-1.92,288.9,1.8,9,1817,1886,-337,107.0,112,0.64,1.40,-0.020,1.025,-0.144,-0.114,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,2.9,330,313,0.820,+0.82,6076,TERM,,,,,,,,,,,,,,,,,-13.2,23.7,3248,4.3,75,040007FF N100 N100,22,,,1200,ALT,179,13,14,30.3,80,2390,15.0,14.3,12,12,5.3,-2,-6,0,0.01,0.01,308,310,309,318,1360,1340,1360,1365,0,44,,,79
2021-10-01,13:24:47,20:24:47,-07:00,+37.4718238,-122.4708796,1943,3DDiff,505505.1,115.7,300,-51,30,-1.72,288.8,1.8,9,1812,1881,-386,107.1,112,0.79,0.79,-0.034,1.024,-0.145,-0.125,300,3500,,,29.99,122.800,GPS1,OBS,KHAF,2.9,330,313,0.828,+0.83,6076,TERM,,,,,,,,,,,,,,,,,-13.2,23.7,3241,4.3,75,040007FF N100 N100,23,,,1200,ALT,179,13,14,30.6,80,2390,15.1,14.3,13,13,5.3,-2,-6,0,0.01,0.01,308,311,310,318,1360,1340,1360,1365,0,44,,,79
