#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="167.7",engine_hours="167.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-05-01,12:58:46,19:58:46,-07:00,+37.5104467,-122.4976121,41,3DDiff,71944.4,50.0,316,-18,18,0.10,299.1,1.6,8,-49,15,-89,61.5,61,6.17,3.62,-0.084,0.982,+0.103,+0.331,330,1200,,,29.99,122.800,GPS1,,KHAF,0.3,317,337,-0.082,-0.08,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.8,-328,0,19.0,301,040007FF N100 N100,30,,,1200,ALT,162,18,17,32.5,67,1630,12.2,14.2,19,19,5.0,-38,25,1.00,0.01,0.01,299,292,298,305,1295,1270,1310,1275,0,25,,,104
2022-05-01,12:58:47,19:58:47,-07:00,+37.5106085,-122.4978031,41,3DDiff,71945.3,49.2,317,-17,18,-0.06,299.9,1.6,8,-48,15,-33,61.6,61,5.95,4.13,-0.022,0.979,+0.109,+0.314,330,1200,,,29.99,122.800,GPS1,,KHAF,0.2,317,337,-0.078,-0.08,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.8,-324,0,18.7,300,040007FF N100 N100,36,,,1200,ALT,162,18,17,32.4,67,1630,12.2,14.2,19,20,5.0,-38,25,1.00,0.01,0.01,299,292,298,305,1295,1265,1310,1270,0,25,,,104
2022-05-01,12:58:48,19:58:48,-07:00,+37.5107693,-122.4979899,40,3DDiff,71946.3,48.5,316,-17,18,-0.15,299.4,1.6,8,-50,15,-33,61.0,61,6.39,3.76,-0.033,1.002,+0.113,+0.345,330,1200,,,29.99,122.800,GPS1,,KHAF,0.2,317,337,-0.074,-0.07,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.8,-319,0,18.5,300,040007FF N100 N100,48,,,1200,ALT,162,18,17,32.3,67,1620,12.3,14.2,19,20,4.9,-38,25,1.00,0.01,0.01,298,292,298,305,1295,1260,1310,1270,0,25,,,104
2022-05-01,12:58:49,19:58:49,-07:00,+37.5109372,-122.4981840,40,3DDiff,71947.3,47.9,318,-17,18,0.12,301.5,1.6,8,-51,14,-71,60.0,60,6.83,-1.99,0.015,1.016,+0.121,+0.406,330,1200,,,29.99,122.800,GPS1,,KHAF,0.2,317,337,-0.070,-0.07,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.9,-314,0,18.2,300,020007FF N100 N100,143,,,1200,ALT,162,18,17,32.4,67,1610,12.3,14.2,19,20,4.9,-38,25,1.00,0.01,0.01,298,292,298,305,1295,1260,1305,1270,0,25,,,104
2022-05-01,12:58:50,19:58:50,-07:00,+37.5110904,-122.4983653,41,3DDiff,71948.3,47.2,317,-17,17,-0.14,301.0,1.6,8,-50,13,27,59.6,59,3.19,1.07,-0.061,0.813,+0.130,+0.419,330,1200,,,29.99,122.800,GPS1,,KHAF,0.2,317,337,-0.062,-0.06,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.9,-310,0,18.0,300,040007FF N100 N100,64,,,1200,ALT,162,18,17,32.3,67,1580,12.2,14.2,19,20,4.8,-38,25,1.00,0.01,0.01,298,292,298,305,1295,1255,1305,1265,0,25,,,104
2022-05-01,12:58:51,19:58:51,-07:00,+37.5112423,-122.4985544,41,3DDiff,71949.3,46.4,314,-17,17,0.21,298.2,1.6,8,-48,14,58,58.2,58,2.39,3.48,-0.054,0.672,+0.130,+0.276,330,1200,,,29.99,122.800,GPS1,,KHAF,0.2,317,337,-0.059,-0.06,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.0,-301,0,17.7,301,020007FF N100 N100,163,,,1200,ALT,162,18,17,32.4,65,1310,10.5,14.2,19,20,4.1,-38,25,1.00,0.01,0.01,298,292,298,305,1240,1200,1250,1215,0,21,,,104
2022-05-01,12:58:52,19:58:52,-07:00,+37.5113867,-122.4987409,41,3DDiff,71950.3,45.0,315,-16,16,0.33,299.9,1.6,8,-46,17,28,57.9,58,6.89,5.49,-0.056,0.906,+0.118,+0.171,330,1200,,,29.99,122.800,GPS1,,KHAF,0.2,318,337,-0.055,-0.05,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.0,-293,0,17.4,301,020007FF N100 N100,267,,,1200,ALT,162,18,17,32.5,62,1110,8.8,14.2,19,20,3.5,-38,25,1.00,0.01,0.01,298,292,297,305,1180,1140,1190,1160,0,16,,,104
2022-05-01,12:58:53,19:58:53,-07:00,+37.5115258,-122.4989210,41,3DDiff,71951.3,43.3,314,-16,15,-0.29,298.7,1.6,8,-48,16,26,57.1,57,12.44,-0.47,-0.007,1.126,+0.105,+0.249,330,1200,,,29.99,122.800,GPS1,,KHAF,0.2,318,337,-0.051,-0.05,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.1,-288,0,17.1,301,020007FF N100 N100,625,,,1200,ALT,162,18,17,32.6,59,1010,8.1,14.2,19,20,3.2,-38,25,1.00,0.01,0.01,297,292,297,305,1140,1090,1135,1105,0,13,,,104
2022-05-01,12:58:54,19:58:54,-07:00,+37.5116569,-122.4990935,45,3DDiff,71952.3,41.3,315,-15,14,1.01,300.3,1.6,8,-47,16,45,54.4,54,8.49,0.63,0.021,0.746,+0.108,+0.586,330,1200,,,29.99,122.800,GPS1,,KHAF,0.1,318,337,-0.047,-0.05,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.2,-279,0,16.9,302,020007FF N100 N100,156,,,1200,ALT,162,18,17,32.7,56,940,8.1,14.2,19,20,3.0,-38,25,1.00,0.01,0.01,297,291,296,304,1105,1050,1110,1070,0,11,,,104
2022-05-01,12:58:55,19:58:55,-07:00,+37.5117803,-122.4992581,44,3DDiff,71953.3,39.2,313,-14,14,-0.69,298.9,1.6,8,-43,18,106,52.1,52,6.49,3.29,-0.049,0.834,+0.126,+0.532,330,1200,,,29.99,122.800,GPS1,,KHAF,0.1,319,337,-0.043,-0.04,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.2,-267,0,16.6,303,040007FF N100 N100,45,,,1200,ALT,163,18,17,32.6,54,890,8.5,14.2,19,20,2.9,-38,25,1.00,0.01,0.01,296,291,296,304,1085,1015,1100,1045,0,10,,,104
2022-05-01,12:58:56,19:58:56,-07:00,+37.5119027,-122.4994140,41,3D-,71954.3,38.1,315,-13,14,-0.70,302.4,1.6,8,-45,19,-15,51.6,51,10.64,-0.77,-0.018,0.780,+0.148,+0.548,330,1200,,,29.99,122.800,GPS1,,KHAF,0.1,319,337,-0.035,-0.04,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.3,-260,0,16.4,303,020007FF N100 N100,663,,,1200,ALT,163,18,17,32.4,53,860,8.9,14.2,19,20,2.9,-38,25,1.00,0.01,0.01,295,290,295,303,1085,1000,1095,1040,0,10,,,104
2022-05-01,12:58:57,19:58:57,-07:00,+37.5120129,-122.4995650,42,3D-,71955.3,35.5,315,-13,12,-0.25,302.7,1.6,8,-47,18,-47,48.9,49,12.62,4.04,-0.016,0.908,+0.174,+0.594,330,1200,,,29.99,122.800,GPS1,,KHAF,0.1,320,337,-0.031,-0.03,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.3,-255,0,16.1,303,020007FF N100 N100,86,,,1200,ALT,163,18,17,32.4,52,850,9.3,14.2,19,20,2.9,-38,25,0.99,0.01,0.01,295,289,294,302,1085,985,1090,1045,0,10,,,104
2022-05-01,12:58:58,19:58:58,-07:00,+37.5121190,-122.4997027,40,3D-,71956.3,33.6,313,-12,12,-0.47,302.5,1.2,8,-48,16,-22,46.9,47,11.70,-0.24,0.036,0.754,+0.210,+0.882,330,1200,,,29.99,122.800,GPS1,,KHAF,0.1,320,337,-0.027,-0.03,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.4,-249,0,15.9,305,020007FF N100 N100,422,,,1200,ALT,164,18,17,32.3,51,840,9.6,14.2,19,20,3.0,-38,25,0.98,0.01,0.01,294,289,294,302,1085,985,1090,1040,0,10,,,104
2022-05-01,12:58:59,19:58:59,-07:00,+37.5122207,-122.4998351,41,3DDiff,71957.3,31.7,315,-11,11,0.15,303.2,1.6,8,-45,17,20,43.8,44,10.24,-0.08,0.126,1.289,+0.257,+1.038,330,1200,,,29.99,122.800,GPS1,,KHAF,0.1,321,337,-0.023,-0.02,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.5,-240,0,15.7,305,020007FF N100 N100,207,,,1200,ALT,164,18,17,32.4,51,800,9.9,14.2,19,20,3.1,-38,25,0.98,0.01,0.01,293,288,293,301,1085,985,1085,1030,0,10,,,104
2022-05-01,12:59:00,19:59:00,-07:00,+37.5123182,-122.4999541,41,3DDiff,71958.3,29.7,315,-10,11,0.08,304.4,1.6,8,-44,18,61,40.7,41,10.70,-0.01,0.108,0.940,+0.303,+0.964,330,1200,,,29.99,122.800,GPS1,,KHAF,0.1,321,337,-0.023,-0.02,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.5,-233,0,15.5,306,040007FF N100 N100,163,,,1200,ALT,164,18,17,32.5,50,790,10.3,14.2,19,20,3.2,-38,25,0.97,0.01,0.01,293,288,293,301,1080,990,1085,1010,0,10,,,104
2022-05-01,12:59:01,19:59:01,-07:00,+37.5124128,-122.5000609,42,3DDiff,71959.3,27.8,317,-9,10,-0.03,304.5,1.6,8,-44,19,26,36.9,37,10.73,0.01,0.021,0.938,+0.341,,330,1200,,,29.99,122.800,GPS1,WPT,KHAF,0.1,322,337,-0.020,-0.02,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.6,-225,0,15.3,307,040007FF N100 N100,53,,,1200,ALT,164,18,17,32.7,50,770,10.6,14.2,19,20,3.2,-38,25,0.97,0.01,0.01,292,287,292,300,1065,990,1080,1015,0,10,,,104
2022-05-01,12:59:02,19:59:02,-07:00,+37.5125034,-122.5001585,42,3DDiff,71960.3,26.1,318,-9,10,0.05,304.4,1.6,8,-44,19,22,34.3,34,10.86,-0.05,0.005,1.021,+0.372,,330,1200,,,29.99,122.800,GPS1,WPT,KHAF,0.1,322,337,-0.020,-0.02,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.6,-220,0,15.1,308,040007FF N100 N100,43,,,1200,ALT,164,18,17,32.8,50,750,11.0,14.2,19,20,3.1,-38,25,0.96,0.01,0.01,292,287,292,300,1055,990,1070,1000,0,10,,,104
2022-05-01,12:59:03,19:59:03,-07:00,+37.5125889,-122.5002535,42,3DDiff,71961.3,24.2,318,-8,9,0.02,303.7,1.6,8,-44,19,11,31.9,32,10.68,0.03,-0.017,0.975,+0.395,,330,1200,,,29.99,122.800,GPS1,WPT,KHAF,0.1,322,337,-0.016,-0.02,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.7,-215,0,14.8,308,040007FF N100 N100,38,,,1200,ALT,164,18,17,32.7,49,740,11.2,14.2,19,20,3.1,-38,25,0.96,0.01,0.01,291,286,291,300,1045,975,1070,1000,0,10,,,104
2022-05-01,12:59:04,19:59:04,-07:00,+37.5126668,-122.5003398,43,3DDiff,71962.4,22.5,320,-7,8,0.06,307.4,1.6,8,-44,20,18,30.7,31,10.81,0.21,0.091,1.033,+0.405,,330,1200,,,29.99,122.800,GPS1,WPT,KHAF,0.1,323,337,-0.016,-0.02,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.7,-210,0,14.6,309,040007FF N100 N100,34,,,1200,ALT,164,18,17,32.6,49,720,11.5,14.2,19,20,3.0,-38,25,0.96,0.01,0.01,291,286,291,299,1035,980,1060,985,0,10,,,104
2022-05-01,12:59:05,19:59:05,-07:00,+37.5127409,-122.5004117,43,3DDiff,71963.3,21.0,323,-6,8,0.07,311.4,1.6,8,-43,20,36,29.5,29,10.85,0.36,0.040,0.994,+0.407,,330,1200,,,29.99,122.800,GPS1,WPT,KHAF,0.1,323,337,-0.012,-0.01,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.7,-205,0,14.3,310,020007FF N100 N100,45,,,1200,ALT,164,18,17,32.6,49,710,11.8,14.2,19,20,3.0,-38,25,0.96,0.01,0.01,291,286,291,299,1030,975,1050,975,0,10,,,104
2022-05-01,12:59:06,19:59:06,-07:00,+37.5128139,-122.5004740,44,3DDiff,71964.3,19.4,325,-5,8,0.06,312.4,1.6,8,-41,21,58,29.3,29,11.12,0.50,0.002,0.981,+0.413,,330,1200,,,29.99,122.800,GPS1,WPT,KHAF,0.1,323,337,-0.012,-0.01,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.8,-199,0,14.0,311,040007FF N100 N100,43,,,1200,ALT,164,18,17,32.7,48,700,12.0,14.2,19,20,3.0,-38,25,0.95,0.01,0.01,290,285,290,299,1025,970,1045,955,0,10,,,104
2022-05-01,12:59:07,19:59:07,-07:00,+37.5128823,-122.5005300,44,3DDiff,71965.3,18.1,325,-5,7,0.05,311.4,1.6,8,-40,22,72,28.6,29,11.00,0.22,-0.048,1.009,+0.422,,330,1200,,,29.99,122.800,GPS1,WPT,KHAF,0.0,322,337,-0.012,-0.01,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.8,-193,0,13.8,312,040007FF N100 N100,60,,,1200,ALT,164,18,18,32.6,48,680,12.2,14.2,19,20,3.0,-38,25,0.94,0.01,0.01,290,285,290,298,1015,970,1040,950,0,10,,,104
2022-05-01,12:59:08,19:59:08,-07:00,+37.5129445,-122.5005808,44,3DDiff,71966.3,17.0,326,-5,7,0.04,312.7,1.6,8,-39,23,54,28.2,28,11.27,0.04,0.057,0.964,+0.434,,330,1200,,,29.99,122.800,GPS1,WPT,KHAF,0.0,322,337,-0.008,-0.01,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.9,-186,,,,040007FF N100 N100,40,,,1200,ALT,164,18,18,32.6,48,680,12.5,14.2,19,20,3.0,-38,25,0.94,0.01,0.01,290,285,290,298,1005,955,1030,940,0,10,,,104
2022-05-01,12:59:09,19:59:09,-07:00,+37.5130030,-122.5006276,45,3DDiff,71967.3,15.9,326,-4,7,0.07,312.5,1.6,8,-39,24,35,27.4,27,11.27,0.09,-0.016,0.988,+0.447,,330,1200,,,29.99,122.800,GPS1,WPT,KHAF,0.0,322,337,-0.008,-0.01,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.9,-180,,,,040007FF N100 N100,50,,,1200,ALT,164,18,18,32.5,48,680,12.7,14.2,19,20,3.1,-38,25,0.93,0.01,0.01,289,284,290,297,995,950,1020,935,0,11,,,104
2022-05-01,12:59:10,19:59:10,-07:00,+37.5130599,-122.5006745,46,3DDiff,71968.3,14.9,,-4,6,0.07,310.9,1.6,8,-39,24,20,25.8,26,11.33,0.43,0.000,0.993,+0.461,,330,1200,,,29.99,122.800,GPS1,WPT,KHAF,0.0,321,337,-0.008,-0.01,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.0,-174,,,,040007FF N100 N100,43,,,1200,ALT,164,17,18,32.5,47,680,12.8,14.2,19,20,3.1,-38,25,0.93,0.01,0.01,289,284,289,297,990,950,1015,930,0,11,,,104
2022-05-01,12:59:11,19:59:11,-07:00,+37.5131132,-122.5007208,46,3DDiff,71969.3,14.0,,-4,6,0.07,310.4,1.6,8,-38,25,36,24.1,24,11.33,0.63,-0.002,0.980,+0.483,,330,1200,,,29.99,122.800,GPS1,WPT,KHAF,0.0,321,337,-0.008,-0.01,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.0,-167,,,,040007FF N100 N100,45,,,1200,ALT,164,17,18,32.5,47,670,12.9,14.2,19,20,3.1,-38,25,0.93,0.01,0.01,289,284,289,297,985,940,1015,935,0,11,,,104
2022-05-01,12:59:12,19:59:12,-07:00,+37.5131623,-122.5007657,47,3DDiff,71970.3,13.2,,-4,5,0.05,310.2,1.6,8,-38,25,36,22.7,23,11.29,0.67,-0.046,0.978,+0.503,,330,1200,,,29.99,122.800,GPS1,,KHAF,0.0,319,337,-0.008,-0.01,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.1,-160,,,,040007FF N99 N100,41,,,1200,ALT,164,17,18,32.4,47,670,13.1,14.2,19,20,3.1,-38,25,0.92,0.01,0.01,289,284,289,297,980,940,1005,935,0,11,,,104
2022-05-01,12:59:13,19:59:13,-07:00,+37.5132087,-122.5008084,47,3DDiff,71971.3,12.5,,-4,5,0.03,309.8,1.6,8,-37,26,31,21.8,22,11.16,0.37,-0.007,0.976,+0.520,,330,1200,,,29.99,122.800,GPS1,,KHAF,0.0,319,337,-0.004,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.1,-154,,,,040007FF N98 N100,35,,,1200,ALT,165,17,18,32.6,47,690,13.1,14.2,19,20,3.1,-38,25,0.92,0.01,0.01,288,284,289,297,975,940,1000,935,0,11,,,104
2022-05-01,12:59:14,19:59:14,-07:00,+37.5132532,-122.5008454,47,3DDiff,71972.3,11.8,,-4,5,0.02,308.9,1.6,8,-38,26,-6,21.6,21,10.96,0.25,0.017,0.982,+0.521,,330,1200,,,29.99,122.800,GPS1,,KHAF,0.0,318,337,-0.004,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.1,-149,,,,040007FF N98 N100,39,,,1200,ALT,165,17,18,32.6,47,710,13.1,14.2,19,20,3.1,-38,25,0.92,0.01,0.01,288,283,289,296,970,945,1000,940,0,11,,,104
2022-05-01,12:59:15,19:59:15,-07:00,+37.5132939,-122.5008844,48,3DDiff,71973.3,11.2,,-4,4,0.04,305.0,1.6,8,-38,26,-5,20.9,21,11.14,0.23,-0.037,0.977,+0.516,,330,1200,,,29.99,122.800,GPS1,,KHAF,0.0,318,337,-0.004,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.2,-145,,,,040007FF N100 N100,30,,,1200,ALT,165,17,18,32.5,48,810,13.3,14.2,19,20,3.3,-38,25,0.91,0.01,0.01,288,283,289,296,970,955,1000,945,0,12,,,104
2022-05-01,12:59:16,19:59:16,-07:00,+37.5133300,-122.5009263,48,3DDiff,71974.3,10.6,,-4,4,0.06,304.0,1.6,8,-38,26,-6,20.0,20,11.32,0.08,0.039,0.983,+0.508,,330,1200,,,29.99,122.800,GPS1,,KHAF,0.0,318,337,-0.004,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.2,-140,,,,040007FF N100 N100,22,,,1200,ALT,165,17,18,32.5,49,870,13.1,14.2,19,20,3.4,-38,25,0.91,0.01,0.01,288,283,289,296,980,965,1000,960,0,13,,,104
2022-05-01,12:59:17,19:59:17,-07:00,+37.5133629,-122.5009675,48,3DDiff,71975.3,10.2,,-3,4,0.04,304.7,1.6,8,-38,25,-12,20.4,20,11.07,-0.21,0.018,0.980,+0.494,,330,1200,,,29.99,122.800,GPS1,,KHAF,0.0,318,337,-0.004,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.3,-137,,,,040007FF N100 N100,25,,,1200,ALT,165,17,18,32.5,50,880,12.6,14.2,19,20,3.5,-38,25,0.91,0.01,0.01,288,283,289,296,985,975,1005,970,0,14,,,104
2022-05-01,12:59:18,19:59:18,-07:00,+37.5133957,-122.5010064,48,3DDiff,71976.3,9.8,,-3,4,0.01,305.4,1.6,8,-38,25,0,19.6,20,10.98,0.02,-0.004,0.990,+0.469,,330,1200,,,29.99,122.800,GPS1,,KHAF,0.0,320,337,-0.000,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.3,-133,,,,040007FF N100 N100,33,,,1200,ALT,165,17,18,32.5,50,880,12.2,14.2,19,20,3.5,-38,25,0.91,0.01,0.01,288,283,289,296,995,985,1015,980,0,14,,,104
2022-05-01,12:59:19,19:59:19,-07:00,+37.5134273,-122.5010430,48,3DDiff,71977.3,9.4,,-3,4,0.02,309.6,1.6,8,-38,26,9,19.7,20,11.09,-0.21,0.086,0.974,+0.437,,330,1200,,,29.99,122.800,GPS1,,KHAF,0.0,316,337,-0.000,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.3,-128,,,,040007FF N100 N100,84,,,1200,ALT,165,17,18,32.5,51,880,12.1,14.2,19,20,3.5,-38,25,0.91,0.01,0.01,288,283,289,296,1000,990,1015,985,0,13,,,104
2022-05-01,12:59:20,19:59:20,-07:00,+37.5134584,-122.5010741,48,3DDiff,71978.3,8.8,,-2,4,0.02,320.3,1.6,8,-38,26,12,19.2,19,11.12,-0.12,0.082,0.985,+0.416,,330,1200,,,29.99,122.800,GPS1,,KHAF,0.0,319,337,-0.000,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.4,-123,,,,020007FF N100 N100,30,,,1200,ALT,166,17,18,32.5,51,880,12.0,14.2,19,20,3.5,-38,25,0.91,0.01,0.01,288,283,289,296,1005,995,1020,995,0,13,,,104
2022-05-01,12:59:21,19:59:21,-07:00,+37.5134904,-122.5010925,49,3DDiff,71979.3,8.3,,-2,4,0.05,328.7,1.6,8,-36,26,54,20.4,20,11.12,-0.21,0.047,0.971,+0.409,,330,1200,,,29.99,122.800,GPS1,,KHAF,0.0,302,337,-0.000,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.4,-118,,,,020007FF N100 N100,22,,,1200,ALT,166,17,18,32.6,51,880,12.0,14.2,19,20,3.6,-38,25,0.91,0.01,0.01,288,283,289,296,1005,1000,1025,1000,0,13,,,104
2022-05-01,12:59:22,19:59:22,-07:00,+37.5135235,-122.5011015,49,3DDiff,71980.3,7.8,,-1,4,0.05,335.0,1.6,8,-34,28,67,20.6,21,11.10,-0.16,0.039,0.976,+0.412,,330,1200,,,29.99,122.800,GPS1,,KHAF,0.0,180,337,-0.000,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.4,-113,,,,020007FF N100 N100,16,,,1200,ALT,166,17,18,32.6,51,880,12.0,14.2,19,20,3.6,-38,25,0.91,0.01,0.01,288,283,289,296,1010,1005,1030,1010,0,13,,,104
2022-05-01,12:59:23,19:59:23,-07:00,+37.5135552,-122.5011062,49,3DDiff,71981.3,7.3,,-1,4,0.07,341.4,1.6,8,-34,29,54,20.0,20,11.21,-0.22,0.060,0.978,+0.425,,330,1200,,,29.99,122.800,GPS1,,KHAF,0.0,170,337,-0.000,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.5,-107,,,,020007FF N100 N100,20,,,1200,ALT,166,17,18,32.6,51,880,12.0,14.2,19,20,3.6,-38,25,0.90,0.01,0.01,288,283,289,296,1010,1005,1030,1010,0,13,,,104
2022-05-01,12:59:24,19:59:24,-07:00,+37.5135857,-122.5011075,49,3DDiff,71982.3,6.8,,-0,3,0.07,347.5,1.6,8,-34,29,41,18.8,19,11.09,-0.12,0.052,0.970,+0.449,,330,1200,,,29.99,122.800,GPS1,,KHAF,0.0,173,337,-0.000,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.5,-102,,,,020007FF N100 N100,40,,,1200,ALT,166,17,18,32.6,51,900,12.1,14.2,19,20,3.6,-38,25,0.90,0.01,0.01,288,283,289,296,1010,1010,1035,1015,0,13,,,104
2022-05-01,12:59:25,19:59:25,-07:00,+37.5136143,-122.5011056,49,3DDiff,71983.3,6.5,,0,3,0.05,353.5,1.6,8,-32,30,79,17.6,18,10.98,0.01,0.060,0.984,+0.481,,330,1200,,,29.99,122.800,GPS1,,KHAF,0.0,175,337,-0.000,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.5,-97,,,,020007FF N100 N100,51,,,1200,ALT,167,17,18,32.6,51,960,12.3,14.2,19,20,3.7,-38,25,0.90,0.01,0.01,288,283,289,296,1015,1015,1040,1025,0,14,,,104
2022-05-01,12:59:26,19:59:26,-07:00,+37.5136416,-122.5011003,49,3DDiff,71984.3,6.2,,1,3,0.04,0.7,1.6,8,-30,32,92,17.2,17,10.86,-0.06,0.030,0.969,+0.527,,330,1200,,,29.99,122.800,GPS1,,KHAF,0.0,176,337,-0.000,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.6,-92,,,,020007FF N100 N100,24,,,1200,ALT,167,17,18,32.6,52,990,12.4,14.2,19,20,3.8,-38,25,0.90,0.01,0.01,288,284,290,296,1020,1020,1055,1030,0,15,,,104
2022-05-01,12:59:27,19:59:27,-07:00,+37.5136650,-122.5010924,49,3DDiff,71985.3,6.1,,1,3,0.01,7.8,1.6,8,-29,34,78,17.0,17,10.87,-0.16,0.038,0.984,+0.575,,330,1200,,,29.99,122.800,GPS1,,KHAF,0.0,180,337,-0.000,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.6,-87,,,,020007FF N100 N100,14,,,1200,ALT,167,17,18,32.6,53,1000,12.2,14.2,19,20,3.9,-38,25,0.89,0.01,0.01,288,284,290,296,1020,1025,1060,1035,0,15,,,104
2022-05-01,12:59:28,19:59:28,-07:00,+37.5136865,-122.5010813,49,3DDiff,71986.3,5.9,,1,3,0.03,14.2,1.6,8,-28,35,78,16.4,16,10.87,-0.08,0.027,0.972,+0.610,,330,1200,,,29.99,122.800,GPS1,,KHAF,0.0,180,337,-0.004,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.6,-84,,,,020007FF N100 N100,20,,,1200,ALT,167,17,18,32.4,53,1000,12.0,14.2,20,21,4.0,-38,25,0.89,0.01,0.01,288,284,290,297,1025,1030,1065,1040,0,15,,,104
