#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="172.0",engine_hours="172.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-05-22,13:21:59,20:21:59,-07:00,+36.9068704,-121.8610188,3626,3DDiff,73337.3,145.9,150,38,-65,0.63,138.0,1.4,10,3435,3579,138,129.4,138,1.09,-0.41,-0.011,0.968,-0.215,-0.229,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,63,112,-2.863,-1.00,6076,TERM,,,+1.00,1663,,,,,,,,,,,,,,,-12.9,17.5,4510,3600,9.1,301,040007FF N100 N100,19,,,1200,ALT,175,18,20,29.7,78,2290,19.6,14.3,12,12,6.5,8,-46,0.02,0.01,0.01,342,343,334,343,1360,1340,1360,1360,0,53,,,105
2022-05-22,13:22:00,20:22:00,-07:00,+36.9062941,-121.8605952,3626,3DDiff,73338.3,145.6,150,38,-64,0.06,138.0,1.4,10,3440,3582,271,129.0,138,0.64,-0.35,-0.015,0.993,-0.216,-0.233,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,63,112,-2.891,-1.00,6076,TERM,,,+1.00,1663,,,,,,,,,,,,,,,-12.9,17.5,4515,3600,9.1,302,040007FF N100 N100,35,,,1200,ALT,175,18,20,29.2,78,2290,19.6,14.3,12,12,6.7,8,-46,0.02,0.01,0.01,342,343,334,343,1340,1320,1340,1340,0,55,,,105
2022-05-22,13:22:01,20:22:01,-07:00,+36.9057101,-121.8601651,3626,3DDiff,73339.3,145.5,149,38,-64,-0.27,137.6,1.4,10,3441,3586,116,128.8,138,0.77,0.00,-0.008,0.967,-0.217,-0.233,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,62,112,-2.914,-1.00,6076,TERM,,,+1.00,1663,,,,,,,,,,,,,,,-12.9,17.5,4519,3600,9.0,302,040007FF N100 N100,25,,,1200,ALT,175,18,20,29.2,78,2290,19.6,14.3,12,12,6.7,8,-46,0.02,0.01,0.01,342,342,334,343,1325,1305,1320,1325,0,55,,,105
2022-05-22,13:22:02,20:22:02,-07:00,+36.9051327,-121.8597396,3625,3DDiff,73340.3,145.4,150,38,-64,-0.27,137.9,1.4,10,3438,3586,-6,128.7,137,0.79,0.21,-0.011,0.990,-0.217,-0.223,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,62,112,-2.938,-1.00,6076,TERM,,,+1.00,1663,,,,,,,,,,,,,,,-12.9,17.5,4518,3600,9.0,302,040007FF N100 N100,24,,,1200,ALT,175,18,20,29.8,78,2290,19.5,14.3,12,12,6.7,8,-46,0.02,0.01,0.01,342,342,334,343,1310,1295,1310,1310,0,55,,,105
2022-05-22,13:22:03,20:22:03,-07:00,+36.9045542,-121.8593129,3624,3DDiff,73341.3,145.4,150,38,-64,-0.21,138.0,1.4,10,3436,3584,-95,128.5,137,1.00,0.10,-0.014,1.045,-0.216,-0.214,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,61,112,-2.965,-1.00,6076,TERM,,,+1.00,1663,,,,,,,,,,,,,,,-12.9,17.5,4516,3600,9.0,303,040007FF N100 N100,27,,,1200,ALT,175,18,20,29.7,78,2290,19.5,14.3,12,12,6.8,8,-46,0.02,0.01,0.01,341,342,334,343,1300,1285,1300,1300,0,55,,,105
2022-05-22,13:22:04,20:22:04,-07:00,+36.9039742,-121.8588842,3624,3DDiff,73342.3,145.3,149,38,-64,-0.05,137.7,1.4,10,3434,3582,-55,128.3,137,1.07,-0.58,0.005,0.994,-0.215,-0.212,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,60,112,-2.988,-1.00,6076,TERM,,,+1.00,1663,,,,,,,,,,,,,,,-12.9,17.5,4512,3600,9.0,303,040007FF N100 N100,24,,,1200,ALT,175,18,20,29.2,78,2290,19.5,14.3,12,12,6.9,8,-46,0.02,0.01,0.01,341,342,334,342,1290,1275,1290,1295,0,55,,,105
2022-05-22,13:22:05,20:22:05,-07:00,+36.9033953,-121.8584531,3623,3DDiff,73343.3,145.2,149,38,-64,-0.15,137.7,1.4,10,3435,3582,1,128.0,137,0.94,-1.33,-0.011,1.012,-0.214,-0.219,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,60,112,-3.012,-1.00,6076,TERM,,,+1.00,1663,,,,,,,,,,,,,,,-12.9,17.5,4511,3600,9.0,303,040007FF N100 N100,27,,,1200,ALT,175,18,20,29.7,78,2290,19.5,14.3,12,12,6.9,8,-46,0.02,0.01,0.01,341,342,334,342,1290,1270,1285,1290,0,55,,,105
2022-05-22,13:22:06,20:22:06,-07:00,+36.9028133,-121.8580164,3623,3DDiff,73344.3,145.2,149,39,-64,-0.37,137.5,1.4,10,3435,3582,2,127.9,137,0.78,-2.41,0.013,0.993,-0.213,-0.218,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,59,112,-3.039,-1.00,6076,TERM,,,+1.00,1663,,,,,,,,,,,,,,,-12.9,17.4,4511,3600,9.0,303,040007FF N100 N100,18,,,1200,ALT,175,18,20,29.6,78,2290,19.5,14.3,12,12,7.0,8,-46,0.02,0.01,0.01,341,341,333,342,1285,1265,1280,1285,0,55,,,105
2022-05-22,13:22:07,20:22:07,-07:00,+36.9022428,-121.8575843,3621,3DDiff,73345.3,145.2,149,39,-64,-0.68,137.1,1.4,10,3433,3581,-91,127.9,137,0.62,-2.14,0.017,0.946,-0.213,-0.224,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,59,112,-3.062,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.4,4510,3600,9.0,303,040007FF N100 N100,25,,,1200,ALT,175,18,20,28.5,78,2290,19.5,14.3,12,12,7.3,8,-46,0.02,0.01,0.01,341,341,333,342,1280,1260,1275,1285,0,55,,,105
2022-05-22,13:22:08,20:22:08,-07:00,+36.9016699,-121.8571467,3619,3DDiff,73346.3,145.2,148,39,-64,-0.91,136.7,1.4,10,3432,3580,-36,128.0,137,0.45,-1.83,0.003,0.960,-0.213,-0.227,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,58,112,-3.086,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.4,4507,3600,9.0,304,040007FF N100 N100,20,,,1200,ALT,175,18,20,28.6,78,2290,19.5,14.3,12,12,7.4,8,-46,0.02,0.01,0.01,341,341,333,342,1280,1260,1275,1280,0,55,,,105
2022-05-22,13:22:09,20:22:09,-07:00,+36.9011023,-121.8567079,3615,3DDiff,73347.3,145.3,148,40,-63,-1.40,136.2,1.4,10,3429,3579,-154,128.2,137,-0.04,-4.01,-0.010,0.957,-0.213,-0.224,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,57,112,-3.109,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.4,4505,3600,9.0,304,040007FF N100 N100,21,,,1200,ALT,175,18,20,28.9,78,2290,19.5,14.3,12,12,7.3,8,-46,0.02,0.01,0.01,340,341,333,341,1275,1260,1270,1280,0,55,,,105
2022-05-22,13:22:10,20:22:10,-07:00,+36.9005233,-121.8562529,3609,3DDiff,73348.3,145.6,148,40,-63,-2.06,135.6,1.4,10,3424,3575,-232,128.6,138,-0.61,-5.32,-0.001,0.898,-0.215,-0.238,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,57,112,-3.133,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.4,4499,3600,9.0,304,040007FF N100 N100,25,,,1200,ALT,175,18,20,27.7,78,2290,19.5,14.3,12,12,7.3,8,-46,0.02,0.01,0.01,340,340,333,341,1275,1255,1270,1280,0,55,,,105
2022-05-22,13:22:11,20:22:11,-07:00,+36.8999580,-121.8557988,3600,3DDiff,73349.3,146.0,147,41,-63,-2.96,134.7,1.4,10,3419,3570,-276,129.2,138,-1.54,-4.88,-0.003,0.856,-0.217,-0.245,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,56,112,-3.156,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.4,4492,3600,9.0,305,040007FF N100 N100,22,,,1200,ALT,175,18,20,27.5,78,2300,19.5,14.3,12,12,7.3,8,-46,0.02,0.01,0.01,340,340,332,341,1275,1255,1270,1275,0,55,,,105
2022-05-22,13:22:12,20:22:12,-07:00,+36.8993950,-121.8553357,3588,3DDiff,73350.3,146.6,146,42,-63,-4.09,133.9,1.4,10,3412,3565,-361,130.3,139,-1.98,-3.76,-0.011,0.983,-0.220,-0.255,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,56,112,-3.180,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.4,4484,3600,9.0,305,040007FF N100 N100,31,,,1200,ALT,175,18,20,28.2,78,2300,19.5,14.3,12,12,7.4,8,-46,0.02,0.01,0.01,340,340,332,341,1275,1255,1270,1275,0,55,,,105
2022-05-22,13:22:13,20:22:13,-07:00,+36.8988275,-121.8548591,3574,3DDiff,73351.3,147.3,146,43,-63,-4.31,133.3,1.4,10,3398,3556,-620,131.4,140,-2.03,-3.07,-0.005,1.047,-0.222,-0.238,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,55,112,-3.203,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.4,4469,3600,8.9,306,040007FF N100 N100,30,,,1200,ALT,175,18,20,29.1,78,2300,19.5,14.3,12,12,7.5,8,-46,0.02,0.01,0.01,340,340,332,340,1270,1250,1265,1275,0,55,,,105
2022-05-22,13:22:14,20:22:14,-07:00,+36.8982593,-121.8543728,3560,3DDiff,73352.3,148.2,145,43,-63,-4.10,132.6,1.4,10,3383,3542,-733,132.3,141,-1.80,-1.48,-0.016,0.998,-0.223,-0.224,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,54,112,-3.227,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.3,4450,3600,8.9,307,040007FF N100 N100,23,,,1200,ALT,175,18,20,29.6,78,2310,19.4,14.3,12,12,7.5,8,-46,0.02,0.01,0.01,340,340,332,340,1270,1250,1265,1275,0,55,,,105
2022-05-22,13:22:15,20:22:15,-07:00,+36.8976928,-121.8538812,3547,3DDiff,73353.3,148.9,145,44,-63,-3.97,132.4,1.4,10,3369,3529,-774,133.2,142,-1.95,-0.98,-0.013,0.954,-0.223,-0.224,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,54,112,-3.250,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.3,4431,3600,8.9,308,040007FF N100 N100,23,,,1200,ALT,175,18,20,29.9,78,2310,19.4,14.3,12,12,7.5,8,-46,0.02,0.01,0.01,339,339,332,340,1270,1250,1265,1275,0,55,,,105
2022-05-22,13:22:16,20:22:16,-07:00,+36.8971259,-121.8533846,3534,3DDiff,73354.3,149.7,145,44,-63,-4.05,132.1,1.4,10,3356,3515,-744,133.9,143,-1.94,-0.74,-0.017,0.951,-0.222,-0.236,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,53,112,-3.273,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.3,4412,3500,8.9,308,040007FF N100 N100,25,,,1200,ALT,175,18,20,30.1,78,2310,19.4,14.3,12,12,7.5,8,-46,0.02,0.01,0.01,339,339,331,340,1270,1250,1265,1270,0,55,,,105
2022-05-22,13:22:17,20:22:17,-07:00,+36.8965556,-121.8528816,3519,3DDiff,73355.3,150.4,145,45,-63,-4.70,132.0,1.4,10,3345,3504,-757,134.5,143,-2.67,-0.33,-0.008,0.899,-0.222,-0.242,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,52,112,-3.297,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.3,4396,3500,8.8,309,040007FF N100 N100,17,,,1200,ALT,175,18,20,30.3,78,2290,19.2,14.3,12,12,7.4,8,-46,0.02,0.01,0.01,339,339,331,340,1270,1250,1265,1270,0,55,,,105
2022-05-22,13:22:18,20:22:18,-07:00,+36.8959815,-121.8523743,3501,3DDiff,73356.3,151.0,145,45,-63,-5.50,132.1,1.4,10,3329,3490,-839,134.9,144,-2.99,-0.34,-0.003,0.979,-0.224,-0.264,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,52,112,-3.320,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.3,4377,3500,8.8,310,040007FF N100 N100,25,,,1200,ALT,175,18,20,30.1,78,2270,18.4,14.3,12,12,6.9,8,-46,0.02,0.01,0.01,339,338,331,340,1275,1250,1270,1270,0,53,,,105
2022-05-22,13:22:19,20:22:19,-07:00,+36.8954097,-121.8518681,3482,3DDiff,73357.3,151.4,145,45,-64,-5.74,132.0,1.4,10,3309,3474,-997,135.1,144,-3.02,-0.66,0.022,0.970,-0.226,-0.261,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,51,112,-3.340,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.2,4355,3500,8.7,311,040007FF N100 N100,16,,,1200,ALT,175,18,20,30.1,78,2260,16.9,14.3,12,12,5.9,8,-46,0.02,0.01,0.01,339,338,331,340,1285,1260,1285,1285,0,50,,,105
2022-05-22,13:22:20,20:22:20,-07:00,+36.8948385,-121.8513616,3463,3DDiff,73358.3,151.5,145,45,-63,-5.60,132.4,1.4,10,3292,3456,-1035,135.0,144,-3.05,-1.30,0.004,1.015,-0.228,-0.242,107,2100,,,30.08,122.800,GPS1,,KWVI,3.8,51,112,-3.363,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.2,4332,3500,8.7,311,040007FF N100 N100,19,,,1200,ALT,175,18,20,30.4,78,2240,14.9,14.3,12,12,5.0,8,-46,0.02,0.01,0.01,338,337,330,339,1285,1265,1295,1290,0,46,,,105
2022-05-22,13:22:21,20:22:21,-07:00,+36.8942692,-121.8508566,3445,3DDiff,73359.3,150.9,145,45,-63,-5.58,132.4,1.4,10,3273,3438,-1056,134.1,143,-2.86,-1.23,0.009,0.995,-0.229,-0.247,107,2100,,,30.08,122.800,GPS1,,KWVI,3.9,50,112,-3.387,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.2,4311,3500,8.6,311,040007FF N100 N100,22,,,1200,ALT,175,18,20,30.8,78,2260,12.3,14.3,12,12,4.0,8,-46,0.02,0.01,0.01,337,337,330,338,1295,1280,1305,1300,0,40,,,105
2022-05-22,13:22:22,20:22:22,-07:00,+36.8937033,-121.8503542,3427,3DDiff,73360.3,150.0,145,45,-63,-5.46,132.5,1.4,10,3256,3421,-1029,132.8,142,-2.72,-1.07,0.047,0.984,-0.230,-0.253,107,2100,,,30.08,122.800,GPS1,,KWVI,3.9,49,112,-3.410,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.2,4291,3400,8.6,311,040007FF N100 N100,22,,,1200,ALT,175,18,20,30.8,78,2240,9.9,14.3,12,12,3.2,8,-46,0.02,0.01,0.01,336,335,328,337,1290,1260,1320,1295,0,33,,,105
2022-05-22,13:22:23,20:22:23,-07:00,+36.8931435,-121.8498583,3409,3DDiff,73361.3,148.4,145,44,-62,-5.23,132.5,1.4,10,3240,3404,-1010,131.5,140,-2.58,-1.46,0.014,0.987,-0.230,-0.240,107,2100,,,30.08,122.800,GPS1,,KWVI,3.9,49,112,-3.434,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.3,4273,3400,8.5,311,040007FF N100 N100,21,,,1200,ALT,175,18,20,30.9,78,2260,8.2,14.3,12,12,2.5,8,-46,0.02,0.01,0.01,335,334,327,336,1250,1215,1340,1265,0,27,,,105
2022-05-22,13:22:24,20:22:24,-07:00,+36.8925918,-121.8493693,3392,3DDiff,73362.3,146.7,145,44,-61,-5.07,132.5,1.4,10,3223,3387,-1056,130.0,138,-2.64,-1.10,-0.003,1.027,-0.229,-0.229,107,2100,,,30.08,122.800,GPS1,,KWVI,3.9,48,112,-3.453,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.3,4257,3400,8.5,311,040007FF N100 N100,36,,,1200,ALT,175,18,20,31.2,78,2300,7.1,14.3,12,12,2.1,8,-46,0.02,0.01,0.01,333,332,326,335,1215,1180,1355,1250,0,22,,,105
2022-05-22,13:22:25,20:22:25,-07:00,+36.8920411,-121.8488813,3375,3DDiff,73363.3,145.1,145,43,-61,-5.16,132.8,1.4,10,3206,3370,-1054,128.6,137,-2.78,-0.98,0.009,0.963,-0.227,-0.231,107,2100,,,30.08,122.800,GPS1,,KWVI,3.9,48,112,-3.477,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.4,4241,3400,8.4,310,040007FF N100 N100,27,,,1200,ALT,175,18,20,30.8,78,2300,6.5,14.3,12,12,1.8,8,-46,0.02,0.01,0.01,331,330,324,333,1185,1150,1365,1230,0,18,,,105
2022-05-22,13:22:26,20:22:26,-07:00,+36.8914996,-121.8484015,3357,3DDiff,73364.3,143.6,145,43,-60,-5.40,132.8,1.4,10,3189,3352,-982,127.2,135,-2.98,-1.14,0.011,1.013,-0.225,-0.228,107,2100,,,30.08,122.800,GPS1,,KWVI,3.9,47,112,-3.500,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.4,4225,3400,8.4,310,040007FF N100 N100,22,,,1200,ALT,175,18,20,30.6,78,2280,6.3,14.3,12,12,1.7,8,-46,0.02,0.01,0.01,330,329,323,332,1170,1125,1375,1215,0,16,,,105
2022-05-22,13:22:27,20:22:27,-07:00,+36.8909631,-121.8479262,3339,3DDiff,73365.3,142.2,144,42,-59,-5.69,132.5,1.4,10,3174,3336,-1003,126.0,134,-3.32,-1.12,0.039,0.934,-0.222,-0.222,107,2100,,,30.08,122.800,GPS1,,KWVI,3.9,46,112,-3.520,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.5,4210,3400,8.3,310,040007FF N100 N100,26,,,1200,ALT,175,18,20,30.9,78,2270,6.2,14.3,12,12,1.7,8,-46,0.02,0.01,0.01,328,327,321,330,1150,1105,1385,1200,0,15,,,105
2022-05-22,13:22:28,20:22:28,-07:00,+36.8904326,-121.8474563,3320,3DDiff,73366.3,140.9,144,42,-59,-5.98,132.4,1.4,10,3156,3319,-975,125.0,133,-3.37,-1.26,0.017,0.958,-0.220,-0.217,107,2100,,,30.08,122.800,GPS1,,KWVI,3.9,46,112,-3.539,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.5,4193,3300,8.3,310,040007FF N100 N100,23,,,1200,ALT,175,18,20,31.0,78,2260,6.2,14.3,12,12,1.6,8,-46,0.02,0.01,0.01,326,325,320,329,1150,1075,1390,1170,0,14,,,105
2022-05-22,13:22:29,20:22:29,-07:00,+36.8899051,-121.8469891,3299,3DDiff,73367.3,139.7,145,41,-58,-6.08,132.7,1.4,10,3137,3301,-1102,123.8,132,-3.51,-1.41,0.015,1.016,-0.217,-0.215,107,2100,,,30.08,122.800,GPS1,,KWVI,3.9,45,112,-3.562,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.5,4175,3300,8.2,310,040007FF N100 N100,25,,,1200,ALT,175,18,20,31.2,78,2250,6.2,14.3,12,12,1.6,8,-46,0.02,0.01,0.01,325,323,318,327,1130,1065,1395,1155,0,14,,,105
2022-05-22,13:22:30,20:22:30,-07:00,+36.8893853,-121.8465280,3279,3DDiff,73368.3,138.6,145,41,-58,-5.98,132.5,1.4,10,3118,3282,-1101,123.1,131,-3.42,-0.51,-0.000,1.025,-0.214,-0.199,107,2100,,,30.08,122.800,GPS1,,KWVI,3.9,45,112,-3.582,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.6,4155,3300,8.2,310,040007FF N100 N100,23,,,1200,ALT,175,18,20,31.1,78,2240,6.2,14.3,12,12,1.6,8,-46,0.02,0.01,0.01,323,322,317,326,1115,1050,1400,1130,0,14,,,105
2022-05-22,13:22:31,20:22:31,-07:00,+36.8888638,-121.8460659,3260,3DDiff,73369.3,137.5,145,41,-57,-5.85,132.7,1.4,10,3100,3264,-1120,122.4,130,-3.39,-0.52,0.030,0.962,-0.210,-0.189,107,2100,,,30.08,122.800,GPS1,,KWVI,3.9,44,112,-3.605,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.6,4135,3300,8.2,310,040007FF N100 N100,20,,,1200,ALT,175,18,20,31.0,77,2230,6.2,14.3,12,12,1.7,8,-46,0.02,0.01,0.01,322,320,315,324,1125,1040,1400,1120,0,14,,,105
2022-05-22,13:22:32,20:22:32,-07:00,+36.8883379,-121.8456015,3240,3DDiff,73370.3,136.4,145,40,-57,-6.09,132.7,1.4,10,3080,3245,-1182,121.8,129,-3.44,-1.01,0.012,1.009,-0.206,-0.196,107,2100,,,30.08,122.800,GPS1,,KWVI,3.9,44,112,-3.625,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.6,4114,3300,8.1,310,040007FF N100 N100,24,,,1200,ALT,175,18,20,31.0,77,2220,6.2,14.3,12,12,1.7,8,-46,0.02,0.01,0.01,320,318,314,323,1115,1020,1400,1135,0,14,,,105
2022-05-22,13:22:33,20:22:33,-07:00,+36.8878314,-121.8451543,3220,3DDiff,73371.3,135.4,145,40,-57,-6.13,132.6,1.4,10,3060,3225,-1153,121.2,129,-3.48,-0.87,0.025,0.959,-0.203,-0.196,107,2100,,,30.08,122.800,GPS1,,KWVI,3.9,43,112,-3.645,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.6,4092,3200,8.1,309,040007FF N100 N100,21,,,1200,ALT,175,18,20,31.0,77,2220,6.3,14.3,12,12,1.7,8,-46,0.02,0.01,0.01,319,317,313,321,1145,1015,1400,1175,0,15,,,105
2022-05-22,13:22:34,20:22:34,-07:00,+36.8873273,-121.8447103,3199,3DDiff,73372.3,134.5,145,40,-56,-6.37,132.5,1.4,10,3040,3206,-1194,120.7,128,-3.66,-1.32,0.032,0.928,-0.201,-0.195,107,2100,,,30.08,122.800,GPS1,,KWVI,3.9,42,112,-3.664,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.6,4070,3200,8.0,309,040007FF N100 N100,18,,,1200,ALT,174,18,20,31.1,77,2230,6.3,14.3,12,12,1.7,8,-46,0.02,0.01,0.01,317,315,311,320,1180,1030,1400,1205,0,15,,,105
2022-05-22,13:22:35,20:22:35,-07:00,+36.8868215,-121.8442645,3178,3DDiff,73373.3,133.7,145,40,-56,-6.60,132.4,1.4,10,3019,3185,-1194,120.2,128,-3.95,-0.69,0.019,0.944,-0.199,-0.200,107,2100,,,30.08,122.800,GPS1,,KWVI,3.9,42,112,-3.688,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.6,4046,3200,8.0,309,040007FF N100 N100,22,,,1200,ALT,174,18,20,31.1,77,2220,6.4,14.3,12,12,1.7,8,-46,0.02,0.01,0.01,316,314,310,319,1205,1045,1400,1220,0,15,,,105
2022-05-22,13:22:36,20:22:36,-07:00,+36.8863104,-121.8438144,3155,3DDiff,73374.3,133.0,145,39,-56,-6.97,132.6,1.4,10,2996,3164,-1297,119.9,127,-4.37,-0.50,0.011,0.995,-0.199,-0.200,107,2100,,,30.08,122.800,GPS1,,KWVI,3.9,41,112,-3.707,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.6,4021,3200,7.9,310,040007FF N100 N100,23,,,1200,ALT,174,18,20,31.2,77,2210,6.5,14.3,12,12,1.7,8,-46,0.02,0.01,0.01,315,312,309,317,1215,1050,1400,1215,0,15,,,105
2022-05-22,13:22:37,20:22:37,-07:00,+36.8858141,-121.8433781,3132,3DDiff,73375.3,132.4,145,39,-56,-7.35,132.7,1.4,10,2974,3142,-1304,119.6,127,-4.81,-0.25,0.028,0.954,-0.199,-0.199,107,2100,,,30.08,122.800,GPS1,,KWVI,4.0,41,112,-3.727,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.6,3994,3200,7.8,309,040007FF N100 N100,21,,,1200,ALT,174,18,20,31.2,77,2200,6.5,14.3,12,12,1.7,8,-46,0.02,0.01,0.01,313,311,308,316,1230,1050,1400,1240,0,15,,,105
2022-05-22,13:22:38,20:22:38,-07:00,+36.8853170,-121.8429428,3107,3DDiff,73376.3,131.9,145,39,-55,-7.50,132.9,1.4,10,2954,3121,-1325,119.5,127,-4.83,-0.11,0.006,0.966,-0.198,-0.181,107,2100,,,30.08,122.800,GPS1,,KWVI,4.0,40,112,-3.746,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.6,3969,3100,7.8,309,040007FF N100 N100,20,,,1200,ALT,174,18,20,31.1,77,2200,6.5,14.3,12,12,1.7,8,-46,0.02,0.01,0.01,312,309,307,315,1240,1055,1400,1250,0,15,,,105
2022-05-22,13:22:39,20:22:39,-07:00,+36.8848198,-121.8425086,3082,3DDiff,73377.3,131.6,145,39,-55,-7.84,132.9,1.4,10,2929,3098,-1372,119.0,126,-5.15,-0.60,0.021,0.936,-0.197,-0.189,107,2100,,,30.08,122.800,GPS1,,KWVI,4.0,40,112,-3.766,-1.00,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,17.7,3941,3100,7.7,309,040007FF N100 N100,24,,,1200,ALT,174,18,20,31.1,77,2190,6.6,14.3,12,12,1.7,8,-46,0.02,0.01,0.01,311,308,306,314,1240,1065,1390,1260,0,15,,,105
