#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="45.0",engine_hours="45.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-11-24,15:35:45,23:35:45,-08:00,+37.5152524,-122.4851825,887,3DDiff (GPSR1),257745.3,90.5,129,36,-30,-0.79,116.6,1.4,13,710,878,-158,80.9,81,0.73,-2.00,-0.057,0.899,-0.046,+0.008,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.0,408,8.5,306,040007FF N100 N100,91,,,1200,ALT,159,19,20,32.7,63,1420,7.4,14.2,16,16,3.4,-52,-1,330,329,326,338,1220,1130,1285,1275,0,0,14,,Terrain (14),62
2020-11-24,15:35:46,23:35:46,-08:00,+37.5149984,-122.4847902,881,3DDiff (GPSR1),257746.2,88.9,130,35,-29,-1.38,117.3,1.4,13,709,876,-155,79.6,80,-0.48,-1.19,0.069,0.905,-0.054,-0.015,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.0,407,8.6,306,040007FF N100 N100,84,,,1200,ALT,160,19,20,32.9,62,1400,7.3,14.2,16,16,3.4,-61,-1,329,328,325,337,1200,1095,1275,1275,0,0,13,,Terrain (14),62
2020-11-24,15:35:47,23:35:47,-08:00,+37.5147413,-122.4843954,874,3DDiff (GPSR1),257747.2,87.6,130,35,-28,-2.29,117.1,1.4,13,702,872,-243,78.7,79,-0.10,-0.57,-0.041,1.004,-0.062,+0.001,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,404,8.6,306,040007FF N100 N100,73,,,1200,ALT,160,19,20,32.9,61,1380,7.4,14.2,16,16,3.3,-71,-1,327,326,323,335,1190,1080,1275,1270,0,0,13,,Terrain (14),62
2020-11-24,15:35:48,23:35:48,-08:00,+37.5144912,-122.4840114,866,3DDiff (GPSR1),257748.2,86.5,129,34,-28,-2.47,115.7,1.4,13,695,867,-339,78.0,78,0.47,-0.00,-0.011,1.026,-0.066,+0.063,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,398,8.6,305,040007FF N100 N100,64,,,1200,ALT,160,19,20,32.8,61,1360,7.4,14.2,15,16,3.4,-78,-1,326,325,322,334,1200,1065,1280,1260,0,0,13,,Terrain (14),62
2020-11-24,15:35:49,23:35:49,-08:00,+37.5142409,-122.4836246,858,3DDiff (GPSR1),257749.3,85.4,130,34,-28,-2.38,116.5,1.4,13,686,859,-427,77.2,78,0.96,0.25,0.010,1.018,-0.064,+0.086,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,390,8.6,306,040007FF N100 N100,55,,,1200,ALT,160,19,20,32.7,60,1350,7.5,14.2,15,16,3.6,-79,-1,325,324,321,333,1200,1055,1280,1260,0,0,13,,Terrain (14),62
2020-11-24,15:35:50,23:35:50,-08:00,+37.5139974,-122.4832478,851,3DDiff (GPSR1),257750.3,84.3,130,33,-27,-2.26,115.4,1.4,13,679,851,-450,76.1,76,1.82,-0.90,0.025,1.083,-0.058,+0.119,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,381,8.6,306,040007FF N100 N100,162,,,1200,ALT,161,19,20,32.6,60,1330,7.6,14.2,15,15,3.8,-79,-1,324,323,320,332,1205,1050,1280,1255,0,0,13,,Terrain (7),62
2020-11-24,15:35:51,23:35:51,-08:00,+37.5137542,-122.4828738,846,3DDiff (GPSR1),257751.2,83.2,131,33,-27,-1.70,118.1,1.1,14,672,844,-440,74.4,75,2.05,8.42,-0.016,1.019,-0.047,+0.147,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,374,8.6,306,020007FF N100 N100,88,,,1200,ALT,161,19,20,32.6,60,1310,7.6,14.2,15,16,3.9,-79,-1,323,322,319,331,1210,1065,1280,1255,0,0,13,,Terrain (7),62
2020-11-24,15:35:52,23:35:52,-08:00,+37.5135103,-122.4825148,840,3DDiff (GPSR1),257752.3,81.9,132,32,-27,-1.58,121.6,1.1,14,668,837,-347,73.0,73,3.18,10.84,-0.012,1.029,-0.036,+0.142,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,368,8.6,305,040007FF N100 N100,49,,,1200,ALT,161,19,20,32.6,59,1290,7.7,14.2,16,16,4.0,-79,-1,321,320,318,330,1205,1065,1270,1255,0,0,12,,Terrain (7),62
2020-11-24,15:35:53,23:35:53,-08:00,+37.5132582,-122.4821780,834,3DDiff (GPSR1),257753.3,80.6,134,30,-28,-1.27,125.7,1.1,14,664,833,-271,71.3,72,3.53,17.94,-0.015,1.031,-0.022,+0.198,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,365,8.6,303,020007FF N100 N100,47,,,1200,ALT,161,19,20,32.6,59,1270,7.8,14.2,16,16,4.1,-79,-1,320,319,317,328,1210,1080,1260,1245,0,0,12,,Terrain (7),62
2020-11-24,15:35:54,23:35:54,-08:00,+37.5129927,-122.4818756,830,3DDiff (GPSR1),257754.2,79.0,137,28,-29,-1.24,130.1,1.1,14,661,830,-256,69.9,70,3.93,21.99,-0.028,1.069,-0.006,+0.235,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,364,8.7,301,020007FF N100 N100,48,,,1200,ALT,161,19,20,32.5,59,1250,7.9,14.2,16,16,4.2,-79,-1,319,318,316,328,1215,1095,1255,1240,0,0,12,,Terrain (13),62
2020-11-24,15:35:55,23:35:55,-08:00,+37.5127074,-122.4816037,825,3DDiff (GPSR1),257755.3,77.4,143,25,-31,-1.29,137.6,1.1,14,656,825,-249,68.6,69,1.87,21.23,0.023,0.992,+0.013,+0.264,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,360,8.7,299,020007FF N100 N100,43,,,1200,ALT,161,19,20,32.5,58,1230,8.0,14.2,16,16,4.2,-79,-1,318,317,315,327,1215,1115,1240,1230,0,0,12,,Terrain (13),62
2020-11-24,15:35:56,23:35:56,-08:00,+37.5124132,-122.4813744,818,3DDiff (GPSR1),257756.2,76.0,148,21,-32,-1.99,143.3,1.1,14,652,821,-245,67.8,68,0.31,21.73,0.001,0.966,+0.030,+0.264,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,357,8.8,297,020007FF N100 N100,88,,,1200,ALT,161,19,20,32.7,58,1210,8.2,14.2,16,16,4.2,-79,-1,317,316,314,325,1215,1115,1235,1225,0,0,12,,,62
2020-11-24,15:35:57,23:35:57,-08:00,+37.5121019,-122.4811799,809,3DDiff (GPSR1),257757.2,74.9,153,18,-34,-2.98,149.2,1.1,14,645,816,-361,66.9,67,0.26,21.81,0.011,1.023,+0.047,+0.288,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,352,8.9,295,040007FF N100 N100,34,,,1200,ALT,161,19,20,32.8,57,1200,8.3,14.2,16,16,4.3,-79,-1,316,315,313,325,1210,1125,1230,1220,0,0,12,,,62
2020-11-24,15:35:58,23:35:58,-08:00,+37.5117831,-122.4810254,797,3DDiff (GPSR1),257758.2,74.2,158,15,-35,-3.52,155.7,1.1,14,634,808,-485,66.6,67,-1.37,21.75,0.025,0.988,+0.063,+0.330,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,343,9.0,294,020007FF N100 N100,26,,,1200,ALT,162,19,20,32.9,57,1190,8.4,14.2,17,17,4.3,-80,-1,315,314,312,324,1205,1135,1225,1215,0,0,12,,,62
2020-11-24,15:35:59,23:35:59,-08:00,+37.5114546,-122.4809107,784,3DDiff (GPSR1),257759.2,73.7,164,11,-36,-4.19,162.5,1.1,14,622,798,-609,66.7,67,-2.41,20.64,0.013,1.015,+0.078,+0.320,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,330,9.2,293,020007FF N100 N100,26,,,1200,ALT,162,19,20,32.8,57,1180,8.4,14.2,18,18,4.3,-89,-1,314,313,311,323,1200,1130,1210,1215,0,0,12,,,62
2020-11-24,15:36:00,23:36:00,-08:00,+37.5111209,-122.4808369,767,3DDiff (GPSR1),257760.2,73.4,169,7,-37,-4.75,168.8,1.1,14,607,785,-752,67.1,67,-3.50,18.90,0.018,0.978,+0.089,+0.310,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,314,9.4,292,020007FF N100 N100,106,,,1200,ALT,162,19,20,32.6,57,1180,8.4,14.2,18,19,4.4,-91,-1,314,312,310,322,1195,1135,1205,1210,0,0,12,,,62
2020-11-24,15:36:01,23:36:01,-08:00,+37.5107825,-122.4808003,749,3DDiff (GPSR1),257761.3,73.2,174,4,-37,-5.39,174.2,1.1,14,591,771,-871,67.7,68,-3.82,15.58,0.054,0.964,+0.096,+0.306,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,295,9.7,292,020007FF N100 N100,109,,,1200,ALT,162,19,20,32.6,57,1190,8.4,14.2,18,19,4.4,-94,-1,313,311,309,321,1190,1140,1205,1195,0,0,12,,,62
2020-11-24,15:36:02,23:36:02,-08:00,+37.5104440,-122.4807976,729,3DDiff (GPSR1),257762.2,73.2,178,1,-38,-5.97,178.2,1.1,14,573,755,-978,68.0,68,-3.49,17.15,0.014,1.116,+0.100,+0.312,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,275,10.0,291,040007FF N100 N100,35,,,1200,ALT,162,19,20,32.3,57,1190,8.5,14.2,18,19,4.4,-96,-1,312,311,308,320,1185,1145,1195,1185,0,0,13,,,62
2020-11-24,15:36:03,23:36:03,-08:00,+37.5101037,-122.4808336,712,3DDiff (GPSR1),257763.2,73.5,183,-2,-38,-5.46,183.0,1.1,14,553,736,-1096,68.9,69,-3.07,16.02,0.016,1.088,+0.108,+0.410,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,251,10.3,291,020007FF N100 N100,160,,,1200,ALT,162,19,20,32.3,57,1190,8.3,14.2,18,19,4.5,-98,-1,311,310,308,320,1185,1150,1195,1190,0,0,12,,,62
2020-11-24,15:36:04,23:36:04,-08:00,+37.5097641,-122.4809074,696,3DDiff (GPSR1),257764.2,74.0,189,-6,-38,-4.62,189.3,1.1,14,535,717,-1059,69.0,69,-3.63,15.61,0.012,0.967,+0.118,+0.387,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,227,10.6,292,020007FF N100 N100,46,,,1200,ALT,163,19,20,32.3,57,1190,8.1,14.2,18,19,4.4,-98,-1,310,309,307,319,1185,1150,1195,1190,0,0,12,,,62
2020-11-24,15:36:05,23:36:05,-08:00,+37.5094302,-122.4810138,680,3DDiff (GPSR1),257765.2,74.2,193,-9,-37,-4.59,193.3,1.1,14,521,701,-987,69.0,69,-3.37,12.31,0.011,0.939,+0.120,+0.283,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,206,10.9,292,020007FF N100 N100,50,,,1200,ALT,163,18,20,32.4,57,1200,8.1,14.2,18,19,4.4,-98,-1,309,308,306,318,1185,1135,1190,1180,0,0,12,,,62
2020-11-24,15:36:06,23:36:06,-08:00,+37.5091039,-122.4811466,663,3DDiff (GPSR1),257766.2,74.1,197,-11,-36,-5.22,196.9,1.1,14,506,685,-945,68.8,69,-3.74,14.70,-0.020,0.998,+0.115,+0.243,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,187,11.3,293,020007FF N100 N100,93,,,1200,ALT,163,18,20,32.5,57,1200,8.1,14.2,18,19,4.4,-98,-1,309,307,306,317,1185,1135,1190,1175,0,0,12,,,62
2020-11-24,15:36:07,23:36:07,-08:00,+37.5087869,-122.4813049,643,3DDiff (GPSR1),257767.2,73.9,200,-14,-36,-5.74,200.6,1.1,14,487,669,-1031,68.9,69,-2.79,11.04,0.048,1.084,+0.106,+0.252,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,167,11.6,295,040007FF N100 N100,42,,,1200,ALT,163,18,20,32.5,57,1200,8.1,14.2,18,19,4.4,-98,-1,308,307,305,317,1185,1140,1195,1175,0,0,12,,,62
2020-11-24,15:36:08,23:36:08,-08:00,+37.5084776,-122.4814881,626,3DDiff (GPSR1),257768.2,73.9,205,-16,-35,-5.49,204.9,1.1,14,468,651,-1062,69.1,69,-2.26,10.34,0.026,1.096,+0.099,+0.312,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,144,12.0,296,020007FF N100 N100,47,,,1200,ALT,163,18,20,32.4,57,1210,8.1,14.2,18,19,4.4,-98,-1,307,306,304,316,1185,1150,1195,1175,0,0,12,,,62
2020-11-24,15:36:09,23:36:09,-08:00,+37.5081774,-122.4816961,611,3DDiff (GPSR1),257769.2,73.8,207,-18,-34,-4.78,207.2,1.1,14,451,633,-1075,69.9,70,-2.14,10.00,-0.034,1.046,+0.095,+0.307,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,121,12.4,297,040007FF N100 N100,39,,,1200,ALT,163,18,20,32.4,57,1220,8.1,14.2,18,19,4.4,-99,-1,307,305,304,315,1190,1150,1195,1175,0,0,12,,,62
2020-11-24,15:36:10,23:36:10,-08:00,+37.5078879,-122.4819212,596,3DDiff (GPSR1),257770.2,73.6,212,-20,-32,-4.53,211.8,1.1,14,434,615,-1024,70.2,70,-1.75,12.45,-0.037,1.049,+0.090,+0.250,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,99,12.7,299,040007FF N100 N100,36,,,1200,ALT,163,18,20,32.4,57,1220,8.2,14.2,18,19,4.4,-99,-1,306,305,303,314,1195,1155,1200,1180,0,0,12,,,62
2020-11-24,15:36:11,23:36:11,-08:00,+37.5076116,-122.4821672,583,3DDiff (GPSR1),257771.3,73.2,215,-21,-31,-4.35,215.8,1.1,14,420,599,-930,70.3,70,-2.06,10.76,-0.025,0.978,+0.084,+0.252,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,81,13.1,300,040007FF N100 N100,40,,,1200,ALT,163,18,20,32.5,57,1220,8.2,14.2,18,19,4.3,-99,-1,305,304,302,313,1195,1160,1195,1180,0,0,12,,,62
2020-11-24,15:36:12,23:36:12,-08:00,+37.5073509,-122.4824301,568,3DDiff (GPSR1),257772.2,72.6,217,-23,-29,-4.54,217.7,1.1,14,407,585,-879,70.5,71,-2.16,6.89,0.001,0.992,+0.077,+0.235,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,64,13.4,301,020007FF N100 N100,46,,,1200,ALT,163,18,20,32.6,57,1220,8.2,14.2,18,19,4.3,-99,-1,304,303,302,313,1200,1165,1200,1190,0,0,12,,,62
2020-11-24,15:36:13,23:36:13,-08:00,+37.5070993,-122.4827046,553,3DDiff (GPSR1),257773.2,72.2,219,-24,-28,-4.59,218.7,1.1,14,391,571,-915,70.9,71,-2.08,1.60,0.008,0.994,+0.072,+0.238,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,46,13.7,303,020007FF N100 N100,40,,,1200,ALT,163,18,20,32.6,57,1230,8.2,14.2,18,19,4.3,-99,-1,303,302,301,312,1200,1175,1195,1190,0,0,13,,,62
2020-11-24,15:36:14,23:36:14,-08:00,+37.5068522,-122.4829844,538,3DDiff (GPSR1),257774.2,72.1,221,-25,-28,-4.66,219.9,1.1,14,376,556,-908,71.1,71,-1.85,2.60,0.019,0.987,+0.066,+0.227,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,28,14.0,304,040007FF N100 N100,91,,,1200,ALT,163,18,20,32.5,57,1230,8.2,14.2,18,19,4.3,-99,-1,303,302,300,312,1200,1170,1200,1195,0,0,13,,,62
2020-11-24,15:36:15,23:36:15,-08:00,+37.5066067,-122.4832716,522,3DDiff (GPSR1),257775.2,72.1,222,-25,-27,-4.67,219.6,1.1,14,360,540,-959,71.3,71,-1.19,0.13,0.001,1.056,+0.060,+0.212,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,9,14.3,305,040007FF N100 N100,95,,,1200,ALT,163,18,20,32.5,57,1230,8.2,14.2,18,19,4.3,-99,-1,302,301,300,311,1200,1170,1190,1200,0,0,13,,,62
2020-11-24,15:36:16,23:36:16,-08:00,+37.5063653,-122.4835635,509,3DDiff (GPSR1),257776.2,72.0,223,-26,-27,-4.04,220.1,1.1,14,344,524,-948,71.5,72,-0.89,2.99,-0.068,0.994,+0.057,+0.265,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-11,14.5,306,040007FF N100 N100,89,,,1200,ALT,163,18,20,32.6,57,1230,8.2,14.2,18,19,4.3,-99,-1,301,300,299,311,1200,1170,1190,1200,0,0,13,,,62
2020-11-24,15:36:17,23:36:17,-08:00,+37.5061296,-122.4838564,496,3DDiff (GPSR1),257777.2,71.9,226,-26,-26,-3.55,223.4,1.1,14,330,509,-866,71.5,71,-0.84,1.59,0.055,0.978,+0.054,+0.193,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-29,14.7,307,040007FF N100 N100,67,,,1200,ALT,163,18,20,32.5,57,1240,8.2,14.2,18,19,4.3,-99,-1,300,300,298,310,1195,1170,1175,1200,0,0,13,,,62
2020-11-24,15:36:18,23:36:18,-08:00,+37.5058992,-122.4841526,484,3DDiff (GPSR1),257778.2,71.6,225,-26,-26,-3.58,223.4,1.1,14,320,496,-757,71.5,72,-0.98,3.80,0.006,0.927,+0.050,+0.220,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-44,14.9,308,040007FF N100 N100,69,,,1200,ALT,163,18,20,32.5,58,1240,8.2,14.2,18,19,4.3,-99,-1,300,299,298,309,1195,1170,1170,1195,0,0,13,,,62
2020-11-24,15:36:19,23:36:19,-08:00,+37.5056733,-122.4844533,473,3DDiff (GPSR1),257779.2,71.3,227,-27,-25,-3.32,225.2,1.1,14,306,484,-782,71.2,71,-0.48,3.65,0.035,1.018,+0.048,+0.228,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-56,15.0,309,040007FF N100 N100,51,,,1200,ALT,163,18,20,32.6,58,1230,8.2,14.2,18,19,4.2,-99,-1,299,298,297,308,1195,1165,1170,1195,0,0,13,,,62
2020-11-24,15:36:20,23:36:20,-08:00,+37.5054530,-122.4847571,462,3DDiff (GPSR1),257780.2,70.9,228,-27,-25,-3.33,227.3,1.1,14,296,472,-665,70.5,70,-0.34,1.44,0.047,0.951,+0.046,+0.205,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-70,15.1,310,040007FF N100 N100,107,,,1200,ALT,163,18,20,32.5,58,1230,8.1,14.2,18,19,4.2,-99,-1,298,298,297,308,1200,1165,1180,1190,0,0,12,,,62
2020-11-24,15:36:21,23:36:21,-08:00,+37.5052426,-122.4850632,451,3DDiff (GPSR1),257781.2,70.2,227,-27,-24,-3.63,226.0,1.1,14,286,462,-674,70.1,70,-0.10,5.72,-0.021,0.994,+0.043,+0.201,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-81,15.2,311,040007FF N100 N100,63,,,1200,ALT,163,18,20,32.5,58,1220,8.2,14.2,18,19,4.2,-99,-1,297,297,296,307,1200,1160,1175,1190,0,0,12,,,62
2020-11-24,15:36:22,23:36:22,-08:00,+37.5050351,-122.4853750,439,3DDiff (GPSR1),257782.3,69.6,230,-27,-23,-3.71,228.9,1.1,14,271,450,-750,69.7,70,0.73,9.37,-0.010,1.078,+0.042,+0.220,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.3,-95,15.3,312,040007FF N100 N100,73,,,1200,ALT,163,18,20,32.5,58,1220,8.2,14.2,18,19,4.2,-99,-1,297,296,295,306,1200,1160,1170,1180,0,0,13,,,62
2020-11-24,15:36:23,23:36:23,-08:00,+37.5048459,-122.4856907,430,3DDiff (GPSR1),257783.2,68.8,233,-28,-22,-3.21,232.1,1.1,14,260,437,-712,69.6,69,1.89,18.39,-0.007,1.141,+0.044,+0.257,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.3,-110,15.4,313,020007FF N100 N100,43,,,1200,ALT,163,18,20,32.5,58,1220,8.2,14.2,18,19,4.2,-99,-1,296,296,295,305,1200,1165,1180,1180,0,0,13,,,62
2020-11-24,15:36:24,23:36:24,-08:00,+37.5046847,-122.4860197,423,3DDiff (GPSR1),257784.2,67.4,237,-29,-19,-2.59,237.6,1.1,14,248,425,-723,69.5,69,1.60,19.60,-0.008,1.058,+0.049,+0.290,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.3,-123,15.4,314,020007FF N100 N100,152,,,1200,ALT,163,18,20,32.6,58,1220,8.2,14.2,18,19,4.3,-99,-1,296,295,294,305,1200,1155,1185,1175,0,0,13,,,62
2020-11-24,15:36:25,23:36:25,-08:00,+37.5045524,-122.4863597,415,3DDiff (GPSR1),257785.2,65.9,244,-30,-15,-2.28,245.4,1.1,14,240,414,-581,69.0,69,0.04,19.13,0.015,0.994,+0.056,+0.272,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.3,-134,15.5,314,020007FF N100 N100,60,,,1200,ALT,163,18,20,32.6,58,1220,8.3,14.2,18,19,4.3,-99,-1,295,295,294,305,1200,1155,1185,1175,0,0,13,,,62
2020-11-24,15:36:26,23:36:26,-08:00,+37.5044509,-122.4867059,405,3DDiff (GPSR1),257786.2,64.3,248,-30,-12,-2.84,250.0,1.1,14,233,406,-566,68.7,68,-0.05,18.11,-0.034,0.949,+0.060,+0.220,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.3,-142,15.6,315,040007FF N100 N100,43,,,1200,ALT,164,18,20,32.3,58,1210,8.3,14.2,19,19,4.3,-99,-1,294,294,293,304,1195,1155,1180,1175,0,0,13,,,62
2020-11-24,15:36:27,23:36:27,-08:00,+37.5043749,-122.4870561,393,3DDiff (GPSR1),257787.2,62.9,253,-31,-9,-3.34,254.7,1.1,14,223,397,-550,68.1,68,-0.55,14.10,0.024,0.992,+0.062,+0.262,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.3,-150,15.6,316,020007FF N100 N100,90,,,1200,ALT,164,18,20,32.0,58,1200,8.4,14.2,19,20,4.4,-99,-1,293,293,292,303,1190,1155,1180,1180,0,0,13,,,62
2020-11-24,15:36:28,23:36:28,-08:00,+37.5043237,-122.4874072,381,3DDiff (GPSR1),257788.2,61.9,258,-31,-6,-3.48,259.0,1.1,14,212,387,-586,67.3,67,-0.70,14.89,-0.025,0.988,+0.066,+0.279,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-160,15.7,317,020007FF N100 N100,44,,,1200,ALT,164,18,20,31.8,58,1190,8.5,14.2,19,20,4.4,-99,-1,293,293,292,302,1190,1150,1185,1175,0,0,13,,,62
2020-11-24,15:36:29,23:36:29,-08:00,+37.5042957,-122.4877577,366,3DDiff (GPSR1),257789.2,61.1,262,-31,-4,-4.01,262.7,1.1,14,199,376,-655,66.7,67,-0.55,13.19,-0.007,0.992,+0.069,+0.279,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-171,15.8,319,040007FF N100 N100,28,,,1200,ALT,164,18,20,31.9,57,1180,8.5,14.2,19,20,4.4,-99,-1,292,292,291,302,1190,1155,1175,1175,0,0,13,,,62
2020-11-24,15:36:30,23:36:30,-08:00,+37.5042871,-122.4881088,351,3DDiff (GPSR1),257790.2,60.5,267,-31,-2,-4.34,267.4,1.1,14,186,364,-754,65.9,66,-1.38,12.55,0.024,0.981,+0.075,+0.303,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-184,15.9,320,040007FF N100 N100,23,,,1200,ALT,164,18,20,32.2,57,1170,8.6,14.2,19,19,4.4,-99,-1,292,292,291,301,1185,1155,1170,1165,0,0,13,,,62
