#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="65.9",engine_hours="65.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-02-26,10:17:21,18:17:21,-08:00,+36.8791992,-121.8138022,5519,3DDiff (GPSR1),497841.3,156.6,143,49,-64,-0.42,125.9,1.4,13,5209,5504,-61,126.6,138,0.98,1.89,-0.047,1.065,-0.221,-0.230,300,5500,,,30.24,119.525,GPS,KSNS,16.4,142,142,-0.003,-0.00,7595,1.25nm,,,+1.20,1584,AP,GPS,ALT,1.8,0.9,5500,1.7,,,5206,+2,+2,-13.0,9.3,5755,21.9,348,040007FF N100 N100,32,,,1200,ALT,159,19,17,30.2,80,2310,20.4,14.3,12,12,6.2,-2,46,338,336,327,341,1430,1405,1390,1400,0,0,53,,,68
2021-02-26,10:17:22,18:17:22,-08:00,+36.8786288,-121.8132569,5518,3DDiff (GPSR1),497842.3,156.6,143,49,-64,-0.16,126.2,1.4,13,5208,5503,-45,126.7,138,0.93,1.58,0.014,1.032,-0.220,-0.218,300,5500,,,30.24,119.525,GPS,KSNS,16.3,142,142,-0.004,-0.00,7595,1.25nm,,,+1.21,1584,AP,GPS,ALT,1.7,0.9,5500,1.5,,,5206,+3,+3,-13.0,9.3,5753,21.9,348,020007FF N100 N100,32,,,1200,ALT,159,19,17,30.2,80,2310,20.4,14.3,12,12,6.2,-2,46,338,336,327,341,1430,1405,1390,1400,0,0,53,,,68
2021-02-26,10:17:23,18:17:23,-08:00,+36.8780540,-121.8127062,5519,3DDiff (GPSR1),497843.3,156.6,142,49,-64,0.18,125.8,1.4,13,5207,5502,-52,126.8,138,0.91,1.53,0.005,1.048,-0.219,-0.221,300,5500,,,30.24,119.525,GPS,KSNS,16.3,142,142,-0.004,-0.00,7595,1.25nm,,,+1.22,1584,AP,GPS,ALT,1.6,0.9,5500,1.7,,,5206,+3,+3,-13.0,9.3,5752,21.9,348,020007FF N100 N100,28,,,1200,ALT,159,19,17,30.2,80,2310,20.4,14.3,12,12,6.1,-2,46,338,336,327,341,1430,1405,1390,1400,0,0,53,,,68
2021-02-26,10:17:24,18:17:24,-08:00,+36.8774785,-121.8121561,5520,3DDiff (GPSR1),497844.3,156.6,142,49,-64,0.29,125.6,1.4,13,5210,5502,35,126.9,138,0.85,1.58,-0.027,0.942,-0.218,-0.231,300,5500,,,30.24,119.525,GPS,KSNS,16.2,142,142,-0.004,-0.00,7595,1.25nm,,,+1.23,1584,AP,GPS,ALT,1.7,0.9,5500,1.7,,,5206,+3,+1,-13.0,9.3,5752,21.9,348,040007FF N100 N100,26,,,1200,ALT,159,19,17,30.3,80,2310,20.4,14.3,12,13,6.1,-2,46,338,336,327,341,1430,1405,1390,1400,0,0,52,,,68
2021-02-26,10:17:25,18:17:25,-08:00,+36.8768977,-121.8116012,5521,3DDiff (GPSR1),497845.4,156.6,142,49,-64,0.14,125.8,1.4,13,5210,5503,24,126.8,138,0.88,2.06,-0.033,1.006,-0.218,-0.241,300,5500,,,30.24,119.525,GPS,KSNS,16.2,142,142,-0.004,-0.00,7595,1.25nm,,,+1.24,1584,AP,GPS,ALT,1.7,0.9,5500,1.7,,,5206,+2,+2,-13.0,9.3,5753,21.8,348,040007FF N100 N100,25,,,1200,ALT,159,19,17,30.3,80,2310,20.4,14.3,12,13,6.1,-2,46,338,336,327,341,1430,1400,1390,1400,0,0,52,,,68
2021-02-26,10:17:26,18:17:26,-08:00,+36.8763268,-121.8110568,5520,3DDiff (GPSR1),497846.3,156.6,142,49,-64,-0.09,125.6,1.4,13,5209,5503,10,126.7,138,0.83,2.11,-0.037,0.985,-0.219,-0.246,300,5500,,,30.24,119.525,GPS,KSNS,16.2,142,142,-0.004,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.7,0.9,5500,1.6,,,5206,-0,+3,-13.0,9.3,5754,21.8,348,040007FF N100 N100,25,,,1200,ALT,159,19,17,30.5,80,2310,20.4,14.3,12,13,6.0,-2,46,338,336,327,341,1430,1400,1390,1400,0,0,52,,,68
2021-02-26,10:17:27,18:17:27,-08:00,+36.8757495,-121.8105079,5519,3DDiff (GPSR1),497847.3,156.7,143,49,-64,-0.24,126.1,1.4,13,5211,5504,49,126.5,138,0.87,1.75,-0.023,0.984,-0.220,-0.231,300,5500,,,30.24,119.525,GPS,KSNS,16.1,142,142,-0.005,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.6,0.9,5500,1.5,,,5206,+2,+4,-13.0,9.3,5754,21.8,348,040007FF N100 N100,29,,,1200,ALT,159,19,17,30.5,80,2310,20.4,14.3,12,13,6.0,-2,46,338,336,327,341,1430,1400,1390,1400,0,0,52,,,68
2021-02-26,10:17:28,18:17:28,-08:00,+36.8751700,-121.8099565,5519,3DDiff (GPSR1),497848.3,156.7,142,49,-64,-0.33,125.7,1.4,13,5209,5504,-44,126.5,138,0.77,2.38,-0.035,0.994,-0.220,-0.226,300,5500,,,30.24,119.525,GPS,KSNS,16.1,142,142,-0.004,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.5,0.9,5500,1.5,,,5206,-1,+3,-13.0,9.3,5754,21.7,348,040007FF N100 N100,31,,,1200,ALT,159,19,17,30.3,80,2310,20.3,14.3,12,13,6.1,-2,46,338,336,327,340,1430,1400,1390,1400,0,0,52,,,68
2021-02-26,10:17:29,18:17:29,-08:00,+36.8745921,-121.8094072,5517,3DDiff (GPSR1),497849.3,156.8,143,49,-64,-0.35,126.0,1.4,13,5206,5502,-81,126.5,138,0.86,1.52,-0.049,1.014,-0.220,-0.232,300,5500,,,30.24,119.525,GPS,KSNS,16.0,142,142,-0.005,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.5,0.9,5500,1.3,,,5206,+1,+4,-13.0,9.3,5752,21.7,348,040007FF N100 N100,27,,,1200,ALT,159,19,17,30.3,80,2310,20.3,14.3,12,13,6.1,-2,46,338,336,327,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:30,18:17:30,-08:00,+36.8740117,-121.8088558,5516,3DDiff (GPSR1),497850.3,156.8,143,49,-64,-0.29,126.1,1.4,13,5207,5501,-38,126.4,138,0.92,1.17,-0.026,0.978,-0.220,-0.225,300,5500,,,30.24,119.525,GPS,KSNS,16.0,142,142,-0.005,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.4,1.0,5500,1.3,,,5206,+3,+4,-13.0,9.3,5751,21.7,348,040007FF N100 N100,41,,,1200,ALT,159,19,17,30.3,80,2310,20.3,14.3,12,13,6.1,-2,46,338,336,327,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:31,18:17:31,-08:00,+36.8734368,-121.8083091,5516,3DDiff (GPSR1),497851.3,156.8,143,49,-64,-0.29,125.9,1.4,13,5208,5501,-21,126.6,138,0.82,1.33,-0.054,0.977,-0.219,-0.227,300,5500,,,30.24,119.525,GPS,KSNS,15.9,142,142,-0.006,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.3,1.0,5500,1.2,,,5206,+1,+3,-13.0,9.3,5750,21.7,348,040007FF N100 N100,50,,,1200,ALT,159,19,17,30.3,80,2310,20.4,14.3,12,13,6.0,-2,46,338,336,327,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:32,18:17:32,-08:00,+36.8728597,-121.8077586,5515,3DDiff (GPSR1),497852.3,156.9,143,49,-64,-0.22,126.3,1.4,13,5205,5500,-75,126.6,138,0.78,1.33,-0.012,1.038,-0.219,-0.234,300,5500,,,30.24,119.525,GPS,KSNS,15.9,142,142,-0.005,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.2,0.9,5500,1.0,,,5206,+1,+5,-13.0,9.3,5750,21.6,348,040007FF N100 N100,30,,,1200,ALT,159,19,17,30.1,80,2310,20.3,14.3,12,13,6.0,-2,46,338,336,327,340,1430,1400,1390,1395,0,0,51,,,68
2021-02-26,10:17:33,18:17:33,-08:00,+36.8722830,-121.8072069,5515,3DDiff (GPSR1),497853.3,156.9,143,49,-64,-0.13,126.0,1.4,13,5203,5498,-63,126.5,138,0.95,0.78,-0.034,0.977,-0.219,-0.229,300,5500,,,30.24,119.525,GPS,KSNS,15.9,142,142,-0.006,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.1,0.9,5500,1.1,,,5206,+3,+5,-13.0,9.3,5749,21.6,348,040007FF N100 N100,36,,,1200,ALT,159,19,17,30.1,80,2310,20.2,14.3,12,13,6.0,-2,46,338,336,327,340,1430,1400,1390,1395,0,0,51,,,68
2021-02-26,10:17:34,18:17:34,-08:00,+36.8717040,-121.8066532,5515,3DDiff (GPSR1),497854.3,157.0,142,49,-64,0.22,125.9,1.4,13,5204,5498,-43,126.4,138,1.18,1.06,-0.031,1.018,-0.218,-0.216,300,5500,,,30.24,119.525,GPS,KSNS,15.8,142,142,-0.006,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.1,1.0,5500,1.1,,,5206,+3,+3,-13.0,9.3,5748,21.6,348,040007FF N100 N100,65,,,1200,ALT,159,19,17,30.3,80,2310,20.3,14.3,12,13,6.0,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,51,,,68
2021-02-26,10:17:35,18:17:35,-08:00,+36.8711275,-121.8060994,5516,3DDiff (GPSR1),497855.4,156.9,142,49,-64,0.40,125.5,1.4,13,5205,5498,30,126.5,138,1.39,1.04,-0.029,1.001,-0.218,-0.228,300,5500,,,30.24,119.525,GPS,KSNS,15.8,142,142,-0.006,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.1,1.1,5500,1.3,,,5206,+2,+3,-13.0,9.3,5747,21.6,348,040007FF N100 N100,31,,,1200,ALT,159,19,17,30.4,80,2310,20.3,14.3,12,12,6.0,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,51,,,68
2021-02-26,10:17:36,18:17:36,-08:00,+36.8705506,-121.8055429,5517,3DDiff (GPSR1),497856.4,156.8,142,49,-64,0.29,125.8,1.4,13,5207,5499,70,126.6,138,1.26,1.01,-0.037,0.968,-0.217,-0.232,300,5500,,,30.24,119.525,GPS,KSNS,15.7,142,142,-0.006,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.2,1.1,5500,1.3,,,5206,+3,+3,-13.0,9.3,5748,21.6,348,040007FF N100 N100,28,,,1200,ALT,159,19,17,30.2,80,2310,20.2,14.3,12,12,6.0,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,51,,,68
2021-02-26,10:17:37,18:17:37,-08:00,+36.8699849,-121.8049955,5518,3DDiff (GPSR1),497857.3,156.7,142,49,-64,0.27,125.9,1.4,13,5208,5501,54,126.8,138,1.13,1.38,-0.052,0.988,-0.217,-0.230,300,5500,,,30.24,119.525,GPS,KSNS,15.7,142,142,-0.006,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.3,1.1,5500,1.3,,,5206,+2,+2,-13.0,9.3,5749,21.6,348,040007FF N100 N100,30,,,1200,ALT,159,19,17,30.2,80,2310,20.2,14.3,12,12,6.0,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:38,18:17:38,-08:00,+36.8694116,-121.8044411,5519,3DDiff (GPSR1),497858.3,156.7,142,49,-64,0.21,125.7,1.4,13,5209,5502,67,126.8,138,1.02,1.50,-0.053,0.981,-0.218,-0.235,300,5500,,,30.24,119.525,GPS,KSNS,15.6,142,142,-0.006,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.3,1.0,5500,1.4,,,5206,+1,+3,-13.0,9.3,5751,21.5,347,040007FF N100 N100,28,,,1200,ALT,159,19,17,30.2,80,2310,20.2,14.3,12,12,6.1,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:39,18:17:39,-08:00,+36.8688378,-121.8038865,5519,3DDiff (GPSR1),497859.3,156.7,142,50,-64,0.11,126.1,1.4,13,5210,5503,32,126.5,138,0.93,1.82,-0.063,0.981,-0.219,-0.239,300,5500,,,30.24,119.525,GPS,KSNS,15.6,142,142,-0.005,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.4,0.9,5500,1.4,,,5206,-0,+3,-13.0,9.3,5752,21.5,347,040007FF N100 N100,29,,,1200,ALT,159,19,17,30.2,80,2310,20.2,14.3,12,12,6.1,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:40,18:17:40,-08:00,+36.8682636,-121.8033296,5520,3DDiff (GPSR1),497860.3,156.7,142,50,-64,-0.04,125.9,1.4,13,5209,5503,17,126.4,138,0.94,1.69,-0.037,1.018,-0.220,-0.230,300,5500,,,30.24,119.525,GPS,KSNS,15.6,142,142,-0.005,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.4,0.9,5500,1.5,,,5206,-0,+3,-13.0,9.3,5752,21.5,347,040007FF N100 N100,27,,,1200,ALT,159,19,17,30.1,80,2310,20.2,14.3,11,12,6.1,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:41,18:17:41,-08:00,+36.8676813,-121.8027645,5520,3DDiff (GPSR1),497861.4,156.7,142,50,-64,-0.01,125.9,1.4,13,5210,5503,21,126.2,137,0.83,1.37,-0.044,0.996,-0.220,-0.227,300,5500,,,30.24,119.525,GPS,KSNS,15.5,142,142,-0.005,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.4,0.9,5500,1.4,,,5206,+2,+3,-13.0,9.3,5752,21.5,347,040007FF N100 N100,30,,,1200,ALT,159,19,17,30.1,80,2310,20.2,14.3,11,12,6.1,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:42,18:17:42,-08:00,+36.8671183,-121.8022178,5520,3DDiff (GPSR1),497862.3,156.8,142,50,-64,-0.02,126.0,1.4,13,5210,5504,19,125.9,137,0.68,1.43,-0.032,0.963,-0.220,-0.230,300,5500,,,30.24,119.525,GPS,KSNS,15.5,142,142,-0.005,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.5,0.8,5500,1.5,,,5206,+2,+3,-13.0,9.3,5753,21.5,347,040007FF N100 N100,26,,,1200,ALT,159,19,17,30.3,80,2310,20.3,14.3,11,12,6.2,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:43,18:17:43,-08:00,+36.8665452,-121.8016601,5519,3DDiff (GPSR1),497863.3,156.9,142,50,-64,-0.21,126.0,1.4,13,5209,5504,-33,125.7,137,0.84,1.52,-0.024,0.987,-0.220,-0.234,300,5500,,,30.24,119.525,GPS,KSNS,15.4,142,142,-0.005,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.5,0.8,5500,1.5,,,5206,+1,+3,-13.0,9.3,5752,21.5,346,040007FF N100 N100,23,,,1200,ALT,159,19,17,30.6,80,2310,20.4,14.3,11,12,6.1,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:44,18:17:44,-08:00,+36.8659719,-121.8011022,5519,3DDiff (GPSR1),497864.3,157.0,142,50,-64,-0.14,125.8,1.4,13,5209,5503,-38,125.7,137,1.00,1.42,-0.034,0.979,-0.219,-0.228,300,5500,,,30.24,119.525,GPS,KSNS,15.4,142,142,-0.004,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.5,0.8,5500,1.6,,,5206,+2,+3,-13.0,9.3,5749,21.4,346,040007FF N100 N100,25,,,1200,ALT,159,19,17,30.5,80,2310,20.4,14.3,11,12,6.1,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:45,18:17:45,-08:00,+36.8653991,-121.8005425,5519,3DDiff (GPSR1),497865.3,157.0,142,50,-64,-0.05,125.8,1.4,13,5207,5502,-60,125.7,137,0.90,1.45,-0.062,0.946,-0.219,-0.232,300,5500,,,30.24,119.525,GPS,KSNS,15.3,142,142,-0.004,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.6,0.9,5500,1.6,,,5206,+2,+4,-13.0,9.3,5746,21.4,346,040007FF N100 N100,31,,,1200,ALT,159,19,17,30.3,80,2310,20.3,14.3,11,12,6.1,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:46,18:17:46,-08:00,+36.8648226,-121.7999816,5516,3DDiff (GPSR1),497866.3,157.1,142,50,-64,-0.10,125.9,1.4,13,5207,5501,-17,125.7,137,0.73,1.65,-0.031,1.013,-0.219,-0.232,300,5500,,,30.24,119.525,GPS,KSNS,15.3,142,142,-0.004,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.6,1.0,5500,1.6,,,5206,+2,+5,-13.0,9.2,5743,21.4,346,040007FF N100 N100,30,,,1200,ALT,159,19,17,30.3,80,2310,20.3,14.3,12,12,6.2,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:47,18:17:47,-08:00,+36.8642475,-121.7994215,5517,3DDiff (GPSR1),497867.4,157.2,142,50,-64,-0.04,125.6,1.4,13,5207,5501,-36,126.2,138,0.83,1.44,-0.030,0.982,-0.220,-0.234,300,5500,,,30.24,119.525,GPS,KSNS,15.2,142,142,-0.004,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.6,0.9,5500,1.7,,,5206,+3,+4,-13.0,9.2,5739,21.4,345,040007FF N100 N100,25,,,1200,ALT,159,19,17,30.3,80,2310,20.3,14.3,12,12,6.2,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,53,,,68
2021-02-26,10:17:48,18:17:48,-08:00,+36.8636791,-121.7988659,5517,3DDiff (GPSR1),497868.3,157.2,142,50,-64,0.03,125.5,1.4,13,5207,5501,-16,127.0,138,0.78,1.68,-0.022,0.981,-0.220,-0.231,300,5500,,,30.24,119.525,GPS,KSNS,15.2,142,142,-0.004,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.7,0.9,5500,1.7,,,5206,+2,+3,-13.0,9.2,5735,21.5,345,040007FF N100 N100,37,,,1200,ALT,159,19,17,30.3,80,2310,20.3,14.3,12,12,6.2,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,53,,,68
2021-02-26,10:17:49,18:17:49,-08:00,+36.8631060,-121.7983070,5518,3DDiff (GPSR1),497869.3,157.3,141,50,-64,0.20,124.7,1.4,13,5209,5501,33,127.4,139,0.97,1.01,-0.078,0.946,-0.220,-0.230,300,5500,,,30.24,119.525,GPS,KSNS,15.2,142,142,-0.003,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.7,0.8,5500,2.0,,,5206,+3,+2,-13.0,9.2,5734,21.5,345,040007FF N100 N100,34,,,1200,ALT,159,19,17,30.4,80,2310,20.4,14.3,12,12,6.1,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:50,18:17:50,-08:00,+36.8625216,-121.7977348,5517,3DDiff (GPSR1),497870.4,157.3,141,50,-64,0.00,124.0,1.4,13,5210,5503,64,126.8,138,1.21,1.23,-0.079,0.951,-0.220,-0.237,300,5500,,,30.24,119.525,GPS,KSNS,15.1,142,142,-0.003,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.9,0.8,5500,2.0,,,5206,+5,+1,-13.0,9.2,5736,21.5,346,040007FF N100 N100,48,,,1200,ALT,159,19,17,30.4,80,2310,20.4,14.3,12,12,6.1,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:51,18:17:51,-08:00,+36.8619546,-121.7971788,5516,3DDiff (GPSR1),497871.4,157.4,142,50,-64,-0.30,125.1,1.4,13,5209,5503,16,126.0,137,0.96,2.04,0.009,0.975,-0.220,-0.228,300,5500,,,30.24,119.525,GPS,KSNS,15.1,142,142,-0.002,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,2.0,0.9,5500,1.9,,,5206,+5,+3,-13.0,9.2,5738,21.5,346,040007FF N100 N100,38,,,1200,ALT,159,19,17,30.2,80,2300,20.3,14.3,12,12,6.2,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:52,18:17:52,-08:00,+36.8613861,-121.7966199,5517,3DDiff (GPSR1),497872.3,157.4,142,50,-64,-0.35,124.4,1.4,13,5207,5502,-58,126.1,137,1.12,1.24,-0.015,1.017,-0.220,-0.232,300,5500,,,30.24,119.525,GPS,KSNS,15.0,142,142,-0.002,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.9,1.0,5500,1.9,,,5206,+3,+3,-13.0,9.2,5735,21.5,346,040007FF N100 N100,90,,,1200,ALT,159,19,17,30.2,80,2310,20.3,14.3,12,12,6.2,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,53,,,68
2021-02-26,10:17:53,18:17:53,-08:00,+36.8608050,-121.7960496,5515,3DDiff (GPSR1),497873.4,157.5,142,50,-64,-0.26,124.8,1.4,13,5205,5500,-51,126.3,137,1.17,2.02,-0.015,1.021,-0.220,-0.227,300,5500,,,30.24,119.525,GPS,KSNS,15.0,142,142,-0.001,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.9,1.2,5500,2.0,,,5206,+3,+4,-13.0,9.2,5731,21.5,346,040007FF N100 N100,43,,,1200,ALT,159,19,17,30.3,80,2310,20.3,14.3,11,12,6.2,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,53,,,68
2021-02-26,10:17:54,18:17:54,-08:00,+36.8602299,-121.7954863,5514,3DDiff (GPSR1),497874.4,157.5,142,50,-64,-0.39,125.0,1.4,13,5206,5500,-39,126.5,138,1.17,2.38,0.015,1.022,-0.219,-0.233,300,5500,,,30.24,119.525,GPS,KSNS,14.9,142,142,-0.001,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,2.0,1.3,5500,1.9,,,5206,+2,+5,-13.0,9.1,5731,21.6,346,040007FF N100 N100,34,,,1200,ALT,159,19,17,30.3,80,2310,20.2,14.3,11,12,6.1,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:55,18:17:55,-08:00,+36.8596591,-121.7949290,5513,3DDiff (GPSR1),497875.4,157.5,142,50,-64,-0.40,125.3,1.4,13,5202,5498,-83,126.6,138,1.23,2.24,-0.012,1.000,-0.219,-0.233,300,5500,,,30.24,119.525,GPS,KSNS,14.9,142,142,-0.000,-0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.9,1.4,5500,2.0,,,5206,+1,+6,-13.0,9.2,5729,21.6,346,040007FF N100 N100,32,,,1200,ALT,159,19,17,30.2,80,2310,20.2,14.3,11,12,6.1,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:56,18:17:56,-08:00,+36.8590912,-121.7943753,5512,3DDiff (GPSR1),497876.3,157.4,142,50,-64,-0.37,125.7,1.4,13,5204,5497,-41,126.8,138,1.25,2.14,-0.020,1.022,-0.219,-0.230,300,5500,,,30.24,119.525,GPS,KSNS,14.9,142,142,0.000,+0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.9,1.4,5500,1.8,,,5206,+1,+4,-13.0,9.2,5730,21.7,346,040007FF N100 N100,38,,,1200,ALT,159,19,17,30.3,80,2310,20.2,14.3,11,12,6.1,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,52,,,68
2021-02-26,10:17:57,18:17:57,-08:00,+36.8585172,-121.7938161,5512,3DDiff (GPSR1),497877.3,157.4,142,50,-64,-0.15,125.8,1.4,13,5202,5497,-39,126.6,138,1.06,1.76,-0.034,0.969,-0.219,-0.226,300,5500,,,30.24,119.525,GPS,KSNS,14.8,142,142,0.000,+0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.9,1.3,5500,1.9,,,5206,+3,+5,-13.0,9.2,5732,21.7,346,040007FF N100 N100,24,,,1200,ALT,159,19,17,30.3,80,2300,20.3,14.3,11,12,6.2,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,53,,,68
2021-02-26,10:17:58,18:17:58,-08:00,+36.8579421,-121.7932597,5509,3DDiff (GPSR1),497878.3,157.4,142,50,-64,-0.17,125.6,1.4,13,5201,5496,-77,126.1,137,1.35,1.76,-0.025,1.033,-0.219,-0.231,300,5500,,,30.24,119.525,GPS,KSNS,14.8,142,142,0.001,+0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.9,1.3,5500,1.9,,,5206,+3,+5,-13.0,9.2,5733,21.8,346,040007FF N100 N100,35,,,1200,ALT,159,19,17,30.3,80,2300,20.3,14.3,11,12,6.2,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,53,,,68
2021-02-26,10:17:59,18:17:59,-08:00,+36.8573669,-121.7927015,5510,3DDiff (GPSR1),497879.3,157.4,142,50,-64,0.08,125.7,1.4,13,5202,5495,1,125.8,137,1.47,1.75,-0.042,0.978,-0.218,-0.222,300,5500,,,30.24,119.525,GPS,KSNS,14.7,142,142,0.001,+0.00,7595,1.25nm,,,+1.25,1584,AP,GPS,ALT,1.9,1.4,5500,1.9,,,5206,+4,+4,-13.0,9.2,5733,21.8,346,040007FF N100 N100,24,,,1200,ALT,159,19,17,30.2,80,2300,20.3,14.3,12,12,6.1,-2,46,338,336,326,340,1430,1400,1390,1395,0,0,52,,,68
