#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="96.8",engine_hours="96.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-26,12:54:28,19:54:28,-07:00,+37.3104821,-122.2950755,4076,3DDiff,71685.9,138.8,9,11,70,0.12,350.3,1.6,9,3869,3987,37,125.9,136,1.60,2.85,-0.023,0.996,-0.174,-0.157,1,4000,,,30.05,133.950,GPS1,,JUMDA,1.3,13,12,0.039,+0.04,5468,TERM,,,,,AP,GPS,ALT (GP),3.0,1.7,3990,3.0,,17.2,3871,+6,+4,-13.1,18.8,5196,13.0,264,040007FF N100 N100,33,,,4552,ALT,179,16,20,30.0,78,2330,19.3,14.3,12,13,7.0,16,-14,0,0.01,0.01,353,351,351,356,1370,1350,1355,1370,0,55,,,76
2021-09-26,12:54:29,19:54:29,-07:00,+37.3111178,-122.2949455,4077,3DDiff,71686.9,138.7,9,12,70,0.24,350.5,1.6,9,3871,3989,25,125.8,136,1.65,2.88,-0.025,1.012,-0.174,-0.151,1,4000,,,30.05,133.950,GPS1,,JUMDA,1.3,14,12,0.043,+0.05,5560,TERM,,,,,AP,GPS,ALT (GP),3.0,1.6,3990,2.9,,-0.9,3871,+6,+3,-13.1,18.8,5198,13.0,264,040007FF N100 N100,35,,,4552,ALT,179,16,20,30.1,78,2330,19.7,14.3,12,13,7.0,16,-14,0,0.01,0.01,353,351,351,357,1370,1350,1355,1370,0,56,,,76
2021-09-26,12:54:30,19:54:30,-07:00,+37.3117517,-122.2948140,4078,3DDiff,71687.9,138.7,9,12,70,0.21,350.6,1.6,9,3870,3989,45,125.9,136,1.58,2.95,-0.018,1.026,-0.174,-0.147,1,4000,,,30.05,133.950,GPS1,,JUMDA,1.2,14,12,0.043,+0.05,5652,TERM,,,,,AP,GPS,ALT (GP),3.0,1.5,3990,2.9,,4.7,3871,+5,+4,-13.1,18.8,5199,13.1,264,040007FF N100 N100,31,,,4552,ALT,179,16,20,29.8,78,2330,19.5,14.3,12,12,7.0,16,-14,0,0.01,0.01,353,351,351,357,1370,1350,1355,1370,0,56,,,76
2021-09-26,12:54:31,19:54:31,-07:00,+37.3123867,-122.2946812,4079,3DDiff,71688.9,138.7,9,12,70,0.13,350.7,1.6,9,3871,3989,33,125.9,136,1.51,3.02,-0.010,0.968,-0.173,-0.153,1,4000,,,30.05,133.950,GPS1,,JUMDA,1.2,14,12,0.047,+0.05,5741,TERM,,,,,AP,GPS,ALT (GP),2.9,1.5,3990,2.9,,2.2,3871,+5,+4,-13.1,18.8,5199,13.2,264,040007FF N100 N100,27,,,4552,ALT,179,16,20,30.2,78,2330,19.5,14.3,12,12,7.0,16,-14,0,0.01,0.01,354,351,351,357,1370,1350,1355,1370,0,56,,,76
2021-09-26,12:54:32,19:54:32,-07:00,+37.3130309,-122.2945451,4079,3DDiff,71689.9,138.7,10,12,70,0.26,350.9,1.6,9,3873,3991,41,125.8,136,1.41,3.08,-0.031,0.995,-0.174,-0.164,1,4000,,,30.05,133.950,GPS1,,JUMDA,1.2,14,12,0.047,+0.05,5833,TERM,,,,,AP,GPS,ALT (GP),2.9,1.5,3990,2.9,,-14.6,3871,+4,+3,-13.1,18.8,5202,13.3,264,040007FF N100 N100,31,,,4552,ALT,179,16,20,29.6,78,2330,19.5,14.3,12,12,6.9,16,-14,0,0.01,0.01,354,351,351,357,1370,1350,1355,1370,0,56,,,76
2021-09-26,12:54:33,19:54:33,-07:00,+37.3136562,-122.2944117,4080,3DDiff,71690.9,138.7,10,12,70,0.19,350.9,1.6,9,3871,3990,43,125.8,136,1.47,2.87,-0.059,1.008,-0.174,-0.161,1,4000,,,30.05,133.950,GPS1,,JUMDA,1.1,14,12,0.047,+0.05,5925,TERM,,,,,AP,GPS,ALT (GP),2.9,1.5,3990,2.8,,-0.6,3871,+5,+4,-13.1,18.8,5202,13.3,264,040007FF N100 N100,29,,,4552,ALT,179,16,20,29.8,78,2330,19.2,14.3,12,12,7.0,16,-14,0,0.01,0.01,354,351,351,357,1370,1350,1355,1370,0,55,,,76
2021-09-26,12:54:34,19:54:34,-07:00,+37.3142882,-122.2942754,4080,3DDiff,71691.9,138.7,10,12,70,0.10,351.1,1.6,9,3872,3991,8,125.9,136,1.50,2.69,-0.022,0.991,-0.175,-0.157,1,4000,,,30.05,133.950,GPS1,WPT,JUMDA,1.1,14,12,0.051,+0.05,6076,TERM,,,,,AP,GPS,ALT (GP),2.8,1.5,3990,2.7,,-5.4,3871,+5,+4,-13.1,18.8,5203,13.4,264,040007FF N100 N100,27,,,4552,ALT,179,16,20,29.9,78,2330,19.5,14.3,12,12,6.9,16,-14,0,0.01,0.01,354,351,351,357,1370,1350,1355,1370,0,56,,,76
2021-09-26,12:54:35,19:54:35,-07:00,+37.3149217,-122.2941379,4081,3DDiff,71692.9,138.7,10,12,70,0.17,351.0,1.6,9,3873,3992,-1,126.0,136,1.50,2.87,-0.027,1.006,-0.176,-0.159,1,4000,,,30.05,133.950,GPS1,WPT,JUMDA,1.1,14,12,0.051,+0.05,6076,TERM,,,,,AP,GPS,ALT (GP),2.8,1.4,3990,2.7,,-16.9,3871,+5,+3,-13.1,18.8,5204,13.4,264,040007FF N100 N100,31,,,4552,ALT,179,16,20,30.0,78,2330,19.4,14.3,12,12,6.9,16,-14,0,0.01,0.01,354,351,351,357,1370,1350,1355,1370,0,56,,,76
2021-09-26,12:54:36,19:54:36,-07:00,+37.3155558,-122.2939988,4081,3DDiff,71693.9,138.7,10,12,70,0.11,351.3,1.6,9,3872,3992,-44,126.0,136,1.42,3.05,-0.050,0.993,-0.176,-0.161,1,4000,,,30.05,133.950,GPS1,WPT,JUMDA,1.0,15,12,0.051,+0.05,6076,TERM,,,,,AP,GPS,ALT (GP),2.7,1.4,3990,2.7,,-10.1,3871,+3,+3,-13.1,18.8,5204,13.5,264,040007FF N100 N100,31,,,4552,ALT,179,16,20,30.4,78,2330,19.5,14.3,12,12,6.9,16,-14,0,0.01,0.01,354,351,351,357,1370,1350,1355,1370,0,56,,,76
2021-09-26,12:54:37,19:54:37,-07:00,+37.3161885,-122.2938579,4081,3DDiff,71694.9,138.8,10,13,70,0.16,351.4,1.6,9,3872,3991,6,126.1,136,1.50,3.40,-0.023,0.990,-0.176,-0.156,1,4000,,,30.05,133.950,GPS1,WPT,JUMDA,1.0,15,12,0.055,+0.05,6076,TERM,,,,,AP,GPS,ALT (GP),2.7,1.4,3990,2.7,,-6.4,3871,+2,+3,-13.1,18.8,5203,13.6,265,040007FF N100 N100,33,,,4552,ALT,179,16,20,29.9,78,2330,19.5,14.3,12,12,6.9,16,-14,0,0.01,0.01,354,351,351,357,1370,1350,1355,1370,0,56,,,76
2021-09-26,12:54:38,19:54:38,-07:00,+37.3168215,-122.2937142,4082,3DDiff,71695.9,138.8,10,13,70,0.13,351.6,1.6,9,3875,3992,92,126.3,136,1.44,3.44,-0.038,0.985,-0.176,-0.154,1,4000,,,30.05,133.950,GPS1,,WOHLI,6.5,324,317,0.785,+1.00,3554,TERM,-1.00,-3,,,AP,GPS,ALT (GP),2.2,1.4,3990,-3.2,,-28.1,3871,+1,+3,-13.1,18.8,5204,13.6,265,040007FF N100 N100,31,,,4552,ALT,179,16,20,30.2,78,2330,19.3,14.3,12,12,6.9,16,-14,0,0.01,0.01,354,351,351,357,1370,1350,1355,1370,0,56,,,76
2021-09-26,12:54:39,19:54:39,-07:00,+37.3174543,-122.2935692,4081,3DDiff,71696.9,138.8,10,13,70,-0.12,351.5,1.6,9,3875,3993,39,126.3,136,1.15,0.82,-0.048,0.965,-0.176,-0.153,1,4000,,,30.05,133.950,GPS1,,WOHLI,6.4,324,317,0.754,+1.00,3551,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-1.0,1.3,3990,-6.7,,-34.1,3871,-5,+2,-13.1,18.8,5206,13.6,265,040007FF N100 N100,26,,,4552,ALT,179,16,20,29.8,78,2330,19.5,14.3,12,12,6.9,16,-14,0,0.01,0.01,354,351,351,357,1370,1350,1355,1370,0,56,,,76
2021-09-26,12:54:40,19:54:40,-07:00,+37.3180882,-122.2934266,4080,3DDiff,71697.9,138.8,10,12,70,-0.35,350.8,1.6,9,3874,3994,2,126.3,136,1.24,-2.92,-0.011,0.974,-0.176,-0.159,1,4000,,,30.05,133.950,GPS1,,WOHLI,6.4,324,317,0.727,+1.00,3545,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-5.1,1.2,3990,-3.9,,-26.0,3871,-6,+3,-13.1,18.8,5207,13.7,265,040007FF N100 N100,30,,,4552,ALT,179,16,20,29.9,78,2330,19.2,14.3,12,12,6.9,16,-14,0,0.01,0.01,354,351,351,357,1370,1350,1355,1370,0,56,,,76
2021-09-26,12:54:41,19:54:41,-07:00,+37.3187250,-122.2932909,4079,3DDiff,71698.9,138.9,9,12,71,-0.32,349.7,1.6,9,3874,3994,-56,126.3,136,1.04,-5.03,-0.018,0.936,-0.176,-0.155,1,4000,,,30.05,133.950,GPS1,,WOHLI,6.4,323,317,0.695,+1.00,3539,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-6.4,1.2,3990,-7.5,,-21.5,3871,-0,+3,-13.1,18.8,5207,13.7,265,040007FF N100 N100,38,,,4552,ALT,179,16,20,30.0,78,2330,19.5,14.3,12,12,6.9,16,-14,0,0.01,0.01,354,351,351,357,1370,1350,1360,1370,0,56,,,76
2021-09-26,12:54:42,19:54:42,-07:00,+37.3193594,-122.2931689,4078,3DDiff,71699.9,138.8,8,10,71,-0.42,348.5,1.6,9,3875,3993,12,126.3,136,0.96,-6.82,-0.029,1.020,-0.175,-0.155,1,4000,,,30.05,133.950,GPS1,,WOHLI,6.4,323,317,0.664,+1.00,3534,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-7.5,1.2,3990,-9.2,,-32.8,3871,-2,+3,-13.1,18.8,5207,13.8,265,040007FF N100 N100,32,,,4552,ALT,179,16,20,30.0,78,2330,19.5,14.3,12,12,6.8,16,-14,0,0.01,0.01,354,351,351,357,1370,1350,1360,1370,0,56,,,76
2021-09-26,12:54:43,19:54:43,-07:00,+37.3200146,-122.2930604,4076,3DDiff,71700.9,138.8,7,9,71,-0.51,347.4,1.6,9,3869,3992,-162,126.3,136,0.94,-8.61,-0.029,1.046,-0.175,-0.160,1,4000,,,30.05,133.950,GPS1,,WOHLI,6.3,323,317,0.633,+1.00,3531,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-8.8,1.1,3990,-9.9,,18.8,3871,-0,+6,-13.1,18.8,5206,13.8,265,040007FF N100 N100,40,,,4552,ALT,179,16,20,30.3,78,2330,19.6,14.3,12,12,6.8,16,-14,0,0.01,0.01,354,351,351,357,1370,1355,1360,1370,0,56,,,76
2021-09-26,12:54:44,19:54:44,-07:00,+37.3206468,-122.2929764,4076,3DDiff,71701.9,138.7,6,7,71,-0.09,345.8,1.6,9,3870,3989,-25,126.3,136,1.01,-9.84,-0.024,0.996,-0.175,-0.145,1,4000,,,30.05,133.950,GPS1,,WOHLI,6.3,323,317,0.605,+1.00,3525,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-9.6,1.2,3990,-10.2,,7.2,3871,+1,+5,-13.1,18.8,5202,13.9,265,040007FF N100 N100,40,,,4552,ALT,179,16,20,30.2,78,2330,19.6,14.3,12,12,6.8,16,-14,0,0.01,0.01,354,351,351,357,1370,1355,1360,1370,0,56,,,76
2021-09-26,12:54:45,19:54:45,-07:00,+37.3212833,-122.2929138,4075,3DDiff,71702.9,138.5,4,5,71,-0.30,344.4,1.6,9,3871,3990,-19,126.5,137,0.68,-10.08,-0.021,0.980,-0.174,-0.144,1,4000,,,30.05,133.950,GPS1,,WOHLI,6.3,322,317,0.578,+1.00,3519,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-10.0,1.1,3990,-10.2,,1.7,3871,+2,+4,-13.1,18.8,5203,14.0,265,040007FF N100 N100,30,,,4552,ALT,179,16,20,30.5,78,2330,19.5,14.3,12,12,6.8,16,-14,0,0.01,0.01,354,351,351,357,1370,1355,1360,1370,0,56,,,76
2021-09-26,12:54:46,19:54:46,-07:00,+37.3219298,-122.2928729,4074,3DDiff,71703.9,138.4,3,3,71,-0.46,343.1,1.6,9,3870,3990,-81,126.6,137,0.95,-9.98,-0.025,1.035,-0.173,-0.157,1,4000,,,30.05,133.950,GPS1,,WOHLI,6.3,322,317,0.551,+0.95,3513,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-10.1,1.0,3990,-10.0,,10.9,3871,+1,+4,-13.1,18.8,5203,14.1,265,040007FF N100 N100,29,,,4552,ALT,179,16,20,30.0,78,2330,19.6,14.3,12,12,6.8,16,-14,0,0.01,0.01,354,351,351,357,1370,1355,1360,1370,0,56,,,76
2021-09-26,12:54:47,19:54:47,-07:00,+37.3225645,-122.2928560,4073,3DDiff,71704.9,138.3,1,1,71,-0.31,341.5,1.6,9,3867,3988,-111,126.6,137,1.11,-10.01,-0.030,1.020,-0.172,-0.146,1,4000,,,30.05,133.950,GPS1,,WOHLI,6.2,322,317,0.523,+0.91,3507,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-10.0,1.0,3990,-9.7,,29.1,3871,+1,+4,-13.1,18.8,5201,14.2,265,040007FF N100 N100,27,,,4552,ALT,179,16,20,30.1,78,2330,19.3,14.3,12,12,6.8,16,-14,0,0.01,0.01,354,351,351,357,1370,1355,1360,1370,0,56,,,76
2021-09-26,12:54:48,19:54:48,-07:00,+37.3232192,-122.2928631,4072,3DDiff,71705.9,138.2,359,-1,71,-0.22,340.0,1.6,9,3865,3986,-128,126.7,137,1.39,-9.88,-0.030,1.033,-0.171,-0.143,1,4000,,,30.05,133.950,GPS1,,WOHLI,6.2,322,317,0.496,+0.86,3501,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-9.7,1.2,3990,-9.3,,49.0,3871,+2,+6,-13.1,18.8,5199,14.2,265,040007FF N100 N100,31,,,4552,ALT,179,16,20,30.0,78,2330,19.4,14.3,12,12,6.8,16,-14,0,0.01,0.01,354,351,351,357,1370,1355,1360,1370,0,56,,,76
2021-09-26,12:54:49,19:54:49,-07:00,+37.3239259,-122.2928980,4071,3DDiff,71707.0,138.0,357,-4,71,-0.17,338.2,1.6,9,3864,3985,-90,126.6,137,1.54,-9.73,-0.020,1.030,-0.170,-0.144,1,4000,,,30.05,133.950,GPS1,,WOHLI,6.2,321,317,0.473,+0.82,3495,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-9.4,1.5,3990,-8.9,,55.2,3871,+4,+7,-13.1,18.8,5197,14.3,264,040007FF N100 N100,34,,,4552,ALT,179,16,20,30.1,78,2330,19.2,14.3,12,12,6.9,16,-14,0,0.01,0.01,355,351,351,357,1375,1355,1360,1370,0,55,,,76
2021-09-26,12:54:50,19:54:50,-07:00,+37.3244769,-122.2929449,4070,3DDiff,71707.9,137.8,356,-5,71,-0.18,336.8,1.6,9,3866,3984,-7,126.5,137,1.57,-9.18,-0.035,0.973,-0.170,-0.147,1,4000,,,30.05,133.950,GPS1,,WOHLI,6.1,321,317,0.449,+0.78,3489,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-9.0,1.6,3990,-8.5,,37.8,3871,+3,+5,-13.1,18.8,5196,14.3,264,040007FF N100 N100,37,,,4552,ALT,179,16,20,30.2,78,2330,19.4,14.3,12,12,6.9,16,-14,0,0.01,0.01,355,351,351,357,1375,1355,1360,1370,0,55,,,76
2021-09-26,12:54:51,19:54:51,-07:00,+37.3251110,-122.2930196,4070,3DDiff,71708.9,137.6,354,-7,70,-0.44,335.2,1.8,8,3864,3985,-57,126.5,137,1.43,-8.75,0.005,1.050,-0.170,-0.155,1,4000,,,30.05,133.950,GPS1,,WOHLI,6.1,321,317,0.426,+0.75,3483,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-8.6,1.7,3990,-8.3,,52.6,3871,+2,+7,-13.1,18.8,5197,14.4,264,040007FF N100 N100,33,,,4552,ALT,179,16,20,30.0,78,2330,19.5,14.3,12,12,6.9,16,-14,0,0.01,0.01,355,351,351,357,1375,1355,1360,1370,0,56,,,76
2021-09-26,12:54:52,19:54:52,-07:00,+37.3257546,-122.2931175,4069,3DDiff,71709.9,137.5,353,-9,70,-0.13,333.5,1.6,9,3859,3982,-141,126.3,136,1.59,-8.49,-0.042,1.039,-0.171,-0.154,1,4000,,,30.05,133.950,GPS1,,WOHLI,6.1,321,317,0.402,+0.70,3477,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-8.4,1.8,3990,-8.1,,96.4,3871,+2,+10,-13.1,18.9,5194,14.4,263,040007FF N100 N100,29,,,4552,ALT,179,16,20,30.4,78,2330,19.5,14.3,12,12,6.9,16,-14,0,0.01,0.01,355,351,351,357,1375,1355,1360,1370,0,56,,,76
2021-09-26,12:54:53,19:54:53,-07:00,+37.3263740,-122.2932329,4069,3DDiff,71710.9,137.2,351,-11,70,0.21,332.0,1.8,8,3861,3980,-48,126.1,136,1.61,-8.37,-0.035,1.011,-0.171,-0.146,1,4000,,,30.05,133.950,GPS1,,WOHLI,6.0,321,317,0.379,+0.67,3468,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-8.1,1.9,3990,-7.9,,76.4,3871,+2,+8,-13.1,18.9,5193,14.4,263,040007FF N100 N100,41,,,4552,ALT,179,16,20,30.0,78,2330,19.7,14.3,12,12,6.9,16,-14,0,0.01,0.01,355,351,351,357,1375,1355,1355,1370,0,56,,,76
2021-09-26,12:54:54,19:54:54,-07:00,+37.3269962,-122.2933686,4069,3DDiff,71711.9,136.9,350,-13,69,0.24,330.5,1.8,8,3861,3980,13,125.9,136,1.77,-7.70,-0.010,1.007,-0.171,-0.156,1,4000,,,30.05,133.950,GPS1,,WOHLI,6.0,321,317,0.359,+0.63,3462,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-7.9,1.9,3990,-7.6,,80.5,3871,+1,+9,-13.1,18.9,5193,14.4,262,040007FF N100 N100,32,,,4552,ALT,179,16,20,30.1,78,2330,19.3,14.3,12,12,6.9,16,-14,0,0.01,0.01,355,351,351,357,1375,1355,1355,1370,0,56,,,76
2021-09-26,12:54:55,19:54:55,-07:00,+37.3276185,-122.2935243,4070,3DDiff,71712.9,136.6,349,-14,69,0.07,329.2,1.8,8,3861,3981,-27,126.0,136,1.66,-7.66,-0.028,1.047,-0.172,-0.150,1,4000,,,30.05,133.950,GPS1,,WOHLI,6.0,320,317,0.340,+0.60,3456,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-7.7,1.8,3990,-7.4,,77.9,3871,+1,+8,-13.1,18.9,5194,14.5,262,040007FF N100 N100,39,,,4552,ALT,179,16,20,30.0,78,2330,19.5,14.3,12,12,6.9,15,-14,0,0.01,0.01,355,351,351,357,1375,1355,1355,1370,0,56,,,76
2021-09-26,12:54:56,19:54:56,-07:00,+37.3282356,-122.2936976,4071,3DDiff,71713.9,136.4,347,-16,68,0.39,327.6,1.6,9,3864,3981,77,126.0,136,1.74,-7.56,-0.055,1.055,-0.172,-0.148,1,4000,,,30.05,133.950,GPS1,,WOHLI,5.9,320,317,0.320,+0.57,3447,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-7.5,1.8,3990,-7.2,,57.9,3871,+1,+6,-13.1,18.9,5194,14.5,261,040007FF N100 N100,39,,,4552,ALT,179,16,20,29.7,78,2330,19.4,14.3,12,12,6.9,14,-14,0,0.01,0.01,355,351,351,357,1375,1355,1355,1370,0,56,,,76
2021-09-26,12:54:57,19:54:57,-07:00,+37.3288507,-122.2938892,4072,3DDiff,71714.9,136.2,346,-17,68,0.30,326.3,1.6,9,3868,3984,162,126.1,136,1.58,-7.31,-0.043,0.994,-0.172,-0.146,1,4000,,,30.05,133.950,GPS1,,WOHLI,5.9,320,317,0.301,+0.53,3442,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-7.2,1.7,3990,-6.9,,28.6,3871,+2,+4,-13.1,18.9,5196,14.5,261,040007FF N100 N100,35,,,4552,ALT,179,16,20,30.1,78,2330,19.4,14.3,12,12,6.9,12,-14,0,0.01,0.01,355,351,351,357,1370,1355,1355,1370,0,56,,,76
2021-09-26,12:54:58,19:54:58,-07:00,+37.3294628,-122.2940983,4072,3DDiff,71715.9,135.9,345,-19,67,0.15,325.2,1.6,9,3869,3986,99,126.0,136,1.46,-7.26,-0.024,1.033,-0.172,-0.154,1,4000,,,30.05,133.950,GPS1,,WOHLI,5.9,320,317,0.285,+0.51,3436,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-7.0,1.5,3990,-6.7,,19.1,3871,+3,+4,-13.1,18.9,5199,14.5,260,040007FF N100 N100,35,,,4552,ALT,179,16,20,29.9,78,2330,19.6,14.3,12,12,6.9,11,-14,0,0.01,0.01,355,351,351,357,1370,1355,1355,1370,0,56,,,76
2021-09-26,12:54:59,19:54:59,-07:00,+37.3300613,-122.2943208,4073,3DDiff,71716.9,135.7,343,-20,67,0.11,323.9,1.6,9,3866,3986,7,126.1,136,1.57,-6.95,-0.074,1.065,-0.172,-0.153,1,4000,,,30.05,133.950,GPS1,,WOHLI,5.8,320,317,0.266,+0.47,3427,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-6.8,1.5,3990,-6.4,,40.3,3871,+3,+5,-13.1,18.9,5199,14.5,260,040007FF N100 N100,25,,,4552,ALT,179,16,20,30.2,78,2330,19.3,14.3,12,12,6.9,11,-14,0,0.01,0.01,355,351,351,357,1370,1355,1355,1370,0,56,,,76
2021-09-26,12:55:00,19:55:00,-07:00,+37.3306618,-122.2945626,4073,3DDiff,71717.9,135.6,342,-22,66,0.29,322.8,1.6,9,3866,3985,15,126.1,136,1.73,-6.66,-0.046,1.111,-0.172,-0.148,1,4000,,,30.05,133.950,GPS1,,WOHLI,5.8,320,317,0.250,+0.45,3421,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-6.5,1.6,3990,-6.2,,39.7,3871,+3,+5,-13.1,18.9,5199,14.5,259,040007FF N100 N100,33,,,4552,ALT,179,16,20,30.3,78,2330,19.5,14.3,12,12,6.9,11,-14,0,0.01,0.01,355,351,351,357,1370,1355,1355,1370,0,56,,,76
2021-09-26,12:55:01,19:55:01,-07:00,+37.3312564,-122.2948200,4074,3DDiff,71718.9,135.4,341,-23,66,0.32,321.7,1.6,9,3866,3985,-21,126.0,136,1.64,-6.43,-0.045,0.994,-0.172,-0.141,1,4000,,,30.05,133.950,GPS1,,WOHLI,5.8,319,317,0.238,+0.42,3412,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-6.2,1.6,3990,-5.9,,39.3,3871,+3,+4,-13.1,18.9,5200,14.5,259,040007FF N100 N100,38,,,4552,ALT,179,16,20,29.8,78,2330,19.4,14.3,12,12,6.8,11,-14,0,0.01,0.01,355,351,351,357,1370,1355,1360,1370,0,56,,,76
2021-09-26,12:55:02,19:55:02,-07:00,+37.3318418,-122.2950937,4074,3DDiff,71719.9,135.2,340,-24,65,0.33,320.6,1.4,10,3868,3985,57,125.8,136,1.78,-6.07,-0.013,0.974,-0.171,-0.151,1,4000,,,30.05,133.950,GPS1,,WOHLI,5.7,319,317,0.223,+0.40,3406,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-5.9,1.7,3990,-5.5,,28.2,3871,+3,+4,-13.1,18.9,5200,14.5,258,040007FF N100 N100,33,,,4552,ALT,179,16,20,30.2,78,2330,19.3,14.3,12,12,6.8,11,-14,0,0.01,0.01,355,351,351,357,1370,1355,1360,1370,0,55,,,76
2021-09-26,12:55:03,19:55:03,-07:00,+37.3324255,-122.2953826,4074,3DDiff,71720.9,135.0,339,-26,64,0.30,319.6,1.4,10,3868,3986,59,125.7,136,1.72,-5.78,-0.013,1.052,-0.171,-0.146,1,4000,,,30.05,133.950,GPS1,,WOHLI,5.7,319,317,0.207,+0.37,3397,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-5.6,1.7,3990,-5.2,,21.2,3871,+4,+4,-13.1,18.9,5201,14.5,258,040007FF N100 N100,42,,,4552,ALT,179,16,20,30.2,78,2330,19.7,14.3,12,12,6.8,11,-14,0,0.01,0.01,355,351,351,357,1370,1355,1360,1370,0,56,,,76
2021-09-26,12:55:04,19:55:04,-07:00,+37.3330032,-122.2956845,4075,3DDiff,71721.9,134.7,337,-27,64,0.24,318.4,1.4,10,3870,3987,60,125.7,136,1.68,-5.47,-0.068,1.037,-0.171,-0.147,1,4000,,,30.05,133.950,GPS1,,WOHLI,5.7,319,317,0.195,+0.35,3391,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-5.3,1.7,3990,-4.9,,10.0,3871,+3,+3,-13.1,18.9,5203,14.5,257,040007FF N100 N100,28,,,4552,ALT,179,16,20,29.9,78,2330,19.4,14.3,12,12,6.8,11,-14,0,0.01,0.01,355,351,351,357,1370,1355,1360,1370,0,56,,,76
2021-09-26,12:55:05,19:55:05,-07:00,+37.3335788,-122.2960012,4075,3DDiff,71722.9,134.6,336,-28,63,0.26,317.3,1.4,10,3872,3989,82,125.4,135,1.68,-5.05,-0.032,1.025,-0.171,-0.159,1,4000,,,30.05,133.950,GPS1,,WOHLI,5.6,319,317,0.184,+0.33,3382,LPV,-1.00,-3,,,AP,GPS,ALT (GP),-5.0,1.6,3990,-4.6,,-6.6,3871,+3,+2,-13.1,18.9,5206,14.5,256,040007FF N100 N100,31,,,4552,ALT,179,16,20,30.3,78,2330,19.1,14.3,12,12,6.8,11,-14,0,0.01,0.01,355,351,351,357,1375,1355,1360,1370,0,55,,,76
