#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="125.1",engine_hours="125.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-12-26,13:05:47,21:05:47,-08:00,+37.5117831,-122.4796338,884,3DDiff,75965.0,72.5,137,25,-27,-2.15,135.2,1.6,9,755,926,-310,72.2,72,0.36,16.16,-0.072,0.974,-0.038,+0.103,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,178,500,13.7,231,020007FF N100 N100,77,,,1200,ALT,165,18,20,32.5,59,1270,7.6,14.3,16,17,3.4,-58,-19,,0.01,0.01,302,297,296,307,1210,970,1235,1230,0,12,,,91
2021-12-26,13:05:48,21:05:48,-08:00,+37.5115354,-122.4793615,876,3DDiff,75966.0,70.7,141,23,-28,-2.67,140.4,1.6,9,748,920,-389,72.1,72,-0.09,20.63,-0.025,0.991,-0.031,+0.107,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,170,500,13.7,231,020007FF N100 N100,55,,,1200,ALT,165,18,20,32.5,59,1260,7.7,14.3,16,17,3.4,-58,-19,,0.01,0.01,301,295,295,306,1210,990,1235,1225,0,12,,,91
2021-12-26,13:05:49,21:05:49,-08:00,+37.5112798,-122.4791284,866,3DDiff,75967.0,69.1,146,19,-29,-3.22,146.0,1.6,9,739,912,-472,71.7,72,-1.28,21.54,-0.033,0.952,-0.025,+0.137,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,162,500,13.7,230,020007FF N100 N100,46,,,1200,ALT,165,18,20,32.5,59,1250,7.7,14.3,17,18,3.4,-58,-19,,0.01,0.01,300,294,294,305,1210,995,1235,1210,0,12,,,91
2021-12-26,13:05:50,21:05:50,-08:00,+37.5110120,-122.4789317,854,3DDiff,75968.0,67.6,151,16,-30,-4.20,151.5,1.6,9,727,903,-574,71.3,71,-1.37,21.51,0.015,1.017,-0.018,+0.138,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,150,500,13.7,230,020007FF N100 N100,57,,,1200,ALT,165,18,20,32.5,58,1240,7.8,14.3,18,18,3.5,-58,-19,,0.01,0.01,299,293,293,304,1210,1010,1225,1210,0,12,,,91
2021-12-26,13:05:51,21:05:51,-08:00,+37.5107331,-122.4787732,839,3DDiff,75969.0,66.4,157,13,-31,-4.47,157.8,1.6,9,713,892,-702,70.7,71,-1.55,21.14,0.019,1.032,-0.010,+0.186,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,136,500,13.8,230,020007FF N100 N100,55,,,1200,ALT,165,18,20,32.5,58,1250,8.0,14.3,18,19,3.5,-58,-19,,0.01,0.01,298,292,292,303,1210,1030,1210,1200,0,12,,,91
2021-12-26,13:05:52,21:05:52,-08:00,+37.5104452,-122.4786549,823,3DDiff,75970.0,65.3,163,9,-32,-4.70,163.9,1.6,9,699,878,-805,70.4,71,-1.91,21.20,0.014,1.067,+0.001,+0.226,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,120,600,13.8,231,020007FF N100 N100,64,,,1200,ALT,165,18,20,32.4,58,1290,8.2,14.3,19,19,3.5,-58,-19,,0.01,0.01,297,291,292,302,1205,1055,1205,1190,0,13,,,91
2021-12-26,13:05:53,21:05:53,-08:00,+37.5101514,-122.4785784,807,3DDiff,75971.0,64.6,169,5,-33,-4.75,169.0,1.6,9,683,864,-870,70.3,70,-1.83,20.98,-0.043,1.059,+0.014,+0.231,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,100,600,13.9,231,040007FF N100 N100,61,,,1200,ALT,165,18,20,32.5,58,1300,8.3,14.3,19,20,3.5,-58,-19,,0.01,0.01,296,291,291,302,1205,1080,1205,1190,0,13,,,91
2021-12-26,13:05:54,21:05:54,-08:00,+37.5098568,-122.4785445,791,3DDiff,75972.0,64.0,175,2,-33,-4.73,174.7,1.6,9,667,848,-931,70.2,70,-1.66,19.57,-0.123,1.045,+0.025,+0.221,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,80,600,13.9,232,020007FF N100 N100,79,,,1200,ALT,165,18,20,32.5,58,1310,8.3,14.3,19,20,3.5,-58,-19,,0.01,0.01,295,290,290,301,1200,1100,1200,1180,0,13,,,91
2021-12-26,13:05:55,21:05:55,-08:00,+37.5095618,-122.4785501,775,3DDiff,75973.0,63.5,181,-2,-33,-4.70,180.2,1.6,9,652,832,-906,70.1,70,-1.63,18.69,-0.075,1.036,+0.033,+0.220,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,60,500,14.0,233,020007FF N100 N100,64,,,1200,ALT,165,18,20,32.6,59,1310,8.3,14.3,19,20,3.5,-58,-19,,0.01,0.01,294,289,289,300,1200,1110,1200,1180,0,14,,,91
2021-12-26,13:05:56,21:05:56,-08:00,+37.5092692,-122.4785936,759,3DDiff,75974.0,63.2,187,-5,-32,-4.63,184.4,1.6,9,635,817,-962,70.0,70,-1.41,17.19,-0.005,1.039,+0.040,+0.218,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,40,500,14.0,234,040007FF N100 N100,63,,,1200,ALT,165,18,20,32.5,59,1310,8.3,14.3,19,20,3.5,-58,-19,,0.01,0.01,294,288,289,300,1200,1115,1200,1180,0,14,,,91
2021-12-26,13:05:57,21:05:57,-08:00,+37.5089857,-122.4786705,744,3DDiff,75975.0,62.9,192,-8,-31,-4.47,189.2,1.6,9,621,801,-915,70.0,70,-1.67,14.89,-0.026,1.103,+0.044,+0.213,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,19,500,14.1,235,020007FF N100 N100,75,,,1200,ALT,165,18,20,32.5,59,1310,8.3,14.3,19,20,3.5,-58,-19,,0.01,0.01,293,287,288,299,1200,1125,1200,1175,0,14,,,91
2021-12-26,13:05:58,21:05:58,-08:00,+37.5087108,-122.4787775,730,3DDiff,75976.0,62.8,197,-11,-31,-4.05,192.6,1.6,9,607,786,-901,70.5,71,-1.90,17.36,-0.075,1.032,+0.047,+0.232,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,0,500,14.1,236,040007FF N100 N100,56,,,1200,ALT,165,18,20,32.5,59,1320,8.3,14.2,20,21,3.5,-58,-19,,0.01,0.01,292,287,288,298,1195,1135,1195,1175,0,14,,,91
2021-12-26,13:05:59,21:05:59,-08:00,+37.5084412,-122.4789167,717,3DDiff,75977.0,62.9,202,-13,-30,-4.06,197.2,1.6,9,593,772,-883,70.8,71,-2.63,16.30,-0.028,0.957,+0.048,+0.203,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,-18,500,14.1,237,040007FF N100 N100,63,,,1200,ALT,165,18,20,32.6,59,1320,8.3,14.2,20,21,3.5,-58,-19,,0.01,0.01,292,286,287,298,1195,1140,1195,1175,0,14,,,91
2021-12-26,13:06:00,21:06:00,-08:00,+37.5081798,-122.4790852,702,3DDiff,75978.0,63.0,208,-16,-28,-4.87,202.5,1.6,9,578,757,-849,71.0,71,-3.24,16.65,-0.058,1.023,+0.044,+0.134,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,-36,500,14.0,237,020007FF N100 N100,64,,,1200,ALT,165,18,20,32.6,59,1320,8.3,14.2,20,21,3.4,-58,-19,,0.01,0.01,291,285,287,297,1190,1155,1190,1175,0,14,,,91
2021-12-26,13:06:01,21:06:01,-08:00,+37.5079343,-122.4792788,686,3DDiff,75979.0,63.2,212,-18,-27,-4.97,206.4,1.6,9,565,744,-884,71.9,72,-3.09,17.01,0.045,1.053,+0.035,+0.141,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,-54,500,14.0,239,040007FF N100 N100,63,,,1200,ALT,165,18,20,32.6,59,1330,8.3,14.2,20,21,3.4,-58,-19,,0.01,0.01,290,284,286,296,1190,1165,1190,1175,0,14,,,91
2021-12-26,13:06:02,21:06:02,-08:00,+37.5077021,-122.4795015,670,3DDiff,75980.0,63.5,217,-21,-25,-4.87,210.5,1.6,9,548,728,-916,72.6,72,-3.87,16.12,-0.088,0.982,+0.029,+0.185,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,-74,500,13.9,240,040007FF N100 N100,80,,,1200,ALT,165,18,20,32.6,59,1330,8.3,14.2,20,21,3.4,-58,-19,,0.01,0.01,290,284,286,296,1190,1175,1195,1175,0,14,,,91
2021-12-26,13:06:03,21:06:03,-08:00,+37.5074829,-122.4797497,654,3DDiff,75981.0,64.1,223,-23,-24,-5.21,215.4,1.6,9,531,712,-962,73.0,73,-4.23,11.89,0.053,1.027,+0.024,+0.169,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,-94,500,13.8,240,020007FF N100 N100,75,,,1200,ALT,166,18,20,32.5,60,1330,8.3,14.2,20,21,3.4,-58,-19,,0.01,0.01,289,283,285,295,1195,1180,1195,1175,0,14,,,91
2021-12-26,13:06:04,21:06:04,-08:00,+37.5072754,-122.4800211,637,3DDiff,75982.0,64.7,226,-25,-23,-4.68,217.8,1.6,9,514,695,-973,74.0,74,-3.94,10.90,0.025,1.079,+0.022,+0.197,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,-116,500,13.7,242,040007FF N100 N100,89,,,1200,ALT,166,18,20,32.5,60,1340,8.3,14.2,20,21,3.3,-58,-19,,0.01,0.01,288,282,284,295,1200,1180,1190,1175,0,14,,,91
2021-12-26,13:06:05,21:06:05,-08:00,+37.5070803,-122.4803095,623,3DDiff,75983.0,65.4,228,-26,-22,-4.58,218.9,1.6,9,499,679,-952,74.8,75,-3.64,4.39,0.104,0.954,+0.022,+0.188,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,-137,500,13.6,243,020007FF N100 N100,84,,,1200,ALT,166,18,20,32.5,60,1360,8.3,14.2,20,20,3.2,-58,-19,,0.01,0.01,288,282,284,294,1205,1180,1190,1175,0,14,,,91
2021-12-26,13:06:06,21:06:06,-08:00,+37.5068915,-122.4806090,608,3DDiff,75984.0,65.8,231,-27,-21,-4.70,221.1,1.6,9,483,663,-956,75.1,75,-2.65,1.81,0.104,1.044,+0.019,+0.126,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,-156,500,13.5,243,040007FF N100 N100,94,,,1200,ALT,166,18,20,32.4,60,1360,8.2,14.2,20,20,3.0,-58,-19,,0.01,0.01,287,281,283,294,1210,1190,1190,1175,0,14,,,91
2021-12-26,13:06:07,21:06:07,-08:00,+37.5067061,-122.4809142,593,3DDiff,75985.0,66.0,232,-27,-21,-4.17,220.7,1.6,9,467,647,-956,75.1,75,-0.79,3.63,-0.045,1.135,+0.015,+0.162,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,-175,500,13.3,244,040007FF N100 N100,104,,,1200,ALT,166,18,20,32.4,60,1360,8.2,14.2,20,20,2.9,-58,-19,,0.01,0.01,286,281,283,293,1210,1195,1195,1175,0,14,,,91
2021-12-26,13:06:08,21:06:08,-08:00,+37.5065230,-122.4812249,582,3DDiff,75986.0,66.1,233,-27,-20,-3.03,221.2,1.6,9,453,632,-897,74.6,74,-0.90,2.32,0.059,1.057,+0.016,+0.200,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,-193,500,13.1,244,040007FF N100 N100,101,,,1200,ALT,166,18,20,32.5,60,1360,8.2,14.2,20,20,2.9,-58,-19,,0.01,0.01,286,280,283,293,1210,1195,1195,1175,0,14,,,91
2021-12-26,13:06:09,21:06:09,-08:00,+37.5063455,-122.4815336,574,3DDiff,75987.0,65.8,235,-27,-20,-2.55,223.6,1.6,9,442,618,-766,74.6,74,-1.21,2.83,-0.044,0.970,+0.015,+0.158,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,-209,500,13.0,244,040007FF N100 N100,98,,,1200,ALT,166,18,20,32.6,60,1360,8.2,14.2,20,20,2.9,-58,-19,,0.01,0.01,285,280,282,292,1210,1195,1195,1180,0,14,,,91
2021-12-26,13:06:10,21:06:10,-08:00,+37.5061722,-122.4818460,566,3DDiff,75988.0,65.6,235,-27,-19,-2.81,223.1,1.6,9,435,608,-630,74.5,74,-2.08,3.50,-0.059,0.895,+0.013,+0.125,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,-220,500,12.8,244,040007FF N100 N100,81,,,1200,ALT,166,18,20,32.5,60,1340,8.1,14.2,20,20,3.0,-58,-19,,0.01,0.01,284,279,281,292,1210,1165,1200,1180,0,14,,,91
2021-12-26,13:06:11,21:06:11,-08:00,+37.5060035,-122.4821604,556,3DDiff,75989.0,65.2,236,-28,-19,-3.01,224.6,1.6,9,425,599,-606,74.3,74,-1.75,4.13,-0.005,0.985,+0.006,+0.095,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,-229,500,12.6,245,040007FF N100 N100,65,,,1200,ALT,166,18,20,32.6,60,1270,7.8,14.2,20,20,2.9,-58,-19,,0.01,0.01,284,278,281,291,1175,1110,1175,1155,0,13,,,91
2021-12-26,13:06:12,21:06:12,-08:00,+37.5058380,-122.4824786,546,3DDiff,75990.0,64.8,236,-28,-18,-3.13,224.8,1.6,9,415,589,-594,74.2,74,-1.72,1.51,-0.035,0.988,+0.001,+0.121,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,-240,500,12.4,245,040007FF N100 N100,51,,,1200,ALT,166,18,20,32.6,60,1220,7.5,14.2,20,20,2.9,-58,-19,,0.01,0.01,283,278,280,290,1125,1075,1135,1130,0,12,,,91
2021-12-26,13:06:13,21:06:13,-08:00,+37.5056803,-122.4827899,535,3DDiff,75991.0,64.3,236,-28,-18,-3.10,223.9,1.6,9,403,579,-634,74.5,74,-0.94,2.03,0.028,1.004,-0.005,+0.110,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,-252,500,12.2,245,040007FF N100 N100,39,,,1200,ALT,166,18,20,32.6,59,1210,7.4,14.2,20,20,3.0,-58,-19,,0.01,0.01,283,277,280,290,1090,1025,1110,1110,0,12,,,91
2021-12-26,13:06:14,21:06:14,-08:00,+37.5055253,-122.4831022,526,3DDiff,75992.0,63.4,238,-27,-17,-2.84,225.2,1.6,9,393,568,-626,74.7,74,0.08,1.76,0.028,1.005,-0.010,+0.114,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,-264,500,12.0,244,040007FF N100 N100,45,,,1200,ALT,166,18,20,32.6,58,1200,7.3,14.2,20,20,2.9,-58,-19,,0.01,0.01,282,276,279,289,1060,1000,1075,1090,0,11,,,91
2021-12-26,13:06:15,21:06:15,-08:00,+37.5053753,-122.4834108,517,3DDiff,75993.0,62.4,238,-27,-17,-3.02,225.7,1.6,9,384,558,-566,74.7,74,-0.57,2.47,-0.033,0.953,-0.013,+0.123,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.7,-273,500,11.8,244,040007FF N100 N100,37,,,1200,ALT,166,18,20,32.5,58,1180,7.2,14.2,20,20,2.9,-58,-19,,0.01,0.01,281,276,279,288,1045,965,1050,1050,0,11,,,91
2021-12-26,13:06:16,21:06:16,-08:00,+37.5052282,-122.4837223,506,3DDiff,75994.0,61.5,239,-27,-16,-3.40,226.0,1.6,9,374,549,-604,74.0,73,-0.55,2.23,-0.013,0.971,-0.016,+0.100,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.7,-282,500,11.7,244,040007FF N100 N100,36,,,1200,ALT,166,18,20,32.6,58,1170,7.2,14.2,20,20,3.0,-58,-19,,0.01,0.01,280,275,278,288,1030,940,1030,1025,0,11,,,91
2021-12-26,13:06:17,21:06:17,-08:00,+37.5050885,-122.4840240,494,3DDiff,75995.0,60.8,240,-27,-16,-3.68,226.8,1.6,9,362,538,-638,73.1,73,-0.35,2.04,0.033,1.039,-0.017,+0.119,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.7,-292,400,11.5,244,040007FF N100 N100,37,,,1200,ALT,166,18,20,32.7,57,1150,7.2,14.2,20,20,3.0,-58,-19,,0.01,0.01,280,274,277,287,1015,925,1010,1025,0,11,,,91
2021-12-26,13:06:18,21:06:18,-08:00,+37.5049523,-122.4843249,482,3DDiff,75996.0,60.0,240,-27,-15,-3.78,227.1,1.6,9,350,527,-682,72.4,72,-1.03,1.32,0.026,0.955,-0.016,+0.142,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,UP,-13.2,8.7,-303,400,11.4,243,040007FF N100 N100,43,,,1200,ALT,166,18,20,32.6,57,1140,7.3,14.2,20,20,3.0,-61,-19,,0.01,0.01,279,273,277,286,1000,910,1000,1025,0,10,,,91
2021-12-26,13:06:19,21:06:19,-08:00,+37.5048180,-122.4846267,469,3DDiff,75997.0,59.6,240,-27,-15,-4.15,227.0,1.6,9,339,515,-710,71.6,71,-1.56,0.99,-0.011,0.958,-0.014,+0.143,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,UP,-13.2,8.8,-314,400,11.4,243,040007FF N100 N100,40,,,1200,ALT,167,18,20,32.6,56,1120,7.3,14.2,20,20,3.0,-65,-19,,0.01,0.01,278,273,276,286,990,885,990,1025,0,10,,,91
2021-12-26,13:06:20,21:06:20,-08:00,+37.5046836,-122.4849312,455,3DDiff,75998.0,59.3,241,-27,-15,-3.82,227.6,1.6,9,325,503,-749,71.2,71,-1.46,2.80,0.004,0.949,-0.009,+0.192,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.8,-327,400,11.3,243,040007FF N100 N100,64,,,1200,ALT,167,18,20,32.7,56,1110,7.4,14.2,20,20,3.0,-65,-19,,0.01,0.01,277,272,275,285,980,870,980,1020,0,10,,,91
2021-12-26,13:06:21,21:06:21,-08:00,+37.5045546,-122.4852294,442,3DDiff,75999.0,59.3,241,-27,-14,-4.03,227.9,1.6,9,312,490,-773,70.4,70,-0.98,5.10,-0.005,1.048,+0.001,+0.210,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.8,-340,400,11.3,243,040007FF N100 N100,28,,,1200,ALT,167,18,20,32.8,56,1100,7.5,14.2,20,20,3.0,-65,-19,,0.01,0.01,277,271,275,284,970,865,975,1005,0,10,,,91
2021-12-26,13:06:22,21:06:22,-08:00,+37.5044286,-122.4855362,429,3DDiff,76000.0,59.1,242,-27,-14,-3.84,228.2,1.6,9,298,476,-799,69.7,69,-0.99,2.55,0.012,0.949,+0.011,+0.212,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.8,-353,400,11.2,242,040007FF N100 N100,75,,,1200,ALT,167,18,20,32.8,56,1100,7.6,14.2,20,20,3.1,-65,-19,,0.01,0.01,276,271,274,284,965,860,990,995,0,10,,,91
2021-12-26,13:06:23,21:06:23,-08:00,+37.5043089,-122.4858436,416,3DDiff,76001.0,58.8,244,-27,-13,-4.09,230.2,1.6,9,283,463,-830,69.1,69,-0.45,11.19,-0.028,1.004,+0.019,+0.186,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.9,-368,400,11.2,242,020007FF N100 N100,27,,,1200,ALT,167,18,20,32.7,56,1090,7.6,14.2,20,20,3.1,-65,-19,,0.01,0.01,275,270,274,283,970,835,990,990,0,10,,,91
2021-12-26,13:06:24,21:06:24,-08:00,+37.5042013,-122.4861562,403,3DDiff,76002.0,58.6,247,-28,-11,-4.16,233.8,1.6,9,270,449,-827,68.4,68,-0.52,14.30,-0.020,1.010,+0.024,+0.191,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.9,-382,400,11.2,241,040007FF N100 N100,38,,,1200,ALT,167,18,20,32.7,56,1110,7.8,14.2,20,20,3.0,-65,-19,,0.01,0.01,275,269,273,282,980,835,995,1000,0,11,,,91
2021-12-26,13:06:25,21:06:25,-08:00,+37.5041130,-122.4864771,389,3DDiff,76003.0,58.4,253,-29,-9,-4.22,239.8,1.6,9,256,435,-825,68.4,68,-0.56,16.98,-0.001,1.038,+0.030,+0.225,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.9,-396,400,11.1,241,020007FF N100 N100,29,,,1200,ALT,167,18,20,32.7,56,1190,8.2,14.2,20,20,3.2,-65,-19,,0.01,0.01,274,269,272,282,1005,885,1015,1015,0,11,,,91
2021-12-26,13:06:26,21:06:26,-08:00,+37.5040494,-122.4868080,375,3DDiff,76004.0,58.5,257,-30,-6,-4.19,243.6,1.6,9,243,422,-803,68.4,68,-0.61,17.26,0.004,1.022,+0.036,+0.247,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.9,-411,300,11.1,242,040007FF N100 N100,48,,,1200,ALT,167,18,20,32.7,56,1240,8.4,14.2,20,20,3.3,-65,-19,,0.01,0.01,273,268,272,281,1030,920,1035,1030,0,12,,,91
2021-12-26,13:06:27,21:06:27,-08:00,+37.5040119,-122.4871469,361,3DDiff,76005.0,58.9,263,-30,-3,-4.30,248.7,1.6,9,230,408,-857,68.4,68,-0.81,16.14,-0.013,1.083,+0.043,+0.243,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,9.0,-425,300,11.0,242,020007FF N100 N100,51,,,1200,ALT,167,18,20,32.6,57,1270,8.5,14.2,20,20,3.4,-65,-19,,0.01,0.01,273,268,271,281,1055,965,1060,1045,0,13,,,91
2021-12-26,13:06:28,21:06:28,-08:00,+37.5040007,-122.4874962,347,3DDiff,76006.0,59.4,268,-31,-0,-4.10,253.0,1.6,9,212,393,-891,68.5,68,-0.56,17.35,0.050,1.046,+0.050,+0.263,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,9.0,-442,300,10.9,242,020007FF N100 N100,76,,,1200,ALT,167,18,20,32.6,58,1320,8.9,14.2,20,20,3.6,-65,-19,,0.01,0.01,272,267,271,280,1075,1000,1075,1065,0,14,,,91
2021-12-26,13:06:29,21:06:29,-08:00,+37.5040163,-122.4878418,333,3DDiff,76007.0,60.1,273,-31,3,-4.10,257.3,1.6,9,200,379,-841,68.6,68,-0.92,15.34,0.007,0.992,+0.057,+0.269,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,9.0,-457,300,10.9,242,040007FF N100 N100,73,,,1200,ALT,167,18,20,32.4,59,1360,9.3,14.2,20,20,3.7,-65,-19,,0.01,0.01,272,267,271,280,1095,1030,1100,1085,0,15,,,91
2021-12-26,13:06:30,21:06:30,-08:00,+37.5040546,-122.4881933,319,3DDiff,76008.0,61.1,278,-31,5,-4.08,261.4,1.6,9,187,365,-824,68.5,68,-1.08,13.39,-0.040,1.016,+0.061,+0.253,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,9.0,-471,300,10.8,242,040007FF N100 N100,81,,,1200,ALT,167,18,20,32.4,60,1380,9.5,14.2,20,20,3.8,-65,-19,,0.01,0.01,271,266,270,280,1110,1060,1120,1105,0,16,,,91
2021-12-26,13:06:31,21:06:31,-08:00,+37.5041134,-122.4885458,305,3DDiff,76009.0,62.0,282,-31,7,-4.09,264.6,1.6,9,173,351,-840,68.4,68,-1.09,12.91,-0.000,1.016,+0.064,+0.233,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,9.0,-486,300,10.7,242,040007FF N100 N100,99,,,1200,ALT,167,18,20,32.4,61,1390,9.6,14.2,20,20,3.8,-65,-19,,0.01,0.01,271,266,270,279,1130,1085,1140,1115,0,16,,,91
